Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
1.572200E+2	2.007760E+0	3.298337E+0	0	0	0.000121817	3.79236e-006	0.000988968	1.6451e-005	0	0.000121817	3.79236e-006	0.000988968	1.6451e-005	3.330813E+0	0.000000E+0	
1.573200E+2	2.007760E+0	3.297598E+0	0	0	0.000121817	3.79981e-006	0.000988968	1.6451e-005	0	0.00012181	3.79981e-006	0.000988968	1.6451e-005	3.330813E+0	0.000000E+0	
1.574200E+2	2.007760E+0	3.296859E+0	0	0	0.000121817	3.80726e-006	0.000988968	1.6451e-005	0	0.000121817	3.80726e-006	0.000988968	1.6451e-005	3.330813E+0	0.000000E+0	
1.575200E+2	2.007760E+0	3.296121E+0	0	0	0.000121832	3.81473e-006	0.000988968	1.6451e-005	0	0.000121832	3.81473e-006	0.000988968	1.6451e-005	3.330813E+0	0.000000E+0	
1.576200E+2	2.007760E+0	3.295382E+0	0	0	0.000121855	3.81473e-006	0.000988849	1.6451e-005	0	0.000121855	3.81473e-006	0.000988968	1.6451e-005	3.330813E+0	0.000000E+0	
1.577200E+2	2.007760E+0	3.294643E+0	0	0	0.000121862	3.81473e-006	0.000988849	1.6451e-005	0	0.000121862	3.81473e-006	0.000988849	1.6451e-005	3.330813E+0	0.000000E+0	
1.578200E+2	2.007760E+0	3.293904E+0	0	0	0.00012187	3.80726e-006	0.000988849	1.6451e-005	0	0.00012187	3.80726e-006	0.000988849	1.6451e-005	3.330813E+0	0.000000E+0	
1.579200E+2	2.008360E+0	3.293165E+0	0	0	0.00012187	3.80726e-006	0.000988849	1.6451e-005	0	0.00012187	3.80726e-006	0.000988849	1.6451e-005	3.325659E+0	0.000000E+0	
1.580200E+2	2.008360E+0	3.292426E+0	0	0	0.000121862	3.79981e-006	0.000988849	1.6451e-005	0	0.000121862	3.79981e-006	0.000988849	1.6451e-005	3.325659E+0	0.000000E+0	
1.581200E+2	2.008360E+0	3.291687E+0	0	0	0.000121862	3.79981e-006	0.000988849	1.6451e-005	0	0.000121862	3.79981e-006	0.000988849	1.6451e-005	3.325659E+0	0.000000E+0	
1.582200E+2	2.008360E+0	3.290949E+0	0	0	0.00012187	3.79981e-006	0.000988849	1.6451e-005	0	0.000121862	3.79981e-006	0.000988849	1.6451e-005	3.325659E+0	0.000000E+0	
1.583201E+2	2.008360E+0	3.290210E+0	0	0	0.00012187	3.79981e-006	0.000988849	1.6451e-005	0	0.00012187	3.79981e-006	0.000988849	1.6451e-005	3.325659E+0	0.000000E+0	
1.584201E+2	2.008360E+0	3.289471E+0	0	0	0.000121877	3.79981e-006	0.000988849	1.6451e-005	0	0.000121877	3.79981e-006	0.000988849	1.6451e-005	3.325659E+0	0.000000E+0	
1.585201E+2	2.008360E+0	3.288732E+0	0	0	0.000121877	3.79981e-006	0.000988849	1.6451e-005	0	0.000121877	3.79981e-006	0.000988849	1.6451e-005	3.325659E+0	0.000000E+0	
1.586201E+2	2.008540E+0	3.287993E+0	0	0	0.00012187	3.79981e-006	0.000988849	1.6451e-005	0	0.00012187	3.79981e-006	0.000988849	1.6451e-005	3.325659E+0	0.000000E+0	
1.587201E+2	2.008540E+0	3.287254E+0	0	0	0.000121862	3.79981e-006	0.000988849	1.6451e-005	0	0.000121862	3.79981e-006	0.000988849	1.6451e-005	3.320459E+0	0.000000E+0	
1.588201E+2	2.008540E+0	3.286516E+0	0	0	0.000121862	3.79981e-006	0.000988849	1.6451e-005	0	0.000121862	3.79981e-006	0.000988849	1.6451e-005	3.320459E+0	0.000000E+0	
1.589201E+2	2.008540E+0	3.285777E+0	0	0	0.000121862	3.79981e-006	0.000988849	1.6451e-005	0	0.000121862	3.79981e-006	0.000988849	1.6451e-005	3.320459E+0	0.000000E+0	
1.590201E+2	2.008540E+0	3.285038E+0	0	0	0.000121855	3.79981e-006	0.000988849	1.6451e-005	0	0.000121862	3.79981e-006	0.000988849	1.6451e-005	3.320459E+0	0.000000E+0	
1.591201E+2	2.008540E+0	3.284299E+0	0	0	0.000121855	3.79981e-006	0.000988849	1.6451e-005	0	0.000121855	3.79981e-006	0.000988849	1.6451e-005	3.320459E+0	0.000000E+0	
1.592201E+2	2.008540E+0	3.283560E+0	0	0	0.000121855	3.79981e-006	0.000988849	1.6451e-005	0	0.000121855	3.79981e-006	0.000988849	1.6451e-005	3.320459E+0	0.000000E+0	
1.593201E+2	2.008130E+0	3.282821E+0	0	0	0.00012184	3.79981e-006	0.000988849	1.6451e-005	0	0.000121847	3.79981e-006	0.000988849	1.6451e-005	3.320459E+0	0.000000E+0	
1.594201E+2	2.008130E+0	3.282082E+0	0	0	0.000121832	3.79981e-006	0.000988849	1.6451e-005	0	0.000121832	3.79981e-006	0.000988849	1.6451e-005	3.314509E+0	0.000000E+0	
1.595201E+2	2.008130E+0	3.281344E+0	0	0	0.000121825	3.79981e-006	0.000988849	1.6451e-005	0	0.000121825	3.79981e-006	0.000988849	1.6451e-005	3.314509E+0	0.000000E+0	
1.596201E+2	2.008130E+0	3.280605E+0	0	0	0.000121817	3.79981e-006	0.000988849	1.6451e-005	0	0.000121817	3.79981e-006	0.000988849	1.6451e-005	3.314509E+0	0.000000E+0	
1.597201E+2	2.008130E+0	3.279866E+0	0	0	0.000121817	3.79981e-006	0.000988849	1.6451e-005	0	0.000121817	3.79981e-006	0.000988849	1.6451e-005	3.314509E+0	0.000000E+0	
1.598201E+2	2.008130E+0	3.279127E+0	0	0	0.00012181	3.79236e-006	0.000988968	1.6451e-005	0	0.00012181	3.79236e-006	0.000988968	1.6451e-005	3.314509E+0	0.000000E+0	
1.599201E+2	2.008130E+0	3.278388E+0	0	0	0.000121803	3.79236e-006	0.000988968	1.6451e-005	0	0.000121803	3.79236e-006	0.000988849	1.6451e-005	3.314509E+0	0.000000E+0	
1.600202E+2	2.008110E+0	3.277649E+0	0	0	0.000121803	3.79236e-006	0.000988968	1.6451e-005	0	0.000121803	3.79236e-006	0.000988968	1.6451e-005	3.314509E+0	0.000000E+0	
1.601202E+2	2.008110E+0	3.276910E+0	0	0	0.000121803	3.79236e-006	0.000988849	1.6451e-005	0	0.000121803	3.79236e-006	0.000988968	1.6451e-005	3.309356E+0	0.000000E+0	
1.602202E+2	2.008110E+0	3.276172E+0	0	0	0.000121795	3.79236e-006	0.000988849	1.6451e-005	0	0.000121803	3.79236e-006	0.000988849	1.6451e-005	3.309356E+0	0.000000E+0	
1.603202E+2	2.008110E+0	3.275433E+0	0	0	0.000121795	3.79236e-006	0.000988849	1.6451e-005	0	0.000121795	3.79236e-006	0.000988849	1.6451e-005	3.309356E+0	0.000000E+0	
1.604202E+2	2.008110E+0	3.274694E+0	0	0	0.000121795	3.79236e-006	0.000988849	1.6451e-005	0	0.000121795	3.79236e-006	0.000988849	1.6451e-005	3.309356E+0	0.000000E+0	
1.605202E+2	2.008110E+0	3.273955E+0	0	0	0.000121788	3.78491e-006	0.000988849	1.6451e-005	0	0.000121788	3.78491e-006	0.000988849	1.6451e-005	3.309356E+0	0.000000E+0	
1.606202E+2	2.008110E+0	3.273216E+0	0	0	0.00012178	3.77001e-006	0.000988849	1.6451e-005	0	0.00012178	3.77746e-006	0.000988849	1.6451e-005	3.309356E+0	0.000000E+0	
1.607202E+2	2.008250E+0	3.272477E+0	0	0	0.000121765	3.76256e-006	0.000988849	1.6451e-005	0	0.000121773	3.76256e-006	0.000988849	1.6451e-005	3.309356E+0	0.000000E+0	
1.608202E+2	2.008250E+0	3.271738E+0	0	0	0.000121758	3.75511e-006	0.000988968	1.6451e-005	0	0.000121758	3.75511e-006	0.000988968	1.6451e-005	3.304202E+0	0.000000E+0	
1.609202E+2	2.008250E+0	3.271000E+0	0	0	0.000121758	3.75511e-006	0.000988968	1.6451e-005	0	0.000121758	3.75511e-006	0.000988968	1.6451e-005	3.304202E+0	0.000000E+0	
1.610202E+2	2.008250E+0	3.270261E+0	0	0	0.000121758	3.74766e-006	0.000988968	1.6451e-005	0	0.000121758	3.74766e-006	0.000988968	1.6451e-005	3.304202E+0	0.000000E+0	
1.611202E+2	2.008250E+0	3.269522E+0	0	0	0.000121758	3.74021e-006	0.000988968	1.6451e-005	0	0.000121758	3.74766e-006	0.000988968	1.6451e-005	3.304202E+0	0.000000E+0	
1.612202E+2	2.008250E+0	3.268783E+0	0	0	0.000121743	3.74021e-006	0.000988968	1.6451e-005	0	0.00012175	3.74021e-006	0.000988968	1.6451e-005	3.304202E+0	0.000000E+0	
1.613202E+2	2.008250E+0	3.268044E+0	0	0	0.000121736	3.74021e-006	0.000988968	1.6451e-005	0	0.000121736	3.74021e-006	0.000988968	1.6451e-005	3.304202E+0	0.000000E+0	
1.614202E+2	2.008250E+0	3.267305E+0	0	0	0.000121721	3.74021e-006	0.000988968	1.6451e-005	0	0.000121728	3.74021e-006	0.000988968	1.6451e-005	3.304202E+0	0.000000E+0	
1.615202E+2	2.008100E+0	3.266566E+0	0	0	0.000121713	3.74766e-006	0.000988968	1.6451e-005	0	0.000121713	3.74766e-006	0.000988968	1.6451e-005	3.304202E+0	0.000000E+0	
1.616202E+2	2.008100E+0	3.265828E+0	0	0	0.000121713	3.75511e-006	0.000988968	1.6451e-005	0	0.000121713	3.75511e-006	0.000988968	1.6451e-005	3.299049E+0	0.000000E+0	
1.617202E+2	2.008100E+0	3.265096E+0	0	0	0.000121721	3.76256e-006	0.000988968	1.63318e-005	0	0.000121713	3.76256e-006	0.000988968	1.63318e-005	3.299049E+0	0.000000E+0	
1.618203E+2	2.008100E+0	3.264357E+0	0	0	0.000121728	3.77001e-006	0.000988968	1.63318e-005	0	0.000121728	3.77001e-006	0.000988968	1.63318e-005	3.299049E+0	0.000000E+0	
1.619203E+2	2.008100E+0	3.263618E+0	0	0	0.000121728	3.77001e-006	0.000988968	1.63318e-005	0	0.000121728	3.77001e-006	0.000988968	1.63318e-005	3.299049E+0	0.000000E+0	
1.620203E+2	2.008100E+0	3.262880E+0	0	0	0.000121728	3.77001e-006	0.000988968	1.6451e-005	0	0.000121728	3.77001e-006	0.000988968	1.63318e-005	3.299049E+0	0.000000E+0	
1.621203E+2	2.008100E+0	3.262141E+0	0	0	0.000121721	3.77746e-006	0.000988968	1.6451e-005	0	0.000121728	3.77746e-006	0.000988968	1.6451e-005	3.299049E+0	0.000000E+0	
1.622203E+2	2.008260E+0	3.261402E+0	0	0	0.000121721	3.77746e-006	0.000988968	1.6451e-005	0	0.000121721	3.77746e-006	0.000988968	1.6451e-005	3.299049E+0	0.000000E+0	
1.623203E+2	2.008260E+0	3.260663E+0	0	0	0.000121713	3.78491e-006	0.000988968	1.6451e-005	0	0.000121713	3.78491e-006	0.000988968	1.6451e-005	3.293896E+0	0.000000E+0	
1.624203E+2	2.008260E+0	3.259924E+0	0	0	0.000121713	3.77746e-006	0.000988968	1.6451e-005	0	0.000121713	3.77746e-006	0.000988968	1.6451e-005	3.293896E+0	0.000000E+0	
1.625203E+2	2.008260E+0	3.259185E+0	0	0	0.000121713	3.77001e-006	0.000988968	1.6451e-005	0	0.000121713	3.77746e-006	0.000988968	1.6451e-005	3.293896E+0	0.000000E+0	
1.626203E+2	2.008260E+0	3.258447E+0	0	0	0.000121706	3.76256e-006	0.000988968	1.6451e-005	0	0.000121706	3.76256e-006	0.000988968	1.6451e-005	3.293896E+0	0.000000E+0	
1.627203E+2	2.008260E+0	3.257708E+0	0	0	0.000121698	3.75511e-006	0.000988968	1.6451e-005	0	0.000121698	3.75511e-006	0.000988968	1.6451e-005	3.293896E+0	0.000000E+0	
1.628203E+2	2.008260E+0	3.256969E+0	0	0	0.000121691	3.75511e-006	0.000988968	1.6451e-005	0	0.000121691	3.75511e-006	0.000988968	1.6451e-005	3.293896E+0	0.000000E+0	
1.629203E+2	2.008260E+0	3.256230E+0	0	0	0.000121683	3.76256e-006	0.000988968	1.6451e-005	0	0.000121683	3.76256e-006	0.000988968	1.6451e-005	3.293896E+0	0.000000E+0	
1.630203E+2	2.008020E+0	3.255491E+0	0	0	0.000121683	3.76256e-006	0.000988849	1.6451e-005	0	0.000121683	3.76256e-006	0.000988968	1.6451e-005	3.293896E+0	0.000000E+0	
1.631203E+2	2.008020E+0	3.254752E+0	0	0	0.000121698	3.77001e-006	0.000988849	1.6451e-005	0	0.000121691	3.77001e-006	0.000988849	1.6451e-005	3.287946E+0	0.000000E+0	
1.632203E+2	2.008020E+0	3.254013E+0	0	0	0.000121706	3.77746e-006	0.000988849	1.6451e-005	0	0.000121706	3.77746e-006	0.000988849	1.6451e-005	3.287946E+0	0.000000E+0	
1.633193E+2	2.008020E+0	3.253275E+0	0	0	0.000121721	3.77746e-006	0.000988849	1.6451e-005	0	0.000121721	3.77746e-006	0.000988849	1.6451e-005	3.287946E+0	0.000000E+0	
1.634193E+2	2.008020E+0	3.252536E+0	0	0	0.000121721	3.77001e-006	0.000988849	1.6451e-005	0	0.000121721	3.77001e-006	0.000988849	1.6451e-005	3.287946E+0	0.000000E+0	
1.635194E+2	2.008020E+0	3.251797E+0	0	0	0.000121721	3.77001e-006	0.000988849	1.6451e-005	0	0.000121721	3.77001e-006	0.000988849	1.6451e-005	3.287946E+0	0.000000E+0	
1.636194E+2	2.008020E+0	3.251058E+0	0	0	0.000121713	3.77746e-006	0.000988849	1.6451e-005	0	0.000121721	3.77001e-006	0.000988849	1.6451e-005	3.287946E+0	0.000000E+0	
1.637194E+2	2.007520E+0	3.250319E+0	0	0	0.000121706	3.77746e-006	0.000988849	1.6451e-005	0	0.000121713	3.77746e-006	0.000988849	1.6451e-005	3.282792E+0	0.000000E+0	
1.638194E+2	2.007520E+0	3.249580E+0	0	0	0.000121691	3.77746e-006	0.000988968	1.6451e-005	0	0.000121698	3.77746e-006	0.000988849	1.6451e-005	3.282792E+0	0.000000E+0	
1.639194E+2	2.007520E+0	3.248841E+0	0	0	0.000121683	3.77746e-006	0.000988968	1.6451e-005	0	0.000121683	3.77746e-006	0.000988968	1.6451e-005	3.282792E+0	0.000000E+0	
1.640194E+2	2.007520E+0	3.248103E+0	0	0	0.000121661	3.77001e-006	0.000988968	1.6451e-005	0	0.000121668	3.77001e-006	0.000988968	1.6451e-005	3.282792E+0	0.000000E+0	
1.641194E+2	2.007520E+0	3.247364E+0	0	0	0.000121646	3.77001e-006	0.000988968	1.6451e-005	0	0.000121654	3.77001e-006	0.000988968	1.6451e-005	3.282792E+0	0.000000E+0	
1.642194E+2	2.007520E+0	3.246625E+0	0	0	0.000121624	3.77001e-006	0.000988968	1.6451e-005	0	0.000121631	3.76256e-006	0.000988968	1.6451e-005	3.282792E+0	0.000000E+0	
1.643194E+2	2.007520E+0	3.245886E+0	0	0	0.000121601	3.77001e-006	0.000988968	1.6451e-005	0	0.000121609	3.77001e-006	0.000988968	1.6451e-005	3.282792E+0	0.000000E+0	
1.644194E+2	2.007080E+0	3.245147E+0	0	0	0.000121586	3.77746e-006	0.000988968	1.6451e-005	0	0.000121594	3.77001e-006	0.000988968	1.6451e-005	3.282792E+0	0.000000E+0	
1.645194E+2	2.007080E+0	3.244408E+0	0	0	0.000121579	3.77746e-006	0.000988968	1.6451e-005	0	0.000121579	3.77746e-006	0.000988968	1.6451e-005	3.276877E+0	0.000000E+0	
1.646194E+2	2.007080E+0	3.243669E+0	0	0	0.000121572	3.78491e-006	0.000988849	1.6451e-005	0	0.000121572	3.77746e-006	0.000988968	1.6451e-005	3.276877E+0	0.000000E+0	
1.647194E+2	2.007080E+0	3.242931E+0	0	0	0.000121564	3.78491e-006	0.000988849	1.6451e-005	0	0.000121564	3.78491e-006	0.000988849	1.6451e-005	3.276877E+0	0.000000E+0	
1.648194E+2	2.007080E+0	3.242192E+0	0	0	0.000121549	3.78491e-006	0.000988849	1.6451e-005	0	0.000121557	3.78491e-006	0.000988849	1.6451e-005	3.276877E+0	0.000000E+0	
1.649194E+2	2.007080E+0	3.241453E+0	0	0	0.000121534	3.79236e-006	0.000988849	1.6451e-005	0	0.000121534	3.78491e-006	0.000988849	1.6451e-005	3.276877E+0	0.000000E+0	
1.650194E+2	2.007080E+0	3.240714E+0	0	0	0.000121527	3.79236e-006	0.000988968	1.6451e-005	0	0.000121527	3.79236e-006	0.000988849	1.6451e-005	3.276877E+0	0.000000E+0	
1.651194E+2	2.007080E+0	3.239975E+0	0	0	0.000121512	3.79236e-006	0.000988968	1.6451e-005	0	0.000121512	3.79236e-006	0.000988968	1.6451e-005	3.276877E+0	0.000000E+0	
1.652194E+2	2.007220E+0	3.239236E+0	0	0	0.000121497	3.79236e-006	0.000988968	1.6451e-005	0	0.000121505	3.79236e-006	0.000988968	1.6451e-005	3.271655E+0	0.000000E+0	
1.653195E+2	2.007220E+0	3.238497E+0	0	0	0.00012149	3.78491e-006	0.000988968	1.6451e-005	0	0.00012149	3.78491e-006	0.000988968	1.6451e-005	3.271655E+0	0.000000E+0	
1.654195E+2	2.007220E+0	3.237759E+0	0	0	0.000121475	3.77746e-006	0.000988849	1.6451e-005	0	0.000121482	3.77746e-006	0.000988968	1.6451e-005	3.271655E+0	0.000000E+0	
1.655195E+2	2.007220E+0	3.237020E+0	0	0	0.000121475	3.77001e-006	0.000988849	1.6451e-005	0	0.000121475	3.77001e-006	0.000988849	1.6451e-005	3.271655E+0	0.000000E+0	
1.656195E+2	2.007220E+0	3.236281E+0	0	0	0.000121467	3.77001e-006	0.000988849	1.6451e-005	0	0.000121467	3.77001e-006	0.000988849	1.6451e-005	3.271655E+0	0.000000E+0	
1.657195E+2	2.007220E+0	3.235542E+0	0	0	0.00012146	3.77001e-006	0.000988849	1.6451e-005	0	0.00012146	3.77001e-006	0.000988849	1.6451e-005	3.271655E+0	0.000000E+0	
1.658195E+2	2.007220E+0	3.234803E+0	0	0	0.000121452	3.77746e-006	0.000988849	1.6451e-005	0	0.00012146	3.77746e-006	0.000988849	1.6451e-005	3.271655E+0	0.000000E+0	
1.659195E+2	2.007500E+0	3.234064E+0	0	0	0.000121452	3.77746e-006	0.000988849	1.6451e-005	0	0.000121452	3.77746e-006	0.000988849	1.6451e-005	3.266434E+0	0.000000E+0	
1.660195E+2	2.007500E+0	3.233326E+0	0	0	0.000121445	3.77746e-006	0.000988849	1.6451e-005	0	0.000121445	3.77746e-006	0.000988849	1.6451e-005	3.266434E+0	0.000000E+0	
1.661195E+2	2.007500E+0	3.232587E+0	0	0	0.000121445	3.77746e-006	0.000988849	1.6451e-005	0	0.000121445	3.77746e-006	0.000988849	1.6451e-005	3.266434E+0	0.000000E+0	
1.662195E+2	2.007500E+0	3.231848E+0	0	0	0.000121437	3.77001e-006	0.000988849	1.6451e-005	0	0.000121437	3.77001e-006	0.000988849	1.6451e-005	3.266434E+0	0.000000E+0	
1.663195E+2	2.007500E+0	3.231109E+0	0	0	0.000121437	3.74766e-006	0.000988849	1.6451e-005	0	0.000121437	3.75511e-006	0.000988849	1.6451e-005	3.266434E+0	0.000000E+0	
1.664195E+2	2.007500E+0	3.230370E+0	0	0	0.000121452	3.7104e-006	0.000988849	1.6451e-005	0	0.000121445	3.7253e-006	0.000988849	1.6451e-005	3.266434E+0	0.000000E+0	
1.665195E+2	2.007500E+0	3.229631E+0	0	0	0.000121475	3.6508e-006	0.000988849	1.6451e-005	0	0.000121467	3.67315e-006	0.000988849	1.6451e-005	3.266434E+0	0.000000E+0	
1.666195E+2	2.007200E+0	3.228892E+0	0	0	0.00012149	3.58374e-006	0.000988849	1.6451e-005	0	0.00012149	3.6061e-006	0.000988849	1.6451e-005	3.266434E+0	0.000000E+0	
1.667195E+2	2.007200E+0	3.228154E+0	0	0	0.000121519	3.51669e-006	0.000988849	1.6451e-005	0	0.000121512	3.53904e-006	0.000988849	1.6451e-005	3.261307E+0	0.000000E+0	
1.668195E+2	2.007200E+0	3.227415E+0	0	0	0.000121534	3.46453e-006	0.000988849	1.6451e-005	0	0.000121534	3.47944e-006	0.000988849	1.6451e-005	3.261307E+0	0.000000E+0	
1.669195E+2	2.007200E+0	3.226676E+0	0	0	0.000121542	3.41983e-006	0.000988849	1.6451e-005	0	0.000121542	3.42728e-006	0.000988849	1.6451e-005	3.261307E+0	0.000000E+0	
1.670196E+2	2.007200E+0	3.225937E+0	0	0	0.000121549	3.40493e-006	0.000988849	1.6451e-005	0	0.000121549	3.41238e-006	0.000988849	1.6451e-005	3.261307E+0	0.000000E+0	
1.671196E+2	2.007200E+0	3.225198E+0	0	0	0.000121542	3.40493e-006	0.000988849	1.6451e-005	0	0.000121542	3.40493e-006	0.000988849	1.6451e-005	3.261307E+0	0.000000E+0	
1.672196E+2	2.007200E+0	3.224459E+0	0	0	0.000121542	3.41983e-006	0.000988849	1.6451e-005	0	0.000121542	3.41238e-006	0.000988849	1.6451e-005	3.261307E+0	0.000000E+0	
1.673196E+2	2.007250E+0	3.223720E+0	0	0	0.000121534	3.43473e-006	0.000988849	1.6451e-005	0	0.000121534	3.42728e-006	0.000988849	1.6451e-005	3.261307E+0	0.000000E+0	
1.674196E+2	2.007250E+0	3.222982E+0	0	0	0.000121534	3.46453e-006	0.000988849	1.6451e-005	0	0.000121534	3.45708e-006	0.000988849	1.6451e-005	3.255333E+0	0.000000E+0	
1.675196E+2	2.007250E+0	3.222243E+0	0	0	0.000121527	3.48689e-006	0.000988849	1.6451e-005	0	0.000121527	3.47944e-006	0.000988849	1.6451e-005	3.255333E+0	0.000000E+0	
1.676196E+2	2.007250E+0	3.221504E+0	0	0	0.000121512	3.52414e-006	0.000988849	1.6451e-005	0	0.000121512	3.51669e-006	0.000988849	1.6451e-005	3.255333E+0	0.000000E+0	
1.677196E+2	2.007250E+0	3.220765E+0	0	0	0.000121497	3.55394e-006	0.000988849	1.6451e-005	0	0.000121505	3.54649e-006	0.000988849	1.6451e-005	3.255333E+0	0.000000E+0	
1.678196E+2	2.007250E+0	3.220026E+0	0	0	0.00012149	3.59119e-006	0.000988849	1.6451e-005	0	0.00012149	3.58374e-006	0.000988849	1.6451e-005	3.255333E+0	0.000000E+0	
1.679196E+2	2.007250E+0	3.219287E+0	0	0	0.000121482	3.621e-006	0.000988849	1.6451e-005	0	0.000121482	3.61355e-006	0.000988849	1.6451e-005	3.255333E+0	0.000000E+0	
1.680196E+2	2.006800E+0	3.218548E+0	0	0	0.000121475	3.65825e-006	0.000988849	1.6451e-005	0	0.000121475	3.6508e-006	0.000988849	1.6451e-005	3.255333E+0	0.000000E+0	
1.681196E+2	2.006800E+0	3.217810E+0	0	0	0.000121475	3.6806e-006	0.000988849	1.6451e-005	0	0.000121475	3.6806e-006	0.000988849	1.6451e-005	3.250064E+0	0.000000E+0	
1.682196E+2	2.006800E+0	3.217071E+0	0	0	0.000121467	3.7104e-006	0.000988849	1.6451e-005	0	0.000121467	3.70295e-006	0.000988849	1.6451e-005	3.250064E+0	0.000000E+0	
1.683196E+2	2.006800E+0	3.216332E+0	0	0	0.00012146	3.73276e-006	0.000988849	1.6451e-005	0	0.000121467	3.7253e-006	0.000988849	1.6451e-005	3.250064E+0	0.000000E+0	
1.684196E+2	2.006800E+0	3.215593E+0	0	0	0.00012146	3.74021e-006	0.000988849	1.6451e-005	0	0.00012146	3.74021e-006	0.000988849	1.6451e-005	3.250064E+0	0.000000E+0	
1.685196E+2	2.006800E+0	3.214854E+0	0	0	0.000121452	3.75511e-006	0.000988849	1.6451e-005	0	0.000121452	3.75511e-006	0.000988849	1.6451e-005	3.250064E+0	0.000000E+0	
1.686196E+2	2.006800E+0	3.214115E+0	0	0	0.000121452	3.77001e-006	0.000988849	1.6451e-005	0	0.000121452	3.76256e-006	0.000988849	1.6451e-005	3.250064E+0	0.000000E+0	
1.687197E+2	2.006800E+0	3.213376E+0	0	0	0.00012146	3.77746e-006	0.000988849	1.6451e-005	0	0.000121452	3.77746e-006	0.000988849	1.6451e-005	3.250064E+0	0.000000E+0	
1.688197E+2	2.006630E+0	3.212638E+0	0	0	0.00012146	3.78491e-006	0.000988849	1.6451e-005	0	0.00012146	3.78491e-006	0.000988849	1.6451e-005	3.244937E+0	0.000000E+0	
1.689197E+2	2.006630E+0	3.211899E+0	0	0	0.000121467	3.78491e-006	0.000988849	1.6451e-005	0	0.000121467	3.78491e-006	0.000988849	1.6451e-005	3.244937E+0	0.000000E+0	
1.690197E+2	2.006630E+0	3.211160E+0	0	0	0.000121467	3.79236e-006	0.000988849	1.6451e-005	0	0.000121467	3.79236e-006	0.000988849	1.6451e-005	3.244937E+0	0.000000E+0	
1.691197E+2	2.006630E+0	3.210421E+0	0	0	0.000121467	3.79236e-006	0.000988849	1.6451e-005	0	0.000121467	3.79236e-006	0.000988849	1.6451e-005	3.244937E+0	0.000000E+0	
1.692197E+2	2.006630E+0	3.209313E+0	0	0	0.00012146	3.79236e-006	0.000988849	1.6451e-005	0	0.00012146	3.79236e-006	0.000988849	1.6451e-005	3.244937E+0	0.000000E+0	
1.693197E+2	2.006630E+0	3.208943E+0	0	0	0.00012146	3.79236e-006	0.000988849	1.6451e-005	0	0.00012146	3.79236e-006	0.000988849	1.6451e-005	3.244937E+0	0.000000E+0	
1.694197E+2	2.006630E+0	3.208205E+0	0	0	0.000121452	3.79981e-006	0.000988849	1.6451e-005	0	0.000121452	3.79981e-006	0.000988849	1.6451e-005	3.244937E+0	0.000000E+0	
1.695197E+2	2.005870E+0	3.207466E+0	0	0	0.000121445	3.79981e-006	0.000988849	1.6451e-005	0	0.000121445	3.79981e-006	0.000988849	1.6451e-005	3.244937E+0	0.000000E+0	
1.696197E+2	2.005870E+0	3.206727E+0	0	0	0.00012143	3.79236e-006	0.000988849	1.63318e-005	0	0.000121437	3.79236e-006	0.000988849	1.6451e-005	3.239668E+0	0.000000E+0	
1.697197E+2	2.005870E+0	3.205988E+0	0	0	0.000121408	3.78491e-006	0.000988849	1.6451e-005	0	0.000121415	3.78491e-006	0.000988849	1.63318e-005	3.239668E+0	0.000000E+0	
1.698197E+2	2.005870E+0	3.205249E+0	0	0	0.000121393	3.78491e-006	0.000988849	1.6451e-005	0	0.0001214	3.78491e-006	0.000988849	1.6451e-005	3.239668E+0	0.000000E+0	
1.699197E+2	2.005870E+0	3.204510E+0	0	0	0.00012137	3.78491e-006	0.000988849	1.6451e-005	0	0.00012137	3.78491e-006	0.000988849	1.6451e-005	3.239668E+0	0.000000E+0	
1.700197E+2	2.005870E+0	3.203771E+0	0	0	0.000121356	3.78491e-006	0.000988849	1.6451e-005	0	0.000121356	3.78491e-006	0.000988849	1.6451e-005	3.239668E+0	0.000000E+0	
1.701197E+2	2.005870E+0	3.203033E+0	0	0	0.000121348	3.78491e-006	0.000988849	1.6451e-005	0	0.000121348	3.78491e-006	0.000988849	1.6451e-005	3.239668E+0	0.000000E+0	
1.702197E+2	2.006030E+0	3.202294E+0	0	0	0.000121348	3.78491e-006	0.000988849	1.6451e-005	0	0.000121348	3.78491e-006	0.000988849	1.6451e-005	3.239668E+0	0.000000E+0	
1.703197E+2	2.006030E+0	3.201555E+0	0	0	0.000121348	3.79236e-006	0.000988849	1.6451e-005	0	0.000121348	3.79236e-006	0.000988849	1.6451e-005	3.233694E+0	0.000000E+0	
1.704197E+2	2.006030E+0	3.200816E+0	0	0	0.000121341	3.79236e-006	0.000988849	1.6451e-005	0	0.000121341	3.79236e-006	0.000988849	1.6451e-005	3.233694E+0	0.000000E+0	
1.705198E+2	2.006030E+0	3.200077E+0	0	0	0.000121341	3.79236e-006	0.000988849	1.6451e-005	0	0.000121341	3.79236e-006	0.000988849	1.6451e-005	3.233694E+0	0.000000E+0	
