Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
5.166416E+2	1.910320E+0	1.838583E+0	0	0	9.10987e-005	-7.42972	0.00111461	-1.9922	0					1.733763E+0	0.000000E+0	
5.167416E+2	1.910320E+0	1.837729E+0	0	0	9.10764e-005	-7.43753	0.00111461	-1.9922	0					1.733763E+0	0.000000E+0	
5.168416E+2	1.910320E+0	1.836874E+0	0	0	9.10689e-005	-7.42972	0.00111461	-1.9922	0					1.733763E+0	0.000000E+0	
5.169416E+2	1.910320E+0	1.836020E+0	0	0	9.1054e-005	-7.42972	0.00111461	-1.9922	0					1.733763E+0	0.000000E+0	
5.170416E+2	1.910320E+0	1.835166E+0	0	0	9.10391e-005	-7.42972	0.00111461	-1.9922	0					1.733763E+0	0.000000E+0	
5.171416E+2	1.910320E+0	1.834312E+0	0	0	9.10168e-005	-7.43753	0.00111461	-1.9922	0					1.733763E+0	0.000000E+0	
5.172416E+2	1.910320E+0	1.833458E+0	0	0	9.10093e-005	-7.43753	0.00111461	-1.9922	0					1.733763E+0	0.000000E+0	
5.173416E+2	1.909810E+0	1.832603E+0	0	0	9.09944e-005	-7.43753	0.00111461	-1.9922	0					1.733763E+0	0.000000E+0	
5.174416E+2	1.909810E+0	1.831749E+0	0	0	9.09795e-005	-7.43753	0.00111461	-1.9922	0					1.726710E+0	0.000000E+0	
5.175416E+2	1.909810E+0	1.830895E+0	0	0	9.09795e-005	-7.43753	0.0011145	-1.9922	0					1.726710E+0	0.000000E+0	
5.176416E+2	1.909810E+0	1.830041E+0	0	0	9.09721e-005	-7.43753	0.0011145	-1.9922	0					1.726710E+0	0.000000E+0	
5.177416E+2	1.909810E+0	1.829187E+0	0	0	9.09572e-005	-7.42972	0.0011145	-1.9922	0					1.726710E+0	0.000000E+0	
5.178416E+2	1.909810E+0	1.828332E+0	0	0	9.09497e-005	-7.42191	0.0011145	-1.9922	0					1.726710E+0	0.000000E+0	
5.179416E+2	1.909810E+0	1.827478E+0	0	0	9.09423e-005	-7.42191	0.0011145	-1.9922	0					1.726710E+0	0.000000E+0	
5.180416E+2	1.909670E+0	1.826624E+0	0	0	9.09274e-005	-7.42191	0.0011145	-1.9922	0					1.726710E+0	0.000000E+0	
5.181416E+2	1.909670E+0	1.825770E+0	0	0	9.09125e-005	-7.42191	0.0011145	-1.9922	0					1.720735E+0	0.000000E+0	
5.182416E+2	1.909670E+0	1.824916E+0	0	0	9.08975e-005	-7.42191	0.0011145	-1.9922	0					1.720735E+0	0.000000E+0	
5.183416E+2	1.909670E+0	1.824061E+0	0	0	9.08826e-005	-7.42972	0.0011145	-1.9922	0					1.720735E+0	0.000000E+0	
5.184417E+2	1.909670E+0	1.823207E+0	0	0	9.08752e-005	-7.42972	0.0011145	-1.9922	0					1.720735E+0	0.000000E+0	
5.185417E+2	1.909670E+0	1.822353E+0	0	0	9.08677e-005	-7.42972	0.0011145	-1.9922	0					1.720735E+0	0.000000E+0	
5.186417E+2	1.909670E+0	1.821499E+0	0	0	9.08528e-005	-7.42191	0.0011145	-1.9922	0					1.720735E+0	0.000000E+0	
5.187417E+2	1.909610E+0	1.820644E+0	0	0	9.08379e-005	-7.42191	0.0011145	-1.9922	0					1.720735E+0	0.000000E+0	
5.188417E+2	1.909610E+0	1.819790E+0	0	0	9.0823e-005	-7.42191	0.0011145	-1.9922	0					1.714661E+0	0.000000E+0	
5.189417E+2	1.909610E+0	1.818936E+0	0	0	9.08156e-005	-7.42191	0.0011145	-1.9922	0					1.714661E+0	0.000000E+0	
5.190417E+2	1.909610E+0	1.818082E+0	0	0	9.07932e-005	-7.42191	0.0011145	-1.9922	0					1.714661E+0	0.000000E+0	
5.191417E+2	1.909610E+0	1.817228E+0	0	0	9.07783e-005	-7.42191	0.0011145	-1.9922	0					1.714661E+0	0.000000E+0	
5.192417E+2	1.909610E+0	1.816373E+0	0	0	9.07709e-005	-7.42191	0.0011145	-1.9922	0					1.714661E+0	0.000000E+0	
5.193417E+2	1.909610E+0	1.815519E+0	0	0	9.07634e-005	-7.42191	0.0011145	-1.9922	0					1.714661E+0	0.000000E+0	
5.194417E+2	1.909610E+0	1.814665E+0	0	0	9.0756e-005	-7.42191	0.0011145	-1.9922	0					1.714661E+0	0.000000E+0	
5.195417E+2	1.909570E+0	1.813811E+0	0	0	9.0756e-005	-7.42191	0.0011145	-1.9922	0					1.708686E+0	0.000000E+0	
5.196417E+2	1.909570E+0	1.812957E+0	0	0	9.07485e-005	-7.42191	0.0011145	-1.9922	0					1.708686E+0	0.000000E+0	
5.197417E+2	1.909570E+0	1.812102E+0	0	0	9.07336e-005	-7.41409	0.0011145	-1.9922	0					1.708686E+0	0.000000E+0	
5.198417E+2	1.909570E+0	1.811248E+0	0	0	9.07187e-005	-7.42191	0.0011145	-1.9922	0					1.708686E+0	0.000000E+0	
5.199417E+2	1.909570E+0	1.810394E+0	0	0	9.07113e-005	-7.42191	0.0011145	-1.9922	0					1.708686E+0	0.000000E+0	
5.200417E+2	1.909570E+0	1.809540E+0	0	0	9.06964e-005	-7.42191	0.0011145	-1.9922	0					1.708686E+0	0.000000E+0	
5.201418E+2	1.909570E+0	1.808686E+0	0	0	9.06964e-005	-7.42191	0.0011145	-1.9922	0					1.708686E+0	0.000000E+0	
5.202418E+2	1.910780E+0	1.807831E+0	0	0	9.06889e-005	-7.42972	0.0011145	-1.9922	0					1.708686E+0	0.000000E+0	
5.203418E+2	1.910780E+0	1.806977E+0	0	0	9.06815e-005	-7.42972	0.0011145	-1.9922	0					1.701829E+0	0.000000E+0	
5.204418E+2	1.910780E+0	1.806123E+0	0	0	9.06666e-005	-7.42191	0.0011145	-1.9922	0					1.701829E+0	0.000000E+0	
5.205418E+2	1.910780E+0	1.805269E+0	0	0	9.06517e-005	-7.42191	0.0011145	-1.9922	0					1.701829E+0	0.000000E+0	
5.206418E+2	1.910780E+0	1.804415E+0	0	0	9.06368e-005	-7.42191	0.0011145	-1.9922	0					1.701829E+0	0.000000E+0	
5.207408E+2	1.910780E+0	1.803560E+0	0	0	9.06293e-005	-7.42191	0.0011145	-1.9922	0					1.701829E+0	0.000000E+0	
5.208408E+2	1.910780E+0	1.802706E+0	0	0	9.06144e-005	-7.42191	0.0011145	-1.9922	0					1.701829E+0	0.000000E+0	
5.209408E+2	1.911020E+0	1.801852E+0	0	0	9.0607e-005	-7.42191	0.0011145	-1.9922	0					1.701829E+0	0.000000E+0	
5.210408E+2	1.911020E+0	1.801006E+0	0	0	9.05921e-005	-7.42191	0.0011145	-1.9922	0					1.695756E+0	0.000000E+0	
5.211408E+2	1.911020E+0	1.800152E+0	0	0	9.05846e-005	-7.42191	0.0011145	-1.9922	0					1.695756E+0	0.000000E+0	
5.212408E+2	1.911020E+0	1.799298E+0	0	0	9.05772e-005	-7.42191	0.0011145	-1.9922	0					1.695756E+0	0.000000E+0	
5.213408E+2	1.911020E+0	1.798444E+0	0	0	9.05697e-005	-7.42191	0.0011145	-1.9922	0					1.695756E+0	0.000000E+0	
5.214408E+2	1.911020E+0	1.797589E+0	0	0	9.05548e-005	-7.42191	0.0011145	-1.9922	0					1.695756E+0	0.000000E+0	
5.215408E+2	1.911020E+0	1.796735E+0	0	0	9.05325e-005	-7.42191	0.0011145	-1.9922	0					1.695756E+0	0.000000E+0	
5.216408E+2	1.911370E+0	1.795881E+0	0	0	9.05101e-005	-7.42191	0.0011145	-1.9922	0					1.695756E+0	0.000000E+0	
5.217408E+2	1.911370E+0	1.795027E+0	0	0	9.05027e-005	-7.42191	0.00111438	-1.9922	0					1.689683E+0	0.000000E+0	
5.218408E+2	1.911370E+0	1.794173E+0	0	0	9.04878e-005	-7.42191	0.00111438	-1.9922	0					1.689683E+0	0.000000E+0	
5.219409E+2	1.911370E+0	1.793318E+0	0	0	9.04803e-005	-7.42972	0.00111438	-1.9922	0					1.689683E+0	0.000000E+0	
5.220409E+2	1.911370E+0	1.792464E+0	0	0	9.04729e-005	-7.42191	0.00111438	-1.9922	0					1.689683E+0	0.000000E+0	
5.221409E+2	1.911370E+0	1.791610E+0	0	0	9.04654e-005	-7.42191	0.00111438	-1.9922	0					1.689683E+0	0.000000E+0	
5.222409E+2	1.911370E+0	1.790756E+0	0	0	9.04505e-005	-7.42191	0.00111438	-1.9922	0					1.689683E+0	0.000000E+0	
5.223409E+2	1.911370E+0	1.789902E+0	0	0	9.04356e-005	-7.42191	0.00111438	-1.9922	0					1.689683E+0	0.000000E+0	
5.224409E+2	1.911900E+0	1.789047E+0	0	0	9.04207e-005	-7.42191	0.00111438	-1.9922	0					1.682826E+0	0.000000E+0	
5.225409E+2	1.911900E+0	1.788193E+0	0	0	9.04133e-005	-7.42191	0.00111438	-1.9922	0					1.682826E+0	0.000000E+0	
5.226409E+2	1.911900E+0	1.787339E+0	0	0	9.03984e-005	-7.42191	0.00111438	-1.9922	0					1.682826E+0	0.000000E+0	
5.227409E+2	1.911900E+0	1.786485E+0	0	0	9.03909e-005	-7.42191	0.00111438	-1.9922	0					1.682826E+0	0.000000E+0	
5.228409E+2	1.911900E+0	1.785631E+0	0	0	9.03835e-005	-7.42191	0.00111438	-1.9922	0					1.682826E+0	0.000000E+0	
5.229409E+2	1.911900E+0	1.784776E+0	0	0	9.0376e-005	-7.42191	0.00111438	-1.9922	0					1.682826E+0	0.000000E+0	
5.230409E+2	1.911900E+0	1.783922E+0	0	0	9.03611e-005	-7.42191	0.00111438	-1.9922	0					1.682826E+0	0.000000E+0	
5.231409E+2	1.911950E+0	1.783068E+0	0	0	9.03462e-005	-7.42191	0.00111438	-1.9922	0					1.682826E+0	0.000000E+0	
5.232409E+2	1.911950E+0	1.782214E+0	0	0	9.03313e-005	-7.42191	0.00111438	-1.9922	0					1.676756E+0	0.000000E+0	
5.233409E+2	1.911950E+0	1.781359E+0	0	0	9.03164e-005	-7.42191	0.00111438	-1.9922	0					1.676756E+0	0.000000E+0	
5.234409E+2	1.911950E+0	1.780505E+0	0	0	9.0309e-005	-7.42191	0.00111438	-1.9922	0					1.676756E+0	0.000000E+0	
5.235409E+2	1.911950E+0	1.779651E+0	0	0	9.02941e-005	-7.42972	0.00111438	-1.9922	0					1.676756E+0	0.000000E+0	
5.236410E+2	1.911950E+0	1.778797E+0	0	0	9.02792e-005	-7.42972	0.00111438	-1.9922	0					1.676756E+0	0.000000E+0	
5.237410E+2	1.911950E+0	1.777943E+0	0	0	9.02717e-005	-7.42972	0.00111438	-1.9922	0					1.676756E+0	0.000000E+0	
5.238410E+2	1.912300E+0	1.777088E+0	0	0	9.02568e-005	-7.42972	0.00111438	-1.9922	0					1.676756E+0	0.000000E+0	
5.239410E+2	1.912300E+0	1.776234E+0	0	0	9.02493e-005	-7.42972	0.00111438	-1.9922	0					1.670690E+0	0.000000E+0	
5.240410E+2	1.912300E+0	1.775380E+0	0	0	9.02195e-005	-7.42972	0.00111438	-1.9922	0					1.670690E+0	0.000000E+0	
5.241410E+2	1.912300E+0	1.774526E+0	0	0	9.02121e-005	-7.42972	0.00111438	-1.9922	0					1.670690E+0	0.000000E+0	
5.242410E+2	1.912300E+0	1.773672E+0	0	0	9.01897e-005	-7.42972	0.00111438	-1.9922	0					1.670690E+0	0.000000E+0	
5.243410E+2	1.912300E+0	1.772817E+0	0	0	9.01823e-005	-7.42972	0.00111438	-1.9922	0					1.670690E+0	0.000000E+0	
5.244410E+2	1.912300E+0	1.771963E+0	0	0	9.01674e-005	-7.43753	0.00111438	-1.9922	0					1.670690E+0	0.000000E+0	
5.245410E+2	1.912090E+0	1.771109E+0	0	0	9.01599e-005	-7.42972	0.00111438	-1.9922	0					1.670690E+0	0.000000E+0	
5.246410E+2	1.912090E+0	1.770255E+0	0	0	9.0145e-005	-7.43753	0.00111438	-1.9922	0					1.664672E+0	0.000000E+0	
5.247410E+2	1.912090E+0	1.769401E+0	0	0	9.01301e-005	-7.42972	0.00111438	-1.9922	0					1.664672E+0	0.000000E+0	
5.248410E+2	1.912090E+0	1.768546E+0	0	0	9.01227e-005	-7.42191	0.00111438	-1.9922	0					1.664672E+0	0.000000E+0	
5.249410E+2	1.912090E+0	1.767692E+0	0	0	9.01078e-005	-7.42191	0.00111438	-1.9922	0					1.664672E+0	0.000000E+0	
5.250410E+2	1.912090E+0	1.766838E+0	0	0	9.00929e-005	-7.42191	0.00111438	-1.9922	0					1.664672E+0	0.000000E+0	
5.251410E+2	1.912090E+0	1.765984E+0	0	0	9.0078e-005	-7.42191	0.00111438	-1.9922	0					1.664672E+0	0.000000E+0	
5.252410E+2	1.912090E+0	1.765130E+0	0	0	9.00631e-005	-7.42972	0.00111426	-1.9922	0					1.664672E+0	0.000000E+0	
5.253410E+2	1.913190E+0	1.764275E+0	0	0	9.00556e-005	-7.42972	0.00111426	-1.9922	0					1.657725E+0	0.000000E+0	
5.254411E+2	1.913190E+0	1.763421E+0	0	0	9.00482e-005	-7.42972	0.00111426	-1.9922	0					1.657725E+0	0.000000E+0	
5.255411E+2	1.913190E+0	1.762567E+0	0	0	9.00407e-005	-7.42972	0.00111426	-1.9922	0					1.657725E+0	0.000000E+0	
5.256411E+2	1.913190E+0	1.761713E+0	0	0	9.00258e-005	-7.42191	0.00111426	-1.9922	0					1.657725E+0	0.000000E+0	
5.257411E+2	1.913190E+0	1.760859E+0	0	0	9.00109e-005	-7.42972	0.00111426	-1.9922	0					1.657725E+0	0.000000E+0	
5.258411E+2	1.913190E+0	1.760004E+0	0	0	8.9996e-005	-7.42191	0.00111426	-1.9922	0					1.657725E+0	0.000000E+0	
5.259411E+2	1.913190E+0	1.759150E+0	0	0	8.99811e-005	-7.42972	0.00111426	-1.9922	0					1.657725E+0	0.000000E+0	
5.260411E+2	1.914470E+0	1.758296E+0	0	0	8.99662e-005	-7.42972	0.00111426	-1.9922	0					1.652686E+0	0.000000E+0	
5.261411E+2	1.914470E+0	1.757442E+0	0	0	8.99588e-005	-7.43753	0.00111426	-1.9922	0					1.652686E+0	0.000000E+0	
5.262411E+2	1.914470E+0	1.756587E+0	0	0	8.99513e-005	-7.43753	0.00111426	-1.9922	0					1.652686E+0	0.000000E+0	
5.263411E+2	1.914470E+0	1.755733E+0	0	0	8.99439e-005	-7.43753	0.00111426	-1.9922	0					1.652686E+0	0.000000E+0	
5.264411E+2	1.914470E+0	1.754879E+0	0	0	8.99364e-005	-7.43753	0.00111426	-1.9922	0					1.652686E+0	0.000000E+0	
5.265411E+2	1.914470E+0	1.754025E+0	0	0	8.99364e-005	-7.43753	0.00111426	-1.9922	0					1.652686E+0	0.000000E+0	
5.266411E+2	1.914470E+0	1.753171E+0	0	0	8.99215e-005	-7.42972	0.00111426	-1.9922	0					1.652686E+0	0.000000E+0	
5.267411E+2	1.916070E+0	1.752316E+0	0	0	8.99066e-005	-7.42972	0.00111426	-1.9922	0					1.652686E+0	0.000000E+0	
5.268411E+2	1.916070E+0	1.751462E+0	0	0	8.98917e-005	-7.42972	0.00111426	-1.9922	0					1.645739E+0	0.000000E+0	
5.269411E+2	1.916070E+0	1.750608E+0	0	0	8.98843e-005	-7.43753	0.00111426	-1.9922	0					1.645739E+0	0.000000E+0	
5.270411E+2	1.916070E+0	1.749754E+0	0	0	8.98694e-005	-7.43753	0.00111426	-1.9922	0					1.645739E+0	0.000000E+0	
5.271412E+2	1.916070E+0	1.748900E+0	0	0	8.98694e-005	-7.44534	0.00111426	-1.9922	0					1.645739E+0	0.000000E+0	
5.272412E+2	1.916070E+0	1.748045E+0	0	0	8.98619e-005	-7.44534	0.00111426	-1.9922	0					1.645739E+0	0.000000E+0	
5.273412E+2	1.916070E+0	1.747191E+0	0	0	8.9847e-005	-7.44534	0.00111426	-1.9922	0					1.645739E+0	0.000000E+0	
5.274412E+2	1.917800E+0	1.746337E+0	0	0	8.98321e-005	-7.43753	0.00111426	-1.9922	0					1.645739E+0	0.000000E+0	
5.275412E+2	1.917800E+0	1.745483E+0	0	0	8.98098e-005	-7.43753	0.00111426	-1.9922	0					1.639770E+0	0.000000E+0	
5.276412E+2	1.917800E+0	1.744629E+0	0	0	8.98023e-005	-7.43753	0.00111426	-1.9922	0					1.639770E+0	0.000000E+0	
5.277412E+2	1.917800E+0	1.743774E+0	0	0	8.978e-005	-7.43753	0.00111426	-1.9922	0					1.639770E+0	0.000000E+0	
5.278412E+2	1.917800E+0	1.742920E+0	0	0	8.97725e-005	-7.43753	0.00111426	-1.9922	0					1.639770E+0	0.000000E+0	
5.279412E+2	1.917800E+0	1.742066E+0	0	0	8.97651e-005	-7.44534	0.00111426	-1.9922	0					1.639770E+0	0.000000E+0	
5.280412E+2	1.917800E+0	1.741212E+0	0	0	8.97576e-005	-7.44534	0.00111426	-1.9922	0					1.639770E+0	0.000000E+0	
5.281412E+2	1.917800E+0	1.740358E+0	0	0	8.97502e-005	-7.44534	0.00111426	-1.9922	0					1.639770E+0	0.000000E+0	
5.282412E+2	1.918480E+0	1.739503E+0	0	0	8.97427e-005	-7.43753	0.00111426	-1.9922	0					1.632774E+0	0.000000E+0	
5.283412E+2	1.918480E+0	1.738649E+0	0	0	8.97278e-005	-7.43753	0.00111426	-1.9922	0					1.632774E+0	0.000000E+0	
5.284412E+2	1.918480E+0	1.737795E+0	0	0	8.97129e-005	-7.43753	0.00111426	-1.9922	0					1.632774E+0	0.000000E+0	
5.285412E+2	1.918480E+0	1.736941E+0	0	0	8.9698e-005	-7.43753	0.00111426	-1.9922	0					1.632774E+0	0.000000E+0	
5.286412E+2	1.918480E+0	1.736086E+0	0	0	8.96831e-005	-7.43753	0.00111426	-1.9922	0					1.632774E+0	0.000000E+0	
5.287412E+2	1.918480E+0	1.735232E+0	0	0	8.96831e-005	-7.43753	0.00111426	-1.9922	0					1.632774E+0	0.000000E+0	
5.288412E+2	1.918480E+0	1.734378E+0	0	0	8.96757e-005	-7.43753	0.00111426	-1.9922	0					1.632774E+0	0.000000E+0	
5.289413E+2	1.919770E+0	1.733524E+0	0	0	8.96757e-005	-7.42972	0.00111414	-1.9922	0					1.632774E+0	0.000000E+0	
5.290413E+2	1.919770E+0	1.732670E+0	0	0	8.96682e-005	-7.42191	0.00111414	-1.9922	0					1.626756E+0	0.000000E+0	
5.291413E+2	1.919770E+0	1.731815E+0	0	0	8.96608e-005	-7.42191	0.00111414	-1.9922	0					1.626756E+0	0.000000E+0	
5.292413E+2	1.919770E+0	1.730961E+0	0	0	8.96384e-005	-7.42191	0.00111414	-1.9922	0					1.626756E+0	0.000000E+0	
5.293413E+2	1.919770E+0	1.730107E+0	0	0	8.96235e-005	-7.41409	0.00111414	-1.9922	0					1.626756E+0	0.000000E+0	
5.294413E+2	1.919770E+0	1.729253E+0	0	0	8.9616e-005	-7.41409	0.00111414	-1.9922	0					1.626756E+0	0.000000E+0	
5.295413E+2	1.919770E+0	1.728399E+0	0	0	8.96011e-005	-7.41409	0.00111414	-1.9922	0					1.626756E+0	0.000000E+0	
5.296413E+2	1.919700E+0	1.727544E+0	0	0	8.95937e-005	-7.42191	0.00111414	-1.9922	0					1.626756E+0	0.000000E+0	
5.297413E+2	1.919700E+0	1.726690E+0	0	0	8.95788e-005	-7.42191	0.00111414	-1.9922	0					1.620690E+0	0.000000E+0	
5.298413E+2	1.919700E+0	1.725836E+0	0	0	8.95713e-005	-7.42191	0.00111414	-1.9922	0					1.620690E+0	0.000000E+0	
5.299413E+2	1.919700E+0	1.724982E+0	0	0	8.95564e-005	-7.42191	0.00111414	-1.9922	0					1.620690E+0	0.000000E+0	
5.300413E+2	1.919700E+0	1.724128E+0	0	0	8.95564e-005	-7.42191	0.00111414	-1.9922	0					1.620690E+0	0.000000E+0	
5.301413E+2	1.919700E+0	1.723273E+0	0	0	8.95415e-005	-7.42191	0.00111414	-1.9922	0					1.620690E+0	0.000000E+0	
5.302413E+2	1.919700E+0	1.722419E+0	0	0	8.95192e-005	-7.42191	0.00111414	-1.9922	0					1.620690E+0	0.000000E+0	
5.303413E+2	1.919700E+0	1.721565E+0	0	0	8.95043e-005	-7.42972	0.00111414	-1.9922	0					1.620690E+0	0.000000E+0	
5.304413E+2	1.919690E+0	1.720711E+0	0	0	8.94894e-005	-7.43753	0.00111414	-1.9922	0					1.614672E+0	0.000000E+0	
5.305413E+2	1.919690E+0	1.719857E+0	0	0	8.94819e-005	-7.43753	0.00111414	-1.9922	0					1.614672E+0	0.000000E+0	
5.306414E+2	1.919690E+0	1.719002E+0	0	0	8.9467e-005	-7.43753	0.00111402	-1.9922	0					1.614672E+0	0.000000E+0	
5.307414E+2	1.919690E+0	1.718148E+0	0	0	8.94596e-005	-7.44534	0.00111402	-1.9922	0					1.614672E+0	0.000000E+0	
5.308414E+2	1.919690E+0	1.717294E+0	0	0	8.94447e-005	-7.43753	0.00111402	-1.9922	0					1.614672E+0	0.000000E+0	
5.309414E+2	1.919690E+0	1.716440E+0	0	0	8.94298e-005	-7.42972	0.00111402	-1.9922	0					1.614672E+0	0.000000E+0	
5.310414E+2	1.919690E+0	1.715586E+0	0	0	8.94223e-005	-7.42972	0.00111402	-1.9922	0					1.614672E+0	0.000000E+0	
5.311414E+2	1.920550E+0	1.714731E+0	0	0	8.94e-005	-7.42972	0.00111402	-1.9922	0					1.607725E+0	0.000000E+0	
5.312414E+2	1.920550E+0	1.713877E+0	0	0	8.93851e-005	-7.42972	0.00111402	-1.9922	0					1.607725E+0	0.000000E+0	
5.313414E+2	1.920550E+0	1.713023E+0	0	0	8.93702e-005	-7.43753	0.00111402	-1.9922	0					1.607725E+0	0.000000E+0	
5.314414E+2	1.920550E+0	1.712169E+0	0	0	8.93627e-005	-7.43753	0.00111402	-1.9922	0					1.607725E+0	0.000000E+0	
5.315414E+2	1.920550E+0	1.711314E+0	0	0	8.93553e-005	-7.43753	0.00111402	-1.9922	0					1.607725E+0	0.000000E+0	
5.316414E+2	1.920550E+0	1.710460E+0	0	0	8.93478e-005	-7.43753	0.00111402	-1.9922	0					1.607725E+0	0.000000E+0	
5.317414E+2	1.920550E+0	1.709606E+0	0	0	8.93404e-005	-7.42972	0.00111402	-1.9922	0					1.607725E+0	0.000000E+0	
5.318414E+2	1.921640E+0	1.708752E+0	0	0	8.9318e-005	-7.42972	0.00111402	-1.9922	0					1.602539E+0	0.000000E+0	
5.319414E+2	1.921640E+0	1.707898E+0	0	0	8.93031e-005	-7.42972	0.00111402	-1.9922	0					1.602539E+0	0.000000E+0	
5.320414E+2	1.921640E+0	1.707043E+0	0	0	8.92957e-005	-7.42972	0.00111402	-1.9922	0					1.602539E+0	0.000000E+0	
5.321414E+2	1.921640E+0	1.706189E+0	0	0	8.92957e-005	-7.43753	0.00111402	-1.9922	0					1.602539E+0	0.000000E+0	
5.322414E+2	1.921640E+0	1.705335E+0	0	0	8.92882e-005	-7.43753	0.00111402	-1.9922	0					1.602539E+0	0.000000E+0	
5.323414E+2	1.921640E+0	1.704481E+0	0	0	8.92733e-005	-7.43753	0.00111402	-1.9922	0					1.602539E+0	0.000000E+0	
5.324415E+2	1.921640E+0	1.703627E+0	0	0	8.92659e-005	-7.43753	0.00111402	-1.9922	0					1.602539E+0	0.000000E+0	
5.325415E+2	1.922160E+0	1.702772E+0	0	0	8.9251e-005	-7.43753	0.00111402	-1.9922	0					1.602539E+0	0.000000E+0	
5.326415E+2	1.922160E+0	1.701918E+0	0	0	8.92361e-005	-7.42972	0.00111402	-1.9922	0					1.595599E+0	0.000000E+0	
5.327415E+2	1.922160E+0	1.701064E+0	0	0	8.92212e-005	-7.42972	0.00111402	-1.9922	0					1.595599E+0	0.000000E+0	
5.328415E+2	1.922160E+0	1.700210E+0	0	0	8.91988e-005	-7.42191	0.00111402	-1.9922	0					1.595599E+0	0.000000E+0	
5.329415E+2	1.922160E+0	1.699356E+0	0	0	8.91839e-005	-7.42972	0.00111402	-1.9922	0					1.595599E+0	0.000000E+0	
5.330415E+2	1.922160E+0	1.698501E+0	0	0	8.9169e-005	-7.42972	0.00111402	-1.9922	0					1.595599E+0	0.000000E+0	
5.331415E+2	1.922160E+0	1.697647E+0	0	0	8.91616e-005	-7.42972	0.00111402	-1.9922	0					1.595599E+0	0.000000E+0	
5.332415E+2	1.922160E+0	1.696793E+0	0	0	8.91467e-005	-7.42972	0.00111402	-1.9922	0					1.595599E+0	0.000000E+0	
5.333415E+2	1.922930E+0	1.695939E+0	0	0	8.91392e-005	-7.42191	0.00111402	-1.9922	0					1.589543E+0	0.000000E+0	
5.334415E+2	1.922930E+0	1.695085E+0	0	0	8.91243e-005	-7.42191	0.00111402	-1.9922	0					1.589543E+0	0.000000E+0	
5.335415E+2	1.922930E+0	1.694230E+0	0	0	8.91094e-005	-7.42191	0.00111402	-1.9922	0					1.589543E+0	0.000000E+0	
5.336415E+2	1.922930E+0	1.693376E+0	0	0	8.9102e-005	-7.42191	0.00111402	-1.9922	0					1.589543E+0	0.000000E+0	
5.337415E+2	1.922930E+0	1.692522E+0	0	0	8.90871e-005	-7.42191	0.0011139	-1.9922	0					1.589543E+0	0.000000E+0	
5.338415E+2	1.922930E+0	1.691668E+0	0	0	8.90647e-005	-7.42191	0.0011139	-1.9922	0					1.589543E+0	0.000000E+0	
5.339415E+2	1.922930E+0	1.690814E+0	0	0	8.90573e-005	-7.42191	0.0011139	-1.9922	0					1.589543E+0	0.000000E+0	
5.340415E+2	1.923890E+0	1.689959E+0	0	0	8.90498e-005	-7.42972	0.0011139	-1.9922	0					1.583535E+0	0.000000E+0	
5.341416E+2	1.923890E+0	1.689105E+0	0	0	8.90424e-005	-7.42972	0.0011139	-1.9922	0					1.583535E+0	0.000000E+0	
5.342416E+2	1.923890E+0	1.688251E+0	0	0	8.90349e-005	-7.42972	0.0011139	-1.9922	0					1.583535E+0	0.000000E+0	
5.343416E+2	1.923890E+0	1.687397E+0	0	0	8.902e-005	-7.42972	0.0011139	-1.9922	0					1.583535E+0	0.000000E+0	
5.344416E+2	1.923890E+0	1.686542E+0	0	0	8.90126e-005	-7.42191	0.0011139	-1.9922	0					1.583535E+0	0.000000E+0	
5.345416E+2	1.923890E+0	1.685688E+0	0	0	8.89977e-005	-7.42191	0.0011139	-1.9922	0					1.583535E+0	0.000000E+0	
5.346416E+2	1.923890E+0	1.684834E+0	0	0	8.89827e-005	-7.42191	0.0011139	-1.9922	0					1.583535E+0	0.000000E+0	
5.347416E+2	1.924660E+0	1.683980E+0	0	0	8.89827e-005	-7.42191	0.0011139	-1.9922	0					1.583535E+0	0.000000E+0	
5.348416E+2	1.924660E+0	1.683126E+0	0	0	8.89678e-005	-7.42972	0.0011139	-1.9922	0					1.576599E+0	0.000000E+0	
5.349416E+2	1.924660E+0	1.682271E+0	0	0	8.89604e-005	-7.42972	0.0011139	-1.9922	0					1.576599E+0	0.000000E+0	
5.350416E+2	1.924660E+0	1.681417E+0	0	0	8.89529e-005	-7.42191	0.0011139	-1.9922	0					1.576599E+0	0.000000E+0	
5.351416E+2	1.924660E+0	1.680563E+0	0	0	8.89455e-005	-7.42191	0.0011139	-1.9922	0					1.576599E+0	0.000000E+0	
5.352416E+2	1.924660E+0	1.679709E+0	0	0	8.89306e-005	-7.42972	0.0011139	-1.9922	0					1.576599E+0	0.000000E+0	
5.353416E+2	1.924660E+0	1.678855E+0	0	0	8.89231e-005	-7.42191	0.0011139	-1.9922	0					1.576599E+0	0.000000E+0	
5.354416E+2	1.925770E+0	1.678000E+0	0	0	8.89008e-005	-7.42191	0.0011139	-1.9922	0					1.576599E+0	0.000000E+0	
5.355416E+2	1.925770E+0	1.677146E+0	0	0	8.88784e-005	-7.42972	0.0011139	-1.9922	0					1.570592E+0	0.000000E+0	
