Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
1.503086E+0	1.574380E+1	-5.999700E+0	0	0	8.67998e-006	170.845	0.00114299	-1.9922	0					-6.016825E+0	0.000000E+0	
1.603092E+0	1.574380E+1	-5.999700E+0	0	0	8.67998e-006	170.845	0.00114299	-1.9922	0					-6.016825E+0	0.000000E+0	
1.703097E+0	1.572640E+1	-5.999700E+0	0	0	8.67998e-006	170.845	0.00114299	-1.9922	0					-6.016826E+0	0.000000E+0	
1.803103E+0	1.572640E+1	-5.999700E+0	0	0	8.67253e-006	170.884	0.00114299	-1.9922	0					-6.016785E+0	0.000000E+0	
1.903109E+0	1.572640E+1	-5.999700E+0	0	0	8.66508e-006	170.876	0.00114299	-1.9922	0					-6.016785E+0	0.000000E+0	
2.003115E+0	1.572640E+1	-5.999700E+0	0	0	8.65763e-006	170.868	0.00114299	-1.9922	0					-6.016785E+0	0.000000E+0	
2.103120E+0	1.572640E+1	-5.999700E+0	0	0	8.65018e-006	170.868	0.00114299	-1.9922	0					-6.016785E+0	0.000000E+0	
2.203126E+0	1.572640E+1	-5.999700E+0	0	0	8.64273e-006	170.853	0.00114299	-1.9922	0					-6.016785E+0	0.000000E+0	
2.303132E+0	1.572640E+1	-5.999700E+0	0	0	8.65018e-006	170.813	0.00114299	-1.9922	0					-6.016785E+0	0.000000E+0	
2.403137E+0	1.572640E+1	-5.999700E+0	0	0	8.65018e-006	170.813	0.00114299	-1.9922	0					-6.016785E+0	0.000000E+0	
2.503143E+0	1.573940E+1	-5.999700E+0	0	0	8.65018e-006	170.813	0.00114299	-1.9922	0					-6.016825E+0	0.000000E+0	
2.603149E+0	1.573940E+1	-5.999700E+0	0	0	8.65018e-006	170.813	0.00114299	-1.9922	0					-6.016825E+0	0.000000E+0	
2.703155E+0	1.573940E+1	-5.999700E+0	0	0	8.64273e-006	170.853	0.00114299	-1.9922	0					-6.016825E+0	0.000000E+0	
2.803160E+0	1.573940E+1	-5.999700E+0	0	0	8.65018e-006	170.813	0.00114299	-1.9922	0					-6.016825E+0	0.000000E+0	
2.903166E+0	1.573940E+1	-5.999700E+0	0	0	8.64273e-006	170.806	0.00114299	-1.9922	0					-6.016825E+0	0.000000E+0	
3.003172E+0	1.573940E+1	-5.999700E+0	0	0	8.63528e-006	170.798	0.00114299	-1.9922	0					-6.016825E+0	0.000000E+0	
3.103178E+0	1.573940E+1	-5.999700E+0	0	0	8.63528e-006	170.759	0.00114299	-1.9922	0					-6.016825E+0	0.000000E+0	
3.203183E+0	1.576050E+1	-5.999700E+0	0	0	8.63528e-006	170.759	0.00114299	-1.9922	0					-6.016948E+0	0.000000E+0	
3.303189E+0	1.576050E+1	-5.999700E+0	0	0	8.63528e-006	170.712	0.00114299	-1.9922	0					-6.016948E+0	0.000000E+0	
3.403194E+0	1.576050E+1	-5.999700E+0	0	0	8.63528e-006	170.712	0.00114299	-1.9922	0					-6.016948E+0	0.000000E+0	
3.503201E+0	1.576050E+1	-5.999700E+0	0	0	8.62783e-006	170.704	0.00114299	-1.9922	0					-6.016948E+0	0.000000E+0	
3.603206E+0	1.576050E+1	-5.999700E+0	0	0	8.62783e-006	170.743	0.00114299	-1.9922	0					-6.016948E+0	0.000000E+0	
3.703212E+0	1.576050E+1	-5.999700E+0	0	0	8.62783e-006	170.743	0.00114299	-1.9922	0					-6.016948E+0	0.000000E+0	
3.803217E+0	1.576050E+1	-5.999700E+0	0	0	8.62783e-006	170.743	0.00114299	-1.9922	0					-6.016948E+0	0.000000E+0	
3.903223E+0	1.570880E+1	-5.999700E+0	0	0	8.62783e-006	170.743	0.00114299	-1.9922	0					-6.016992E+0	0.000000E+0	
4.003229E+0	1.570880E+1	-5.999700E+0	0	0	8.62783e-006	170.743	0.00114299	-1.9922	0					-6.016992E+0	0.000000E+0	
4.103235E+0	1.570880E+1	-5.999700E+0	0	0	8.63528e-006	170.759	0.00114299	-1.9922	0					-6.016992E+0	0.000000E+0	
4.203240E+0	1.570880E+1	-5.999700E+0	0	0	8.63528e-006	170.798	0.00114299	-1.9922	0					-6.016992E+0	0.000000E+0	
4.303246E+0	1.570880E+1	-5.999700E+0	0	0	8.63528e-006	170.798	0.00114299	-1.9922	0					-6.016992E+0	0.000000E+0	
4.403252E+0	1.570880E+1	-5.999700E+0	0	0	8.63528e-006	170.798	0.00114299	-1.9922	0					-6.016992E+0	0.000000E+0	
4.503258E+0	1.570880E+1	-5.999700E+0	0	0	8.63528e-006	170.798	0.00114299	-1.9922	0					-6.016992E+0	0.000000E+0	
4.603263E+0	1.566180E+1	-5.999700E+0	0	0	8.62783e-006	170.79	0.00114299	-1.9922	0					-6.016995E+0	0.000000E+0	
4.703269E+0	1.566180E+1	-5.999700E+0	0	0	8.62783e-006	170.79	0.00114299	-1.9922	0					-6.016830E+0	0.000000E+0	
4.803275E+0	1.566180E+1	-5.999700E+0	0	0	8.62038e-006	170.782	0.00114299	-1.9922	0					-6.016830E+0	0.000000E+0	
4.903280E+0	1.566180E+1	-5.999700E+0	0	0	8.62038e-006	170.782	0.00114299	-1.9922	0					-6.016830E+0	0.000000E+0	
5.003286E+0	1.566180E+1	-5.999700E+0	0	0	8.62783e-006	170.79	0.00114299	-1.9922	0					-6.016830E+0	0.000000E+0	
5.103292E+0	1.566180E+1	-5.999700E+0	0	0	8.62038e-006	170.837	0.00114299	-1.9922	0					-6.016830E+0	0.000000E+0	
5.203298E+0	1.566180E+1	-5.999700E+0	0	0	8.62783e-006	170.845	0.00114287	-1.9922	0					-6.016830E+0	0.000000E+0	
5.303303E+0	1.564570E+1	-5.999700E+0	0	0	8.62783e-006	170.845	0.00114287	-1.9922	0					-6.016830E+0	0.000000E+0	
5.403309E+0	1.564570E+1	-5.999700E+0	0	0	8.62783e-006	170.845	0.00114287	-1.9922	0					-6.016872E+0	0.000000E+0	
5.503314E+0	1.564570E+1	-5.999700E+0	0	0	8.62783e-006	170.845	0.00114287	-1.9922	0					-6.016872E+0	0.000000E+0	
5.603321E+0	1.564570E+1	-5.999700E+0	0	0	8.62783e-006	170.845	0.00114287	-1.9922	0					-6.016872E+0	0.000000E+0	
5.703326E+0	1.564570E+1	-5.999700E+0	0	0	8.62783e-006	170.845	0.00114287	-1.9922	0					-6.016872E+0	0.000000E+0	
5.803332E+0	1.564570E+1	-5.999700E+0	0	0	8.62783e-006	170.845	0.00114287	-1.9922	0					-6.016872E+0	0.000000E+0	
5.903337E+0	1.564570E+1	-5.999700E+0	0	0	8.62783e-006	170.845	0.00114287	-1.9922	0					-6.016872E+0	0.000000E+0	
6.003343E+0	1.566950E+1	-5.999700E+0	0	0	8.62783e-006	170.884	0.00114299	-1.9922	0					-6.016871E+0	0.000000E+0	
6.103349E+0	1.566950E+1	-5.999700E+0	0	0	8.62783e-006	170.884	0.00114299	-1.9922	0					-6.016871E+0	0.000000E+0	
6.203355E+0	1.566950E+1	-5.999700E+0	0	0	8.62783e-006	170.884	0.00114299	-1.9922	0					-6.016747E+0	0.000000E+0	
6.303360E+0	1.566950E+1	-5.999700E+0	0	0	8.62783e-006	170.884	0.00114299	-1.9922	0					-6.016747E+0	0.000000E+0	
6.403366E+0	1.566950E+1	-5.999700E+0	0	0	8.62038e-006	170.876	0.00114299	-1.9922	0					-6.016747E+0	0.000000E+0	
6.503372E+0	1.566950E+1	-5.999700E+0	0	0	8.62038e-006	170.876	0.00114299	-1.9922	0					-6.016747E+0	0.000000E+0	
6.603378E+0	1.566950E+1	-5.999700E+0	0	0	8.62038e-006	170.829	0.00114299	-1.9922	0					-6.016747E+0	0.000000E+0	
6.703383E+0	1.566950E+1	-5.999700E+0	0	0	8.62038e-006	170.829	0.00114299	-1.9922	0					-6.016747E+0	0.000000E+0	
6.803389E+0	1.573680E+1	-5.999700E+0	0	0	8.62038e-006	170.829	0.00114287	-1.9922	0					-6.016743E+0	0.000000E+0	
6.903395E+0	1.573680E+1	-5.999700E+0	0	0	8.62038e-006	170.837	0.00114287	-1.9922	0					-6.016826E+0	0.000000E+0	
7.003400E+0	1.573680E+1	-5.999700E+0	0	0	8.62038e-006	170.837	0.00114299	-1.9922	0					-6.016826E+0	0.000000E+0	
7.103406E+0	1.573680E+1	-5.999700E+0	0	0	8.62038e-006	170.837	0.00114299	-1.9922	0					-6.016826E+0	0.000000E+0	
7.203412E+0	1.573680E+1	-5.999700E+0	0	0	8.62038e-006	170.837	0.00114299	-1.9922	0					-6.016826E+0	0.000000E+0	
7.303418E+0	1.573680E+1	-5.999700E+0	0	0	8.62783e-006	170.79	0.00114287	-1.9922	0					-6.016826E+0	0.000000E+0	
7.403423E+0	1.573680E+1	-5.999700E+0	0	0	8.62038e-006	170.782	0.00114287	-1.9922	0					-6.016826E+0	0.000000E+0	
7.503429E+0	1.573680E+1	-5.999700E+0	0	0	8.62038e-006	170.837	0.00114287	-1.9922	0					-6.016826E+0	0.000000E+0	
7.603435E+0	1.577340E+1	-5.999700E+0	0	0	8.62038e-006	170.837	0.00114287	-1.9922	0					-6.016824E+0	0.000000E+0	
7.703441E+0	1.577340E+1	-5.999700E+0	0	0	8.62038e-006	170.876	0.00114287	-1.9922	0					-6.016824E+0	0.000000E+0	
7.803446E+0	1.577340E+1	-5.999700E+0	0	0	8.62038e-006	170.876	0.00114287	-1.9922	0					-6.016824E+0	0.000000E+0	
7.903452E+0	1.577340E+1	-5.999700E+0	0	0	8.62038e-006	170.923	0.00114299	-1.9922	0					-6.016824E+0	0.000000E+0	
8.003458E+0	1.577340E+1	-5.999700E+0	0	0	8.62038e-006	170.923	0.00114299	-1.9922	0					-6.016824E+0	0.000000E+0	
8.103464E+0	1.577340E+1	-5.999700E+0	0	0	8.62038e-006	170.876	0.00114299	-1.9922	0					-6.016824E+0	0.000000E+0	
8.203469E+0	1.577340E+1	-5.999700E+0	0	0	8.62038e-006	170.876	0.00114299	-1.9922	0					-6.016824E+0	0.000000E+0	
8.303475E+0	1.574710E+1	-5.999700E+0	0	0	8.62038e-006	170.837	0.00114299	-1.9922	0					-6.016825E+0	0.000000E+0	
8.403481E+0	1.574710E+1	-5.999700E+0	0	0	8.62038e-006	170.837	0.00114299	-1.9922	0					-6.016742E+0	0.000000E+0	
8.503486E+0	1.574710E+1	-5.999700E+0	0	0	8.62783e-006	170.79	0.00114299	-1.9922	0					-6.016742E+0	0.000000E+0	
8.603492E+0	1.574710E+1	-5.999700E+0	0	0	8.63528e-006	170.798	0.00114299	-1.9922	0					-6.016742E+0	0.000000E+0	
8.703498E+0	1.574710E+1	-5.999700E+0	0	0	8.62783e-006	170.845	0.00114299	-1.9922	0					-6.016742E+0	0.000000E+0	
8.803504E+0	1.574710E+1	-5.999700E+0	0	0	8.62783e-006	170.845	0.00114299	-1.9922	0					-6.016742E+0	0.000000E+0	
8.903509E+0	1.574710E+1	-5.999700E+0	0	0	8.62038e-006	170.837	0.00114299	-1.9922	0					-6.016742E+0	0.000000E+0	
9.003515E+0	1.572030E+1	-5.999700E+0	0	0	8.62038e-006	170.829	0.00114299	-1.9922	0					-6.016744E+0	0.000000E+0	
9.103521E+0	1.572030E+1	-5.999700E+0	0	0	8.62038e-006	170.829	0.00114299	-1.9922	0					-6.016868E+0	0.000000E+0	
9.203526E+0	1.572030E+1	-5.999700E+0	0	0	8.62038e-006	170.782	0.00114299	-1.9922	0					-6.016868E+0	0.000000E+0	
9.303532E+0	1.572030E+1	-5.999700E+0	0	0	8.62038e-006	170.782	0.00114299	-1.9922	0					-6.016868E+0	0.000000E+0	
9.403538E+0	1.572030E+1	-5.999700E+0	0	0	8.62783e-006	170.79	0.00114299	-1.9922	0					-6.016868E+0	0.000000E+0	
9.503543E+0	1.572030E+1	-5.999700E+0	0	0	8.62783e-006	170.845	0.00114299	-1.9922	0					-6.016868E+0	0.000000E+0	
9.603549E+0	1.572030E+1	-5.999700E+0	0	0	8.62783e-006	170.845	0.00114299	-1.9922	0					-6.016868E+0	0.000000E+0	
9.703555E+0	1.573210E+1	-5.999700E+0	0	0	8.62783e-006	170.884	0.00114299	-1.9922	0					-6.016867E+0	0.000000E+0	
9.803561E+0	1.573210E+1	-5.999700E+0	0	0	8.62783e-006	170.884	0.00114299	-1.9922	0					-6.016867E+0	0.000000E+0	
9.903566E+0	1.573210E+1	-5.998846E+0	0	0	8.62783e-006	170.884	0.00114299	-1.9922	0					-6.016867E+0	0.000000E+0	
1.000357E+1	1.573210E+1	-5.997992E+0	0	0	8.62783e-006	170.884	0.00114299	-1.9922	0					-6.016867E+0	0.000000E+0	
1.010358E+1	1.573210E+1	-5.997137E+0	0	0	8.62783e-006	170.884	0.00114299	-1.9922	0					-6.016867E+0	0.000000E+0	
1.020358E+1	1.573210E+1	-5.996283E+0	0	0	8.63528e-006	170.938	0.00114299	-1.9922	0					-6.016867E+0	0.000000E+0	
1.030359E+1	1.573210E+1	-5.995429E+0	0	0	8.63528e-006	170.938	0.00114299	-1.9922	0					-6.016867E+0	0.000000E+0	
1.040359E+1	1.573210E+1	-5.994575E+0	0	0	8.63528e-006	170.978	0.00114299	-1.9922	0					-6.016867E+0	0.000000E+0	
1.050360E+1	1.575950E+1	-5.993721E+0	0	0	8.63528e-006	171.024	0.00114299	-1.9922	0					-6.016866E+0	0.000000E+0	
1.060361E+1	1.575950E+1	-5.992866E+0	0	0	8.63528e-006	171.024	0.00114299	-1.9922	0					-6.016990E+0	0.000000E+0	
1.070361E+1	1.575950E+1	-5.992012E+0	0	0	8.62783e-006	171.063	0.00114299	-1.9922	0					-6.016990E+0	0.000000E+0	
1.080362E+1	1.575950E+1	-5.991158E+0	0	0	8.62783e-006	171.063	0.00114299	-1.9922	0					-6.016990E+0	0.000000E+0	
1.090362E+1	1.575950E+1	-5.990304E+0	0	0	8.62783e-006	171.063	0.00114299	-1.9922	0					-6.016990E+0	0.000000E+0	
1.100363E+1	1.575950E+1	-5.989450E+0	0	0	8.62038e-006	171.048	0.00114299	-1.9922	0					-6.016990E+0	0.000000E+0	
1.110364E+1	1.575950E+1	-5.988595E+0	0	0	8.62038e-006	171.048	0.00114299	-1.9922	0					-6.016990E+0	0.000000E+0	
1.120364E+1	1.579320E+1	-5.987741E+0	0	0	8.62038e-006	171.048	0.00114299	-1.9922	0					-6.016988E+0	0.000000E+0	
1.130365E+1	1.579320E+1	-5.986887E+0	0	0	8.62783e-006	171.063	0.00114299	-1.9922	0					-6.016864E+0	0.000000E+0	
1.140365E+1	1.579320E+1	-5.986033E+0	0	0	8.62783e-006	171.063	0.00114299	-1.9922	0					-6.016864E+0	0.000000E+0	
1.150366E+1	1.579320E+1	-5.985179E+0	0	0	8.62038e-006	171.009	0.00114299	-1.9922	0					-6.016864E+0	0.000000E+0	
1.160366E+1	1.579320E+1	-5.984324E+0	0	0	8.62038e-006	170.97	0.00114299	-1.9922	0					-6.016864E+0	0.000000E+0	
1.170367E+1	1.579320E+1	-5.983470E+0	0	0	8.61293e-006	170.915	0.00114299	-1.9922	0					-6.016864E+0	0.000000E+0	
1.180368E+1	1.579320E+1	-5.982616E+0	0	0	8.61293e-006	170.868	0.00114299	-1.9922	0					-6.016864E+0	0.000000E+0	
1.190368E+1	1.583870E+1	-5.981762E+0	0	0	8.62038e-006	170.837	0.00114299	-1.9922	0					-6.016862E+0	0.000000E+0	
1.200369E+1	1.583870E+1	-5.980908E+0	0	0	8.62783e-006	170.79	0.00114299	-1.9922	0					-6.016862E+0	0.000000E+0	
1.210369E+1	1.583870E+1	-5.980053E+0	0	0	8.62783e-006	170.79	0.00114299	-1.9922	0					-6.016862E+0	0.000000E+0	
1.220370E+1	1.583870E+1	-5.979199E+0	0	0	8.62783e-006	170.79	0.00114299	-1.9922	0					-6.016862E+0	0.000000E+0	
1.230370E+1	1.583870E+1	-5.978345E+0	0	0	8.62038e-006	170.837	0.00114299	-1.9922	0					-6.016862E+0	0.000000E+0	
1.240371E+1	1.583870E+1	-5.977491E+0	0	0	8.62038e-006	170.829	0.00114299	-1.9922	0					-6.016862E+0	0.000000E+0	
1.250372E+1	1.583870E+1	-5.976636E+0	0	0	8.61293e-006	170.868	0.00114299	-1.9922	0					-6.016862E+0	0.000000E+0	
1.260372E+1	1.583870E+1	-5.975782E+0	0	0	8.61293e-006	170.868	0.00114287	-1.9922	0					-6.016862E+0	0.000000E+0	
1.270373E+1	1.588260E+1	-5.974928E+0	0	0	8.62038e-006	170.876	0.00114287	-1.9922	0					-6.016859E+0	0.000000E+0	
1.280373E+1	1.588260E+1	-5.974074E+0	0	0	8.62038e-006	170.876	0.00114287	-1.9922	0					-6.016859E+0	0.000000E+0	
1.290374E+1	1.588260E+1	-5.973228E+0	0	0	8.62038e-006	170.923	0.00114287	-1.9922	0					-6.016859E+0	0.000000E+0	
1.300374E+1	1.588260E+1	-5.972374E+0	0	0	8.62783e-006	170.931	0.00114287	-1.9922	0					-6.016859E+0	0.000000E+0	
1.310375E+1	1.588260E+1	-5.971520E+0	0	0	8.62783e-006	170.931	0.00114287	-1.9922	0					-6.016859E+0	0.000000E+0	
1.320376E+1	1.588260E+1	-5.970666E+0	0	0	8.62783e-006	170.931	0.00114287	-1.9922	0					-6.016859E+0	0.000000E+0	
1.330376E+1	1.588260E+1	-5.969811E+0	0	0	8.62038e-006	170.876	0.00114287	-1.9922	0					-6.016859E+0	0.000000E+0	
1.340377E+1	1.591110E+1	-5.968957E+0	0	0	8.62038e-006	170.837	0.00114287	-1.9922	0					-6.016858E+0	0.000000E+0	
1.350377E+1	1.591110E+1	-5.968103E+0	0	0	8.62038e-006	170.837	0.00114287	-1.9922	0					-6.016651E+0	0.000000E+0	
1.360378E+1	1.591110E+1	-5.967249E+0	0	0	8.62783e-006	170.79	0.00114287	-1.9922	0					-6.016651E+0	0.000000E+0	
1.370378E+1	1.591110E+1	-5.966395E+0	0	0	8.62783e-006	170.79	0.00114287	-1.9922	0					-6.016651E+0	0.000000E+0	
1.380379E+1	1.591110E+1	-5.965540E+0	0	0	8.62783e-006	170.79	0.00114287	-1.9922	0					-6.016651E+0	0.000000E+0	
1.390380E+1	1.591110E+1	-5.964686E+0	0	0	8.62038e-006	170.837	0.00114287	-1.9922	0					-6.016651E+0	0.000000E+0	
1.400380E+1	1.591110E+1	-5.963832E+0	0	0	8.62038e-006	170.837	0.00114287	-1.9922	0					-6.016651E+0	0.000000E+0	
1.410381E+1	1.593860E+1	-5.962978E+0	0	0	8.61293e-006	170.868	0.00114299	-1.9922	0					-6.016650E+0	0.000000E+0	
1.420381E+1	1.593860E+1	-5.962123E+0	0	0	8.61293e-006	170.868	0.00114299	-1.9922	0					-6.016526E+0	0.000000E+0	
1.430382E+1	1.593860E+1	-5.961269E+0	0	0	8.61293e-006	170.868	0.00114299	-1.9922	0					-6.016526E+0	0.000000E+0	
1.440382E+1	1.593860E+1	-5.960415E+0	0	0	8.61293e-006	170.821	0.00114299	-1.9922	0					-6.016526E+0	0.000000E+0	
1.450383E+1	1.593860E+1	-5.959561E+0	0	0	8.62038e-006	170.829	0.00114299	-1.9922	0					-6.016526E+0	0.000000E+0	
1.460384E+1	1.593860E+1	-5.958707E+0	0	0	8.62038e-006	170.829	0.00114299	-1.9922	0					-6.016526E+0	0.000000E+0	
1.470384E+1	1.593860E+1	-5.957852E+0	0	0	8.62038e-006	170.837	0.00114299	-1.9922	0					-6.016526E+0	0.000000E+0	
1.480385E+1	1.593860E+1	-5.956998E+0	0	0	8.63528e-006	170.798	0.00114299	-1.9922	0					-6.016526E+0	0.000000E+0	
1.490385E+1	1.584520E+1	-5.956144E+0	0	0	8.63528e-006	170.798	0.00114299	-1.9922	0					-6.016035E+0	0.000000E+0	
1.500386E+1	1.584520E+1	-5.955290E+0	0	0	8.63528e-006	170.798	0.00114299	-1.9922	0					-6.016035E+0	0.000000E+0	
1.510386E+1	1.584520E+1	-5.954436E+0	0	0	8.63528e-006	170.798	0.00114299	-1.9922	0					-6.016035E+0	0.000000E+0	
1.520387E+1	1.584520E+1	-5.953581E+0	0	0	8.63528e-006	170.798	0.00114299	-1.9922	0					-6.016035E+0	0.000000E+0	
1.530388E+1	1.584520E+1	-5.952727E+0	0	0	8.64273e-006	170.806	0.00114299	-1.9922	0					-6.016035E+0	0.000000E+0	
1.540388E+1	1.584520E+1	-5.951873E+0	0	0	8.64273e-006	170.806	0.00114287	-1.9922	0					-6.016035E+0	0.000000E+0	
1.550389E+1	1.584520E+1	-5.951019E+0	0	0	8.63528e-006	170.845	0.00114287	-1.9922	0					-6.016035E+0	0.000000E+0	
1.560389E+1	1.575960E+1	-5.950165E+0	0	0	8.64273e-006	170.853	0.00114287	-1.9922	0					-6.016039E+0	0.000000E+0	
1.570390E+1	1.575960E+1	-5.949310E+0	0	0	8.64273e-006	170.853	0.00114299	-1.9922	0					-6.015502E+0	0.000000E+0	
1.580390E+1	1.575960E+1	-5.948456E+0	0	0	8.64273e-006	170.899	0.00114299	-1.9922	0					-6.015502E+0	0.000000E+0	
1.590391E+1	1.575960E+1	-5.947602E+0	0	0	8.64273e-006	170.899	0.00114299	-1.9922	0					-6.015502E+0	0.000000E+0	
1.600392E+1	1.575960E+1	-5.946748E+0	0	0	8.63528e-006	170.892	0.00114299	-1.9922	0					-6.015502E+0	0.000000E+0	
1.610392E+1	1.575960E+1	-5.945894E+0	0	0	8.63528e-006	170.892	0.00114299	-1.9922	0					-6.015502E+0	0.000000E+0	
1.620393E+1	1.575960E+1	-5.945039E+0	0	0	8.63528e-006	170.892	0.00114299	-1.9922	0					-6.015502E+0	0.000000E+0	
1.630393E+1	1.572300E+1	-5.944185E+0	0	0	8.63528e-006	170.892	0.00114299	-1.9922	0					-6.015504E+0	0.000000E+0	
1.640394E+1	1.572300E+1	-5.943331E+0	0	0	8.62783e-006	170.884	0.00114299	-1.9922	0					-6.013851E+0	0.000000E+0	
1.650394E+1	1.572300E+1	-5.942477E+0	0	0	8.62783e-006	170.884	0.00114299	-1.9922	0					-6.013851E+0	0.000000E+0	
1.660395E+1	1.572300E+1	-5.941623E+0	0	0	8.62038e-006	170.876	0.00114299	-1.9922	0					-6.013851E+0	0.000000E+0	
1.670396E+1	1.572300E+1	-5.940768E+0	0	0	8.61293e-006	170.868	0.00114299	-1.9922	0					-6.013851E+0	0.000000E+0	
1.680396E+1	1.572300E+1	-5.939914E+0	0	0	8.60548e-006	170.86	0.00114299	-1.9922	0					-6.013851E+0	0.000000E+0	
1.690397E+1	1.572300E+1	-5.939060E+0	0	0	8.59803e-006	170.853	0.00114299	-1.9922	0					-6.013851E+0	0.000000E+0	
1.700397E+1	1.573460E+1	-5.938206E+0	0	0	8.59803e-006	170.798	0.00114287	-1.9922	0					-6.013851E+0	0.000000E+0	
1.710398E+1	1.573460E+1	-5.937351E+0	0	0	8.59803e-006	170.798	0.00114287	-1.9922	0					-6.013851E+0	0.000000E+0	
1.720398E+1	1.573460E+1	-5.936497E+0	0	0	8.59058e-006	170.845	0.00114287	-1.9922	0					-6.011454E+0	0.000000E+0	
1.730399E+1	1.573460E+1	-5.935643E+0	0	0	8.59058e-006	170.845	0.00114287	-1.9922	0					-6.011454E+0	0.000000E+0	
1.740400E+1	1.573460E+1	-5.934789E+0	0	0	8.58313e-006	170.884	0.00114299	-1.9922	0					-6.011454E+0	0.000000E+0	
1.750400E+1	1.573460E+1	-5.933935E+0	0	0	8.57568e-006	170.923	0.00114299	-1.9922	0					-6.011454E+0	0.000000E+0	
1.760401E+1	1.573460E+1	-5.933080E+0	0	0	8.56823e-006	170.907	0.00114299	-1.9922	0					-6.011454E+0	0.000000E+0	
1.770401E+1	1.573460E+1	-5.932226E+0	0	0	8.56078e-006	170.899	0.00114299	-1.9922	0					-6.011454E+0	0.000000E+0	
1.780402E+1	1.574620E+1	-5.931372E+0	0	0	8.55332e-006	170.892	0.00114287	-1.9922	0					-6.011454E+0	0.000000E+0	
1.790402E+1	1.574620E+1	-5.930518E+0	0	0	8.54587e-006	170.892	0.00114287	-1.9922	0					-6.007487E+0	0.000000E+0	
1.800403E+1	1.574620E+1	-5.929664E+0	0	0	8.54587e-006	170.845	0.00114287	-1.9922	0					-6.007487E+0	0.000000E+0	
1.810404E+1	1.574620E+1	-5.928809E+0	0	0	8.54587e-006	170.837	0.00114287	-1.9922	0					-6.007487E+0	0.000000E+0	
1.820404E+1	1.574620E+1	-5.927955E+0	0	0	8.54587e-006	170.884	0.00114287	-1.9922	0					-6.007487E+0	0.000000E+0	
1.830405E+1	1.574620E+1	-5.927101E+0	0	0	8.54587e-006	170.884	0.00114287	-1.9922	0					-6.007487E+0	0.000000E+0	
1.840405E+1	1.574620E+1	-5.926247E+0	0	0	8.54587e-006	170.884	0.00114287	-1.9922	0					-6.007487E+0	0.000000E+0	
1.850406E+1	1.578410E+1	-5.925393E+0	0	0	8.53842e-006	170.923	0.00114287	-1.9922	0					-6.007485E+0	0.000000E+0	
1.860406E+1	1.578410E+1	-5.924538E+0	0	0	8.53097e-006	170.915	0.00114287	-1.9922	0					-6.000833E+0	0.000000E+0	
1.870407E+1	1.578410E+1	-5.923684E+0	0	0	8.52352e-006	170.899	0.00114287	-1.9922	0					-6.000833E+0	0.000000E+0	
