Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
2.604079E+2	1.972180E+0	1.400010E+1	0	0	0.000175999	-7.50003	0.00116003	-1.9922	0					8.018070E+0	0.000000E+0	
2.605079E+2	1.972180E+0	1.400010E+1	0	0	0.000175991	-7.50784	0.00116003	-1.9922	0					8.018070E+0	0.000000E+0	
2.606079E+2	1.972180E+0	1.400010E+1	0	0	0.000175984	-7.50784	0.00116003	-1.9922	0					8.018070E+0	0.000000E+0	
2.607079E+2	1.972710E+0	1.400010E+1	0	0	0.000175984	-7.50784	0.00116003	-1.9922	0					8.018070E+0	0.000000E+0	
2.608079E+2	1.972710E+0	1.400010E+1	0	0	0.000175976	-7.50784	0.00116003	-1.9922	0					8.011681E+0	0.000000E+0	
2.609079E+2	1.972710E+0	1.400010E+1	0	0	0.000175976	-7.50784	0.00116003	-1.9922	0					8.011681E+0	0.000000E+0	
2.610079E+2	1.972710E+0	1.400010E+1	0	0	0.000175969	-7.50003	0.00115991	-1.9922	0					8.011681E+0	0.000000E+0	
2.611079E+2	1.972710E+0	1.400010E+1	0	0	0.000175961	-7.50003	0.00115991	-1.9922	0					8.011681E+0	0.000000E+0	
2.612079E+2	1.972710E+0	1.400010E+1	0	0	0.000175946	-7.50003	0.00115991	-1.9922	0					8.011681E+0	0.000000E+0	
2.613079E+2	1.972710E+0	1.400010E+1	0	0	0.000175939	-7.50003	0.00115991	-1.9922	0					8.011681E+0	0.000000E+0	
2.614080E+2	1.972910E+0	1.400010E+1	0	0	0.000175924	-7.50003	0.00115991	-1.9922	0					8.011681E+0	0.000000E+0	
2.615080E+2	1.972910E+0	1.400010E+1	0	0	0.000175909	-7.50784	0.00115991	-1.9922	0					8.002509E+0	0.000000E+0	
2.616080E+2	1.972910E+0	1.400010E+1	0	0	0.000175902	-7.50784	0.00115991	-1.9922	0					8.002509E+0	0.000000E+0	
2.617080E+2	1.972910E+0	1.400010E+1	0	0	0.000175887	-7.50784	0.00115991	-1.9922	0					8.002509E+0	0.000000E+0	
2.618080E+2	1.972910E+0	1.400010E+1	0	0	0.000175879	-7.50784	0.00115991	-1.9922	0					8.002509E+0	0.000000E+0	
2.619080E+2	1.972910E+0	1.400010E+1	0	0	0.000175872	-7.50784	0.00115991	-1.9922	0					8.002509E+0	0.000000E+0	
2.620080E+2	1.972910E+0	1.400010E+1	0	0	0.000175857	-7.50784	0.00115991	-1.9922	0					8.002509E+0	0.000000E+0	
2.621080E+2	1.972910E+0	1.400010E+1	0	0	0.000175835	-7.50784	0.00115991	-1.9922	0					8.002509E+0	0.000000E+0	
2.622080E+2	1.973570E+0	1.400010E+1	0	0	0.00017582	-7.50784	0.00115991	-1.9922	0					8.002509E+0	0.000000E+0	
2.623080E+2	1.973570E+0	1.400010E+1	0	0	0.000175805	-7.50784	0.00115991	-1.9922	0					7.993448E+0	0.000000E+0	
2.624080E+2	1.973570E+0	1.400010E+1	0	0	0.00017579	-7.50784	0.00115991	-1.9922	0					7.993448E+0	0.000000E+0	
2.625080E+2	1.973570E+0	1.400010E+1	0	0	0.000175775	-7.50784	0.00115979	-1.9922	0					7.993448E+0	0.000000E+0	
2.626080E+2	1.973570E+0	1.400010E+1	0	0	0.00017576	-7.50784	0.00115979	-1.9922	0					7.993448E+0	0.000000E+0	
2.627080E+2	1.973570E+0	1.400010E+1	0	0	0.000175753	-7.50003	0.00115979	-1.9922	0					7.993448E+0	0.000000E+0	
2.628080E+2	1.973570E+0	1.400010E+1	0	0	0.000175738	-7.50003	0.00115979	-1.9922	0					7.993448E+0	0.000000E+0	
2.629080E+2	1.973980E+0	1.400010E+1	0	0	0.000175708	-7.50003	0.00115979	-1.9922	0					7.993448E+0	0.000000E+0	
2.630080E+2	1.973980E+0	1.400010E+1	0	0	0.000175693	-7.50003	0.00115979	-1.9922	0					7.984463E+0	0.000000E+0	
2.631080E+2	1.973980E+0	1.400010E+1	0	0	0.000175671	-7.50003	0.00115979	-1.9922	0					7.984463E+0	0.000000E+0	
2.632081E+2	1.973980E+0	1.400010E+1	0	0	0.000175656	-7.50003	0.00115979	-1.9922	0					7.984463E+0	0.000000E+0	
2.633081E+2	1.973980E+0	1.400010E+1	0	0	0.000175648	-7.50003	0.00115979	-1.9922	0					7.984463E+0	0.000000E+0	
2.634081E+2	1.973980E+0	1.400010E+1	0	0	0.000175633	-7.50784	0.00115979	-1.9922	0					7.984463E+0	0.000000E+0	
2.635081E+2	1.973980E+0	1.400010E+1	0	0	0.000175619	-7.50003	0.00115979	-1.9922	0					7.984463E+0	0.000000E+0	
2.636081E+2	1.974380E+0	1.400010E+1	0	0	0.000175604	-7.50003	0.00115979	-1.9922	0					7.984463E+0	0.000000E+0	
2.637081E+2	1.974380E+0	1.400010E+1	0	0	0.000175589	-7.50003	0.00115979	-1.9922	0					7.975360E+0	0.000000E+0	
2.638081E+2	1.974380E+0	1.400010E+1	0	0	0.000175566	-7.50003	0.00115979	-1.9922	0					7.975360E+0	0.000000E+0	
2.639081E+2	1.974380E+0	1.400010E+1	0	0	0.000175552	-7.50003	0.00115968	-1.9922	0					7.975360E+0	0.000000E+0	
2.640081E+2	1.974380E+0	1.400010E+1	0	0	0.000175529	-7.50003	0.00115968	-1.9922	0					7.975360E+0	0.000000E+0	
2.641081E+2	1.974380E+0	1.400010E+1	0	0	0.000175507	-7.50003	0.00115968	-1.9922	0					7.975360E+0	0.000000E+0	
2.642081E+2	1.974380E+0	1.400010E+1	0	0	0.000175499	-7.50003	0.00115968	-1.9922	0					7.975360E+0	0.000000E+0	
2.643081E+2	1.974380E+0	1.400010E+1	0	0	0.000175484	-7.50003	0.00115968	-1.9922	0					7.975360E+0	0.000000E+0	
2.644081E+2	1.974210E+0	1.400010E+1	0	0	0.000175477	-7.50784	0.00115968	-1.9922	0					7.967082E+0	0.000000E+0	
2.645081E+2	1.974210E+0	1.400010E+1	0	0	0.000175462	-7.50784	0.00115956	-1.9922	0					7.967082E+0	0.000000E+0	
2.646081E+2	1.974210E+0	1.400010E+1	0	0	0.000175455	-7.50784	0.00115956	-1.9922	0					7.967082E+0	0.000000E+0	
2.647081E+2	1.974210E+0	1.400010E+1	0	0	0.00017544	-7.50003	0.00115956	-1.9922	0					7.967082E+0	0.000000E+0	
2.648081E+2	1.974210E+0	1.400010E+1	0	0	0.000175425	-7.50784	0.00115956	-1.9922	0					7.967082E+0	0.000000E+0	
2.649082E+2	1.974210E+0	1.400010E+1	0	0	0.00017541	-7.50784	0.00115956	-1.9922	0					7.967082E+0	0.000000E+0	
2.650082E+2	1.974210E+0	1.400010E+1	0	0	0.000175395	-7.50003	0.00115956	-1.9922	0					7.967082E+0	0.000000E+0	
2.651082E+2	1.974270E+0	1.400010E+1	0	0	0.00017538	-7.50003	0.00115956	-1.9922	0					7.967082E+0	0.000000E+0	
2.652082E+2	1.974270E+0	1.400010E+1	0	0	0.000175373	-7.50003	0.00115956	-1.9922	0					7.963158E+0	0.000000E+0	
2.653082E+2	1.974270E+0	1.400010E+1	0	0	0.000175365	-7.50003	0.00115956	-1.9922	0					7.963158E+0	0.000000E+0	
2.654082E+2	1.974270E+0	1.400010E+1	0	0	0.00017535	-7.50003	0.00115956	-1.9922	0					7.963158E+0	0.000000E+0	
2.655082E+2	1.974270E+0	1.400010E+1	0	0	0.000175335	-7.50003	0.00115956	-1.9922	0					7.963158E+0	0.000000E+0	
2.656082E+2	1.974270E+0	1.400010E+1	0	0	0.000175313	-7.50003	0.00115956	-1.9922	0					7.963158E+0	0.000000E+0	
2.657082E+2	1.974270E+0	1.400010E+1	0	0	0.000175298	-7.50003	0.00115956	-1.9922	0					7.963158E+0	0.000000E+0	
2.658082E+2	1.973530E+0	1.400010E+1	0	0	0.000175276	-7.50003	0.00115956	-1.9922	0					7.963158E+0	0.000000E+0	
2.659082E+2	1.973530E+0	1.400010E+1	0	0	0.000175261	-7.50003	0.00115944	-1.9922	0					7.960687E+0	0.000000E+0	
2.660082E+2	1.973530E+0	1.400010E+1	0	0	0.000175253	-7.50003	0.00115944	-1.9922	0					7.960687E+0	0.000000E+0	
2.661072E+2	1.973530E+0	1.400010E+1	0	0	0.000175246	-7.50003	0.00115944	-1.9922	0					7.960687E+0	0.000000E+0	
2.662072E+2	1.973530E+0	1.400010E+1	0	0	0.000175239	-7.50003	0.00115944	-1.9922	0					7.960687E+0	0.000000E+0	
2.663072E+2	1.973530E+0	1.400010E+1	0	0	0.000175231	-7.50003	0.00115944	-1.9922	0					7.960687E+0	0.000000E+0	
2.664072E+2	1.973530E+0	1.400010E+1	0	0	0.000175224	-7.50003	0.00115944	-1.9922	0					7.960687E+0	0.000000E+0	
2.665072E+2	1.973530E+0	1.400010E+1	0	0	0.000175216	-7.50003	0.00115944	-1.9922	0					7.960687E+0	0.000000E+0	
2.666072E+2	1.973530E+0	1.400010E+1	0	0	0.000175201	-7.50003	0.00115944	-1.9922	0					7.959510E+0	0.000000E+0	
2.667073E+2	1.973530E+0	1.400010E+1	0	0	0.000175201	-7.50003	0.00115944	-1.9922	0					7.959510E+0	0.000000E+0	
2.668073E+2	1.973530E+0	1.400010E+1	0	0	0.000175201	-7.50003	0.00115944	-1.9922	0					7.959510E+0	0.000000E+0	
2.669073E+2	1.973530E+0	1.400010E+1	0	0	0.000175201	-7.50003	0.00115944	-1.9922	0					7.959510E+0	0.000000E+0	
2.670073E+2	1.973530E+0	1.400010E+1	0	0	0.000175201	-7.50003	0.00115944	-1.9922	0					7.959510E+0	0.000000E+0	
2.671073E+2	1.973530E+0	1.400010E+1	0	0	0.000175201	-7.50003	0.00115944	-1.9922	0					7.959510E+0	0.000000E+0	
2.672073E+2	1.973530E+0	1.400010E+1	0	0	0.000175201	-7.50003	0.00115944	-1.9922	0					7.959510E+0	0.000000E+0	
2.673073E+2	1.973720E+0	1.400010E+1	0	0	0.000175194	-7.50003	0.00115944	-1.9922	0					7.950996E+0	0.000000E+0	
2.674073E+2	1.973720E+0	1.400010E+1	0	0	0.000175186	-7.50003	0.00115944	-1.9922	0					7.950996E+0	0.000000E+0	
2.675073E+2	1.973720E+0	1.400010E+1	0	0	0.000175172	-7.50003	0.00115944	-1.9922	0					7.950996E+0	0.000000E+0	
2.676073E+2	1.973720E+0	1.400010E+1	0	0	0.000175172	-7.50003	0.00115944	-1.9922	0					7.950996E+0	0.000000E+0	
2.677073E+2	1.973720E+0	1.400010E+1	0	0	0.000175157	-7.50003	0.00115944	-1.9922	0					7.950996E+0	0.000000E+0	
2.678073E+2	1.973720E+0	1.400010E+1	0	0	0.000175149	-7.50003	0.00115944	-1.9922	0					7.950996E+0	0.000000E+0	
2.679073E+2	1.973720E+0	1.400010E+1	0	0	0.000175142	-7.50003	0.00115944	-1.9922	0					7.950996E+0	0.000000E+0	
2.680073E+2	1.973690E+0	1.400010E+1	0	0	0.000175119	-7.50003	0.00115944	-1.9922	0					7.950996E+0	0.000000E+0	
2.681073E+2	1.973690E+0	1.400010E+1	0	0	0.000175119	-7.50003	0.00115944	-1.9922	0					7.940559E+0	0.000000E+0	
2.682073E+2	1.973690E+0	1.400010E+1	0	0	0.000175097	-7.50003	0.00115944	-1.9922	0					7.940559E+0	0.000000E+0	
2.683073E+2	1.973690E+0	1.400010E+1	0	0	0.000175075	-7.50003	0.00115944	-1.9922	0					7.940559E+0	0.000000E+0	
2.684074E+2	1.973690E+0	1.400010E+1	0	0	0.00017506	-7.50784	0.00115944	-1.9922	0					7.940559E+0	0.000000E+0	
2.685074E+2	1.973690E+0	1.400010E+1	0	0	0.000175037	-7.50784	0.00115932	-1.9922	0					7.940559E+0	0.000000E+0	
2.686074E+2	1.973690E+0	1.400010E+1	0	0	0.000175023	-7.50784	0.00115932	-1.9922	0					7.940559E+0	0.000000E+0	
2.687074E+2	1.973700E+0	1.400010E+1	0	0	0.000175008	-7.50784	0.00115932	-1.9922	0					7.940559E+0	0.000000E+0	
2.688074E+2	1.973700E+0	1.400010E+1	0	0	0.000174993	-7.50784	0.00115932	-1.9922	0					7.931692E+0	0.000000E+0	
2.689074E+2	1.973700E+0	1.400010E+1	0	0	0.000174985	-7.50784	0.00115932	-1.9922	0					7.931692E+0	0.000000E+0	
2.690074E+2	1.973700E+0	1.400010E+1	0	0	0.000174963	-7.50784	0.00115932	-1.9922	0					7.931692E+0	0.000000E+0	
2.691074E+2	1.973700E+0	1.400010E+1	0	0	0.000174941	-7.50784	0.00115932	-1.9922	0					7.931692E+0	0.000000E+0	
2.692074E+2	1.973700E+0	1.400010E+1	0	0	0.000174933	-7.51566	0.00115932	-1.9922	0					7.931692E+0	0.000000E+0	
2.693074E+2	1.973700E+0	1.400010E+1	0	0	0.000174911	-7.51566	0.00115932	-1.9922	0					7.931692E+0	0.000000E+0	
2.694074E+2	1.973700E+0	1.400010E+1	0	0	0.000174896	-7.51566	0.0011592	-1.9922	0					7.931692E+0	0.000000E+0	
2.695074E+2	1.973700E+0	1.400010E+1	0	0	0.000174881	-7.51566	0.0011592	-1.9922	0					7.922668E+0	0.000000E+0	
2.696074E+2	1.973700E+0	1.400010E+1	0	0	0.000174874	-7.51566	0.0011592	-1.9922	0					7.922668E+0	0.000000E+0	
2.697074E+2	1.973700E+0	1.400010E+1	0	0	0.000174866	-7.51566	0.0011592	-1.9922	0					7.922668E+0	0.000000E+0	
2.698074E+2	1.973700E+0	1.400010E+1	0	0	0.000174851	-7.51566	0.0011592	-1.9922	0					7.922668E+0	0.000000E+0	
2.699074E+2	1.973700E+0	1.400010E+1	0	0	0.000174829	-7.51566	0.00115908	-1.9922	0					7.922668E+0	0.000000E+0	
2.700074E+2	1.973700E+0	1.400010E+1	0	0	0.000174806	-7.51566	0.00115908	-1.9922	0					7.922668E+0	0.000000E+0	
2.701074E+2	1.973700E+0	1.400010E+1	0	0	0.000174784	-7.51566	0.00115908	-1.9922	0					7.922668E+0	0.000000E+0	
2.702075E+2	1.973800E+0	1.400010E+1	0	0	0.000174762	-7.52347	0.00115908	-1.9922	0					7.922668E+0	0.000000E+0	
2.703075E+2	1.973800E+0	1.400010E+1	0	0	0.000174747	-7.52347	0.00115908	-1.9922	0					7.913710E+0	0.000000E+0	
2.704075E+2	1.973800E+0	1.400010E+1	0	0	0.000174739	-7.52347	0.00115908	-1.9922	0					7.913710E+0	0.000000E+0	
2.705075E+2	1.973800E+0	1.400010E+1	0	0	0.000174724	-7.52347	0.00115908	-1.9922	0					7.913710E+0	0.000000E+0	
2.706075E+2	1.973800E+0	1.400010E+1	0	0	0.00017471	-7.51566	0.00115908	-1.9922	0					7.913710E+0	0.000000E+0	
2.707075E+2	1.973800E+0	1.400010E+1	0	0	0.000174687	-7.51566	0.00115908	-1.9922	0					7.913710E+0	0.000000E+0	
2.708075E+2	1.973800E+0	1.400010E+1	0	0	0.000174672	-7.51566	0.00115896	-1.9922	0					7.913710E+0	0.000000E+0	
2.709075E+2	1.973390E+0	1.400010E+1	0	0	0.000174657	-7.51566	0.00115896	-1.9922	0					7.913710E+0	0.000000E+0	
2.710075E+2	1.973390E+0	1.400010E+1	0	0	0.000174635	-7.50784	0.00115896	-1.9922	0					7.906123E+0	0.000000E+0	
2.711075E+2	1.973390E+0	1.400010E+1	0	0	0.000174613	-7.51566	0.00115896	-1.9922	0					7.906123E+0	0.000000E+0	
2.712075E+2	1.973390E+0	1.400010E+1	0	0	0.000174605	-7.51566	0.00115896	-1.9922	0					7.906123E+0	0.000000E+0	
2.713075E+2	1.973390E+0	1.400010E+1	0	0	0.00017459	-7.50784	0.00115896	-1.9922	0					7.906123E+0	0.000000E+0	
2.714075E+2	1.973390E+0	1.400010E+1	0	0	0.000174575	-7.51566	0.00115896	-1.9922	0					7.906123E+0	0.000000E+0	
2.715075E+2	1.973390E+0	1.400010E+1	0	0	0.000174553	-7.50784	0.00115896	-1.9922	0					7.906123E+0	0.000000E+0	
2.716075E+2	1.972760E+0	1.400010E+1	0	0	0.000174538	-7.50784	0.00115896	-1.9922	0					7.906123E+0	0.000000E+0	
2.717075E+2	1.972760E+0	1.400010E+1	0	0	0.000174516	-7.50784	0.00115896	-1.9922	0					7.902585E+0	0.000000E+0	
2.718075E+2	1.972760E+0	1.400010E+1	0	0	0.000174501	-7.50784	0.00115896	-1.9922	0					7.902585E+0	0.000000E+0	
2.719076E+2	1.972760E+0	1.400010E+1	0	0	0.000174486	-7.50784	0.00115896	-1.9922	0					7.902585E+0	0.000000E+0	
2.720076E+2	1.972760E+0	1.400010E+1	0	0	0.000174486	-7.50784	0.00115896	-1.9922	0					7.902585E+0	0.000000E+0	
2.721076E+2	1.972760E+0	1.400010E+1	0	0	0.000174486	-7.50784	0.00115884	-1.9922	0					7.902585E+0	0.000000E+0	
2.722076E+2	1.972760E+0	1.400010E+1	0	0	0.000174486	-7.50784	0.00115884	-1.9922	0					7.902585E+0	0.000000E+0	
2.723076E+2	1.972760E+0	1.400010E+1	0	0	0.000174486	-7.50003	0.00115884	-1.9922	0					7.902585E+0	0.000000E+0	
2.724076E+2	1.973420E+0	1.400010E+1	0	0	0.000174486	-7.50003	0.00115884	-1.9922	0					7.900934E+0	0.000000E+0	
2.725076E+2	1.973420E+0	1.400010E+1	0	0	0.000174486	-7.50003	0.00115884	-1.9922	0					7.900934E+0	0.000000E+0	
2.726076E+2	1.973420E+0	1.400010E+1	0	0	0.000174479	-7.50003	0.00115884	-1.9922	0					7.900934E+0	0.000000E+0	
2.727076E+2	1.973420E+0	1.400010E+1	0	0	0.000174479	-7.50003	0.00115884	-1.9922	0					7.900934E+0	0.000000E+0	
2.728076E+2	1.973420E+0	1.400010E+1	0	0	0.000174471	-7.50003	0.00115884	-1.9922	0					7.900934E+0	0.000000E+0	
2.729076E+2	1.973420E+0	1.400010E+1	0	0	0.000174479	-7.50003	0.00115884	-1.9922	0					7.900934E+0	0.000000E+0	
2.730076E+2	1.973420E+0	1.400010E+1	0	0	0.000174479	-7.50003	0.00115884	-1.9922	0					7.900934E+0	0.000000E+0	
2.731076E+2	1.973530E+0	1.400010E+1	0	0	0.000174486	-7.50003	0.00115884	-1.9922	0					7.900934E+0	0.000000E+0	
2.732076E+2	1.973530E+0	1.400010E+1	0	0	0.000174486	-7.50003	0.00115884	-1.9922	0					7.899676E+0	0.000000E+0	
2.733076E+2	1.973530E+0	1.400010E+1	0	0	0.000174479	-7.50003	0.00115884	-1.9922	0					7.899676E+0	0.000000E+0	
2.734076E+2	1.973530E+0	1.400010E+1	0	0	0.000174471	-7.50003	0.00115884	-1.9922	0					7.899676E+0	0.000000E+0	
2.735076E+2	1.973530E+0	1.400010E+1	0	0	0.000174464	-7.50003	0.00115884	-1.9922	0					7.899676E+0	0.000000E+0	
2.736076E+2	1.973530E+0	1.400010E+1	0	0	0.000174456	-7.50003	0.00115884	-1.9922	0					7.899676E+0	0.000000E+0	
2.737077E+2	1.973530E+0	1.400010E+1	0	0	0.000174449	-7.50003	0.00115884	-1.9922	0					7.899676E+0	0.000000E+0	
2.738077E+2	1.973540E+0	1.400010E+1	0	0	0.000174441	-7.50003	0.00115884	-1.9922	0					7.899676E+0	0.000000E+0	
2.739077E+2	1.973540E+0	1.400010E+1	0	0	0.000174434	-7.50003	0.00115884	-1.9922	0					7.891027E+0	0.000000E+0	
2.740077E+2	1.973540E+0	1.400010E+1	0	0	0.000174434	-7.50003	0.00115884	-1.9922	0					7.891027E+0	0.000000E+0	
2.741077E+2	1.973540E+0	1.400010E+1	0	0	0.000174419	-7.50003	0.00115884	-1.9922	0					7.891027E+0	0.000000E+0	
2.742077E+2	1.973540E+0	1.400010E+1	0	0	0.000174412	-7.50003	0.00115884	-1.9922	0					7.891027E+0	0.000000E+0	
2.743077E+2	1.973540E+0	1.400010E+1	0	0	0.000174397	-7.50003	0.00115884	-1.9922	0					7.891027E+0	0.000000E+0	
2.744077E+2	1.973540E+0	1.400010E+1	0	0	0.000174374	-7.50003	0.00115884	-1.9922	0					7.891027E+0	0.000000E+0	
2.745077E+2	1.973540E+0	1.400010E+1	0	0	0.000174359	-7.50784	0.00115884	-1.9922	0					7.891027E+0	0.000000E+0	
2.746077E+2	1.974470E+0	1.400010E+1	0	0	0.000174345	-7.50784	0.00115884	-1.9922	0					7.881985E+0	0.000000E+0	
2.747077E+2	1.974470E+0	1.400010E+1	0	0	0.00017433	-7.50784	0.00115884	-1.9922	0					7.881985E+0	0.000000E+0	
2.748077E+2	1.974470E+0	1.400010E+1	0	0	0.000174315	-7.50784	0.00115872	-1.9922	0					7.881985E+0	0.000000E+0	
2.749077E+2	1.974470E+0	1.400010E+1	0	0	0.0001743	-7.50784	0.00115872	-1.9922	0					7.881985E+0	0.000000E+0	
2.750077E+2	1.974470E+0	1.400010E+1	0	0	0.000174292	-7.50003	0.00115872	-1.9922	0					7.881985E+0	0.000000E+0	
2.751077E+2	1.974470E+0	1.400010E+1	0	0	0.00017427	-7.50003	0.00115872	-1.9922	0					7.881985E+0	0.000000E+0	
2.752077E+2	1.974470E+0	1.400010E+1	0	0	0.000174255	-7.50003	0.00115872	-1.9922	0					7.881985E+0	0.000000E+0	
2.753077E+2	1.974730E+0	1.400010E+1	0	0	0.000174233	-7.50003	0.00115872	-1.9922	0					7.881985E+0	0.000000E+0	
2.754078E+2	1.974730E+0	1.400010E+1	0	0	0.000174218	-7.50003	0.00115872	-1.9922	0					7.873022E+0	0.000000E+0	
2.755078E+2	1.974730E+0	1.400010E+1	0	0	0.000174203	-7.50003	0.00115872	-1.9922	0					7.873022E+0	0.000000E+0	
2.756078E+2	1.974730E+0	1.400010E+1	0	0	0.000174181	-7.50003	0.00115872	-1.9922	0					7.873022E+0	0.000000E+0	
2.757078E+2	1.974730E+0	1.400010E+1	0	0	0.000174166	-7.50003	0.00115872	-1.9922	0					7.873022E+0	0.000000E+0	
2.758078E+2	1.974730E+0	1.400010E+1	0	0	0.000174151	-7.50003	0.00115872	-1.9922	0					7.873022E+0	0.000000E+0	
2.759078E+2	1.974730E+0	1.400010E+1	0	0	0.000174128	-7.50003	0.0011586	-1.9922	0					7.873022E+0	0.000000E+0	
2.760078E+2	1.974400E+0	1.400010E+1	0	0	0.000174106	-7.50003	0.0011586	-1.9922	0					7.873022E+0	0.000000E+0	
2.761078E+2	1.974400E+0	1.400010E+1	0	0	0.000174091	-7.50003	0.0011586	-1.9922	0					7.864020E+0	0.000000E+0	
2.762078E+2	1.974400E+0	1.400010E+1	0	0	0.000174069	-7.50003	0.0011586	-1.9922	0					7.864020E+0	0.000000E+0	
2.763078E+2	1.974400E+0	1.400010E+1	0	0	0.000174046	-7.50003	0.00115848	-1.9922	0					7.864020E+0	0.000000E+0	
2.764078E+2	1.974400E+0	1.400010E+1	0	0	0.000174032	-7.50003	0.00115848	-1.9922	0					7.864020E+0	0.000000E+0	
2.765078E+2	1.974400E+0	1.400010E+1	0	0	0.000174024	-7.50784	0.00115848	-1.9922	0					7.864020E+0	0.000000E+0	
2.766078E+2	1.974400E+0	1.400010E+1	0	0	0.000173994	-7.50784	0.00115848	-1.9922	0					7.864020E+0	0.000000E+0	
2.767078E+2	1.974220E+0	1.400010E+1	0	0	0.000173979	-7.50784	0.00115848	-1.9922	0					7.864020E+0	0.000000E+0	
2.768078E+2	1.974220E+0	1.400010E+1	0	0	0.000173965	-7.50784	0.00115848	-1.9922	0					7.854034E+0	0.000000E+0	
2.769078E+2	1.974220E+0	1.400010E+1	0	0	0.000173942	-7.50784	0.00115848	-1.9922	0					7.854034E+0	0.000000E+0	
2.770078E+2	1.974220E+0	1.400010E+1	0	0	0.00017392	-7.50784	0.00115848	-1.9922	0					7.854034E+0	0.000000E+0	
2.771078E+2	1.974220E+0	1.400010E+1	0	0	0.000173912	-7.50784	0.00115848	-1.9922	0					7.854034E+0	0.000000E+0	
2.772079E+2	1.974220E+0	1.400010E+1	0	0	0.000173897	-7.50784	0.00115848	-1.9922	0					7.854034E+0	0.000000E+0	
2.773079E+2	1.974220E+0	1.400010E+1	0	0	0.000173883	-7.50784	0.00115836	-1.9922	0					7.854034E+0	0.000000E+0	
2.774079E+2	1.973750E+0	1.400010E+1	0	0	0.000173868	-7.50784	0.00115836	-1.9922	0					7.854034E+0	0.000000E+0	
2.775079E+2	1.973750E+0	1.400010E+1	0	0	0.000173853	-7.50003	0.00115836	-1.9922	0					7.847902E+0	0.000000E+0	
2.776079E+2	1.973750E+0	1.400010E+1	0	0	0.000173845	-7.50003	0.00115836	-1.9922	0					7.847902E+0	0.000000E+0	
2.777079E+2	1.973750E+0	1.400010E+1	0	0	0.000173823	-7.50003	0.00115836	-1.9922	0					7.847902E+0	0.000000E+0	
2.778079E+2	1.973750E+0	1.400010E+1	0	0	0.000173808	-7.50003	0.00115836	-1.9922	0					7.847902E+0	0.000000E+0	
2.779079E+2	1.973750E+0	1.400010E+1	0	0	0.000173786	-7.50003	0.00115836	-1.9922	0					7.847902E+0	0.000000E+0	
2.780079E+2	1.973750E+0	1.400010E+1	0	0	0.000173778	-7.50003	0.00115836	-1.9922	0					7.847902E+0	0.000000E+0	
2.781079E+2	1.973750E+0	1.400010E+1	0	0	0.000173771	-7.50003	0.00115836	-1.9922	0					7.847902E+0	0.000000E+0	
2.782079E+2	1.973360E+0	1.400010E+1	0	0	0.000173763	-7.50003	0.00115836	-1.9922	0					7.844442E+0	0.000000E+0	
2.783079E+2	1.973360E+0	1.400010E+1	0	0	0.000173756	-7.50003	0.00115836	-1.9922	0					7.844442E+0	0.000000E+0	
2.784079E+2	1.973360E+0	1.400010E+1	0	0	0.000173741	-7.50003	0.00115836	-1.9922	0					7.844442E+0	0.000000E+0	
2.785079E+2	1.973360E+0	1.400010E+1	0	0	0.000173734	-7.50003	0.00115836	-1.9922	0					7.844442E+0	0.000000E+0	
2.786079E+2	1.973360E+0	1.400010E+1	0	0	0.000173726	-7.50003	0.00115836	-1.9922	0					7.844442E+0	0.000000E+0	
2.787079E+2	1.973360E+0	1.400010E+1	0	0	0.000173719	-7.50003	0.00115824	-1.9922	0					7.844442E+0	0.000000E+0	
2.788079E+2	1.973360E+0	1.400010E+1	0	0	0.000173704	-7.50003	0.00115824	-1.9922	0					7.844442E+0	0.000000E+0	
2.789080E+2	1.973370E+0	1.400010E+1	0	0	0.000173696	-7.50784	0.00115824	-1.9922	0					7.844442E+0	0.000000E+0	
2.790080E+2	1.973370E+0	1.400010E+1	0	0	0.000173689	-7.50784	0.00115824	-1.9922	0					7.842870E+0	0.000000E+0	
2.791080E+2	1.973370E+0	1.400010E+1	0	0	0.000173681	-7.50784	0.00115824	-1.9922	0					7.842870E+0	0.000000E+0	
2.792080E+2	1.973370E+0	1.400010E+1	0	0	0.000173681	-7.50003	0.00115824	-1.9922	0					7.842870E+0	0.000000E+0	
2.793080E+2	1.973370E+0	1.400010E+1	0	0	0.000173674	-7.50003	0.00115824	-1.9922	0					7.842870E+0	0.000000E+0	
2.794080E+2	1.973370E+0	1.400010E+1	0	0	0.000173667	-7.50003	0.00115824	-1.9922	0					7.842870E+0	0.000000E+0	
2.795080E+2	1.973370E+0	1.400010E+1	0	0	0.000173659	-7.50003	0.00115824	-1.9922	0					7.842870E+0	0.000000E+0	
2.796080E+2	1.973420E+0	1.400010E+1	0	0	0.000173659	-7.50003	0.00115824	-1.9922	0					7.842870E+0	0.000000E+0	
2.797080E+2	1.973420E+0	1.400010E+1	0	0	0.000173652	-7.50003	0.00115824	-1.9922	0					7.841572E+0	0.000000E+0	
2.798080E+2	1.973420E+0	1.400010E+1	0	0	0.000173652	-7.50003	0.00115824	-1.9922	0					7.841572E+0	0.000000E+0	
