Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
4.103234E+0	1.944460E+0	-1.999800E+0	0	0	4.0591e-005	-7.25003	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
4.203240E+0	1.944460E+0	-1.999800E+0	0	0	4.0591e-005	-7.25784	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
4.303246E+0	1.944460E+0	-1.999800E+0	0	0	4.0591e-005	-7.27347	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
4.403252E+0	1.944460E+0	-1.999800E+0	0	0	4.0591e-005	-7.27347	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
4.503257E+0	1.944460E+0	-1.999800E+0	0	0	4.0591e-005	-7.27347	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
4.603263E+0	1.944460E+0	-1.999800E+0	0	0	4.05984e-005	-7.27347	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
4.703269E+0	1.944240E+0	-1.999800E+0	0	0	4.05984e-005	-7.28909	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
4.803275E+0	1.944240E+0	-1.999800E+0	0	0	4.0591e-005	-7.28909	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
4.903280E+0	1.944240E+0	-1.999800E+0	0	0	4.0591e-005	-7.27347	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
5.003286E+0	1.944240E+0	-1.999800E+0	0	0	4.0591e-005	-7.27347	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
5.103292E+0	1.944240E+0	-1.999800E+0	0	0	4.05835e-005	-7.28909	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
5.203298E+0	1.944240E+0	-1.999800E+0	0	0	4.05835e-005	-7.28909	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
5.303303E+0	1.944240E+0	-1.999800E+0	0	0	4.05835e-005	-7.28909	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
5.403309E+0	1.944670E+0	-1.999800E+0	0	0	4.0591e-005	-7.28909	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
5.503314E+0	1.944670E+0	-1.999800E+0	0	0	4.0591e-005	-7.27347	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
5.603320E+0	1.944670E+0	-1.999800E+0	0	0	4.0591e-005	-7.27347	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
5.703326E+0	1.944670E+0	-1.999800E+0	0	0	4.0591e-005	-7.27347	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
5.803332E+0	1.944670E+0	-1.999800E+0	0	0	4.0591e-005	-7.25784	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
5.903337E+0	1.944670E+0	-1.999800E+0	0	0	4.0591e-005	-7.25784	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
6.003343E+0	1.944670E+0	-1.999800E+0	0	0	4.0591e-005	-7.25784	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
6.103349E+0	1.944670E+0	-1.999800E+0	0	0	4.0591e-005	-7.25784	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
6.203354E+0	1.945260E+0	-1.999800E+0	0	0	4.0591e-005	-7.25784	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
6.303360E+0	1.945260E+0	-1.999800E+0	0	0	4.0591e-005	-7.25784	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
6.403366E+0	1.945260E+0	-1.999800E+0	0	0	4.0591e-005	-7.25784	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
6.503372E+0	1.945260E+0	-1.999800E+0	0	0	4.0591e-005	-7.25784	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
6.603377E+0	1.945260E+0	-1.999800E+0	0	0	4.0591e-005	-7.25003	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
6.703383E+0	1.945260E+0	-1.999800E+0	0	0	4.0591e-005	-7.25003	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
6.803389E+0	1.945260E+0	-1.999800E+0	0	0	4.0591e-005	-7.25003	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
6.903395E+0	1.945380E+0	-1.999800E+0	0	0	4.0591e-005	-7.25003	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
7.003400E+0	1.945380E+0	-1.999800E+0	0	0	4.05984e-005	-7.24222	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
7.103406E+0	1.945380E+0	-1.999800E+0	0	0	4.05984e-005	-7.24222	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
7.203412E+0	1.945380E+0	-1.999800E+0	0	0	4.06059e-005	-7.24222	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
7.303418E+0	1.945380E+0	-1.999800E+0	0	0	4.05984e-005	-7.24222	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
7.403423E+0	1.945380E+0	-1.999800E+0	0	0	4.05984e-005	-7.24222	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
7.503429E+0	1.945380E+0	-1.999800E+0	0	0	4.05984e-005	-7.24222	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
7.603435E+0	1.945300E+0	-1.999800E+0	0	0	4.0591e-005	-7.24222	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
7.703440E+0	1.945300E+0	-1.999800E+0	0	0	4.05984e-005	-7.24222	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
7.803446E+0	1.945300E+0	-1.999800E+0	0	0	4.0591e-005	-7.25784	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
7.903452E+0	1.945300E+0	-1.999800E+0	0	0	4.0591e-005	-7.27347	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
8.003458E+0	1.945300E+0	-1.999800E+0	0	0	4.05984e-005	-7.27347	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
8.103463E+0	1.945300E+0	-1.999800E+0	0	0	4.05984e-005	-7.28909	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
8.203469E+0	1.945300E+0	-1.999800E+0	0	0	4.05984e-005	-7.28909	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
8.303475E+0	1.945300E+0	-1.999800E+0	0	0	4.05984e-005	-7.28909	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
8.403481E+0	1.945160E+0	-1.999800E+0	0	0	4.05984e-005	-7.28909	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
8.503486E+0	1.945160E+0	-1.999800E+0	0	0	4.05984e-005	-7.27347	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
8.603492E+0	1.945160E+0	-1.999800E+0	0	0	4.0591e-005	-7.27347	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
8.703497E+0	1.945160E+0	-1.999800E+0	0	0	4.05984e-005	-7.27347	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
8.803504E+0	1.945160E+0	-1.999800E+0	0	0	4.05984e-005	-7.27347	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
8.903509E+0	1.945160E+0	-1.999800E+0	0	0	4.06059e-005	-7.27347	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
9.003515E+0	1.945160E+0	-1.999800E+0	0	0	4.06133e-005	-7.27347	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
9.103520E+0	1.944640E+0	-1.999800E+0	0	0	4.06208e-005	-7.26566	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
9.203526E+0	1.944640E+0	-1.999800E+0	0	0	4.06208e-005	-7.25003	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
9.303532E+0	1.944640E+0	-1.999800E+0	0	0	4.06208e-005	-7.24222	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
9.403538E+0	1.944640E+0	-1.999800E+0	0	0	4.06282e-005	-7.24222	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
9.503543E+0	1.944640E+0	-1.999800E+0	0	0	4.06282e-005	-7.24222	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
9.603549E+0	1.944640E+0	-1.999800E+0	0	0	4.06282e-005	-7.24222	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
9.703555E+0	1.944640E+0	-1.999800E+0	0	0	4.06357e-005	-7.24222	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
9.803560E+0	1.944640E+0	-1.999800E+0	0	0	4.06357e-005	-7.24222	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
9.903566E+0	1.943850E+0	-1.999800E+0	0	0	4.06357e-005	-7.24222	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
1.000357E+1	1.943850E+0	-1.999800E+0	0	0	4.06357e-005	-7.24222	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
1.010358E+1	1.943850E+0	-1.999800E+0	0	0	4.06208e-005	-7.23441	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
1.020358E+1	1.943850E+0	-1.999800E+0	0	0	4.06133e-005	-7.23441	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
1.030359E+1	1.943850E+0	-1.999800E+0	0	0	4.06208e-005	-7.24222	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
1.040359E+1	1.943850E+0	-1.999800E+0	0	0	4.06133e-005	-7.24222	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
1.050360E+1	1.943850E+0	-1.999800E+0	0	0	4.06133e-005	-7.25003	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
1.060361E+1	1.943900E+0	-1.999800E+0	0	0	4.06133e-005	-7.25003	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
1.070361E+1	1.943900E+0	-1.999800E+0	0	0	4.06208e-005	-7.25003	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
1.080462E+1	1.943900E+0	-1.999800E+0	0	0	4.06208e-005	-7.25003	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
1.090462E+1	1.943900E+0	-1.999800E+0	0	0	4.06133e-005	-7.25003	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
1.100463E+1	1.943900E+0	-1.999800E+0	0	0	4.06133e-005	-7.24222	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
1.110463E+1	1.943900E+0	-1.999800E+0	0	0	4.06059e-005	-7.24222	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
1.120364E+1	1.943900E+0	-1.999800E+0	0	0	4.05984e-005	-7.24222	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
1.130365E+1	1.944160E+0	-1.999800E+0	0	0	4.05984e-005	-7.25784	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
1.140365E+1	1.944160E+0	-1.999373E+0	0	0	4.05984e-005	-7.25784	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
1.150366E+1	1.944160E+0	-1.998527E+0	0	0	4.06059e-005	-7.25784	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
1.160366E+1	1.944160E+0	-1.997673E+0	0	0	4.06059e-005	-7.25784	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
1.170367E+1	1.944160E+0	-1.996819E+0	0	0	4.06133e-005	-7.25003	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
1.180367E+1	1.944160E+0	-1.995965E+0	0	0	4.06133e-005	-7.25003	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
1.190368E+1	1.944160E+0	-1.995110E+0	0	0	4.06133e-005	-7.25003	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
1.200369E+1	1.944830E+0	-1.994256E+0	0	0	4.06208e-005	-7.25003	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
1.210369E+1	1.944830E+0	-1.993402E+0	0	0	4.06208e-005	-7.25003	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
1.220370E+1	1.944830E+0	-1.992548E+0	0	0	4.06208e-005	-7.26566	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
1.230370E+1	1.944830E+0	-1.991694E+0	0	0	4.06282e-005	-7.26566	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
1.240371E+1	1.944830E+0	-1.990839E+0	0	0	4.06357e-005	-7.25784	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
1.250372E+1	1.944830E+0	-1.989985E+0	0	0	4.06431e-005	-7.25784	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
1.260372E+1	1.944830E+0	-1.989131E+0	0	0	4.06431e-005	-7.25003	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
1.270373E+1	1.944830E+0	-1.988277E+0	0	0	4.06431e-005	-7.25003	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
1.280373E+1	1.944160E+0	-1.987423E+0	0	0	4.06357e-005	-7.24222	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
1.290374E+1	1.944160E+0	-1.986568E+0	0	0	4.06282e-005	-7.23441	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
1.300374E+1	1.944160E+0	-1.985714E+0	0	0	4.06282e-005	-7.23441	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
1.310375E+1	1.944160E+0	-1.984860E+0	0	0	4.06282e-005	-7.23441	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
1.320375E+1	1.944160E+0	-1.984006E+0	0	0	4.06282e-005	-7.23441	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
1.330376E+1	1.944160E+0	-1.983151E+0	0	0	4.06282e-005	-7.21878	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
1.340377E+1	1.944160E+0	-1.982297E+0	0	0	4.06282e-005	-7.21878	0.00111843	-1.9922	0					-2.012194E+0	0.000000E+0	
1.350377E+1	1.943080E+0	-1.981443E+0	0	0	4.06282e-005	-7.21878	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
1.360378E+1	1.943080E+0	-1.980589E+0	0	0	4.06282e-005	-7.20316	0.00111843	-1.9922	0					-2.012243E+0	0.000000E+0	
1.370378E+1	1.943080E+0	-1.979735E+0	0	0	4.06208e-005	-7.20316	0.00111831	-1.9922	0					-2.012243E+0	0.000000E+0	
1.380379E+1	1.943080E+0	-1.978880E+0	0	0	4.06208e-005	-7.20316	0.00111831	-1.9922	0					-2.012243E+0	0.000000E+0	
1.390379E+1	1.943080E+0	-1.978026E+0	0	0	4.06208e-005	-7.21878	0.00111831	-1.9922	0					-2.012243E+0	0.000000E+0	
1.400380E+1	1.943080E+0	-1.977172E+0	0	0	4.06208e-005	-7.21878	0.00111831	-1.9922	0					-2.012243E+0	0.000000E+0	
1.410381E+1	1.943080E+0	-1.976318E+0	0	0	4.06282e-005	-7.21878	0.00111831	-1.9922	0					-2.012243E+0	0.000000E+0	
1.420381E+1	1.943630E+0	-1.975464E+0	0	0	4.06282e-005	-7.21878	0.00111831	-1.9922	0					-2.012243E+0	0.000000E+0	
1.430382E+1	1.943630E+0	-1.974609E+0	0	0	4.06282e-005	-7.21878	0.00111831	-1.9922	0					-2.012194E+0	0.000000E+0	
1.440382E+1	1.943630E+0	-1.973755E+0	0	0	4.06282e-005	-7.21878	0.00111831	-1.9922	0					-2.012194E+0	0.000000E+0	
1.450383E+1	1.943630E+0	-1.972901E+0	0	0	4.06282e-005	-7.21878	0.00111831	-1.9922	0					-2.012194E+0	0.000000E+0	
1.460384E+1	1.943630E+0	-1.972047E+0	0	0	4.06208e-005	-7.21878	0.00111831	-1.9922	0					-2.012194E+0	0.000000E+0	
1.470384E+1	1.943630E+0	-1.971193E+0	0	0	4.06208e-005	-7.21878	0.00111831	-1.9922	0					-2.012194E+0	0.000000E+0	
1.480385E+1	1.943630E+0	-1.970338E+0	0	0	4.06208e-005	-7.21878	0.00111831	-1.9922	0					-2.012194E+0	0.000000E+0	
1.490385E+1	1.943630E+0	-1.969484E+0	0	0	4.06208e-005	-7.21878	0.00111831	-1.9922	0					-2.012194E+0	0.000000E+0	
1.500386E+1	1.944450E+0	-1.968630E+0	0	0	4.06282e-005	-7.21878	0.00111831	-1.9922	0					-2.012145E+0	0.000000E+0	
1.510386E+1	1.944450E+0	-1.967776E+0	0	0	4.06282e-005	-7.21878	0.00111831	-1.9922	0					-2.012145E+0	0.000000E+0	
1.520387E+1	1.944450E+0	-1.966922E+0	0	0	4.06282e-005	-7.20316	0.00111831	-1.9922	0					-2.012145E+0	0.000000E+0	
1.530387E+1	1.944450E+0	-1.966067E+0	0	0	4.06282e-005	-7.20316	0.00111831	-1.9922	0					-2.012145E+0	0.000000E+0	
1.540388E+1	1.944450E+0	-1.965213E+0	0	0	4.06282e-005	-7.20316	0.00111831	-1.9922	0					-2.012145E+0	0.000000E+0	
1.550389E+1	1.944450E+0	-1.964359E+0	0	0	4.06208e-005	-7.21878	0.00111831	-1.9922	0					-2.012145E+0	0.000000E+0	
1.560389E+1	1.944450E+0	-1.963505E+0	0	0	4.06208e-005	-7.21878	0.00111831	-1.9922	0					-2.012145E+0	0.000000E+0	
1.570390E+1	1.944740E+0	-1.962650E+0	0	0	4.06208e-005	-7.23441	0.00111831	-1.9922	0					-2.012145E+0	0.000000E+0	
1.580390E+1	1.944740E+0	-1.961796E+0	0	0	4.06357e-005	-7.24222	0.00111831	-1.9922	0					-2.011851E+0	0.000000E+0	
1.590391E+1	1.944740E+0	-1.960942E+0	0	0	4.06357e-005	-7.25003	0.00111831	-1.9922	0					-2.011851E+0	0.000000E+0	
1.600392E+1	1.944740E+0	-1.960088E+0	0	0	4.06357e-005	-7.25003	0.00111831	-1.9922	0					-2.011851E+0	0.000000E+0	
1.610392E+1	1.944740E+0	-1.959234E+0	0	0	4.06357e-005	-7.25003	0.00111831	-1.9922	0					-2.011851E+0	0.000000E+0	
1.620393E+1	1.944740E+0	-1.958379E+0	0	0	4.06357e-005	-7.24222	0.00111831	-1.9922	0					-2.011851E+0	0.000000E+0	
1.630393E+1	1.944740E+0	-1.957525E+0	0	0	4.06282e-005	-7.24222	0.00111831	-1.9922	0					-2.011851E+0	0.000000E+0	
1.640394E+1	1.944250E+0	-1.956671E+0	0	0	4.06208e-005	-7.24222	0.00111831	-1.9922	0					-2.011851E+0	0.000000E+0	
1.650394E+1	1.944250E+0	-1.955817E+0	0	0	4.06208e-005	-7.25003	0.00111831	-1.9922	0					-2.011410E+0	0.000000E+0	
1.660395E+1	1.944250E+0	-1.954963E+0	0	0	4.06208e-005	-7.25003	0.00111831	-1.9922	0					-2.011410E+0	0.000000E+0	
1.670396E+1	1.944250E+0	-1.954108E+0	0	0	4.06208e-005	-7.24222	0.00111831	-1.9922	0					-2.011410E+0	0.000000E+0	
1.680396E+1	1.944250E+0	-1.953254E+0	0	0	4.06208e-005	-7.24222	0.00111831	-1.9922	0					-2.011410E+0	0.000000E+0	
1.690397E+1	1.944250E+0	-1.952400E+0	0	0	4.06133e-005	-7.23441	0.00111831	-1.9922	0					-2.011410E+0	0.000000E+0	
1.700397E+1	1.944250E+0	-1.951546E+0	0	0	4.06059e-005	-7.22659	0.00111831	-1.9922	0					-2.011410E+0	0.000000E+0	
1.710398E+1	1.943870E+0	-1.950692E+0	0	0	4.06059e-005	-7.21878	0.00111831	-1.9922	0					-2.011410E+0	0.000000E+0	
1.720398E+1	1.943870E+0	-1.949837E+0	0	0	4.05984e-005	-7.21878	0.00111831	-1.9922	0					-2.010529E+0	0.000000E+0	
1.730399E+1	1.943870E+0	-1.948983E+0	0	0	4.0591e-005	-7.21878	0.00111831	-1.9922	0					-2.010529E+0	0.000000E+0	
1.740400E+1	1.943870E+0	-1.948129E+0	0	0	4.0591e-005	-7.21878	0.00111843	-1.9922	0					-2.010529E+0	0.000000E+0	
1.750400E+1	1.943870E+0	-1.947275E+0	0	0	4.0591e-005	-7.21878	0.00111843	-1.9922	0					-2.010529E+0	0.000000E+0	
1.760401E+1	1.943870E+0	-1.946421E+0	0	0	4.0591e-005	-7.21878	0.00111843	-1.9922	0					-2.010529E+0	0.000000E+0	
1.770401E+1	1.943870E+0	-1.945566E+0	0	0	4.05984e-005	-7.21878	0.00111843	-1.9922	0					-2.010529E+0	0.000000E+0	
1.780402E+1	1.943870E+0	-1.944712E+0	0	0	4.06059e-005	-7.21878	0.00111843	-1.9922	0					-2.010529E+0	0.000000E+0	
1.790402E+1	1.943150E+0	-1.943858E+0	0	0	4.06059e-005	-7.21097	0.00111843	-1.9922	0					-2.010529E+0	0.000000E+0	
1.800403E+1	1.943150E+0	-1.943004E+0	0	0	4.06059e-005	-7.21097	0.00111843	-1.9922	0					-2.009109E+0	0.000000E+0	
1.810404E+1	1.943150E+0	-1.942150E+0	0	0	4.06133e-005	-7.21878	0.00111843	-1.9922	0					-2.009109E+0	0.000000E+0	
1.820404E+1	1.943150E+0	-1.941295E+0	0	0	4.06133e-005	-7.21878	0.00111843	-1.9922	0					-2.009109E+0	0.000000E+0	
