Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
5.502315E+0	3.556250E+0	-5.999700E+0	0	0	1.03787e-005	170.978	0.00114716	-1.9922	0					-6.016694E+0	0.000000E+0	
5.602321E+0	3.556250E+0	-5.999700E+0	0	0	1.03787e-005	171.017	0.00114716	-1.9922	0					-6.016694E+0	0.000000E+0	
5.702326E+0	3.556250E+0	-5.999700E+0	0	0	1.03787e-005	171.048	0.00114716	-1.9922	0					-6.016694E+0	0.000000E+0	
5.802332E+0	3.556250E+0	-5.999700E+0	0	0	1.03787e-005	171.087	0.00114716	-1.9922	0					-6.016694E+0	0.000000E+0	
5.902338E+0	3.556890E+0	-5.999700E+0	0	0	1.03787e-005	171.126	0.00114716	-1.9922	0					-6.016694E+0	0.000000E+0	
6.002344E+0	3.556890E+0	-5.999700E+0	0	0	1.03638e-005	171.157	0.00114716	-1.9922	0					-6.016736E+0	0.000000E+0	
6.102349E+0	3.556890E+0	-5.999700E+0	0	0	1.03638e-005	171.188	0.00114716	-1.9922	0					-6.016736E+0	0.000000E+0	
6.202355E+0	3.556890E+0	-5.999700E+0	0	0	1.03564e-005	171.181	0.00114716	-1.9922	0					-6.016736E+0	0.000000E+0	
6.302361E+0	3.556890E+0	-5.999700E+0	0	0	1.03564e-005	171.181	0.00114716	-1.9922	0					-6.016736E+0	0.000000E+0	
6.402366E+0	3.556890E+0	-5.999700E+0	0	0	1.03564e-005	171.149	0.00114716	-1.9922	0					-6.016736E+0	0.000000E+0	
6.502372E+0	3.556890E+0	-5.999700E+0	0	0	1.03564e-005	171.149	0.00114716	-1.9922	0					-6.016736E+0	0.000000E+0	
6.602378E+0	3.559110E+0	-5.999700E+0	0	0	1.03638e-005	171.11	0.00114716	-1.9922	0					-6.016736E+0	0.000000E+0	
6.702384E+0	3.559110E+0	-5.999700E+0	0	0	1.03713e-005	171.118	0.00114716	-1.9922	0					-6.016653E+0	0.000000E+0	
6.802389E+0	3.559110E+0	-5.999700E+0	0	0	1.03713e-005	171.079	0.00114716	-1.9922	0					-6.016653E+0	0.000000E+0	
6.902395E+0	3.559110E+0	-5.999700E+0	0	0	1.03713e-005	171.079	0.00114716	-1.9922	0					-6.016653E+0	0.000000E+0	
7.002401E+0	3.559110E+0	-5.999700E+0	0	0	1.03787e-005	171.087	0.00114716	-1.9922	0					-6.016653E+0	0.000000E+0	
7.102407E+0	3.559110E+0	-5.999700E+0	0	0	1.03787e-005	171.048	0.00114716	-1.9922	0					-6.016653E+0	0.000000E+0	
7.202412E+0	3.559110E+0	-5.999700E+0	0	0	1.03787e-005	171.048	0.00114716	-1.9922	0					-6.016653E+0	0.000000E+0	
7.302418E+0	3.559110E+0	-5.999700E+0	0	0	1.03862e-005	171.056	0.00114716	-1.9922	0					-6.016653E+0	0.000000E+0	
7.402423E+0	3.557270E+0	-5.999700E+0	0	0	1.03862e-005	171.063	0.00114716	-1.9922	0					-6.016653E+0	0.000000E+0	
7.502429E+0	3.557270E+0	-5.999700E+0	0	0	1.03936e-005	171.071	0.00114716	-1.9922	0					-6.016694E+0	0.000000E+0	
7.602435E+0	3.557270E+0	-5.999700E+0	0	0	1.04011e-005	171.079	0.00114716	-1.9922	0					-6.016694E+0	0.000000E+0	
7.702441E+0	3.557270E+0	-5.999700E+0	0	0	1.04085e-005	171.079	0.00114716	-1.9922	0					-6.016694E+0	0.000000E+0	
7.802446E+0	3.557270E+0	-5.999700E+0	0	0	1.04085e-005	171.079	0.00114716	-1.9922	0					-6.016694E+0	0.000000E+0	
7.902452E+0	3.557270E+0	-5.999700E+0	0	0	1.04085e-005	171.079	0.00114716	-1.9922	0					-6.016694E+0	0.000000E+0	
8.002458E+0	3.557270E+0	-5.999700E+0	0	0	1.04011e-005	171.032	0.00114716	-1.9922	0					-6.016694E+0	0.000000E+0	
8.102464E+0	3.556930E+0	-5.999700E+0	0	0	1.04011e-005	171.001	0.00114716	-1.9922	0					-6.016694E+0	0.000000E+0	
8.202469E+0	3.556930E+0	-5.999700E+0	0	0	1.03936e-005	170.993	0.00114716	-1.9922	0					-6.016570E+0	0.000000E+0	
8.302475E+0	3.556930E+0	-5.999700E+0	0	0	1.03936e-005	170.954	0.00114716	-1.9922	0					-6.016570E+0	0.000000E+0	
8.402481E+0	3.556930E+0	-5.999700E+0	0	0	1.03936e-005	170.954	0.00114716	-1.9922	0					-6.016570E+0	0.000000E+0	
8.502487E+0	3.556930E+0	-5.999700E+0	0	0	1.03862e-005	170.985	0.00114716	-1.9922	0					-6.016570E+0	0.000000E+0	
8.602492E+0	3.556930E+0	-5.999700E+0	0	0	1.03862e-005	170.985	0.00114716	-1.9922	0					-6.016570E+0	0.000000E+0	
8.702498E+0	3.556930E+0	-5.999700E+0	0	0	1.03862e-005	170.985	0.00114716	-1.9922	0					-6.016570E+0	0.000000E+0	
8.802504E+0	3.558400E+0	-5.999700E+0	0	0	1.03787e-005	170.978	0.00114716	-1.9922	0					-6.016570E+0	0.000000E+0	
8.902509E+0	3.558400E+0	-5.999700E+0	0	0	1.03787e-005	170.978	0.00114716	-1.9922	0					-6.016570E+0	0.000000E+0	
9.002515E+0	3.558400E+0	-5.999700E+0	0	0	1.03713e-005	170.97	0.00114716	-1.9922	0					-6.016570E+0	0.000000E+0	
9.102521E+0	3.558400E+0	-5.999700E+0	0	0	1.03713e-005	170.931	0.00114716	-1.9922	0					-6.016570E+0	0.000000E+0	
9.202527E+0	3.558400E+0	-5.999700E+0	0	0	1.03713e-005	170.931	0.00114716	-1.9922	0					-6.016570E+0	0.000000E+0	
9.302532E+0	3.558400E+0	-5.999700E+0	0	0	1.03787e-005	170.938	0.00114716	-1.9922	0					-6.016570E+0	0.000000E+0	
9.401538E+0	3.558400E+0	-5.999700E+0	0	0	1.03787e-005	170.978	0.00114716	-1.9922	0					-6.016570E+0	0.000000E+0	
9.501544E+0	3.558400E+0	-5.999700E+0	0	0	1.03787e-005	171.017	0.00114716	-1.9922	0					-6.016570E+0	0.000000E+0	
9.601549E+0	3.557910E+0	-5.999700E+0	0	0	1.03787e-005	171.017	0.00114716	-1.9922	0					-6.016529E+0	0.000000E+0	
9.701555E+0	3.557910E+0	-5.999700E+0	0	0	1.03787e-005	171.048	0.00114716	-1.9922	0					-6.016529E+0	0.000000E+0	
9.801561E+0	3.557910E+0	-5.999700E+0	0	0	1.03862e-005	171.056	0.00114716	-1.9922	0					-6.016529E+0	0.000000E+0	
9.901567E+0	3.557910E+0	-5.999700E+0	0	0	1.03862e-005	171.056	0.00114716	-1.9922	0					-6.016529E+0	0.000000E+0	
1.000157E+1	3.557910E+0	-5.999700E+0	0	0	1.03862e-005	171.056	0.00114716	-1.9922	0					-6.016529E+0	0.000000E+0	
1.010158E+1	3.557910E+0	-5.999700E+0	0	0	1.03862e-005	171.056	0.00114716	-1.9922	0					-6.016529E+0	0.000000E+0	
1.020158E+1	3.557910E+0	-5.999700E+0	0	0	1.03862e-005	171.056	0.00114716	-1.9922	0					-6.016529E+0	0.000000E+0	
1.030159E+1	3.560700E+0	-5.999700E+0	0	0	1.03862e-005	171.095	0.00114716	-1.9922	0					-6.016529E+0	0.000000E+0	
1.040160E+1	3.560700E+0	-5.999700E+0	0	0	1.03787e-005	171.087	0.00114716	-1.9922	0					-6.016570E+0	0.000000E+0	
1.050160E+1	3.560700E+0	-5.999700E+0	0	0	1.03787e-005	171.048	0.00114716	-1.9922	0					-6.016570E+0	0.000000E+0	
1.060161E+1	3.560700E+0	-5.999700E+0	0	0	1.03787e-005	171.048	0.00114716	-1.9922	0					-6.016570E+0	0.000000E+0	
1.070161E+1	3.560700E+0	-5.999273E+0	0	0	1.03787e-005	171.017	0.00114716	-1.9922	0					-6.016570E+0	0.000000E+0	
1.080162E+1	3.560700E+0	-5.998419E+0	0	0	1.03862e-005	171.024	0.00114716	-1.9922	0					-6.016570E+0	0.000000E+0	
1.090162E+1	3.560700E+0	-5.997565E+0	0	0	1.03862e-005	170.985	0.00114716	-1.9922	0					-6.016570E+0	0.000000E+0	
1.100163E+1	3.563480E+0	-5.996710E+0	0	0	1.03862e-005	170.985	0.00114716	-1.9922	0					-6.016570E+0	0.000000E+0	
1.110163E+1	3.563480E+0	-5.995856E+0	0	0	1.03936e-005	170.993	0.00114716	-1.9922	0					-6.016736E+0	0.000000E+0	
1.120164E+1	3.563480E+0	-5.995002E+0	0	0	1.03936e-005	171.032	0.00114716	-1.9922	0					-6.016736E+0	0.000000E+0	
1.130165E+1	3.563480E+0	-5.994148E+0	0	0	1.03862e-005	171.024	0.00114716	-1.9922	0					-6.016736E+0	0.000000E+0	
1.140165E+1	3.563480E+0	-5.993294E+0	0	0	1.03862e-005	171.024	0.00114716	-1.9922	0					-6.016736E+0	0.000000E+0	
1.150166E+1	3.563480E+0	-5.992439E+0	0	0	1.03862e-005	171.024	0.00114716	-1.9922	0					-6.016736E+0	0.000000E+0	
1.160166E+1	3.563480E+0	-5.991585E+0	0	0	1.03862e-005	171.024	0.00114716	-1.9922	0					-6.016736E+0	0.000000E+0	
1.170167E+1	3.562970E+0	-5.990731E+0	0	0	1.03936e-005	171.032	0.00114716	-1.9922	0					-6.016736E+0	0.000000E+0	
1.180168E+1	3.562970E+0	-5.989877E+0	0	0	1.03936e-005	171.071	0.00114716	-1.9922	0					-6.016612E+0	0.000000E+0	
1.190168E+1	3.562970E+0	-5.989022E+0	0	0	1.04011e-005	171.079	0.00114716	-1.9922	0					-6.016612E+0	0.000000E+0	
1.200169E+1	3.562970E+0	-5.988168E+0	0	0	1.04011e-005	171.079	0.00114716	-1.9922	0					-6.016612E+0	0.000000E+0	
1.210169E+1	3.562970E+0	-5.987314E+0	0	0	1.04085e-005	171.079	0.00114716	-1.9922	0					-6.016612E+0	0.000000E+0	
1.220170E+1	3.562970E+0	-5.986460E+0	0	0	1.04011e-005	171.079	0.00114716	-1.9922	0					-6.016612E+0	0.000000E+0	
1.230170E+1	3.562970E+0	-5.985606E+0	0	0	1.04011e-005	171.079	0.00114716	-1.9922	0					-6.016612E+0	0.000000E+0	
1.240171E+1	3.562970E+0	-5.984751E+0	0	0	1.04011e-005	171.032	0.00114716	-1.9922	0					-6.016612E+0	0.000000E+0	
1.250172E+1	3.563060E+0	-5.983897E+0	0	0	1.04011e-005	171.001	0.00114716	-1.9922	0					-6.016612E+0	0.000000E+0	
1.260172E+1	3.563060E+0	-5.983043E+0	0	0	1.04011e-005	171.001	0.00114716	-1.9922	0					-6.016653E+0	0.000000E+0	
1.270173E+1	3.563060E+0	-5.982189E+0	0	0	1.04011e-005	171.001	0.00114716	-1.9922	0					-6.016653E+0	0.000000E+0	
1.280173E+1	3.563060E+0	-5.981335E+0	0	0	1.04011e-005	171.032	0.00114716	-1.9922	0					-6.016653E+0	0.000000E+0	
1.290174E+1	3.563060E+0	-5.980480E+0	0	0	1.03936e-005	171.071	0.00114716	-1.9922	0					-6.016653E+0	0.000000E+0	
1.300174E+1	3.563060E+0	-5.979626E+0	0	0	1.03936e-005	171.103	0.00114716	-1.9922	0					-6.016653E+0	0.000000E+0	
1.310175E+1	3.563060E+0	-5.978772E+0	0	0	1.03862e-005	171.103	0.00114716	-1.9922	0					-6.016653E+0	0.000000E+0	
1.320176E+1	3.564600E+0	-5.977918E+0	0	0	1.03862e-005	171.103	0.00114716	-1.9922	0					-6.016653E+0	0.000000E+0	
1.330176E+1	3.564600E+0	-5.977064E+0	0	0	1.03862e-005	171.103	0.00114716	-1.9922	0					-6.016653E+0	0.000000E+0	
1.340177E+1	3.564600E+0	-5.976209E+0	0	0	1.03862e-005	171.103	0.00114716	-1.9922	0					-6.016653E+0	0.000000E+0	
1.350177E+1	3.564600E+0	-5.975355E+0	0	0	1.03862e-005	171.063	0.00114716	-1.9922	0					-6.016653E+0	0.000000E+0	
1.360178E+1	3.564600E+0	-5.974501E+0	0	0	1.03862e-005	171.063	0.00114716	-1.9922	0					-6.016653E+0	0.000000E+0	
1.370178E+1	3.564600E+0	-5.973647E+0	0	0	1.03862e-005	171.063	0.00114716	-1.9922	0					-6.016653E+0	0.000000E+0	
1.380179E+1	3.564600E+0	-5.972793E+0	0	0	1.03862e-005	171.063	0.00114716	-1.9922	0					-6.016653E+0	0.000000E+0	
1.390180E+1	3.569640E+0	-5.971938E+0	0	0	1.03862e-005	171.095	0.00114716	-1.9922	0					-6.016653E+0	0.000000E+0	
1.400180E+1	3.569640E+0	-5.971084E+0	0	0	1.03862e-005	171.095	0.00114716	-1.9922	0					-6.016529E+0	0.000000E+0	
1.410181E+1	3.569640E+0	-5.970230E+0	0	0	1.03862e-005	171.095	0.00114716	-1.9922	0					-6.016529E+0	0.000000E+0	
1.420181E+1	3.569640E+0	-5.969376E+0	0	0	1.03862e-005	171.056	0.00114716	-1.9922	0					-6.016529E+0	0.000000E+0	
1.430182E+1	3.569640E+0	-5.968522E+0	0	0	1.03862e-005	171.056	0.00114716	-1.9922	0					-6.016529E+0	0.000000E+0	
1.440182E+1	3.569640E+0	-5.967667E+0	0	0	1.03862e-005	171.056	0.00114716	-1.9922	0					-6.016529E+0	0.000000E+0	
1.450183E+1	3.569640E+0	-5.966813E+0	0	0	1.03787e-005	171.048	0.00114716	-1.9922	0					-6.016529E+0	0.000000E+0	
1.460184E+1	3.572680E+0	-5.965959E+0	0	0	1.03787e-005	171.048	0.00114716	-1.9922	0					-6.016529E+0	0.000000E+0	
1.470184E+1	3.572680E+0	-5.965105E+0	0	0	1.03638e-005	171.04	0.00114716	-1.9922	0					-6.016240E+0	0.000000E+0	
1.480185E+1	3.572680E+0	-5.964250E+0	0	0	1.03564e-005	171.032	0.00114716	-1.9922	0					-6.016240E+0	0.000000E+0	
1.490185E+1	3.572680E+0	-5.963396E+0	0	0	1.03489e-005	170.993	0.00114716	-1.9922	0					-6.016240E+0	0.000000E+0	
1.500186E+1	3.572680E+0	-5.962542E+0	0	0	1.03415e-005	170.985	0.00114716	-1.9922	0					-6.016240E+0	0.000000E+0	
1.510186E+1	3.572680E+0	-5.961688E+0	0	0	1.03415e-005	170.946	0.00114716	-1.9922	0					-6.016240E+0	0.000000E+0	
1.520187E+1	3.572680E+0	-5.960834E+0	0	0	1.03415e-005	170.946	0.00114704	-1.9922	0					-6.016240E+0	0.000000E+0	
1.530188E+1	3.572680E+0	-5.959979E+0	0	0	1.03415e-005	170.946	0.00114704	-1.9922	0					-6.016240E+0	0.000000E+0	
1.540188E+1	3.575550E+0	-5.959125E+0	0	0	1.03489e-005	170.993	0.00114704	-1.9922	0					-6.016033E+0	0.000000E+0	
1.550189E+1	3.575550E+0	-5.958271E+0	0	0	1.03489e-005	171.024	0.00114704	-1.9922	0					-6.016033E+0	0.000000E+0	
1.560189E+1	3.575550E+0	-5.957417E+0	0	0	1.03564e-005	171.071	0.00114704	-1.9922	0					-6.016033E+0	0.000000E+0	
1.570190E+1	3.575550E+0	-5.956563E+0	0	0	1.03564e-005	171.071	0.00114704	-1.9922	0					-6.016033E+0	0.000000E+0	
1.580190E+1	3.575550E+0	-5.955708E+0	0	0	1.03638e-005	171.079	0.00114704	-1.9922	0					-6.016033E+0	0.000000E+0	
1.590191E+1	3.575550E+0	-5.954854E+0	0	0	1.03638e-005	171.079	0.00114704	-1.9922	0					-6.016033E+0	0.000000E+0	
1.600192E+1	3.575550E+0	-5.954000E+0	0	0	1.03713e-005	171.079	0.00114704	-1.9922	0					-6.016033E+0	0.000000E+0	
1.610192E+1	3.577460E+0	-5.953146E+0	0	0	1.03787e-005	171.087	0.00114704	-1.9922	0					-6.016033E+0	0.000000E+0	
1.620193E+1	3.577460E+0	-5.952292E+0	0	0	1.03787e-005	171.087	0.00114704	-1.9922	0					-6.015455E+0	0.000000E+0	
1.630193E+1	3.577460E+0	-5.951437E+0	0	0	1.03862e-005	171.095	0.00114704	-1.9922	0					-6.015455E+0	0.000000E+0	
1.640194E+1	3.577460E+0	-5.950583E+0	0	0	1.03862e-005	171.126	0.00114704	-1.9922	0					-6.015455E+0	0.000000E+0	
1.650194E+1	3.577460E+0	-5.949729E+0	0	0	1.03787e-005	171.126	0.00114704	-1.9922	0					-6.015455E+0	0.000000E+0	
1.660195E+1	3.577460E+0	-5.948875E+0	0	0	1.03638e-005	171.157	0.00114704	-1.9922	0					-6.015455E+0	0.000000E+0	
1.670196E+1	3.577460E+0	-5.948021E+0	0	0	1.03638e-005	171.11	0.00114704	-1.9922	0					-6.015455E+0	0.000000E+0	
1.680196E+1	3.578620E+0	-5.947166E+0	0	0	1.03564e-005	171.103	0.00114704	-1.9922	0					-6.015455E+0	0.000000E+0	
1.690197E+1	3.578620E+0	-5.946312E+0	0	0	1.03564e-005	171.071	0.00114704	-1.9922	0					-6.014463E+0	0.000000E+0	
1.700197E+1	3.578620E+0	-5.945458E+0	0	0	1.03564e-005	171.032	0.00114704	-1.9922	0					-6.014463E+0	0.000000E+0	
1.710198E+1	3.578620E+0	-5.944604E+0	0	0	1.03564e-005	171.032	0.00114704	-1.9922	0					-6.014463E+0	0.000000E+0	
1.720198E+1	3.578620E+0	-5.943749E+0	0	0	1.03564e-005	171.032	0.00114704	-1.9922	0					-6.014463E+0	0.000000E+0	
1.730199E+1	3.578620E+0	-5.942895E+0	0	0	1.03489e-005	171.024	0.00114704	-1.9922	0					-6.014463E+0	0.000000E+0	
1.740200E+1	3.578620E+0	-5.942041E+0	0	0	1.03489e-005	171.024	0.00114704	-1.9922	0					-6.014463E+0	0.000000E+0	
1.750200E+1	3.578620E+0	-5.941187E+0	0	0	1.03415e-005	171.056	0.00114704	-1.9922	0					-6.014463E+0	0.000000E+0	
1.760201E+1	3.578370E+0	-5.940333E+0	0	0	1.0334e-005	171.048	0.00114704	-1.9922	0					-6.012273E+0	0.000000E+0	
1.770201E+1	3.578370E+0	-5.939478E+0	0	0	1.03266e-005	171.009	0.00114704	-1.9922	0					-6.012273E+0	0.000000E+0	
1.780202E+1	3.578370E+0	-5.938624E+0	0	0	1.03266e-005	171.009	0.00114704	-1.9922	0					-6.012273E+0	0.000000E+0	
1.790202E+1	3.578370E+0	-5.937770E+0	0	0	1.03266e-005	171.009	0.00114704	-1.9922	0					-6.012273E+0	0.000000E+0	
1.800203E+1	3.578370E+0	-5.936916E+0	0	0	1.03266e-005	171.009	0.00114704	-1.9922	0					-6.012273E+0	0.000000E+0	
1.810204E+1	3.578370E+0	-5.936062E+0	0	0	1.03266e-005	171.009	0.00114704	-1.9922	0					-6.012273E+0	0.000000E+0	
1.820204E+1	3.578370E+0	-5.935207E+0	0	0	1.03266e-005	171.048	0.00114704	-1.9922	0					-6.012273E+0	0.000000E+0	
1.830205E+1	3.579420E+0	-5.934353E+0	0	0	1.03191e-005	171.04	0.00114704	-1.9922	0					-6.012273E+0	0.000000E+0	
1.840205E+1	3.579420E+0	-5.933499E+0	0	0	1.03191e-005	171.001	0.00114704	-1.9922	0					-6.009256E+0	0.000000E+0	
1.850206E+1	3.579420E+0	-5.932645E+0	0	0	1.03191e-005	171.001	0.00114704	-1.9922	0					-6.009256E+0	0.000000E+0	
1.860206E+1	3.579420E+0	-5.931791E+0	0	0	1.03117e-005	170.954	0.00114704	-1.9922	0					-6.009256E+0	0.000000E+0	
1.870207E+1	3.579420E+0	-5.930936E+0	0	0	1.03117e-005	170.954	0.00114704	-1.9922	0					-6.009256E+0	0.000000E+0	
