Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
2.915057E+2	8.081030E+0	1.153872E+0	0	0	8.42293e-005	-7.41409	0.00110746	-1.9922	0					1.190277E+0	0.000000E+0	
2.916057E+2	8.081030E+0	1.153561E+0	0	0	8.42293e-005	-7.41409	0.00110746	-1.9922	0					1.188114E+0	0.000000E+0	
2.917057E+2	8.081030E+0	1.153250E+0	0	0	8.42218e-005	-7.42191	0.00110746	-1.9922	0					1.188114E+0	0.000000E+0	
2.918057E+2	8.081030E+0	1.152939E+0	0	0	8.42144e-005	-7.42191	0.00110746	-1.9922	0					1.188114E+0	0.000000E+0	
2.919057E+2	8.081030E+0	1.152628E+0	0	0	8.42069e-005	-7.42191	0.00110746	-1.9922	0					1.188114E+0	0.000000E+0	
2.920057E+2	8.081030E+0	1.152317E+0	0	0	8.41995e-005	-7.42191	0.00110746	-1.9922	0					1.188114E+0	0.000000E+0	
2.921057E+2	8.081030E+0	1.152006E+0	0	0	8.4192e-005	-7.42191	0.00110746	-1.9922	0					1.188114E+0	0.000000E+0	
2.922057E+2	8.080010E+0	1.151695E+0	0	0	8.4192e-005	-7.42191	0.00110746	-1.9922	0					1.188114E+0	0.000000E+0	
2.923057E+2	8.080010E+0	1.151383E+0	0	0	8.41846e-005	-7.42191	0.00110746	-1.9922	0					1.185903E+0	0.000000E+0	
2.924057E+2	8.080010E+0	1.151072E+0	0	0	8.41846e-005	-7.42191	0.00110746	-1.9922	0					1.185903E+0	0.000000E+0	
2.925057E+2	8.080010E+0	1.150761E+0	0	0	8.41771e-005	-7.42191	0.00110746	-1.9922	0					1.185903E+0	0.000000E+0	
2.926057E+2	8.080010E+0	1.150450E+0	0	0	8.41697e-005	-7.42191	0.00110746	-1.9922	0					1.185903E+0	0.000000E+0	
2.927057E+2	8.080010E+0	1.150139E+0	0	0	8.41697e-005	-7.42191	0.00110746	-1.9922	0					1.185903E+0	0.000000E+0	
2.928057E+2	8.080010E+0	1.149828E+0	0	0	8.41622e-005	-7.42191	0.00110746	-1.9922	0					1.185903E+0	0.000000E+0	
2.929058E+2	8.080010E+0	1.149517E+0	0	0	8.41622e-005	-7.42191	0.00110746	-1.9922	0					1.185903E+0	0.000000E+0	
2.930058E+2	8.076630E+0	1.149206E+0	0	0	8.41548e-005	-7.42191	0.00110746	-1.9922	0					1.185903E+0	0.000000E+0	
2.931058E+2	8.076630E+0	1.148895E+0	0	0	8.41548e-005	-7.42191	0.00110746	-1.9922	0					1.183451E+0	0.000000E+0	
2.932058E+2	8.076630E+0	1.148584E+0	0	0	8.41473e-005	-7.42191	0.00110746	-1.9922	0					1.183451E+0	0.000000E+0	
2.933058E+2	8.076630E+0	1.148276E+0	0	0	8.41399e-005	-7.42191	0.00110746	-1.9922	0					1.183451E+0	0.000000E+0	
2.934058E+2	8.076630E+0	1.147965E+0	0	0	8.41324e-005	-7.42191	0.00110746	-1.9922	0					1.183451E+0	0.000000E+0	
2.935058E+2	8.076630E+0	1.147654E+0	0	0	8.4125e-005	-7.42191	0.00110746	-1.9922	0					1.183451E+0	0.000000E+0	
2.936058E+2	8.076630E+0	1.147343E+0	0	0	8.41175e-005	-7.42972	0.00110746	-1.9922	0					1.183451E+0	0.000000E+0	
2.937058E+2	8.066830E+0	1.147032E+0	0	0	8.41175e-005	-7.42972	0.00110746	-1.9922	0					1.183451E+0	0.000000E+0	
2.938058E+2	8.066830E+0	1.146721E+0	0	0	8.41175e-005	-7.42972	0.00110746	-1.9922	0					1.181240E+0	0.000000E+0	
2.939058E+2	8.066830E+0	1.146410E+0	0	0	8.41175e-005	-7.42972	0.00110746	-1.9922	0					1.181240E+0	0.000000E+0	
2.940058E+2	8.066830E+0	1.146099E+0	0	0	8.4125e-005	-7.42191	0.00110746	-1.9922	0					1.181240E+0	0.000000E+0	
2.941058E+2	8.066830E+0	1.145788E+0	0	0	8.4125e-005	-7.42191	0.00110746	-1.9922	0					1.181240E+0	0.000000E+0	
2.942058E+2	8.066830E+0	1.145477E+0	0	0	8.4125e-005	-7.42191	0.00110746	-1.9922	0					1.181240E+0	0.000000E+0	
2.943058E+2	8.066830E+0	1.145166E+0	0	0	8.4125e-005	-7.42191	0.00110746	-1.9922	0					1.181240E+0	0.000000E+0	
2.944058E+2	8.053980E+0	1.144855E+0	0	0	8.4125e-005	-7.42191	0.00110746	-1.9922	0					1.181240E+0	0.000000E+0	
2.945058E+2	8.053980E+0	1.144544E+0	0	0	8.41175e-005	-7.42191	0.00110746	-1.9922	0					1.179125E+0	0.000000E+0	
2.946059E+2	8.053980E+0	1.144233E+0	0	0	8.41175e-005	-7.42191	0.00110746	-1.9922	0					1.179125E+0	0.000000E+0	
2.947059E+2	8.053980E+0	1.143922E+0	0	0	8.41101e-005	-7.42972	0.00110746	-1.9922	0					1.179125E+0	0.000000E+0	
2.948059E+2	8.053980E+0	1.143611E+0	0	0	8.41101e-005	-7.42972	0.00110746	-1.9922	0					1.179125E+0	0.000000E+0	
2.949059E+2	8.053980E+0	1.143300E+0	0	0	8.41026e-005	-7.42972	0.00110746	-1.9922	0					1.179125E+0	0.000000E+0	
2.950059E+2	8.053980E+0	1.142989E+0	0	0	8.41026e-005	-7.42972	0.00110746	-1.9922	0					1.179125E+0	0.000000E+0	
2.951059E+2	8.053980E+0	1.142678E+0	0	0	8.40952e-005	-7.42972	0.00110746	-1.9922	0					1.179125E+0	0.000000E+0	
2.952059E+2	8.039330E+0	1.142367E+0	0	0	8.40877e-005	-7.43753	0.00110746	-1.9922	0					1.179125E+0	0.000000E+0	
2.953059E+2	8.039330E+0	1.142056E+0	0	0	8.40803e-005	-7.43753	0.00110746	-1.9922	0					1.176577E+0	0.000000E+0	
2.954059E+2	8.039330E+0	1.141745E+0	0	0	8.40728e-005	-7.43753	0.00110746	-1.9922	0					1.176577E+0	0.000000E+0	
2.955059E+2	8.039330E+0	1.141434E+0	0	0	8.40728e-005	-7.43753	0.00110746	-1.9922	0					1.176577E+0	0.000000E+0	
2.956059E+2	8.039330E+0	1.141123E+0	0	0	8.40728e-005	-7.42972	0.00110746	-1.9922	0					1.176577E+0	0.000000E+0	
2.957059E+2	8.039330E+0	1.140812E+0	0	0	8.40728e-005	-7.42972	0.00110746	-1.9922	0					1.176577E+0	0.000000E+0	
2.958059E+2	8.039330E+0	1.140501E+0	0	0	8.40728e-005	-7.42191	0.00110746	-1.9922	0					1.176577E+0	0.000000E+0	
2.959059E+2	8.020560E+0	1.140190E+0	0	0	8.40654e-005	-7.42191	0.00110746	-1.9922	0					1.176578E+0	0.000000E+0	
2.960059E+2	8.020560E+0	1.139879E+0	0	0	8.40579e-005	-7.42191	0.00110734	-1.9922	0					1.174415E+0	0.000000E+0	
2.961059E+2	8.020560E+0	1.139568E+0	0	0	8.4043e-005	-7.42191	0.00110734	-1.9922	0					1.174415E+0	0.000000E+0	
2.962059E+2	8.020560E+0	1.139257E+0	0	0	8.4043e-005	-7.42191	0.00110734	-1.9922	0					1.174415E+0	0.000000E+0	
2.963059E+2	8.020560E+0	1.138946E+0	0	0	8.4043e-005	-7.42191	0.00110746	-1.9922	0					1.174415E+0	0.000000E+0	
2.964060E+2	8.020560E+0	1.138635E+0	0	0	8.4043e-005	-7.42191	0.00110746	-1.9922	0					1.174415E+0	0.000000E+0	
2.965060E+2	8.020560E+0	1.138324E+0	0	0	8.4043e-005	-7.42191	0.00110746	-1.9922	0					1.174415E+0	0.000000E+0	
2.966060E+2	7.975800E+0	1.138013E+0	0	0	8.40356e-005	-7.42191	0.00110746	-1.9922	0					1.174416E+0	0.000000E+0	
2.967060E+2	7.975800E+0	1.137702E+0	0	0	8.40281e-005	-7.42191	0.00110746	-1.9922	0					1.172253E+0	0.000000E+0	
2.968060E+2	7.975800E+0	1.137391E+0	0	0	8.40207e-005	-7.42191	0.00110746	-1.9922	0					1.172253E+0	0.000000E+0	
2.969060E+2	7.975800E+0	1.137080E+0	0	0	8.40132e-005	-7.42191	0.00110746	-1.9922	0					1.172253E+0	0.000000E+0	
2.970060E+2	7.975800E+0	1.136769E+0	0	0	8.40058e-005	-7.42191	0.00110746	-1.9922	0					1.172253E+0	0.000000E+0	
2.971060E+2	7.975800E+0	1.136458E+0	0	0	8.39983e-005	-7.42191	0.00110746	-1.9922	0					1.172253E+0	0.000000E+0	
2.972060E+2	7.975800E+0	1.136147E+0	0	0	8.39983e-005	-7.42191	0.00110746	-1.9922	0					1.172253E+0	0.000000E+0	
2.973060E+2	7.930330E+0	1.135836E+0	0	0	8.39909e-005	-7.42191	0.00110746	-1.9922	0					1.172254E+0	0.000000E+0	
2.974060E+2	7.930330E+0	1.135525E+0	0	0	8.39834e-005	-7.42191	0.00110746	-1.9922	0					1.170091E+0	0.000000E+0	
2.975060E+2	7.930330E+0	1.135214E+0	0	0	8.3976e-005	-7.42191	0.00110746	-1.9922	0					1.170091E+0	0.000000E+0	
2.976060E+2	7.930330E+0	1.134903E+0	0	0	8.3976e-005	-7.42191	0.00110746	-1.9922	0					1.170091E+0	0.000000E+0	
2.977060E+2	7.930330E+0	1.134592E+0	0	0	8.3976e-005	-7.41409	0.00110746	-1.9922	0					1.170091E+0	0.000000E+0	
2.978060E+2	7.930330E+0	1.134281E+0	0	0	8.39685e-005	-7.41409	0.00110746	-1.9922	0					1.170091E+0	0.000000E+0	
2.979060E+2	7.930330E+0	1.133970E+0	0	0	8.39611e-005	-7.41409	0.00110746	-1.9922	0					1.170091E+0	0.000000E+0	
2.980060E+2	7.930330E+0	1.133659E+0	0	0	8.39536e-005	-7.41409	0.00110746	-1.9922	0					1.170091E+0	0.000000E+0	
2.981061E+2	7.913910E+0	1.133347E+0	0	0	8.39536e-005	-7.41409	0.00110746	-1.9922	0					1.167639E+0	0.000000E+0	
2.982061E+2	7.913910E+0	1.133036E+0	0	0	8.39536e-005	-7.40628	0.00110746	-1.9922	0					1.167639E+0	0.000000E+0	
2.983061E+2	7.913910E+0	1.132725E+0	0	0	8.39462e-005	-7.40628	0.00110746	-1.9922	0					1.167639E+0	0.000000E+0	
2.984061E+2	7.913910E+0	1.132414E+0	0	0	8.39462e-005	-7.39847	0.00110746	-1.9922	0					1.167639E+0	0.000000E+0	
2.985061E+2	7.913910E+0	1.132103E+0	0	0	8.39387e-005	-7.40628	0.00110746	-1.9922	0					1.167639E+0	0.000000E+0	
2.986061E+2	7.913910E+0	1.131792E+0	0	0	8.39313e-005	-7.39847	0.00110746	-1.9922	0					1.167639E+0	0.000000E+0	
2.987061E+2	7.913910E+0	1.131481E+0	0	0	8.39238e-005	-7.39847	0.00110746	-1.9922	0					1.167639E+0	0.000000E+0	
2.988061E+2	7.932300E+0	1.131170E+0	0	0	8.39164e-005	-7.39847	0.00110746	-1.9922	0					1.167639E+0	0.000000E+0	
2.989061E+2	7.932300E+0	1.130859E+0	0	0	8.39164e-005	-7.39847	0.00110746	-1.9922	0					1.165475E+0	0.000000E+0	
2.990061E+2	7.932300E+0	1.130548E+0	0	0	8.39089e-005	-7.39847	0.00110746	-1.9922	0					1.165475E+0	0.000000E+0	
2.991061E+2	7.932300E+0	1.130237E+0	0	0	8.39089e-005	-7.40628	0.00110746	-1.9922	0					1.165475E+0	0.000000E+0	
2.992061E+2	7.932300E+0	1.129926E+0	0	0	8.39015e-005	-7.40628	0.00110746	-1.9922	0					1.165475E+0	0.000000E+0	
2.993061E+2	7.932300E+0	1.129615E+0	0	0	8.3894e-005	-7.40628	0.00110746	-1.9922	0					1.165475E+0	0.000000E+0	
2.994061E+2	7.932300E+0	1.129304E+0	0	0	8.38866e-005	-7.40628	0.00110746	-1.9922	0					1.165475E+0	0.000000E+0	
2.995061E+2	7.974540E+0	1.128993E+0	0	0	8.38791e-005	-7.40628	0.00110746	-1.9922	0					1.165474E+0	0.000000E+0	
2.996061E+2	7.974540E+0	1.128682E+0	0	0	8.38717e-005	-7.41409	0.00110746	-1.9922	0					1.163359E+0	0.000000E+0	
2.997061E+2	7.974540E+0	1.128371E+0	0	0	8.38717e-005	-7.41409	0.00110746	-1.9922	0					1.163359E+0	0.000000E+0	
2.998061E+2	7.974540E+0	1.128060E+0	0	0	8.38642e-005	-7.42191	0.00110746	-1.9922	0					1.163359E+0	0.000000E+0	
2.999062E+2	7.974540E+0	1.127749E+0	0	0	8.38642e-005	-7.42191	0.00110746	-1.9922	0					1.163359E+0	0.000000E+0	
3.000062E+2	7.974540E+0	1.127438E+0	0	0	8.38642e-005	-7.42191	0.00110746	-1.9922	0					1.163359E+0	0.000000E+0	
3.001062E+2	7.974540E+0	1.127127E+0	0	0	8.38568e-005	-7.42191	0.00110746	-1.9922	0					1.163359E+0	0.000000E+0	
3.002062E+2	8.007030E+0	1.126816E+0	0	0	8.38568e-005	-7.42191	0.00110746	-1.9922	0					1.163358E+0	0.000000E+0	
3.003062E+2	8.007030E+0	1.126505E+0	0	0	8.38493e-005	-7.42191	0.00110734	-1.9922	0					1.161242E+0	0.000000E+0	
3.004062E+2	8.007030E+0	1.126194E+0	0	0	8.38493e-005	-7.42191	0.00110734	-1.9922	0					1.161242E+0	0.000000E+0	
3.005062E+2	8.007030E+0	1.125883E+0	0	0	8.38418e-005	-7.42191	0.00110734	-1.9922	0					1.161242E+0	0.000000E+0	
3.006062E+2	8.007030E+0	1.125572E+0	0	0	8.38344e-005	-7.42191	0.00110734	-1.9922	0					1.161242E+0	0.000000E+0	
3.007062E+2	8.007030E+0	1.125261E+0	0	0	8.38269e-005	-7.42191	0.00110734	-1.9922	0					1.161242E+0	0.000000E+0	
3.008062E+2	8.007030E+0	1.124950E+0	0	0	8.38269e-005	-7.42191	0.00110734	-1.9922	0					1.161242E+0	0.000000E+0	
3.009062E+2	8.007030E+0	1.124639E+0	0	0	8.38195e-005	-7.42972	0.00110734	-1.9922	0					1.161242E+0	0.000000E+0	
3.010062E+2	7.994860E+0	1.124328E+0	0	0	8.3812e-005	-7.42972	0.00110734	-1.9922	0					1.161243E+0	0.000000E+0	
3.011062E+2	7.994860E+0	1.124017E+0	0	0	8.38046e-005	-7.42972	0.00110734	-1.9922	0					1.158743E+0	0.000000E+0	
3.012062E+2	7.994860E+0	1.123706E+0	0	0	8.37897e-005	-7.42972	0.00110734	-1.9922	0					1.158743E+0	0.000000E+0	
3.013062E+2	7.994860E+0	1.123395E+0	0	0	8.37897e-005	-7.42972	0.00110734	-1.9922	0					1.158743E+0	0.000000E+0	
3.014062E+2	7.994860E+0	1.123084E+0	0	0	8.37822e-005	-7.42972	0.00110734	-1.9922	0					1.158743E+0	0.000000E+0	
3.015062E+2	7.994860E+0	1.122773E+0	0	0	8.37822e-005	-7.42972	0.00110746	-1.9922	0					1.158743E+0	0.000000E+0	
3.016063E+2	7.994860E+0	1.122462E+0	0	0	8.37822e-005	-7.42972	0.00110746	-1.9922	0					1.158743E+0	0.000000E+0	
3.017063E+2	7.958130E+0	1.122151E+0	0	0	8.37822e-005	-7.42972	0.00110746	-1.9922	0					1.158744E+0	0.000000E+0	
3.018063E+2	7.958130E+0	1.121840E+0	0	0	8.37748e-005	-7.42191	0.00110746	-1.9922	0					1.156581E+0	0.000000E+0	
3.019063E+2	7.958130E+0	1.121529E+0	0	0	8.37748e-005	-7.42191	0.00110746	-1.9922	0					1.156581E+0	0.000000E+0	
3.020063E+2	7.958130E+0	1.121218E+0	0	0	8.37748e-005	-7.42191	0.00110746	-1.9922	0					1.156581E+0	0.000000E+0	
3.021063E+2	7.958130E+0	1.120907E+0	0	0	8.37748e-005	-7.42191	0.00110734	-1.9922	0					1.156581E+0	0.000000E+0	
3.022063E+2	7.958130E+0	1.120596E+0	0	0	8.37673e-005	-7.42191	0.00110734	-1.9922	0					1.156581E+0	0.000000E+0	
3.023063E+2	7.958130E+0	1.120285E+0	0	0	8.37673e-005	-7.42191	0.00110746	-1.9922	0					1.156581E+0	0.000000E+0	
3.024063E+2	7.930650E+0	1.119974E+0	0	0	8.37673e-005	-7.42191	0.00110746	-1.9922	0					1.156581E+0	0.000000E+0	
3.025063E+2	7.930650E+0	1.119663E+0	0	0	8.37673e-005	-7.42191	0.00110746	-1.9922	0					1.154466E+0	0.000000E+0	
3.026063E+2	7.930650E+0	1.119352E+0	0	0	8.37673e-005	-7.42191	0.00110746	-1.9922	0					1.154466E+0	0.000000E+0	
3.027063E+2	7.930650E+0	1.119041E+0	0	0	8.37599e-005	-7.42191	0.00110746	-1.9922	0					1.154466E+0	0.000000E+0	
3.028063E+2	7.930650E+0	1.118730E+0	0	0	8.37599e-005	-7.41409	0.00110746	-1.9922	0					1.154466E+0	0.000000E+0	
3.029063E+2	7.930650E+0	1.118419E+0	0	0	8.37524e-005	-7.42191	0.00110746	-1.9922	0					1.154466E+0	0.000000E+0	
3.030063E+2	7.930650E+0	1.118108E+0	0	0	8.37375e-005	-7.41409	0.00110734	-1.9922	0					1.154466E+0	0.000000E+0	
3.031063E+2	7.937320E+0	1.117797E+0	0	0	8.37301e-005	-7.42191	0.00110734	-1.9922	0					1.154466E+0	0.000000E+0	
3.032063E+2	7.937320E+0	1.117486E+0	0	0	8.37226e-005	-7.42191	0.00110746	-1.9922	0					1.152302E+0	0.000000E+0	
3.033063E+2	7.937320E+0	1.117174E+0	0	0	8.37226e-005	-7.42191	0.00110746	-1.9922	0					1.152302E+0	0.000000E+0	
3.034064E+2	7.937320E+0	1.116863E+0	0	0	8.37226e-005	-7.42191	0.00110746	-1.9922	0					1.152302E+0	0.000000E+0	
3.035064E+2	7.937320E+0	1.116552E+0	0	0	8.37226e-005	-7.42191	0.00110746	-1.9922	0					1.152302E+0	0.000000E+0	
3.036064E+2	7.937320E+0	1.116241E+0	0	0	8.37226e-005	-7.42191	0.00110746	-1.9922	0					1.152302E+0	0.000000E+0	
3.037064E+2	7.937320E+0	1.115930E+0	0	0	8.37152e-005	-7.42191	0.00110734	-1.9922	0					1.152302E+0	0.000000E+0	
3.038064E+2	7.983050E+0	1.115619E+0	0	0	8.37077e-005	-7.42191	0.00110734	-1.9922	0					1.152301E+0	0.000000E+0	
3.039064E+2	7.983050E+0	1.115308E+0	0	0	8.37003e-005	-7.42191	0.00110734	-1.9922	0					1.150186E+0	0.000000E+0	
3.040064E+2	7.983050E+0	1.114997E+0	0	0	8.36928e-005	-7.42191	0.00110734	-1.9922	0					1.150186E+0	0.000000E+0	
3.041064E+2	7.983050E+0	1.114686E+0	0	0	8.36928e-005	-7.42191	0.00110734	-1.9922	0					1.150186E+0	0.000000E+0	
3.042064E+2	7.983050E+0	1.114375E+0	0	0	8.36854e-005	-7.42191	0.00110734	-1.9922	0					1.150186E+0	0.000000E+0	
3.043064E+2	7.983050E+0	1.114064E+0	0	0	8.36854e-005	-7.42191	0.00110734	-1.9922	0					1.150186E+0	0.000000E+0	
3.044064E+2	7.983050E+0	1.113753E+0	0	0	8.36779e-005	-7.42191	0.00110734	-1.9922	0					1.150186E+0	0.000000E+0	
3.045064E+2	7.983050E+0	1.113442E+0	0	0	8.36779e-005	-7.42191	0.00110734	-1.9922	0					1.150186E+0	0.000000E+0	
3.046064E+2	8.021620E+0	1.113131E+0	0	0	8.36705e-005	-7.42191	0.00110734	-1.9922	0					1.150184E+0	0.000000E+0	
3.047064E+2	8.021620E+0	1.112820E+0	0	0	8.3663e-005	-7.42191	0.00110734	-1.9922	0					1.147733E+0	0.000000E+0	
3.048064E+2	8.021620E+0	1.112509E+0	0	0	8.3663e-005	-7.41409	0.00110734	-1.9922	0					1.147733E+0	0.000000E+0	
3.049064E+2	8.021620E+0	1.112198E+0	0	0	8.36556e-005	-7.41409	0.00110734	-1.9922	0					1.147733E+0	0.000000E+0	
3.050064E+2	8.021620E+0	1.111887E+0	0	0	8.36481e-005	-7.42191	0.00110734	-1.9922	0					1.147733E+0	0.000000E+0	
3.051065E+2	8.021620E+0	1.111576E+0	0	0	8.36407e-005	-7.42191	0.00110734	-1.9922	0					1.147733E+0	0.000000E+0	
3.052065E+2	8.021620E+0	1.111265E+0	0	0	8.36407e-005	-7.42191	0.00110734	-1.9922	0					1.147733E+0	0.000000E+0	
3.053065E+2	8.048270E+0	1.110954E+0	0	0	8.36332e-005	-7.42191	0.00110734	-1.9922	0					1.147732E+0	0.000000E+0	
3.054065E+2	8.048270E+0	1.110643E+0	0	0	8.36258e-005	-7.41409	0.00110734	-1.9922	0					1.145568E+0	0.000000E+0	
3.055065E+2	8.048270E+0	1.110332E+0	0	0	8.36183e-005	-7.41409	0.00110722	-1.9922	0					1.145568E+0	0.000000E+0	
3.056065E+2	8.048270E+0	1.110021E+0	0	0	8.36183e-005	-7.41409	0.00110722	-1.9922	0					1.145568E+0	0.000000E+0	
3.057065E+2	8.048270E+0	1.109710E+0	0	0	8.36109e-005	-7.41409	0.00110722	-1.9922	0					1.145568E+0	0.000000E+0	
3.058065E+2	8.048270E+0	1.109399E+0	0	0	8.36109e-005	-7.42191	0.00110722	-1.9922	0					1.145568E+0	0.000000E+0	
3.059065E+2	8.048270E+0	1.109088E+0	0	0	8.36109e-005	-7.42191	0.00110722	-1.9922	0					1.145568E+0	0.000000E+0	
3.060065E+2	8.048270E+0	1.108777E+0	0	0	8.36183e-005	-7.42191	0.00110722	-1.9922	0					1.145568E+0	0.000000E+0	
3.061065E+2	8.029300E+0	1.108466E+0	0	0	8.36183e-005	-7.42191	0.00110722	-1.9922	0					1.143454E+0	0.000000E+0	
3.062065E+2	8.029300E+0	1.108155E+0	0	0	8.36183e-005	-7.42191	0.00110722	-1.9922	0					1.143454E+0	0.000000E+0	
3.063065E+2	8.029300E+0	1.107844E+0	0	0	8.36109e-005	-7.42191	0.00110722	-1.9922	0					1.143454E+0	0.000000E+0	
3.064065E+2	8.029300E+0	1.107533E+0	0	0	8.36109e-005	-7.42191	0.00110722	-1.9922	0					1.143454E+0	0.000000E+0	
3.065065E+2	8.029300E+0	1.107222E+0	0	0	8.3596e-005	-7.42191	0.00110722	-1.9922	0					1.143454E+0	0.000000E+0	
3.066065E+2	8.029300E+0	1.106911E+0	0	0	8.3596e-005	-7.42191	0.00110722	-1.9922	0					1.143454E+0	0.000000E+0	
3.067065E+2	8.029300E+0	1.106600E+0	0	0	8.35885e-005	-7.42191	0.00110722	-1.9922	0					1.143454E+0	0.000000E+0	
3.068065E+2	8.004430E+0	1.106289E+0	0	0	8.35811e-005	-7.42191	0.00110722	-1.9922	0					1.143454E+0	0.000000E+0	
3.069066E+2	8.004430E+0	1.105978E+0	0	0	8.35811e-005	-7.42972	0.00110722	-1.9922	0					1.140954E+0	0.000000E+0	
3.070066E+2	8.004430E+0	1.105667E+0	0	0	8.35736e-005	-7.42191	0.00110722	-1.9922	0					1.140954E+0	0.000000E+0	
3.071066E+2	8.004430E+0	1.105356E+0	0	0	8.35662e-005	-7.42972	0.00110722	-1.9922	0					1.140954E+0	0.000000E+0	
3.072066E+2	8.004430E+0	1.105045E+0	0	0	8.35662e-005	-7.42191	0.00110722	-1.9922	0					1.140954E+0	0.000000E+0	
3.073066E+2	8.004430E+0	1.104734E+0	0	0	8.35587e-005	-7.42191	0.00110722	-1.9922	0					1.140954E+0	0.000000E+0	
3.074066E+2	8.004430E+0	1.104423E+0	0	0	8.35513e-005	-7.42191	0.00110722	-1.9922	0					1.140954E+0	0.000000E+0	
3.075066E+2	8.000740E+0	1.104112E+0	0	0	8.35438e-005	-7.42191	0.00110722	-1.9922	0					1.140955E+0	0.000000E+0	
3.076066E+2	8.000740E+0	1.103801E+0	0	0	8.35438e-005	-7.42191	0.00110722	-1.9922	0					1.138839E+0	0.000000E+0	
3.077066E+2	8.000740E+0	1.103490E+0	0	0	8.35438e-005	-7.42191	0.00110722	-1.9922	0					1.138839E+0	0.000000E+0	
3.078066E+2	8.000740E+0	1.103179E+0	0	0	8.35364e-005	-7.42191	0.00110722	-1.9922	0					1.138839E+0	0.000000E+0	
3.079066E+2	8.000740E+0	1.102868E+0	0	0	8.35364e-005	-7.42191	0.00110722	-1.9922	0					1.138839E+0	0.000000E+0	
3.080066E+2	8.000740E+0	1.102557E+0	0	0	8.35364e-005	-7.42191	0.00110722	-1.9922	0					1.138839E+0	0.000000E+0	
3.081066E+2	8.000740E+0	1.102246E+0	0	0	8.35364e-005	-7.42191	0.00110722	-1.9922	0					1.138839E+0	0.000000E+0	
3.082066E+2	8.018280E+0	1.101935E+0	0	0	8.35289e-005	-7.42191	0.00110722	-1.9922	0					1.138839E+0	0.000000E+0	
3.083066E+2	8.018280E+0	1.101624E+0	0	0	8.35289e-005	-7.42191	0.00110722	-1.9922	0					1.136723E+0	0.000000E+0	
3.084066E+2	8.018280E+0	1.101313E+0	0	0	8.35215e-005	-7.42972	0.00110722	-1.9922	0					1.136723E+0	0.000000E+0	
3.085066E+2	8.018280E+0	1.101002E+0	0	0	8.35215e-005	-7.42972	0.00110722	-1.9922	0					1.136723E+0	0.000000E+0	
3.086067E+2	8.018280E+0	1.100690E+0	0	0	8.35215e-005	-7.42972	0.00110722	-1.9922	0					1.136723E+0	0.000000E+0	
3.087067E+2	8.018280E+0	1.100379E+0	0	0	8.35215e-005	-7.42972	0.00110722	-1.9922	0					1.136723E+0	0.000000E+0	
3.088067E+2	8.018280E+0	1.100068E+0	0	0	8.35215e-005	-7.42191	0.00110722	-1.9922	0					1.136723E+0	0.000000E+0	
3.089067E+2	8.018280E+0	1.099757E+0	0	0	8.3514e-005	-7.42191	0.00110722	-1.9922	0					1.136723E+0	0.000000E+0	
3.090067E+2	8.036810E+0	1.099446E+0	0	0	8.35066e-005	-7.42191	0.00110722	-1.9922	0					1.134463E+0	0.000000E+0	
3.091067E+2	8.036810E+0	1.099135E+0	0	0	8.34991e-005	-7.42191	0.00110722	-1.9922	0					1.134463E+0	0.000000E+0	
3.092067E+2	8.036810E+0	1.098824E+0	0	0	8.34917e-005	-7.42191	0.00110722	-1.9922	0					1.134463E+0	0.000000E+0	
3.093067E+2	8.036810E+0	1.098513E+0	0	0	8.34842e-005	-7.42191	0.00110722	-1.9922	0					1.134463E+0	0.000000E+0	
3.094067E+2	8.036810E+0	1.098202E+0	0	0	8.34768e-005	-7.42191	0.00110722	-1.9922	0					1.134463E+0	0.000000E+0	
3.095067E+2	8.036810E+0	1.097891E+0	0	0	8.34693e-005	-7.42191	0.00110722	-1.9922	0					1.134463E+0	0.000000E+0	
3.096067E+2	8.036810E+0	1.097580E+0	0	0	8.34693e-005	-7.42191	0.00110722	-1.9922	0					1.134463E+0	0.000000E+0	
3.097067E+2	8.044510E+0	1.097269E+0	0	0	8.34693e-005	-7.41409	0.00110722	-1.9922	0					1.134463E+0	0.000000E+0	
3.098067E+2	8.044510E+0	1.096958E+0	0	0	8.34544e-005	-7.41409	0.00110722	-1.9922	0					1.132059E+0	0.000000E+0	
3.099067E+2	8.044510E+0	1.096647E+0	0	0	8.3447e-005	-7.41409	0.00110722	-1.9922	0					1.132059E+0	0.000000E+0	
3.100067E+2	8.044510E+0	1.096336E+0	0	0	8.34395e-005	-7.41409	0.00110722	-1.9922	0					1.132059E+0	0.000000E+0	
3.101067E+2	8.044510E+0	1.096025E+0	0	0	8.34321e-005	-7.41409	0.00110722	-1.9922	0					1.132059E+0	0.000000E+0	
3.102067E+2	8.044510E+0	1.095714E+0	0	0	8.34395e-005	-7.42191	0.00110722	-1.9922	0					1.132059E+0	0.000000E+0	
3.103067E+2	8.044510E+0	1.095403E+0	0	0	8.34321e-005	-7.42191	0.00110722	-1.9922	0					1.132059E+0	0.000000E+0	
3.104068E+2	8.050640E+0	1.095092E+0	0	0	8.34321e-005	-7.42191	0.00110722	-1.9922	0					1.132059E+0	0.000000E+0	
