Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
1.934111E+0	2.963790E+2	0.000000E+0	0	0	0.000118584	-7.38284	0.00182284	-2.00783	0					-2.946901E-3	0.000000E+0	
2.034116E+0	2.963790E+2	0.000000E+0	0	0	0.000118554	-7.38284	0.00182284	-2.00783	0					-2.946901E-3	0.000000E+0	
2.134122E+0	2.963580E+2	0.000000E+0	0	0	0.000118554	-7.39847	0.00182284	-2.00783	0					-2.947527E-3	0.000000E+0	
2.234128E+0	2.963580E+2	0.000000E+0	0	0	0.000118584	-7.39066	0.00182284	-2.00783	0					-2.948416E-3	0.000000E+0	
2.334134E+0	2.963580E+2	0.000000E+0	0	0	0.000118584	-7.39066	0.00182284	-2.00783	0					-2.948416E-3	0.000000E+0	
2.434139E+0	2.963580E+2	0.000000E+0	0	0	0.000118584	-7.39066	0.00182284	-2.00783	0					-2.948416E-3	0.000000E+0	
2.534145E+0	2.963580E+2	0.000000E+0	0	0	0.000118584	-7.39066	0.00182284	-2.00783	0					-2.948416E-3	0.000000E+0	
2.634151E+0	2.963580E+2	0.000000E+0	0	0	0.000118584	-7.39066	0.00182284	-2.00783	0					-2.948416E-3	0.000000E+0	
2.734157E+0	2.963580E+2	0.000000E+0	0	0	0.000118584	-7.39066	0.00182284	-2.00783	0					-2.948416E-3	0.000000E+0	
2.834162E+0	2.963450E+2	0.000000E+0	0	0	0.000118584	-7.39066	0.00182284	-2.00783	0					-2.948803E-3	0.000000E+0	
2.934168E+0	2.963450E+2	0.000000E+0	0	0	0.000118554	-7.39847	0.00182284	-2.00783	0					-2.947914E-3	0.000000E+0	
3.034173E+0	2.963450E+2	0.000000E+0	0	0	0.000118554	-7.39847	0.00182284	-2.00783	0					-2.947914E-3	0.000000E+0	
3.134180E+0	2.963450E+2	0.000000E+0	0	0	0.000118554	-7.39847	0.00182284	-2.00783	0					-2.947914E-3	0.000000E+0	
3.234185E+0	2.963450E+2	0.000000E+0	0	0	0.000118554	-7.39847	0.00182284	-2.00783	0					-2.947914E-3	0.000000E+0	
3.334191E+0	2.963450E+2	0.000000E+0	0	0	0.000118554	-7.39847	0.00182284	-2.00783	0					-2.947914E-3	0.000000E+0	
3.434196E+0	2.963450E+2	0.000000E+0	0	0	0.000118554	-7.39847	0.00182284	-2.00783	0					-2.947914E-3	0.000000E+0	
3.534202E+0	2.963450E+2	0.000000E+0	0	0	0.000118554	-7.39847	0.00182284	-2.00783	0					-2.947914E-3	0.000000E+0	
3.634208E+0	2.963740E+2	0.000000E+0	0	0	0.000118524	-7.39847	0.00182284	-2.00783	0					-2.947495E-3	0.000000E+0	
3.734214E+0	2.963740E+2	0.000000E+0	0	0	0.000118524	-7.39847	0.00182272	-2.00783	0					-2.947495E-3	0.000000E+0	
3.834219E+0	2.963740E+2	0.000000E+0	0	0	0.000118524	-7.39847	0.00182272	-2.00783	0					-2.947495E-3	0.000000E+0	
3.934225E+0	2.963740E+2	0.000000E+0	0	0	0.000118524	-7.39847	0.00182272	-2.00783	0					-2.947495E-3	0.000000E+0	
4.034231E+0	2.963740E+2	0.000000E+0	0	0	0.000118524	-7.39847	0.00182272	-2.00783	0					-2.947495E-3	0.000000E+0	
4.134236E+0	2.963740E+2	0.000000E+0	0	0	0.000118524	-7.39847	0.00182272	-2.00783	0					-2.947495E-3	0.000000E+0	
4.234242E+0	2.963740E+2	0.000000E+0	0	0	0.000118524	-7.39847	0.00182272	-2.00783	0					-2.947495E-3	0.000000E+0	
4.334248E+0	2.963830E+2	0.000000E+0	0	0	0.000118524	-7.39847	0.00182272	-2.00783	0					-2.947226E-3	0.000000E+0	
4.434254E+0	2.963830E+2	0.000000E+0	0	0	0.000118524	-7.39847	0.00182272	-2.00783	0					-2.946782E-3	0.000000E+0	
4.534259E+0	2.963830E+2	0.000000E+0	0	0	0.000118524	-7.39847	0.00182272	-2.00783	0					-2.946782E-3	0.000000E+0	
4.634265E+0	2.963830E+2	0.000000E+0	0	0	0.000118524	-7.39847	0.00182272	-2.00783	0					-2.946782E-3	0.000000E+0	
4.734271E+0	2.963830E+2	0.000000E+0	0	0	0.000118524	-7.39847	0.00182272	-2.00783	0					-2.946782E-3	0.000000E+0	
4.834277E+0	2.963830E+2	0.000000E+0	0	0	0.000118524	-7.39847	0.00182272	-2.00783	0					-2.946782E-3	0.000000E+0	
4.934282E+0	2.963830E+2	0.000000E+0	0	0	0.000118524	-7.39847	0.00182284	-2.00783	0					-2.946782E-3	0.000000E+0	
5.034288E+0	2.963850E+2	0.000000E+0	0	0	0.000118554	-7.39847	0.00182284	-2.00783	0					-2.946722E-3	0.000000E+0	
5.134294E+0	2.963850E+2	0.000000E+0	0	0	0.000118554	-7.39847	0.00182284	-2.00783	0					-2.946278E-3	0.000000E+0	
5.234300E+0	2.963850E+2	0.000000E+0	0	0	0.000118554	-7.39847	0.00182284	-2.00783	0					-2.946278E-3	0.000000E+0	
5.334305E+0	2.963850E+2	0.000000E+0	0	0	0.000118554	-7.39847	0.00182284	-2.00783	0					-2.946278E-3	0.000000E+0	
5.434311E+0	2.963850E+2	0.000000E+0	0	0	0.000118554	-7.39847	0.00182284	-2.00783	0					-2.946278E-3	0.000000E+0	
5.534317E+0	2.963850E+2	0.000000E+0	0	0	0.000118554	-7.39847	0.00182284	-2.00783	0					-2.946278E-3	0.000000E+0	
5.634322E+0	2.963850E+2	0.000000E+0	0	0	0.000118584	-7.39066	0.00182284	-2.00783	0					-2.946278E-3	0.000000E+0	
5.734328E+0	2.963970E+2	0.000000E+0	0	0	0.000118584	-7.39847	0.00182284	-2.00783	0					-2.945921E-3	0.000000E+0	
5.834334E+0	2.963970E+2	0.000000E+0	0	0	0.000118584	-7.39847	0.00182284	-2.00783	0					-2.945921E-3	0.000000E+0	
5.934340E+0	2.963970E+2	0.000000E+0	0	0	0.000118614	-7.39847	0.00182284	-2.00783	0					-2.945921E-3	0.000000E+0	
6.034345E+0	2.963970E+2	0.000000E+0	0	0	0.000118614	-7.39847	0.00182284	-2.00783	0					-2.945921E-3	0.000000E+0	
6.134351E+0	2.963970E+2	0.000000E+0	0	0	0.000118614	-7.39847	0.00182284	-2.00783	0					-2.945921E-3	0.000000E+0	
6.234357E+0	2.963970E+2	0.000000E+0	0	0	0.000118614	-7.39847	0.00182284	-2.00783	0					-2.945921E-3	0.000000E+0	
6.334363E+0	2.963970E+2	0.000000E+0	0	0	0.000118614	-7.39847	0.00182284	-2.00783	0					-2.945921E-3	0.000000E+0	
6.434368E+0	2.963970E+2	0.000000E+0	0	0	0.000118614	-7.39847	0.00182284	-2.00783	0					-2.945921E-3	0.000000E+0	
6.534374E+0	2.963760E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.946546E-3	0.000000E+0	
6.634379E+0	2.963760E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.946546E-3	0.000000E+0	
6.734385E+0	2.963760E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.946546E-3	0.000000E+0	
6.834391E+0	2.963760E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.946546E-3	0.000000E+0	
6.934397E+0	2.963760E+2	0.000000E+0	0	0	0.000118614	-7.39847	0.00182284	-2.00783	0					-2.946546E-3	0.000000E+0	
7.034402E+0	2.963760E+2	0.000000E+0	0	0	0.000118614	-7.39847	0.00182284	-2.00783	0					-2.946546E-3	0.000000E+0	
7.134408E+0	2.963760E+2	0.000000E+0	0	0	0.000118584	-7.39847	0.00182284	-2.00783	0					-2.946546E-3	0.000000E+0	
7.234414E+0	2.963690E+2	0.000000E+0	0	0	0.000118584	-7.39847	0.00182284	-2.00783	0					-2.946310E-3	0.000000E+0	
7.334420E+0	2.963690E+2	0.000000E+0	0	0	0.000118584	-7.39847	0.00182284	-2.00783	0					-2.946310E-3	0.000000E+0	
7.434425E+0	2.963690E+2	0.000000E+0	0	0	0.000118584	-7.39847	0.00182284	-2.00783	0					-2.946310E-3	0.000000E+0	
7.534431E+0	2.963690E+2	0.000000E+0	0	0	0.000118584	-7.39847	0.00182284	-2.00783	0					-2.946310E-3	0.000000E+0	
7.634437E+0	2.963690E+2	0.000000E+0	0	0	0.000118584	-7.39847	0.00182284	-2.00783	0					-2.946310E-3	0.000000E+0	
7.734442E+0	2.963690E+2	0.000000E+0	0	0	0.000118584	-7.39066	0.00182296	-2.00783	0					-2.946310E-3	0.000000E+0	
7.834448E+0	2.963690E+2	0.000000E+0	0	0	0.000118584	-7.39066	0.00182296	-2.00783	0					-2.946310E-3	0.000000E+0	
7.934454E+0	2.963530E+2	0.000000E+0	0	0	0.000118584	-7.39066	0.00182296	-2.00783	0					-2.946787E-3	0.000000E+0	
8.034460E+0	2.963530E+2	0.000000E+0	0	0	0.000118584	-7.39066	0.00182284	-2.00783	0					-2.947676E-3	0.000000E+0	
8.134465E+0	2.963530E+2	0.000000E+0	0	0	0.000118584	-7.39066	0.00182284	-2.00783	0					-2.947676E-3	0.000000E+0	
8.234471E+0	2.963530E+2	0.000000E+0	0	0	0.000118584	-7.39847	0.00182284	-2.00783	0					-2.947676E-3	0.000000E+0	
8.334477E+0	2.963530E+2	0.000000E+0	0	0	0.000118584	-7.39847	0.00182284	-2.00783	0					-2.947676E-3	0.000000E+0	
8.434483E+0	2.963530E+2	0.000000E+0	0	0	0.000118584	-7.39847	0.00182284	-2.00783	0					-2.947676E-3	0.000000E+0	
8.534488E+0	2.963530E+2	0.000000E+0	0	0	0.000118584	-7.39847	0.00182284	-2.00783	0					-2.947676E-3	0.000000E+0	
8.634494E+0	2.963530E+2	0.000000E+0	0	0	0.000118614	-7.39847	0.00182284	-2.00783	0					-2.947676E-3	0.000000E+0	
8.734499E+0	2.963680E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946784E-3	0.000000E+0	
8.834506E+0	2.963680E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946784E-3	0.000000E+0	
8.934511E+0	2.963680E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946784E-3	0.000000E+0	
9.034517E+0	2.963680E+2	0.000000E+0	0	0	0.000118584	-7.39066	0.00182284	-2.00783	0					-2.946784E-3	0.000000E+0	
9.134522E+0	2.963680E+2	0.000000E+0	0	0	0.000118584	-7.39066	0.00182284	-2.00783	0					-2.946784E-3	0.000000E+0	
9.234528E+0	2.963680E+2	0.000000E+0	0	0	0.000118614	-7.39847	0.00182284	-2.00783	0					-2.946784E-3	0.000000E+0	
9.334534E+0	2.963680E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946784E-3	0.000000E+0	
9.434540E+0	2.964050E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.945682E-3	0.000000E+0	
9.534545E+0	2.964050E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.945682E-3	0.000000E+0	
9.634551E+0	2.964050E+2	0.000000E+0	0	0	0.000118614	-7.38284	0.00182284	-2.00783	0					-2.945682E-3	0.000000E+0	
9.734557E+0	2.964050E+2	0.000000E+0	0	0	0.000118584	-7.38284	0.00182284	-2.00783	0					-2.945682E-3	0.000000E+0	
9.834563E+0	2.964050E+2	0.000000E+0	0	0	0.000118584	-7.38284	0.00182284	-2.00783	0					-2.945682E-3	0.000000E+0	
9.934568E+0	2.964050E+2	0.000000E+0	0	0	0.000118584	-7.38284	0.00182284	-2.00783	0					-2.945682E-3	0.000000E+0	
1.003457E+1	2.964050E+2	0.000000E+0	0	0	0.000118584	-7.39066	0.00182284	-2.00783	0					-2.945682E-3	0.000000E+0	
1.013458E+1	2.963720E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946665E-3	0.000000E+0	
1.023459E+1	2.963720E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946665E-3	0.000000E+0	
1.033459E+1	2.963720E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946665E-3	0.000000E+0	
1.043460E+1	2.963720E+2	0.000000E+0	0	0	0.000118614	-7.38284	0.00182284	-2.00783	0					-2.946665E-3	0.000000E+0	
1.053460E+1	2.963720E+2	0.000000E+0	0	0	0.000118614	-7.38284	0.00182284	-2.00783	0					-2.946665E-3	0.000000E+0	
1.063461E+1	2.963720E+2	0.000000E+0	0	0	0.000118614	-7.38284	0.00182284	-2.00783	0					-2.946665E-3	0.000000E+0	
1.073461E+1	2.963720E+2	0.000000E+0	0	0	0.000118614	-7.38284	0.00182284	-2.00783	0					-2.946665E-3	0.000000E+0	
1.083462E+1	2.963780E+2	0.000000E+0	0	0	0.000118614	-7.38284	0.00182284	-2.00783	0					-2.946487E-3	0.000000E+0	
1.093463E+1	2.963780E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946487E-3	0.000000E+0	
1.103463E+1	2.963780E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946487E-3	0.000000E+0	
1.113464E+1	2.963780E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946487E-3	0.000000E+0	
1.123464E+1	2.963780E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946487E-3	0.000000E+0	
1.133465E+1	2.963780E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946487E-3	0.000000E+0	
1.143465E+1	2.963780E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946487E-3	0.000000E+0	
1.153466E+1	2.963780E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946487E-3	0.000000E+0	
1.163467E+1	2.963710E+2	0.000000E+0	0	0	0.000118584	-7.39066	0.00182284	-2.00783	0					-2.946251E-3	0.000000E+0	
1.173467E+1	2.963710E+2	0.000000E+0	0	0	0.000118584	-7.39847	0.00182284	-2.00783	0					-2.946251E-3	0.000000E+0	
1.183468E+1	2.963710E+2	0.000000E+0	0	0	0.000118584	-7.39847	0.00182284	-2.00783	0					-2.946251E-3	0.000000E+0	
1.193468E+1	2.963710E+2	0.000000E+0	0	0	0.000118584	-7.39847	0.00182284	-2.00783	0					-2.946251E-3	0.000000E+0	
1.203469E+1	2.963710E+2	0.000000E+0	0	0	0.000118584	-7.39847	0.00182284	-2.00783	0					-2.946251E-3	0.000000E+0	
1.213469E+1	2.963710E+2	0.000000E+0	0	0	0.000118584	-7.39847	0.00182284	-2.00783	0					-2.946251E-3	0.000000E+0	
1.223470E+1	2.963710E+2	0.000000E+0	0	0	0.000118584	-7.39066	0.00182284	-2.00783	0					-2.946251E-3	0.000000E+0	
1.233471E+1	2.963500E+2	0.000000E+0	0	0	0.000118584	-7.39066	0.00182284	-2.00783	0					-2.946876E-3	0.000000E+0	
1.243471E+1	2.963500E+2	0.000000E+0	0	0	0.000118584	-7.39847	0.00182284	-2.00783	0					-2.947321E-3	0.000000E+0	
1.253472E+1	2.963500E+2	0.000000E+0	0	0	0.000118584	-7.39847	0.00182284	-2.00783	0					-2.947321E-3	0.000000E+0	
1.263472E+1	2.963500E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.947321E-3	0.000000E+0	
1.273473E+1	2.963500E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.947321E-3	0.000000E+0	
1.283473E+1	2.963500E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.947321E-3	0.000000E+0	
1.293474E+1	2.963500E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.947321E-3	0.000000E+0	
1.303475E+1	2.963630E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.946933E-3	0.000000E+0	
1.313475E+1	2.963630E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.947378E-3	0.000000E+0	
1.323476E+1	2.963630E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.947378E-3	0.000000E+0	
1.333476E+1	2.963630E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.947378E-3	0.000000E+0	
1.343477E+1	2.963630E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.947378E-3	0.000000E+0	
1.353477E+1	2.963630E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.947378E-3	0.000000E+0	
1.363478E+1	2.963630E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.947378E-3	0.000000E+0	
1.373479E+1	2.963640E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.947348E-3	0.000000E+0	
1.383479E+1	2.963640E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.946904E-3	0.000000E+0	
1.393480E+1	2.963640E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.946904E-3	0.000000E+0	
1.403480E+1	2.963640E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.946904E-3	0.000000E+0	
1.413481E+1	2.963640E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.946904E-3	0.000000E+0	
1.423481E+1	2.963640E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.946904E-3	0.000000E+0	
1.433482E+1	2.963640E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.946904E-3	0.000000E+0	
1.443483E+1	2.963640E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.946904E-3	0.000000E+0	
1.453483E+1	2.963670E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.946814E-3	0.000000E+0	
1.463484E+1	2.963670E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.946814E-3	0.000000E+0	
1.473484E+1	2.963670E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.946814E-3	0.000000E+0	
1.483685E+1	2.963670E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.946814E-3	0.000000E+0	
1.493685E+1	2.963670E+2	0.000000E+0	0	0	0.000118584	-7.40628	0.00182284	-2.00783	0					-2.946814E-3	0.000000E+0	
1.503686E+1	2.963670E+2	0.000000E+0	0	0	0.000118584	-7.40628	0.00182284	-2.00783	0					-2.946814E-3	0.000000E+0	
1.513687E+1	2.963670E+2	0.000000E+0	0	0	0.000118554	-7.40628	0.00182284	-2.00783	0					-2.946814E-3	0.000000E+0	
1.523687E+1	2.963840E+2	0.000000E+0	0	0	0.000118554	-7.40628	0.00182284	-2.00783	0					-2.946308E-3	0.000000E+0	
1.533688E+1	2.963840E+2	0.000000E+0	0	0	0.000118554	-7.40628	0.00182284	-2.00783	0					-2.946308E-3	0.000000E+0	
1.543688E+1	2.963840E+2	0.000000E+0	0	0	0.000118584	-7.40628	0.00182284	-2.00783	0					-2.946308E-3	0.000000E+0	
1.553589E+1	2.963840E+2	0.000000E+0	0	0	0.000118584	-7.40628	0.00182284	-2.00783	0					-2.946308E-3	0.000000E+0	
1.563589E+1	2.963840E+2	0.000000E+0	0	0	0.000118584	-7.39847	0.00182284	-2.00783	0					-2.946308E-3	0.000000E+0	
1.573590E+1	2.963840E+2	0.000000E+0	0	0	0.000118584	-7.39847	0.00182284	-2.00783	0					-2.946308E-3	0.000000E+0	
1.583591E+1	2.963840E+2	0.000000E+0	0	0	0.000118584	-7.39847	0.00182284	-2.00783	0					-2.946308E-3	0.000000E+0	
1.593591E+1	2.963780E+2	0.000000E+0	0	0	0.000118584	-7.39066	0.00182284	-2.00783	0					-2.946487E-3	0.000000E+0	
1.603592E+1	2.963780E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946487E-3	0.000000E+0	
1.613592E+1	2.963780E+2	0.000000E+0	0	0	0.000118614	-7.39847	0.00182284	-2.00783	0					-2.946487E-3	0.000000E+0	
1.623593E+1	2.963780E+2	0.000000E+0	0	0	0.000118614	-7.39847	0.00182284	-2.00783	0					-2.946487E-3	0.000000E+0	
1.633593E+1	2.963780E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946487E-3	0.000000E+0	
1.643594E+1	2.963780E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946487E-3	0.000000E+0	
1.653595E+1	2.963780E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946487E-3	0.000000E+0	
1.663595E+1	2.963900E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946129E-3	0.000000E+0	
1.673596E+1	2.963900E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946129E-3	0.000000E+0	
1.683596E+1	2.963900E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946129E-3	0.000000E+0	
1.693597E+1	2.963900E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946129E-3	0.000000E+0	
1.703597E+1	2.963900E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946129E-3	0.000000E+0	
1.713598E+1	2.963900E+2	0.000000E+0	0	0	0.000118614	-7.39847	0.00182284	-2.00783	0					-2.946129E-3	0.000000E+0	
1.723599E+1	2.963900E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946129E-3	0.000000E+0	
1.733599E+1	2.963950E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.945980E-3	0.000000E+0	
1.743600E+1	2.963950E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946425E-3	0.000000E+0	
1.753600E+1	2.963950E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946425E-3	0.000000E+0	
1.763601E+1	2.963950E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946425E-3	0.000000E+0	
1.773601E+1	2.963950E+2	0.000000E+0	0	0	0.000118614	-7.38284	0.00182284	-2.00783	0					-2.946425E-3	0.000000E+0	
1.783602E+1	2.963950E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946425E-3	0.000000E+0	
1.793603E+1	2.963950E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946425E-3	0.000000E+0	
1.803603E+1	2.963950E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.946425E-3	0.000000E+0	
1.813604E+1	2.963750E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.947020E-3	0.000000E+0	
1.823604E+1	2.963750E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.947020E-3	0.000000E+0	
1.833605E+1	2.963750E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.947020E-3	0.000000E+0	
1.843605E+1	2.963750E+2	0.000000E+0	0	0	0.000118614	-7.39066	0.00182284	-2.00783	0					-2.947020E-3	0.000000E+0	
1.853606E+1	2.963750E+2	0.000000E+0	0	0	0.000118614	-7.39847	0.00182284	-2.00783	0					-2.947020E-3	0.000000E+0	
1.863607E+1	2.963750E+2	0.000000E+0	0	0	0.000118614	-7.39847	0.00182284	-2.00783	0					-2.947020E-3	0.000000E+0	
1.873607E+1	2.963750E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.947020E-3	0.000000E+0	
1.883608E+1	2.963620E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.947408E-3	0.000000E+0	
1.893608E+1	2.963620E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.947852E-3	0.000000E+0	
1.903609E+1	2.963620E+2	0.000000E+0	0	0	0.000118614	-7.40628	0.00182284	-2.00783	0					-2.947852E-3	0.000000E+0	
