Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
6.804389E+0	1.898170E+0	5.999700E+0	0	0	0.000149176	-7.50003	0.0011412	-1.9922	0					6.014665E+0	0.000000E+0	
6.904395E+0	1.898170E+0	5.999700E+0	0	0	0.000149176	-7.50003	0.0011412	-1.9922	0					6.014665E+0	0.000000E+0	
7.004401E+0	1.898170E+0	5.999700E+0	0	0	0.000149176	-7.50003	0.0011412	-1.9922	0					6.014665E+0	0.000000E+0	
7.104406E+0	1.898170E+0	5.999700E+0	0	0	0.000149176	-7.50003	0.0011412	-1.9922	0					6.014665E+0	0.000000E+0	
7.204412E+0	1.898170E+0	5.999700E+0	0	0	0.000149176	-7.50003	0.0011412	-1.9922	0					6.014665E+0	0.000000E+0	
7.304418E+0	1.898170E+0	5.999700E+0	0	0	0.000149176	-7.50003	0.00114132	-1.9922	0					6.014665E+0	0.000000E+0	
7.404423E+0	1.898170E+0	5.999700E+0	0	0	0.000149176	-7.50003	0.00114132	-1.9922	0					6.014665E+0	0.000000E+0	
7.504429E+0	1.898250E+0	5.999700E+0	0	0	0.000149184	-7.50003	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
7.604435E+0	1.898250E+0	5.999700E+0	0	0	0.000149191	-7.50003	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
7.704441E+0	1.898250E+0	5.999700E+0	0	0	0.000149199	-7.50003	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
7.804446E+0	1.898250E+0	5.999700E+0	0	0	0.000149206	-7.50003	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
7.904452E+0	1.898250E+0	5.999700E+0	0	0	0.000149214	-7.49222	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
8.004458E+0	1.898250E+0	5.999700E+0	0	0	0.000149206	-7.49222	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
8.104464E+0	1.898250E+0	5.999700E+0	0	0	0.000149206	-7.48441	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
8.204469E+0	1.898630E+0	5.999700E+0	0	0	0.000149199	-7.48441	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
8.304475E+0	1.898630E+0	5.999700E+0	0	0	0.000149191	-7.48441	0.00114132	-1.9922	0					6.014748E+0	0.000000E+0	
8.404480E+0	1.898630E+0	5.999700E+0	0	0	0.000149191	-7.48441	0.00114132	-1.9922	0					6.014748E+0	0.000000E+0	
8.504487E+0	1.898630E+0	5.999700E+0	0	0	0.000149184	-7.48441	0.00114132	-1.9922	0					6.014748E+0	0.000000E+0	
8.604492E+0	1.898630E+0	5.999700E+0	0	0	0.000149184	-7.48441	0.00114132	-1.9922	0					6.014748E+0	0.000000E+0	
8.704498E+0	1.898630E+0	5.999700E+0	0	0	0.000149184	-7.48441	0.00114132	-1.9922	0					6.014748E+0	0.000000E+0	
8.804503E+0	1.898630E+0	5.999700E+0	0	0	0.000149184	-7.48441	0.00114132	-1.9922	0					6.014748E+0	0.000000E+0	
8.904509E+0	1.898810E+0	5.999700E+0	0	0	0.000149184	-7.48441	0.00114132	-1.9922	0					6.014748E+0	0.000000E+0	
9.004515E+0	1.898810E+0	5.999700E+0	0	0	0.000149191	-7.48441	0.00114132	-1.9922	0					6.014542E+0	0.000000E+0	
9.104521E+0	1.898810E+0	5.999700E+0	0	0	0.000149191	-7.49222	0.00114132	-1.9922	0					6.014542E+0	0.000000E+0	
9.204526E+0	1.898810E+0	5.999700E+0	0	0	0.000149199	-7.49222	0.00114132	-1.9922	0					6.014542E+0	0.000000E+0	
9.304532E+0	1.898810E+0	5.999700E+0	0	0	0.000149206	-7.49222	0.00114132	-1.9922	0					6.014542E+0	0.000000E+0	
9.404538E+0	1.898810E+0	5.999700E+0	0	0	0.000149214	-7.49222	0.00114132	-1.9922	0					6.014542E+0	0.000000E+0	
9.504544E+0	1.898810E+0	5.999700E+0	0	0	0.000149214	-7.49222	0.00114132	-1.9922	0					6.014542E+0	0.000000E+0	
9.604549E+0	1.899080E+0	5.999700E+0	0	0	0.000149214	-7.49222	0.00114132	-1.9922	0					6.014542E+0	0.000000E+0	
9.704555E+0	1.899080E+0	5.999700E+0	0	0	0.000149214	-7.48441	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
9.804561E+0	1.899080E+0	5.999700E+0	0	0	0.000149214	-7.48441	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
9.904566E+0	1.899080E+0	5.999700E+0	0	0	0.000149206	-7.48441	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
1.000457E+1	1.899080E+0	5.999700E+0	0	0	0.000149206	-7.48441	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
1.010458E+1	1.899080E+0	5.999700E+0	0	0	0.000149199	-7.49222	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
1.020458E+1	1.899080E+0	5.999700E+0	0	0	0.000149199	-7.49222	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
1.030459E+1	1.899080E+0	5.999700E+0	0	0	0.000149199	-7.48441	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
1.040459E+1	1.899710E+0	5.999700E+0	0	0	0.000149199	-7.48441	0.00114132	-1.9922	0					6.014542E+0	0.000000E+0	
1.050460E+1	1.899710E+0	5.999700E+0	0	0	0.000149191	-7.49222	0.00114132	-1.9922	0					6.014542E+0	0.000000E+0	
1.060461E+1	1.899710E+0	5.999700E+0	0	0	0.000149191	-7.49222	0.00114132	-1.9922	0					6.014542E+0	0.000000E+0	
1.070461E+1	1.899710E+0	5.999700E+0	0	0	0.000149184	-7.49222	0.00114132	-1.9922	0					6.014542E+0	0.000000E+0	
1.080462E+1	1.899710E+0	5.999700E+0	0	0	0.000149176	-7.49222	0.00114132	-1.9922	0					6.014542E+0	0.000000E+0	
1.090462E+1	1.899710E+0	5.999700E+0	0	0	0.000149169	-7.49222	0.00114132	-1.9922	0					6.014542E+0	0.000000E+0	
1.100463E+1	1.899710E+0	5.999700E+0	0	0	0.000149169	-7.49222	0.00114132	-1.9922	0					6.014542E+0	0.000000E+0	
1.110464E+1	1.900030E+0	5.999700E+0	0	0	0.000149169	-7.49222	0.00114132	-1.9922	0					6.014542E+0	0.000000E+0	
1.120464E+1	1.900030E+0	5.999700E+0	0	0	0.000149176	-7.49222	0.00114132	-1.9922	0					6.014624E+0	0.000000E+0	
1.130465E+1	1.900030E+0	5.999700E+0	0	0	0.000149169	-7.49222	0.00114132	-1.9922	0					6.014624E+0	0.000000E+0	
1.140465E+1	1.900030E+0	5.999700E+0	0	0	0.000149169	-7.49222	0.00114132	-1.9922	0					6.014624E+0	0.000000E+0	
1.150466E+1	1.900030E+0	5.999700E+0	0	0	0.000149169	-7.49222	0.00114132	-1.9922	0					6.014624E+0	0.000000E+0	
1.160466E+1	1.900030E+0	5.999700E+0	0	0	0.000149162	-7.49222	0.00114132	-1.9922	0					6.014624E+0	0.000000E+0	
1.170467E+1	1.900030E+0	5.999700E+0	0	0	0.000149162	-7.50003	0.00114132	-1.9922	0					6.014624E+0	0.000000E+0	
1.180468E+1	1.900430E+0	5.999700E+0	0	0	0.000149162	-7.50003	0.00114132	-1.9922	0					6.014624E+0	0.000000E+0	
1.191868E+1	1.900430E+0	5.999700E+0	0	0	0.000149169	-7.50003	0.00114132	-1.9922	0					6.014665E+0	0.000000E+0	
1.201869E+1	1.900430E+0	5.999700E+0	0	0	0.000149169	-7.50003	0.0011412	-1.9922	0					6.014665E+0	0.000000E+0	
1.211869E+1	1.900430E+0	5.999700E+0	0	0	0.000149176	-7.50003	0.0011412	-1.9922	0					6.014665E+0	0.000000E+0	
1.221870E+1	1.900430E+0	5.999700E+0	0	0	0.000149176	-7.50003	0.0011412	-1.9922	0					6.014665E+0	0.000000E+0	
1.231870E+1	1.900430E+0	5.999700E+0	0	0	0.000149176	-7.50003	0.0011412	-1.9922	0					6.014665E+0	0.000000E+0	
1.241871E+1	1.900600E+0	5.999700E+0	0	0	0.000149176	-7.50003	0.0011412	-1.9922	0					6.014665E+0	0.000000E+0	
1.251872E+1	1.900600E+0	5.999700E+0	0	0	0.000149169	-7.50003	0.0011412	-1.9922	0					6.014624E+0	0.000000E+0	
1.261872E+1	1.900600E+0	5.999700E+0	0	0	0.000149162	-7.50003	0.0011412	-1.9922	0					6.014624E+0	0.000000E+0	
1.271873E+1	1.900600E+0	5.999700E+0	0	0	0.000149162	-7.50003	0.0011412	-1.9922	0					6.014624E+0	0.000000E+0	
1.281873E+1	1.900600E+0	5.999700E+0	0	0	0.000149154	-7.50003	0.0011412	-1.9922	0					6.014624E+0	0.000000E+0	
1.291874E+1	1.900600E+0	5.999700E+0	0	0	0.000149154	-7.50003	0.0011412	-1.9922	0					6.014624E+0	0.000000E+0	
1.301874E+1	1.900600E+0	5.999700E+0	0	0	0.000149162	-7.50003	0.0011412	-1.9922	0					6.014624E+0	0.000000E+0	
1.311875E+1	1.900600E+0	5.999700E+0	0	0	0.000149162	-7.50003	0.0011412	-1.9922	0					6.014624E+0	0.000000E+0	
1.321876E+1	1.900560E+0	5.999700E+0	0	0	0.000149169	-7.50003	0.0011412	-1.9922	0					6.014542E+0	0.000000E+0	
1.331876E+1	1.900560E+0	5.999700E+0	0	0	0.000149169	-7.50003	0.0011412	-1.9922	0					6.014542E+0	0.000000E+0	
1.341877E+1	1.900560E+0	5.999700E+0	0	0	0.000149169	-7.50003	0.0011412	-1.9922	0					6.014542E+0	0.000000E+0	
1.351877E+1	1.900560E+0	5.999700E+0	0	0	0.000149169	-7.50003	0.0011412	-1.9922	0					6.014542E+0	0.000000E+0	
1.361878E+1	1.900560E+0	5.999700E+0	0	0	0.000149169	-7.50003	0.0011412	-1.9922	0					6.014542E+0	0.000000E+0	
1.371878E+1	1.900560E+0	5.999700E+0	0	0	0.000149169	-7.50003	0.00114132	-1.9922	0					6.014542E+0	0.000000E+0	
1.381879E+1	1.900560E+0	5.999700E+0	0	0	0.000149169	-7.50003	0.00114132	-1.9922	0					6.014542E+0	0.000000E+0	
1.391880E+1	1.900430E+0	5.999700E+0	0	0	0.000149169	-7.50003	0.00114132	-1.9922	0					6.014706E+0	0.000000E+0	
1.401880E+1	1.900430E+0	5.999700E+0	0	0	0.000149169	-7.50003	0.00114132	-1.9922	0					6.014706E+0	0.000000E+0	
1.411881E+1	1.900430E+0	5.999700E+0	0	0	0.000149169	-7.50003	0.00114132	-1.9922	0					6.014706E+0	0.000000E+0	
1.421881E+1	1.900430E+0	5.999700E+0	0	0	0.000149169	-7.50003	0.00114132	-1.9922	0					6.014706E+0	0.000000E+0	
1.431882E+1	1.900430E+0	5.999700E+0	0	0	0.000149162	-7.50003	0.00114132	-1.9922	0					6.014706E+0	0.000000E+0	
1.441882E+1	1.900430E+0	5.999700E+0	0	0	0.000149154	-7.50003	0.00114132	-1.9922	0					6.014706E+0	0.000000E+0	
1.451883E+1	1.900430E+0	5.999700E+0	0	0	0.000149154	-7.50003	0.00114132	-1.9922	0					6.014706E+0	0.000000E+0	
1.461884E+1	1.900870E+0	5.999700E+0	0	0	0.000149154	-7.50003	0.00114132	-1.9922	0					6.014706E+0	0.000000E+0	
1.471884E+1	1.900870E+0	5.999700E+0	0	0	0.000149154	-7.50003	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
1.481885E+1	1.900870E+0	5.999700E+0	0	0	0.000149154	-7.50003	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
1.491885E+1	1.900870E+0	5.999700E+0	0	0	0.000149162	-7.50784	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
1.501886E+1	1.900870E+0	5.999700E+0	0	0	0.000149169	-7.50784	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
1.511886E+1	1.900870E+0	5.999700E+0	0	0	0.000149169	-7.50784	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
1.521887E+1	1.900870E+0	5.999700E+0	0	0	0.000149162	-7.50784	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
1.531888E+1	1.900870E+0	5.999700E+0	0	0	0.000149162	-7.50784	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
1.541888E+1	1.901770E+0	5.999700E+0	0	0	0.000149162	-7.50784	0.00114132	-1.9922	0					6.014624E+0	0.000000E+0	
1.551889E+1	1.901770E+0	5.999700E+0	0	0	0.000149169	-7.51566	0.00114132	-1.9922	0					6.014624E+0	0.000000E+0	
1.561889E+1	1.901770E+0	5.999700E+0	0	0	0.000149176	-7.50784	0.00114132	-1.9922	0					6.014624E+0	0.000000E+0	
1.571890E+1	1.901770E+0	5.999700E+0	0	0	0.000149184	-7.50784	0.00114132	-1.9922	0					6.014624E+0	0.000000E+0	
1.581890E+1	1.901770E+0	5.999700E+0	0	0	0.000149191	-7.50784	0.00114132	-1.9922	0					6.014624E+0	0.000000E+0	
1.591891E+1	1.901770E+0	5.999700E+0	0	0	0.000149199	-7.50784	0.00114132	-1.9922	0					6.014624E+0	0.000000E+0	
1.601892E+1	1.902140E+0	5.999700E+0	0	0	0.000149199	-7.50003	0.00114132	-1.9922	0					6.014624E+0	0.000000E+0	
1.611892E+1	1.902140E+0	5.999700E+0	0	0	0.000149199	-7.50003	0.00114132	-1.9922	0					6.014665E+0	0.000000E+0	
1.621893E+1	1.902140E+0	5.999700E+0	0	0	0.000149191	-7.50003	0.00114132	-1.9922	0					6.014665E+0	0.000000E+0	
1.631893E+1	1.902140E+0	5.999700E+0	0	0	0.000149191	-7.50003	0.00114132	-1.9922	0					6.014665E+0	0.000000E+0	
1.641894E+1	1.902140E+0	5.999700E+0	0	0	0.000149191	-7.50003	0.00114132	-1.9922	0					6.014665E+0	0.000000E+0	
1.651894E+1	1.902140E+0	5.999700E+0	0	0	0.000149191	-7.50003	0.0011412	-1.9922	0					6.014665E+0	0.000000E+0	
1.661895E+1	1.902140E+0	5.999700E+0	0	0	0.000149199	-7.50003	0.0011412	-1.9922	0					6.014665E+0	0.000000E+0	
1.671896E+1	1.902140E+0	5.999700E+0	0	0	0.000149199	-7.50003	0.0011412	-1.9922	0					6.014665E+0	0.000000E+0	
1.681896E+1	1.901970E+0	5.999700E+0	0	0	0.000149199	-7.50003	0.0011412	-1.9922	0					6.014665E+0	0.000000E+0	
1.691897E+1	1.901970E+0	5.999700E+0	0	0	0.000149199	-7.50003	0.0011412	-1.9922	0					6.014706E+0	0.000000E+0	
1.701897E+1	1.901970E+0	5.999700E+0	0	0	0.000149199	-7.50003	0.0011412	-1.9922	0					6.014706E+0	0.000000E+0	
1.711898E+1	1.901970E+0	5.999700E+0	0	0	0.000149199	-7.50003	0.0011412	-1.9922	0					6.014706E+0	0.000000E+0	
1.721899E+1	1.901970E+0	5.999700E+0	0	0	0.000149199	-7.50003	0.0011412	-1.9922	0					6.014706E+0	0.000000E+0	
1.731899E+1	1.901970E+0	5.999700E+0	0	0	0.000149199	-7.50003	0.0011412	-1.9922	0					6.014706E+0	0.000000E+0	
1.741900E+1	1.901970E+0	5.999700E+0	0	0	0.000149199	-7.50003	0.0011412	-1.9922	0					6.014706E+0	0.000000E+0	
1.751900E+1	1.901450E+0	5.999700E+0	0	0	0.000149199	-7.49222	0.0011412	-1.9922	0					6.014706E+0	0.000000E+0	
1.761901E+1	1.901450E+0	5.999700E+0	0	0	0.000149199	-7.49222	0.0011412	-1.9922	0					6.014542E+0	0.000000E+0	
1.771901E+1	1.901450E+0	5.999700E+0	0	0	0.000149199	-7.49222	0.0011412	-1.9922	0					6.014542E+0	0.000000E+0	
1.781902E+1	1.901450E+0	5.999700E+0	0	0	0.000149191	-7.49222	0.0011412	-1.9922	0					6.014542E+0	0.000000E+0	
1.791902E+1	1.901450E+0	5.999700E+0	0	0	0.000149184	-7.49222	0.0011412	-1.9922	0					6.014542E+0	0.000000E+0	
1.801903E+1	1.901450E+0	5.999700E+0	0	0	0.000149176	-7.50003	0.00114132	-1.9922	0					6.014542E+0	0.000000E+0	
1.811904E+1	1.901450E+0	5.999700E+0	0	0	0.000149176	-7.50003	0.00114132	-1.9922	0					6.014542E+0	0.000000E+0	
1.821904E+1	1.901450E+0	5.999700E+0	0	0	0.000149176	-7.50003	0.00114132	-1.9922	0					6.014542E+0	0.000000E+0	
1.831905E+1	1.901030E+0	5.999700E+0	0	0	0.000149184	-7.50003	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
1.841905E+1	1.901030E+0	5.999700E+0	0	0	0.000149184	-7.50003	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
1.851906E+1	1.901030E+0	5.999700E+0	0	0	0.000149184	-7.49222	0.00114132	-1.9922	0					6.014583E+0	0.000000E+0	
1.861906E+1	1.901030E+0	5.999700E+0	0	0	0.000149184	-7.49222	0.0011412	-1.9922	0					6.014583E+0	0.000000E+0	
1.871907E+1	1.901030E+0	5.999700E+0	0	0	0.000149184	-7.49222	0.0011412	-1.9922	0					6.014583E+0	0.000000E+0	
1.881908E+1	1.901030E+0	5.999700E+0	0	0	0.000149176	-7.49222	0.0011412	-1.9922	0					6.014583E+0	0.000000E+0	
1.891808E+1	1.901030E+0	5.999700E+0	0	0	0.000149176	-7.49222	0.0011412	-1.9922	0					6.014583E+0	0.000000E+0	
1.901809E+1	1.900830E+0	5.999700E+0	0	0	0.000149184	-7.49222	0.0011412	-1.9922	0					6.014583E+0	0.000000E+0	
1.911809E+1	1.900830E+0	5.999700E+0	0	0	0.000149191	-7.49222	0.0011412	-1.9922	0					6.014665E+0	0.000000E+0	
1.921810E+1	1.900830E+0	5.999700E+0	0	0	0.000149191	-7.49222	0.0011412	-1.9922	0					6.014665E+0	0.000000E+0	
