Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
2.038167E+2	4.068140E+0	4.412651E+0	0	0	0.000128337	-7.48441	0.00112618	-1.9922	0					4.455921E+0	0.000000E+0	
2.039167E+2	4.068140E+0	4.411797E+0	0	0	0.00012833	-7.48441	0.00112606	-1.9922	0					4.455921E+0	0.000000E+0	
2.040167E+2	4.068140E+0	4.410943E+0	0	0	0.000128315	-7.47659	0.00112606	-1.9922	0					4.455921E+0	0.000000E+0	
2.041167E+2	4.068140E+0	4.410089E+0	0	0	0.000128307	-7.47659	0.00112606	-1.9922	0					4.455921E+0	0.000000E+0	
2.042167E+2	4.068140E+0	4.409234E+0	0	0	0.000128285	-7.47659	0.00112606	-1.9922	0					4.455921E+0	0.000000E+0	
2.043167E+2	4.068140E+0	4.408380E+0	0	0	0.00012827	-7.47659	0.00112606	-1.9922	0					4.455921E+0	0.000000E+0	
2.044167E+2	4.067910E+0	4.407526E+0	0	0	0.000128255	-7.47659	0.00112606	-1.9922	0					4.455921E+0	0.000000E+0	
2.045167E+2	4.067910E+0	4.406672E+0	0	0	0.000128248	-7.47659	0.00112606	-1.9922	0					4.449915E+0	0.000000E+0	
2.046167E+2	4.067910E+0	4.405818E+0	0	0	0.000128248	-7.47659	0.00112606	-1.9922	0					4.449915E+0	0.000000E+0	
2.047167E+2	4.067910E+0	4.404963E+0	0	0	0.00012824	-7.47659	0.00112606	-1.9922	0					4.449915E+0	0.000000E+0	
2.048167E+2	4.067910E+0	4.404109E+0	0	0	0.000128233	-7.46878	0.00112606	-1.9922	0					4.449915E+0	0.000000E+0	
2.049167E+2	4.067910E+0	4.403255E+0	0	0	0.000128218	-7.46097	0.00112606	-1.9922	0					4.449915E+0	0.000000E+0	
2.050167E+2	4.067910E+0	4.402401E+0	0	0	0.000128203	-7.46097	0.00112606	-1.9922	0					4.449915E+0	0.000000E+0	
2.051167E+2	4.066680E+0	4.401546E+0	0	0	0.000128188	-7.46097	0.00112606	-1.9922	0					4.449915E+0	0.000000E+0	
2.052167E+2	4.066680E+0	4.400692E+0	0	0	0.000128173	-7.45316	0.00112606	-1.9922	0					4.443820E+0	0.000000E+0	
2.053167E+2	4.066680E+0	4.399838E+0	0	0	0.000128158	-7.45316	0.00112606	-1.9922	0					4.443820E+0	0.000000E+0	
2.054167E+2	4.066680E+0	4.398984E+0	0	0	0.000128151	-7.45316	0.00112606	-1.9922	0					4.443820E+0	0.000000E+0	
2.055168E+2	4.066680E+0	4.398130E+0	0	0	0.000128136	-7.45316	0.00112606	-1.9922	0					4.443820E+0	0.000000E+0	
2.056168E+2	4.066680E+0	4.397275E+0	0	0	0.000128129	-7.45316	0.00112606	-1.9922	0					4.443820E+0	0.000000E+0	
2.057168E+2	4.066680E+0	4.396421E+0	0	0	0.000128114	-7.45316	0.00112606	-1.9922	0					4.443820E+0	0.000000E+0	
2.058158E+2	4.066680E+0	4.395567E+0	0	0	0.000128099	-7.45316	0.00112606	-1.9922	0					4.443820E+0	0.000000E+0	
2.059158E+2	4.068520E+0	4.394713E+0	0	0	0.000128076	-7.45316	0.00112606	-1.9922	0					4.437019E+0	0.000000E+0	
2.060158E+2	4.068520E+0	4.393859E+0	0	0	0.000128062	-7.45316	0.00112606	-1.9922	0					4.437019E+0	0.000000E+0	
2.061158E+2	4.068520E+0	4.393004E+0	0	0	0.000128039	-7.46097	0.00112594	-1.9922	0					4.437019E+0	0.000000E+0	
2.062158E+2	4.068520E+0	4.392159E+0	0	0	0.000128024	-7.46097	0.00112594	-1.9922	0					4.437019E+0	0.000000E+0	
2.063158E+2	4.068520E+0	4.391305E+0	0	0	0.000128002	-7.46878	0.00112594	-1.9922	0					4.437019E+0	0.000000E+0	
2.064158E+2	4.068520E+0	4.390450E+0	0	0	0.000127994	-7.46878	0.00112594	-1.9922	0					4.437019E+0	0.000000E+0	
2.065158E+2	4.068520E+0	4.389596E+0	0	0	0.00012798	-7.46878	0.00112594	-1.9922	0					4.437019E+0	0.000000E+0	
2.066158E+2	4.068890E+0	4.388742E+0	0	0	0.000127965	-7.46878	0.00112594	-1.9922	0					4.437019E+0	0.000000E+0	
2.067158E+2	4.068890E+0	4.387888E+0	0	0	0.00012795	-7.46878	0.00112594	-1.9922	0					4.431145E+0	0.000000E+0	
2.068158E+2	4.068890E+0	4.387034E+0	0	0	0.000127935	-7.47659	0.00112582	-1.9922	0					4.431145E+0	0.000000E+0	
2.069158E+2	4.068890E+0	4.386179E+0	0	0	0.000127927	-7.46878	0.00112582	-1.9922	0					4.431145E+0	0.000000E+0	
2.070158E+2	4.068890E+0	4.385325E+0	0	0	0.00012792	-7.46878	0.00112582	-1.9922	0					4.431145E+0	0.000000E+0	
2.071158E+2	4.068890E+0	4.384471E+0	0	0	0.000127905	-7.46878	0.00112582	-1.9922	0					4.431145E+0	0.000000E+0	
2.072159E+2	4.068890E+0	4.383617E+0	0	0	0.000127905	-7.46878	0.00112582	-1.9922	0					4.431145E+0	0.000000E+0	
2.073159E+2	4.067020E+0	4.382762E+0	0	0	0.000127898	-7.46878	0.00112582	-1.9922	0					4.431145E+0	0.000000E+0	
2.074159E+2	4.067020E+0	4.381908E+0	0	0	0.00012789	-7.46878	0.00112582	-1.9922	0					4.425271E+0	0.000000E+0	
2.075159E+2	4.067020E+0	4.381054E+0	0	0	0.000127883	-7.46878	0.00112582	-1.9922	0					4.425271E+0	0.000000E+0	
2.076159E+2	4.067020E+0	4.380200E+0	0	0	0.000127868	-7.46878	0.00112582	-1.9922	0					4.425271E+0	0.000000E+0	
2.077159E+2	4.067020E+0	4.379346E+0	0	0	0.000127868	-7.46878	0.00112582	-1.9922	0					4.425271E+0	0.000000E+0	
2.078159E+2	4.067020E+0	4.378491E+0	0	0	0.000127853	-7.46878	0.00112582	-1.9922	0					4.425271E+0	0.000000E+0	
2.079159E+2	4.067020E+0	4.377637E+0	0	0	0.000127845	-7.47659	0.00112582	-1.9922	0					4.425271E+0	0.000000E+0	
2.080159E+2	4.065100E+0	4.376783E+0	0	0	0.000127838	-7.47659	0.00112582	-1.9922	0					4.425271E+0	0.000000E+0	
2.081159E+2	4.065100E+0	4.375929E+0	0	0	0.000127831	-7.47659	0.00112582	-1.9922	0					4.419265E+0	0.000000E+0	
2.082159E+2	4.065100E+0	4.375075E+0	0	0	0.000127823	-7.47659	0.00112582	-1.9922	0					4.419265E+0	0.000000E+0	
2.083159E+2	4.065100E+0	4.374220E+0	0	0	0.000127808	-7.47659	0.00112582	-1.9922	0					4.419265E+0	0.000000E+0	
2.084159E+2	4.065100E+0	4.373366E+0	0	0	0.000127801	-7.47659	0.00112582	-1.9922	0					4.419265E+0	0.000000E+0	
2.085159E+2	4.065100E+0	4.372512E+0	0	0	0.000127786	-7.48441	0.00112582	-1.9922	0					4.419265E+0	0.000000E+0	
2.086159E+2	4.065100E+0	4.371658E+0	0	0	0.000127763	-7.48441	0.00112582	-1.9922	0					4.419265E+0	0.000000E+0	
2.087159E+2	4.065100E+0	4.370804E+0	0	0	0.000127749	-7.48441	0.00112582	-1.9922	0					4.419265E+0	0.000000E+0	
2.088159E+2	4.065860E+0	4.369949E+0	0	0	0.000127741	-7.49222	0.00112582	-1.9922	0					4.412463E+0	0.000000E+0	
2.089159E+2	4.065860E+0	4.369095E+0	0	0	0.000127726	-7.49222	0.00112582	-1.9922	0					4.412463E+0	0.000000E+0	
2.090160E+2	4.065860E+0	4.368241E+0	0	0	0.000127711	-7.49222	0.00112582	-1.9922	0					4.412463E+0	0.000000E+0	
2.091160E+2	4.065860E+0	4.367387E+0	0	0	0.000127696	-7.49222	0.0011257	-1.9922	0					4.412463E+0	0.000000E+0	
2.092160E+2	4.065860E+0	4.366533E+0	0	0	0.000127689	-7.49222	0.0011257	-1.9922	0					4.412463E+0	0.000000E+0	
2.093160E+2	4.065860E+0	4.365678E+0	0	0	0.000127682	-7.49222	0.0011257	-1.9922	0					4.412463E+0	0.000000E+0	
2.094160E+2	4.065860E+0	4.364824E+0	0	0	0.000127667	-7.48441	0.0011257	-1.9922	0					4.412463E+0	0.000000E+0	
2.095160E+2	4.065660E+0	4.363970E+0	0	0	0.000127659	-7.48441	0.0011257	-1.9922	0					4.412463E+0	0.000000E+0	
2.096160E+2	4.065660E+0	4.363116E+0	0	0	0.000127644	-7.47659	0.0011257	-1.9922	0					4.406545E+0	0.000000E+0	
2.097160E+2	4.065660E+0	4.362262E+0	0	0	0.000127637	-7.48441	0.0011257	-1.9922	0					4.406545E+0	0.000000E+0	
2.098160E+2	4.065660E+0	4.361407E+0	0	0	0.000127637	-7.47659	0.0011257	-1.9922	0					4.406545E+0	0.000000E+0	
2.099160E+2	4.065660E+0	4.360553E+0	0	0	0.000127622	-7.47659	0.0011257	-1.9922	0					4.406545E+0	0.000000E+0	
2.100160E+2	4.065660E+0	4.359699E+0	0	0	0.000127614	-7.47659	0.0011257	-1.9922	0					4.406545E+0	0.000000E+0	
2.101160E+2	4.065660E+0	4.358845E+0	0	0	0.000127607	-7.47659	0.0011257	-1.9922	0					4.406545E+0	0.000000E+0	
2.102160E+2	4.067150E+0	4.357990E+0	0	0	0.0001276	-7.47659	0.0011257	-1.9922	0					4.406545E+0	0.000000E+0	
2.103160E+2	4.067150E+0	4.357136E+0	0	0	0.000127577	-7.47659	0.0011257	-1.9922	0					4.400539E+0	0.000000E+0	
2.104160E+2	4.067150E+0	4.356282E+0	0	0	0.000127562	-7.47659	0.0011257	-1.9922	0					4.400539E+0	0.000000E+0	
2.105160E+2	4.067150E+0	4.355428E+0	0	0	0.000127555	-7.47659	0.0011257	-1.9922	0					4.400539E+0	0.000000E+0	
2.106160E+2	4.067150E+0	4.354574E+0	0	0	0.00012754	-7.48441	0.0011257	-1.9922	0					4.400539E+0	0.000000E+0	
2.107161E+2	4.067150E+0	4.353719E+0	0	0	0.000127533	-7.47659	0.0011257	-1.9922	0					4.400539E+0	0.000000E+0	
2.108161E+2	4.067150E+0	4.352865E+0	0	0	0.000127525	-7.47659	0.0011257	-1.9922	0					4.400539E+0	0.000000E+0	
2.109161E+2	4.067710E+0	4.352011E+0	0	0	0.00012751	-7.47659	0.0011257	-1.9922	0					4.400539E+0	0.000000E+0	
2.110161E+2	4.067710E+0	4.351157E+0	0	0	0.00012751	-7.47659	0.0011257	-1.9922	0					4.394421E+0	0.000000E+0	
2.111161E+2	4.067710E+0	4.350303E+0	0	0	0.000127495	-7.47659	0.0011257	-1.9922	0					4.394421E+0	0.000000E+0	
2.112161E+2	4.067710E+0	4.349448E+0	0	0	0.000127488	-7.47659	0.0011257	-1.9922	0					4.394421E+0	0.000000E+0	
2.113161E+2	4.067710E+0	4.348594E+0	0	0	0.00012748	-7.47659	0.00112558	-1.9922	0					4.394421E+0	0.000000E+0	
2.114161E+2	4.067710E+0	4.347740E+0	0	0	0.000127465	-7.47659	0.00112558	-1.9922	0					4.394421E+0	0.000000E+0	
2.115161E+2	4.067710E+0	4.346886E+0	0	0	0.000127458	-7.47659	0.00112558	-1.9922	0					4.394421E+0	0.000000E+0	
2.116161E+2	4.067710E+0	4.346032E+0	0	0	0.000127443	-7.47659	0.00112558	-1.9922	0					4.394421E+0	0.000000E+0	
2.117161E+2	4.069410E+0	4.345177E+0	0	0	0.000127428	-7.47659	0.00112558	-1.9922	0					4.394421E+0	0.000000E+0	
2.118161E+2	4.069410E+0	4.344323E+0	0	0	0.000127421	-7.47659	0.00112558	-1.9922	0					4.387681E+0	0.000000E+0	
2.119161E+2	4.069410E+0	4.343469E+0	0	0	0.000127398	-7.47659	0.00112558	-1.9922	0					4.387681E+0	0.000000E+0	
2.120161E+2	4.069410E+0	4.342615E+0	0	0	0.000127376	-7.47659	0.00112558	-1.9922	0					4.387681E+0	0.000000E+0	
2.121161E+2	4.069410E+0	4.341761E+0	0	0	0.000127361	-7.47659	0.00112558	-1.9922	0					4.387681E+0	0.000000E+0	
2.122161E+2	4.069410E+0	4.340906E+0	0	0	0.000127346	-7.47659	0.00112558	-1.9922	0					4.387681E+0	0.000000E+0	
2.123161E+2	4.069410E+0	4.340052E+0	0	0	0.000127331	-7.47659	0.00112558	-1.9922	0					4.387681E+0	0.000000E+0	
2.124161E+2	4.069430E+0	4.339198E+0	0	0	0.000127316	-7.47659	0.00112558	-1.9922	0					4.387681E+0	0.000000E+0	
2.125162E+2	4.069430E+0	4.338344E+0	0	0	0.000127309	-7.47659	0.00112558	-1.9922	0					4.381650E+0	0.000000E+0	
2.126162E+2	4.069430E+0	4.337489E+0	0	0	0.000127302	-7.46878	0.00112558	-1.9922	0					4.381650E+0	0.000000E+0	
2.127162E+2	4.069430E+0	4.336635E+0	0	0	0.000127294	-7.46878	0.00112558	-1.9922	0					4.381650E+0	0.000000E+0	
2.128162E+2	4.069430E+0	4.335781E+0	0	0	0.000127279	-7.47659	0.00112558	-1.9922	0					4.381650E+0	0.000000E+0	
2.129162E+2	4.069430E+0	4.334927E+0	0	0	0.000127257	-7.47659	0.00112558	-1.9922	0					4.381650E+0	0.000000E+0	
2.130162E+2	4.069430E+0	4.334073E+0	0	0	0.000127234	-7.47659	0.00112558	-1.9922	0					4.381650E+0	0.000000E+0	
2.131162E+2	4.068170E+0	4.333218E+0	0	0	0.00012722	-7.47659	0.00112558	-1.9922	0					4.381650E+0	0.000000E+0	
2.132162E+2	4.068170E+0	4.332364E+0	0	0	0.000127205	-7.48441	0.00112558	-1.9922	0					4.375885E+0	0.000000E+0	
2.133162E+2	4.068170E+0	4.331510E+0	0	0	0.000127205	-7.48441	0.00112558	-1.9922	0					4.375885E+0	0.000000E+0	
2.134162E+2	4.068170E+0	4.330656E+0	0	0	0.00012719	-7.48441	0.00112558	-1.9922	0					4.375885E+0	0.000000E+0	
2.135162E+2	4.068170E+0	4.329802E+0	0	0	0.000127182	-7.48441	0.00112546	-1.9922	0					4.375885E+0	0.000000E+0	
2.136162E+2	4.068170E+0	4.328947E+0	0	0	0.000127175	-7.49222	0.00112546	-1.9922	0					4.375885E+0	0.000000E+0	
2.137162E+2	4.068170E+0	4.328093E+0	0	0	0.000127167	-7.49222	0.00112546	-1.9922	0					4.375885E+0	0.000000E+0	
2.138162E+2	4.068170E+0	4.327239E+0	0	0	0.000127153	-7.49222	0.00112546	-1.9922	0					4.375885E+0	0.000000E+0	
2.139162E+2	4.066610E+0	4.326385E+0	0	0	0.000127138	-7.49222	0.00112546	-1.9922	0					4.368967E+0	0.000000E+0	
2.140162E+2	4.066610E+0	4.325531E+0	0	0	0.00012713	-7.50003	0.00112546	-1.9922	0					4.368967E+0	0.000000E+0	
2.141162E+2	4.066610E+0	4.324676E+0	0	0	0.000127115	-7.50003	0.00112546	-1.9922	0					4.368967E+0	0.000000E+0	
2.142163E+2	4.066610E+0	4.323822E+0	0	0	0.000127108	-7.50003	0.00112546	-1.9922	0					4.368967E+0	0.000000E+0	
2.143163E+2	4.066610E+0	4.322968E+0	0	0	0.000127108	-7.50003	0.00112546	-1.9922	0					4.368967E+0	0.000000E+0	
2.144163E+2	4.066610E+0	4.322114E+0	0	0	0.000127093	-7.49222	0.00112546	-1.9922	0					4.368967E+0	0.000000E+0	
2.145163E+2	4.066610E+0	4.321260E+0	0	0	0.000127078	-7.49222	0.00112546	-1.9922	0					4.368967E+0	0.000000E+0	
2.146163E+2	4.065240E+0	4.320405E+0	0	0	0.000127048	-7.49222	0.00112546	-1.9922	0					4.368967E+0	0.000000E+0	
2.147163E+2	4.065240E+0	4.319551E+0	0	0	0.000127041	-7.48441	0.00112546	-1.9922	0					4.363157E+0	0.000000E+0	
2.148163E+2	4.065240E+0	4.318697E+0	0	0	0.000127026	-7.49222	0.00112546	-1.9922	0					4.363157E+0	0.000000E+0	
2.149163E+2	4.065240E+0	4.317843E+0	0	0	0.000127011	-7.48441	0.00112546	-1.9922	0					4.363157E+0	0.000000E+0	
2.150163E+2	4.065240E+0	4.316989E+0	0	0	0.000126996	-7.48441	0.00112546	-1.9922	0					4.363157E+0	0.000000E+0	
2.151163E+2	4.065240E+0	4.316134E+0	0	0	0.000126981	-7.47659	0.00112534	-1.9922	0					4.363157E+0	0.000000E+0	
2.152163E+2	4.065240E+0	4.315280E+0	0	0	0.000126981	-7.47659	0.00112534	-1.9922	0					4.363157E+0	0.000000E+0	
2.153163E+2	4.063020E+0	4.314426E+0	0	0	0.000126966	-7.47659	0.00112534	-1.9922	0					4.363157E+0	0.000000E+0	
2.154163E+2	4.063020E+0	4.313572E+0	0	0	0.000126959	-7.47659	0.00112534	-1.9922	0					4.357171E+0	0.000000E+0	
2.155163E+2	4.063020E+0	4.312717E+0	0	0	0.000126944	-7.47659	0.00112534	-1.9922	0					4.357171E+0	0.000000E+0	
2.156163E+2	4.063020E+0	4.311863E+0	0	0	0.000126929	-7.47659	0.00112534	-1.9922	0					4.357171E+0	0.000000E+0	
2.157163E+2	4.063020E+0	4.311009E+0	0	0	0.000126922	-7.47659	0.00112534	-1.9922	0					4.357171E+0	0.000000E+0	
2.158163E+2	4.063020E+0	4.310155E+0	0	0	0.000126907	-7.47659	0.00112534	-1.9922	0					4.357171E+0	0.000000E+0	
2.159163E+2	4.063020E+0	4.309301E+0	0	0	0.000126899	-7.47659	0.00112534	-1.9922	0					4.357171E+0	0.000000E+0	
2.160164E+2	4.060840E+0	4.308446E+0	0	0	0.000126877	-7.47659	0.00112534	-1.9922	0					4.357171E+0	0.000000E+0	
2.161164E+2	4.060840E+0	4.307592E+0	0	0	0.000126862	-7.47659	0.00112534	-1.9922	0					4.351140E+0	0.000000E+0	
2.162164E+2	4.060840E+0	4.306738E+0	0	0	0.000126855	-7.46878	0.00112534	-1.9922	0					4.351140E+0	0.000000E+0	
2.163164E+2	4.060840E+0	4.305884E+0	0	0	0.000126847	-7.46878	0.00112534	-1.9922	0					4.351140E+0	0.000000E+0	
2.164164E+2	4.060840E+0	4.305030E+0	0	0	0.000126832	-7.46878	0.00112534	-1.9922	0					4.351140E+0	0.000000E+0	
2.165164E+2	4.060840E+0	4.304175E+0	0	0	0.000126817	-7.46878	0.00112534	-1.9922	0					4.351140E+0	0.000000E+0	
2.166164E+2	4.060840E+0	4.303321E+0	0	0	0.00012681	-7.46097	0.00112534	-1.9922	0					4.351140E+0	0.000000E+0	
2.167164E+2	4.060840E+0	4.302467E+0	0	0	0.000126795	-7.46097	0.00112534	-1.9922	0					4.351140E+0	0.000000E+0	
2.168164E+2	4.058720E+0	4.301613E+0	0	0	0.000126795	-7.46097	0.00112534	-1.9922	0					4.344310E+0	0.000000E+0	
2.169164E+2	4.058720E+0	4.300759E+0	0	0	0.00012678	-7.46097	0.00112534	-1.9922	0					4.344310E+0	0.000000E+0	
2.170164E+2	4.058720E+0	4.299904E+0	0	0	0.000126773	-7.45316	0.00112522	-1.9922	0					4.344310E+0	0.000000E+0	
2.171164E+2	4.058720E+0	4.299050E+0	0	0	0.000126758	-7.45316	0.00112522	-1.9922	0					4.344310E+0	0.000000E+0	
2.172164E+2	4.058720E+0	4.298196E+0	0	0	0.000126743	-7.45316	0.00112522	-1.9922	0					4.344310E+0	0.000000E+0	
2.173164E+2	4.058720E+0	4.297342E+0	0	0	0.000126728	-7.45316	0.00112522	-1.9922	0					4.344310E+0	0.000000E+0	
2.174164E+2	4.058720E+0	4.296488E+0	0	0	0.00012672	-7.45316	0.00112522	-1.9922	0					4.344310E+0	0.000000E+0	
2.175164E+2	4.055410E+0	4.295633E+0	0	0	0.000126706	-7.46097	0.00112522	-1.9922	0					4.344310E+0	0.000000E+0	
2.176164E+2	4.055410E+0	4.294779E+0	0	0	0.000126691	-7.46097	0.00112522	-1.9922	0					4.338235E+0	0.000000E+0	
2.177165E+2	4.055410E+0	4.293925E+0	0	0	0.000126683	-7.46097	0.00112522	-1.9922	0					4.338235E+0	0.000000E+0	
2.178165E+2	4.055410E+0	4.293071E+0	0	0	0.000126676	-7.46878	0.00112522	-1.9922	0					4.338235E+0	0.000000E+0	
2.179165E+2	4.055410E+0	4.292217E+0	0	0	0.000126668	-7.46878	0.00112522	-1.9922	0					4.338235E+0	0.000000E+0	
2.180165E+2	4.055410E+0	4.291362E+0	0	0	0.000126653	-7.46878	0.00112522	-1.9922	0					4.338235E+0	0.000000E+0	
2.181165E+2	4.055410E+0	4.290508E+0	0	0	0.000126646	-7.46878	0.00112522	-1.9922	0					4.338235E+0	0.000000E+0	
2.182165E+2	4.056530E+0	4.289654E+0	0	0	0.000126631	-7.46878	0.00112522	-1.9922	0					4.338235E+0	0.000000E+0	
2.183165E+2	4.056530E+0	4.288800E+0	0	0	0.000126616	-7.47659	0.00112522	-1.9922	0					4.332293E+0	0.000000E+0	
2.184165E+2	4.056530E+0	4.287945E+0	0	0	0.000126609	-7.47659	0.00112522	-1.9922	0					4.332293E+0	0.000000E+0	
2.185165E+2	4.056530E+0	4.287091E+0	0	0	0.000126601	-7.47659	0.00112522	-1.9922	0					4.332293E+0	0.000000E+0	
2.186165E+2	4.056530E+0	4.286237E+0	0	0	0.000126601	-7.47659	0.00112522	-1.9922	0					4.332293E+0	0.000000E+0	
2.187165E+2	4.056530E+0	4.285383E+0	0	0	0.000126594	-7.47659	0.00112522	-1.9922	0					4.332293E+0	0.000000E+0	
2.188165E+2	4.056530E+0	4.284529E+0	0	0	0.000126586	-7.47659	0.00112522	-1.9922	0					4.332293E+0	0.000000E+0	
2.189165E+2	4.057940E+0	4.283674E+0	0	0	0.000126579	-7.47659	0.00112522	-1.9922	0					4.332293E+0	0.000000E+0	
2.190165E+2	4.057940E+0	4.282820E+0	0	0	0.000126571	-7.47659	0.00112522	-1.9922	0					4.326350E+0	0.000000E+0	
2.191165E+2	4.057940E+0	4.281966E+0	0	0	0.000126556	-7.47659	0.00112522	-1.9922	0					4.326350E+0	0.000000E+0	
2.192165E+2	4.057940E+0	4.281112E+0	0	0	0.000126549	-7.47659	0.00112522	-1.9922	0					4.326350E+0	0.000000E+0	
2.193165E+2	4.057940E+0	4.280258E+0	0	0	0.000126542	-7.47659	0.00112522	-1.9922	0					4.326350E+0	0.000000E+0	
2.194166E+2	4.057940E+0	4.279403E+0	0	0	0.000126534	-7.47659	0.00112522	-1.9922	0					4.326350E+0	0.000000E+0	
2.195166E+2	4.057940E+0	4.278549E+0	0	0	0.000126527	-7.47659	0.00112522	-1.9922	0					4.326350E+0	0.000000E+0	
2.196166E+2	4.057940E+0	4.277695E+0	0	0	0.000126512	-7.47659	0.0011251	-1.9922	0					4.326350E+0	0.000000E+0	
2.197166E+2	4.059390E+0	4.276841E+0	0	0	0.000126497	-7.47659	0.0011251	-1.9922	0					4.319608E+0	0.000000E+0	
2.198166E+2	4.059390E+0	4.275987E+0	0	0	0.000126482	-7.46878	0.0011251	-1.9922	0					4.319608E+0	0.000000E+0	
2.199166E+2	4.059390E+0	4.275132E+0	0	0	0.000126467	-7.46878	0.0011251	-1.9922	0					4.319608E+0	0.000000E+0	
2.200166E+2	4.059390E+0	4.274278E+0	0	0	0.000126452	-7.46878	0.0011251	-1.9922	0					4.319608E+0	0.000000E+0	
2.201166E+2	4.059390E+0	4.273424E+0	0	0	0.000126437	-7.46878	0.0011251	-1.9922	0					4.319608E+0	0.000000E+0	
2.202166E+2	4.059390E+0	4.272570E+0	0	0	0.000126422	-7.46878	0.0011251	-1.9922	0					4.319608E+0	0.000000E+0	
2.203166E+2	4.059390E+0	4.271716E+0	0	0	0.000126415	-7.46878	0.0011251	-1.9922	0					4.319608E+0	0.000000E+0	
2.204166E+2	4.059490E+0	4.270861E+0	0	0	0.000126407	-7.46878	0.0011251	-1.9922	0					4.319608E+0	0.000000E+0	
2.205166E+2	4.059490E+0	4.270007E+0	0	0	0.0001264	-7.46878	0.0011251	-1.9922	0					4.313641E+0	0.000000E+0	
2.206166E+2	4.059490E+0	4.269153E+0	0	0	0.000126385	-7.46878	0.0011251	-1.9922	0					4.313641E+0	0.000000E+0	
2.207166E+2	4.059490E+0	4.268299E+0	0	0	0.000126363	-7.46097	0.0011251	-1.9922	0					4.313641E+0	0.000000E+0	
2.208166E+2	4.059490E+0	4.267444E+0	0	0	0.000126355	-7.46097	0.0011251	-1.9922	0					4.313641E+0	0.000000E+0	
2.209166E+2	4.059490E+0	4.266590E+0	0	0	0.000126348	-7.46878	0.0011251	-1.9922	0					4.313641E+0	0.000000E+0	
2.210166E+2	4.059490E+0	4.265736E+0	0	0	0.00012634	-7.46097	0.0011251	-1.9922	0					4.313641E+0	0.000000E+0	
2.211166E+2	4.058120E+0	4.264882E+0	0	0	0.000126326	-7.46097	0.0011251	-1.9922	0					4.313641E+0	0.000000E+0	
2.212167E+2	4.058120E+0	4.264028E+0	0	0	0.000126318	-7.46097	0.0011251	-1.9922	0					4.306783E+0	0.000000E+0	
2.213167E+2	4.058120E+0	4.263173E+0	0	0	0.000126303	-7.46097	0.00112499	-1.9922	0					4.306783E+0	0.000000E+0	
2.214167E+2	4.058120E+0	4.262319E+0	0	0	0.000126288	-7.46097	0.00112499	-1.9922	0					4.306783E+0	0.000000E+0	
2.215167E+2	4.058120E+0	4.261465E+0	0	0	0.000126273	-7.46097	0.00112499	-1.9922	0					4.306783E+0	0.000000E+0	
2.216167E+2	4.058120E+0	4.260611E+0	0	0	0.000126251	-7.46097	0.00112499	-1.9922	0					4.306783E+0	0.000000E+0	
2.217167E+2	4.058120E+0	4.259757E+0	0	0	0.000126236	-7.46097	0.00112499	-1.9922	0					4.306783E+0	0.000000E+0	
2.218167E+2	4.058120E+0	4.258902E+0	0	0	0.000126221	-7.46878	0.00112499	-1.9922	0					4.306783E+0	0.000000E+0	
2.219167E+2	4.058090E+0	4.258048E+0	0	0	0.000126214	-7.46878	0.00112499	-1.9922	0					4.306783E+0	0.000000E+0	
2.220167E+2	4.058090E+0	4.257194E+0	0	0	0.000126206	-7.47659	0.00112499	-1.9922	0					4.300593E+0	0.000000E+0	
2.221167E+2	4.058090E+0	4.256340E+0	0	0	0.000126199	-7.47659	0.00112499	-1.9922	0					4.300593E+0	0.000000E+0	
2.222167E+2	4.058090E+0	4.255486E+0	0	0	0.000126169	-7.46878	0.00112499	-1.9922	0					4.300593E+0	0.000000E+0	
2.223167E+2	4.058090E+0	4.254631E+0	0	0	0.000126162	-7.46878	0.00112499	-1.9922	0					4.300593E+0	0.000000E+0	
2.224167E+2	4.058090E+0	4.253777E+0	0	0	0.000126147	-7.46878	0.00112499	-1.9922	0					4.300593E+0	0.000000E+0	
2.225167E+2	4.058090E+0	4.252923E+0	0	0	0.000126124	-7.46878	0.00112499	-1.9922	0					4.300593E+0	0.000000E+0	
2.226167E+2	4.057070E+0	4.252069E+0	0	0	0.000126109	-7.46878	0.00112499	-1.9922	0					4.300593E+0	0.000000E+0	
2.227167E+2	4.057070E+0	4.251215E+0	0	0	0.000126102	-7.46878	0.00112499	-1.9922	0					4.294804E+0	0.000000E+0	
2.228167E+2	4.057070E+0	4.250360E+0	0	0	0.000126102	-7.47659	0.00112499	-1.9922	0					4.294804E+0	0.000000E+0	
2.229168E+2	4.057070E+0	4.249506E+0	0	0	0.000126095	-7.47659	0.00112499	-1.9922	0					4.294804E+0	0.000000E+0	
2.230168E+2	4.057070E+0	4.248652E+0	0	0	0.000126087	-7.47659	0.00112499	-1.9922	0					4.294804E+0	0.000000E+0	
2.231168E+2	4.057070E+0	4.247798E+0	0	0	0.000126072	-7.47659	0.00112499	-1.9922	0					4.294804E+0	0.000000E+0	
2.232168E+2	4.057070E+0	4.246944E+0	0	0	0.000126057	-7.47659	0.00112499	-1.9922	0					4.294804E+0	0.000000E+0	
