Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
2.487162E+2	1.590760E+1	-1.343124E+0	0	0	-0.00188673	0.00065482	0.00683597	-0.00131369	0					-1.382339E+0	0.000000E+0	
2.488162E+2	1.590760E+1	-1.342813E+0	0	0	-0.00188614	0.000655536	0.00683501	-0.00131417	0					-1.380151E+0	0.000000E+0	
2.489162E+2	1.590760E+1	-1.342502E+0	0	0	-0.00188578	0.000655893	0.00683454	-0.00131465	0					-1.380151E+0	0.000000E+0	
2.490162E+2	1.590760E+1	-1.342191E+0	0	0	-0.00188578	0.000655893	0.00683454	-0.00131465	0					-1.380151E+0	0.000000E+0	
2.491162E+2	1.590760E+1	-1.341880E+0	0	0	-0.00188578	0.000655416	0.00683454	-0.00131417	0					-1.380151E+0	0.000000E+0	
2.492163E+2	1.590760E+1	-1.341569E+0	0	0	-0.00188566	0.00065482	0.00683454	-0.00131369	0					-1.380151E+0	0.000000E+0	
2.493163E+2	1.590760E+1	-1.341258E+0	0	0	-0.00188542	0.000654105	0.00683406	-0.00131274	0					-1.380151E+0	0.000000E+0	
2.494163E+2	1.590760E+1	-1.340946E+0	0	0	-0.00188506	0.00065339	0.00683358	-0.00131226	0					-1.380151E+0	0.000000E+0	
2.495163E+2	1.590700E+1	-1.340635E+0	0	0	-0.00188459	0.000653032	0.00683311	-0.00131179	0					-1.377962E+0	0.000000E+0	
2.496163E+2	1.590700E+1	-1.340324E+0	0	0	-0.00188435	0.000652913	0.00683311	-0.00131179	0					-1.377962E+0	0.000000E+0	
2.497163E+2	1.590700E+1	-1.340013E+0	0	0	-0.00188435	0.000653151	0.00683358	-0.00131179	0					-1.377962E+0	0.000000E+0	
2.498163E+2	1.590700E+1	-1.339702E+0	0	0	-0.00188494	0.00065339	0.00683454	-0.00131226	0					-1.377962E+0	0.000000E+0	
2.499163E+2	1.590700E+1	-1.339391E+0	0	0	-0.0018859	0.000653151	0.00683549	-0.00131226	0					-1.377962E+0	0.000000E+0	
2.500163E+2	1.590700E+1	-1.339080E+0	0	0	-0.00188661	0.000652675	0.00683644	-0.00131179	0					-1.377962E+0	0.000000E+0	
2.501163E+2	1.590700E+1	-1.338769E+0	0	0	-0.00188709	0.00065184	0.00683692	-0.00131083	0					-1.377962E+0	0.000000E+0	
2.502163E+2	1.590770E+1	-1.338458E+0	0	0	-0.00188709	0.000651244	0.00683692	-0.00131036	0					-1.377962E+0	0.000000E+0	
2.503163E+2	1.590770E+1	-1.338147E+0	0	0	-0.00188697	0.000650886	0.00683692	-0.00130988	0					-1.375774E+0	0.000000E+0	
2.504163E+2	1.590770E+1	-1.337836E+0	0	0	-0.00188697	0.000651244	0.00683692	-0.00130988	0					-1.375774E+0	0.000000E+0	
2.505163E+2	1.590770E+1	-1.337525E+0	0	0	-0.00188709	0.000651721	0.00683692	-0.00131036	0					-1.375774E+0	0.000000E+0	
2.506163E+2	1.590770E+1	-1.337214E+0	0	0	-0.00188709	0.000652317	0.00683644	-0.00131131	0					-1.375774E+0	0.000000E+0	
2.507163E+2	1.590770E+1	-1.336903E+0	0	0	-0.00188721	0.000652913	0.00683644	-0.00131179	0					-1.375774E+0	0.000000E+0	
2.508163E+2	1.590770E+1	-1.336592E+0	0	0	-0.00188721	0.000653509	0.00683644	-0.00131226	0					-1.375774E+0	0.000000E+0	
2.509164E+2	1.590850E+1	-1.336281E+0	0	0	-0.00188733	0.000653986	0.00683644	-0.00131274	0					-1.375774E+0	0.000000E+0	
2.510164E+2	1.590850E+1	-1.335970E+0	0	0	-0.00188721	0.000654463	0.00683644	-0.00131322	0					-1.373342E+0	0.000000E+0	
2.511164E+2	1.590850E+1	-1.335659E+0	0	0	-0.00188685	0.00065482	0.00683597	-0.00131369	0					-1.373342E+0	0.000000E+0	
2.512164E+2	1.590850E+1	-1.335348E+0	0	0	-0.00188614	0.000655655	0.00683549	-0.00131465	0					-1.373342E+0	0.000000E+0	
2.513164E+2	1.590850E+1	-1.335037E+0	0	0	-0.00188554	0.000656728	0.00683501	-0.0013156	0					-1.373342E+0	0.000000E+0	
2.514164E+2	1.590850E+1	-1.334726E+0	0	0	-0.00188518	0.000658039	0.00683454	-0.00131703	0					-1.373342E+0	0.000000E+0	
2.515164E+2	1.590850E+1	-1.334415E+0	0	0	-0.0018853	0.000659112	0.00683454	-0.00131799	0					-1.373342E+0	0.000000E+0	
2.516164E+2	1.590920E+1	-1.334104E+0	0	0	-0.00188566	0.000659589	0.00683549	-0.00131846	0					-1.373342E+0	0.000000E+0	
2.517164E+2	1.590920E+1	-1.333793E+0	0	0	-0.00188602	0.000659589	0.00683549	-0.00131799	0					-1.371105E+0	0.000000E+0	
2.518164E+2	1.590920E+1	-1.333482E+0	0	0	-0.00188614	0.000659112	0.00683597	-0.00131799	0					-1.371105E+0	0.000000E+0	
2.519164E+2	1.590920E+1	-1.333171E+0	0	0	-0.00188602	0.000658754	0.00683597	-0.00131751	0					-1.371105E+0	0.000000E+0	
2.520164E+2	1.590920E+1	-1.332860E+0	0	0	-0.00188566	0.000658516	0.00683597	-0.00131751	0					-1.371105E+0	0.000000E+0	
2.521164E+2	1.590920E+1	-1.332549E+0	0	0	-0.00188542	0.000658516	0.00683597	-0.00131751	0					-1.371105E+0	0.000000E+0	
2.522164E+2	1.590920E+1	-1.332238E+0	0	0	-0.0018853	0.000658516	0.00683549	-0.00131751	0					-1.371105E+0	0.000000E+0	
2.523164E+2	1.590920E+1	-1.331927E+0	0	0	-0.00188542	0.000658754	0.00683597	-0.00131751	0					-1.371105E+0	0.000000E+0	
2.524164E+2	1.590790E+1	-1.331616E+0	0	0	-0.0018859	0.000658754	0.00683644	-0.00131799	0					-1.368917E+0	0.000000E+0	
2.525164E+2	1.590790E+1	-1.331305E+0	0	0	-0.00188649	0.000658516	0.00683692	-0.00131751	0					-1.368917E+0	0.000000E+0	
2.526164E+2	1.590790E+1	-1.330994E+0	0	0	-0.00188709	0.000657801	0.0068374	-0.00131703	0					-1.368917E+0	0.000000E+0	
2.527165E+2	1.590790E+1	-1.330683E+0	0	0	-0.00188757	0.000656728	0.00683787	-0.0013156	0					-1.368917E+0	0.000000E+0	
2.528165E+2	1.590790E+1	-1.330372E+0	0	0	-0.00188745	0.000655416	0.00683787	-0.00131417	0					-1.368917E+0	0.000000E+0	
2.529165E+2	1.590790E+1	-1.330061E+0	0	0	-0.00188709	0.000654701	0.00683692	-0.00131369	0					-1.368917E+0	0.000000E+0	
2.530165E+2	1.590790E+1	-1.329750E+0	0	0	-0.00188661	0.000654344	0.00683644	-0.00131322	0					-1.368917E+0	0.000000E+0	
2.531165E+2	1.590800E+1	-1.329439E+0	0	0	-0.00188649	0.000654344	0.00683644	-0.00131322	0					-1.368917E+0	0.000000E+0	
2.532165E+2	1.590800E+1	-1.329128E+0	0	0	-0.00188697	0.000654463	0.00683644	-0.00131322	0					-1.366777E+0	0.000000E+0	
2.533165E+2	1.590800E+1	-1.328817E+0	0	0	-0.00188757	0.000654463	0.0068374	-0.00131322	0					-1.366777E+0	0.000000E+0	
2.534165E+2	1.590800E+1	-1.328506E+0	0	0	-0.0018884	0.000654105	0.00683787	-0.00131274	0					-1.366777E+0	0.000000E+0	
2.535165E+2	1.590800E+1	-1.328195E+0	0	0	-0.001889	0.000653628	0.00683883	-0.00131274	0					-1.366777E+0	0.000000E+0	
2.536165E+2	1.590800E+1	-1.327884E+0	0	0	-0.00188947	0.000653032	0.00683883	-0.00131179	0					-1.366777E+0	0.000000E+0	
2.537165E+2	1.590800E+1	-1.327573E+0	0	0	-0.00188959	0.000652555	0.00683931	-0.00131179	0					-1.366777E+0	0.000000E+0	
2.538165E+2	1.590710E+1	-1.327262E+0	0	0	-0.00188959	0.000652198	0.00683931	-0.00131131	0					-1.364540E+0	0.000000E+0	
2.539165E+2	1.590710E+1	-1.326951E+0	0	0	-0.00188936	0.00065184	0.00683883	-0.00131083	0					-1.364540E+0	0.000000E+0	
2.540165E+2	1.590710E+1	-1.326640E+0	0	0	-0.00188888	0.00065184	0.00683883	-0.00131036	0					-1.364540E+0	0.000000E+0	
2.541165E+2	1.590710E+1	-1.326329E+0	0	0	-0.00188816	0.00065184	0.00683787	-0.00131083	0					-1.364540E+0	0.000000E+0	
2.542165E+2	1.590710E+1	-1.326018E+0	0	0	-0.00188757	0.000651959	0.00683692	-0.00131083	0					-1.364540E+0	0.000000E+0	
2.543165E+2	1.590710E+1	-1.325707E+0	0	0	-0.00188673	0.000652079	0.00683644	-0.00131083	0					-1.364540E+0	0.000000E+0	
2.544166E+2	1.590710E+1	-1.325396E+0	0	0	-0.00188578	0.000652079	0.00683549	-0.00131083	0					-1.364540E+0	0.000000E+0	
2.545166E+2	1.590830E+1	-1.325085E+0	0	0	-0.00188447	0.000652079	0.00683406	-0.00131083	0					-1.364540E+0	0.000000E+0	
2.546166E+2	1.590830E+1	-1.324774E+0	0	0	-0.00188304	0.000652436	0.00683215	-0.00131131	0					-1.362060E+0	0.000000E+0	
2.547166E+2	1.590830E+1	-1.324462E+0	0	0	-0.00188185	0.000653151	0.0068312	-0.00131179	0					-1.362060E+0	0.000000E+0	
2.548166E+2	1.590830E+1	-1.324151E+0	0	0	-0.00188089	0.000653986	0.00682977	-0.00131274	0					-1.362060E+0	0.000000E+0	
2.549166E+2	1.590830E+1	-1.323840E+0	0	0	-0.00188053	0.000654701	0.00682977	-0.00131369	0					-1.362060E+0	0.000000E+0	
2.550166E+2	1.590830E+1	-1.323529E+0	0	0	-0.00188065	0.000655178	0.00682977	-0.00131369	0					-1.362060E+0	0.000000E+0	
2.551166E+2	1.590830E+1	-1.323218E+0	0	0	-0.00188089	0.000655297	0.00682977	-0.00131417	0					-1.362060E+0	0.000000E+0	
2.552166E+2	1.590830E+1	-1.322907E+0	0	0	-0.00188137	0.000655059	0.00683025	-0.00131369	0					-1.362060E+0	0.000000E+0	
2.553166E+2	1.590840E+1	-1.322596E+0	0	0	-0.00188161	0.000654224	0.00683072	-0.00131274	0					-1.359872E+0	0.000000E+0	
2.554166E+2	1.590840E+1	-1.322285E+0	0	0	-0.00188161	0.000653151	0.0068312	-0.00131179	0					-1.359872E+0	0.000000E+0	
2.555166E+2	1.590840E+1	-1.321974E+0	0	0	-0.00188149	0.000652198	0.0068312	-0.00131131	0					-1.359872E+0	0.000000E+0	
2.556166E+2	1.590840E+1	-1.321663E+0	0	0	-0.00188125	0.000651602	0.00683072	-0.00131036	0					-1.359872E+0	0.000000E+0	
2.557166E+2	1.590840E+1	-1.321352E+0	0	0	-0.00188125	0.000651363	0.0068312	-0.00131036	0					-1.359872E+0	0.000000E+0	
2.558166E+2	1.590840E+1	-1.321041E+0	0	0	-0.00188173	0.000651244	0.00683168	-0.00131036	0					-1.359872E+0	0.000000E+0	
2.559166E+2	1.590840E+1	-1.320730E+0	0	0	-0.00188268	0.000651363	0.00683263	-0.00131036	0					-1.359872E+0	0.000000E+0	
2.560166E+2	1.590840E+1	-1.320419E+0	0	0	-0.00188387	0.000651602	0.00683358	-0.00131036	0					-1.359872E+0	0.000000E+0	
2.561166E+2	1.590840E+1	-1.320108E+0	0	0	-0.00188483	0.000652079	0.00683454	-0.00131131	0					-1.357690E+0	0.000000E+0	
2.562157E+2	1.590840E+1	-1.319797E+0	0	0	-0.00188542	0.000652794	0.00683549	-0.00131179	0					-1.357690E+0	0.000000E+0	
2.563157E+2	1.590840E+1	-1.319486E+0	0	0	-0.00188566	0.000653747	0.00683549	-0.00131274	0					-1.357690E+0	0.000000E+0	
2.564157E+2	1.590840E+1	-1.319175E+0	0	0	-0.0018859	0.00065494	0.00683597	-0.00131369	0					-1.357690E+0	0.000000E+0	
2.565157E+2	1.590840E+1	-1.318864E+0	0	0	-0.00188602	0.000656251	0.00683644	-0.00131512	0					-1.357690E+0	0.000000E+0	
2.566157E+2	1.590840E+1	-1.318553E+0	0	0	-0.00188649	0.000657324	0.00683644	-0.00131608	0					-1.357690E+0	0.000000E+0	
2.567157E+2	1.590790E+1	-1.318242E+0	0	0	-0.00188709	0.000658277	0.00683787	-0.00131703	0					-1.357690E+0	0.000000E+0	
2.568157E+2	1.590790E+1	-1.317931E+0	0	0	-0.00188792	0.000658754	0.00683883	-0.00131799	0					-1.355557E+0	0.000000E+0	
2.569157E+2	1.590790E+1	-1.317620E+0	0	0	-0.00188888	0.000658754	0.00683978	-0.00131799	0					-1.355557E+0	0.000000E+0	
2.570157E+2	1.590790E+1	-1.317309E+0	0	0	-0.00188947	0.000658277	0.00684026	-0.00131703	0					-1.355557E+0	0.000000E+0	
2.571157E+2	1.590790E+1	-1.316998E+0	0	0	-0.00188959	0.000657562	0.00684074	-0.00131655	0					-1.355557E+0	0.000000E+0	
2.572157E+2	1.590790E+1	-1.316687E+0	0	0	-0.00188924	0.000657085	0.00684026	-0.00131608	0					-1.355557E+0	0.000000E+0	
2.573157E+2	1.590790E+1	-1.316376E+0	0	0	-0.0018884	0.000656966	0.00683931	-0.00131608	0					-1.355557E+0	0.000000E+0	
2.574157E+2	1.590960E+1	-1.316065E+0	0	0	-0.00188769	0.000657085	0.00683883	-0.00131608	0					-1.355557E+0	0.000000E+0	
2.575157E+2	1.590960E+1	-1.315754E+0	0	0	-0.00188697	0.000657324	0.00683787	-0.00131655	0					-1.352890E+0	0.000000E+0	
2.576157E+2	1.590960E+1	-1.315443E+0	0	0	-0.00188649	0.000657562	0.00683787	-0.00131655	0					-1.352890E+0	0.000000E+0	
2.577157E+2	1.590960E+1	-1.315132E+0	0	0	-0.00188614	0.000657801	0.00683692	-0.00131703	0					-1.352890E+0	0.000000E+0	
2.578157E+2	1.590960E+1	-1.314821E+0	0	0	-0.00188542	0.00065792	0.00683644	-0.00131703	0					-1.352890E+0	0.000000E+0	
2.579158E+2	1.590960E+1	-1.314510E+0	0	0	-0.00188483	0.00065792	0.00683549	-0.00131703	0					-1.352890E+0	0.000000E+0	
2.580158E+2	1.590960E+1	-1.314199E+0	0	0	-0.00188435	0.000657801	0.00683501	-0.00131703	0					-1.352890E+0	0.000000E+0	
2.581158E+2	1.590960E+1	-1.313888E+0	0	0	-0.00188387	0.000657681	0.00683454	-0.00131703	0					-1.352890E+0	0.000000E+0	
2.582158E+2	1.590950E+1	-1.313577E+0	0	0	-0.0018834	0.000657562	0.00683454	-0.00131655	0					-1.350854E+0	0.000000E+0	
2.583158E+2	1.590950E+1	-1.313266E+0	0	0	-0.00188304	0.000657324	0.00683358	-0.00131655	0					-1.350854E+0	0.000000E+0	
2.584158E+2	1.590950E+1	-1.312955E+0	0	0	-0.00188268	0.000657324	0.00683311	-0.00131608	0					-1.350854E+0	0.000000E+0	
2.585158E+2	1.590950E+1	-1.312644E+0	0	0	-0.00188232	0.000657443	0.00683311	-0.00131655	0					-1.350854E+0	0.000000E+0	
2.586158E+2	1.590950E+1	-1.312333E+0	0	0	-0.00188208	0.000657562	0.00683263	-0.00131655	0					-1.350854E+0	0.000000E+0	
2.587158E+2	1.590950E+1	-1.312022E+0	0	0	-0.00188137	0.000657562	0.00683215	-0.00131655	0					-1.350854E+0	0.000000E+0	
2.588158E+2	1.591010E+1	-1.311711E+0	0	0	-0.0018803	0.000657205	0.00683072	-0.00131608	0					-1.350854E+0	0.000000E+0	
2.589158E+2	1.591010E+1	-1.311400E+0	0	0	-0.0018791	0.000656728	0.00682929	-0.0013156	0					-1.348623E+0	0.000000E+0	
2.590158E+2	1.591010E+1	-1.311089E+0	0	0	-0.00187827	0.000656012	0.00682834	-0.00131465	0					-1.348623E+0	0.000000E+0	
2.591158E+2	1.591010E+1	-1.310778E+0	0	0	-0.00187791	0.000655536	0.00682786	-0.00131465	0					-1.348623E+0	0.000000E+0	
2.592158E+2	1.591010E+1	-1.310467E+0	0	0	-0.00187827	0.00065494	0.00682786	-0.00131369	0					-1.348623E+0	0.000000E+0	
2.593158E+2	1.591010E+1	-1.310156E+0	0	0	-0.00187934	0.000654463	0.00682881	-0.00131322	0					-1.348623E+0	0.000000E+0	
2.594158E+2	1.591010E+1	-1.309845E+0	0	0	-0.00188053	0.000653986	0.00682977	-0.00131274	0					-1.348623E+0	0.000000E+0	
2.595158E+2	1.591010E+1	-1.309534E+0	0	0	-0.00188196	0.000653509	0.0068312	-0.00131226	0					-1.348623E+0	0.000000E+0	
2.596158E+2	1.591150E+1	-1.309223E+0	0	0	-0.00188351	0.000652913	0.00683263	-0.00131179	0					-1.348623E+0	0.000000E+0	
2.597159E+2	1.591150E+1	-1.308912E+0	0	0	-0.00188506	0.000652555	0.00683406	-0.00131131	0					-1.346441E+0	0.000000E+0	
2.598159E+2	1.591150E+1	-1.308601E+0	0	0	-0.00188638	0.000652555	0.00683549	-0.00131131	0					-1.346441E+0	0.000000E+0	
2.599159E+2	1.591150E+1	-1.308289E+0	0	0	-0.00188733	0.000653151	0.00683644	-0.00131179	0					-1.346441E+0	0.000000E+0	
2.600159E+2	1.591150E+1	-1.307978E+0	0	0	-0.00188804	0.000654105	0.00683692	-0.00131274	0					-1.346441E+0	0.000000E+0	
2.601159E+2	1.591150E+1	-1.307667E+0	0	0	-0.00188888	0.000655297	0.00683787	-0.00131369	0					-1.346441E+0	0.000000E+0	
2.602159E+2	1.591150E+1	-1.307356E+0	0	0	-0.00188983	0.000656489	0.00683883	-0.00131465	0					-1.346441E+0	0.000000E+0	
2.603159E+2	1.591190E+1	-1.307045E+0	0	0	-0.00189055	0.000656966	0.00683931	-0.0013156	0					-1.346441E+0	0.000000E+0	
2.604159E+2	1.591190E+1	-1.306734E+0	0	0	-0.00189102	0.000656966	0.00683978	-0.0013156	0					-1.343969E+0	0.000000E+0	
2.605159E+2	1.591190E+1	-1.306423E+0	0	0	-0.00189102	0.000656489	0.00683978	-0.00131512	0					-1.343969E+0	0.000000E+0	
2.606159E+2	1.591190E+1	-1.306112E+0	0	0	-0.00189055	0.000655893	0.00683978	-0.00131465	0					-1.343969E+0	0.000000E+0	
2.607159E+2	1.591190E+1	-1.305801E+0	0	0	-0.00189007	0.000655297	0.00683883	-0.00131369	0					-1.343969E+0	0.000000E+0	
2.608159E+2	1.591190E+1	-1.305490E+0	0	0	-0.00188959	0.000654701	0.00683883	-0.00131322	0					-1.343969E+0	0.000000E+0	
2.609159E+2	1.591190E+1	-1.305179E+0	0	0	-0.00188912	0.000654224	0.00683835	-0.00131274	0					-1.343969E+0	0.000000E+0	
2.610159E+2	1.591190E+1	-1.304868E+0	0	0	-0.00188852	0.000654105	0.00683787	-0.00131274	0					-1.343969E+0	0.000000E+0	
2.611159E+2	1.591180E+1	-1.304557E+0	0	0	-0.00188792	0.000654105	0.00683692	-0.00131274	0					-1.343969E+0	0.000000E+0	
2.612159E+2	1.591180E+1	-1.304246E+0	0	0	-0.00188733	0.000654105	0.00683644	-0.00131274	0					-1.341787E+0	0.000000E+0	
2.613159E+2	1.591180E+1	-1.303935E+0	0	0	-0.00188661	0.000654224	0.00683597	-0.00131274	0					-1.341787E+0	0.000000E+0	
2.614160E+2	1.591180E+1	-1.303624E+0	0	0	-0.00188578	0.000653986	0.00683549	-0.00131274	0					-1.341787E+0	0.000000E+0	
2.615160E+2	1.591180E+1	-1.303313E+0	0	0	-0.00188447	0.000653867	0.00683406	-0.00131274	0					-1.341787E+0	0.000000E+0	
2.616160E+2	1.591180E+1	-1.303002E+0	0	0	-0.00188316	0.000654105	0.00683311	-0.00131274	0					-1.341787E+0	0.000000E+0	
2.617160E+2	1.591180E+1	-1.302691E+0	0	0	-0.00188208	0.000654582	0.00683215	-0.00131322	0					-1.341787E+0	0.000000E+0	
2.618160E+2	1.591080E+1	-1.302380E+0	0	0	-0.00188161	0.000655297	0.00683168	-0.00131417	0					-1.341787E+0	0.000000E+0	
2.619160E+2	1.591080E+1	-1.302069E+0	0	0	-0.00188173	0.000655774	0.00683168	-0.00131465	0					-1.339605E+0	0.000000E+0	
2.620160E+2	1.591080E+1	-1.301758E+0	0	0	-0.00188244	0.000655893	0.00683263	-0.00131465	0					-1.339605E+0	0.000000E+0	
2.621160E+2	1.591080E+1	-1.301447E+0	0	0	-0.00188351	0.000655774	0.00683358	-0.00131465	0					-1.339605E+0	0.000000E+0	
2.622160E+2	1.591080E+1	-1.301136E+0	0	0	-0.00188483	0.000655536	0.00683501	-0.00131465	0					-1.339605E+0	0.000000E+0	
2.623160E+2	1.591080E+1	-1.300825E+0	0	0	-0.00188614	0.000655297	0.00683644	-0.00131417	0					-1.339605E+0	0.000000E+0	
2.624160E+2	1.591080E+1	-1.300514E+0	0	0	-0.00188757	0.000655178	0.00683787	-0.00131417	0					-1.339605E+0	0.000000E+0	
2.625160E+2	1.590890E+1	-1.300203E+0	0	0	-0.00188864	0.000655178	0.00683883	-0.00131417	0					-1.339605E+0	0.000000E+0	
2.626160E+2	1.590890E+1	-1.299892E+0	0	0	-0.00188959	0.000655655	0.00683931	-0.00131465	0					-1.337084E+0	0.000000E+0	
2.627160E+2	1.590890E+1	-1.299581E+0	0	0	-0.00189055	0.00065637	0.00684026	-0.00131512	0					-1.337084E+0	0.000000E+0	
2.628160E+2	1.590890E+1	-1.299270E+0	0	0	-0.00189174	0.000657085	0.00684121	-0.00131608	0					-1.337084E+0	0.000000E+0	
2.629160E+2	1.590890E+1	-1.298959E+0	0	0	-0.00189293	0.000657681	0.00684217	-0.00131655	0					-1.337084E+0	0.000000E+0	
2.630160E+2	1.590890E+1	-1.298648E+0	0	0	-0.00189389	0.000658039	0.00684312	-0.00131703	0					-1.337084E+0	0.000000E+0	
2.631160E+2	1.590890E+1	-1.298337E+0	0	0	-0.0018946	0.000658158	0.00684407	-0.00131703	0					-1.337084E+0	0.000000E+0	
2.632161E+2	1.590890E+1	-1.298026E+0	0	0	-0.0018946	0.000658277	0.00684407	-0.00131703	0					-1.337084E+0	0.000000E+0	
2.633161E+2	1.591070E+1	-1.297715E+0	0	0	-0.00189412	0.000658635	0.0068436	-0.00131751	0					-1.334902E+0	0.000000E+0	
2.634161E+2	1.591070E+1	-1.297404E+0	0	0	-0.00189341	0.000659231	0.00684312	-0.00131799	0					-1.334902E+0	0.000000E+0	
2.635161E+2	1.591070E+1	-1.297093E+0	0	0	-0.00189234	0.000659946	0.00684217	-0.00131894	0					-1.334902E+0	0.000000E+0	
2.636161E+2	1.591070E+1	-1.296782E+0	0	0	-0.00189114	0.000660423	0.00684121	-0.00131942	0					-1.334902E+0	0.000000E+0	
2.637161E+2	1.591070E+1	-1.296471E+0	0	0	-0.00188983	0.000660662	0.00683978	-0.00131942	0					-1.334902E+0	0.000000E+0	
2.638161E+2	1.591070E+1	-1.296160E+0	0	0	-0.0018884	0.000660304	0.00683835	-0.00131942	0					-1.334902E+0	0.000000E+0	
2.639161E+2	1.591070E+1	-1.295849E+0	0	0	-0.00188733	0.00065947	0.0068374	-0.00131846	0					-1.334902E+0	0.000000E+0	
2.640161E+2	1.591070E+1	-1.295538E+0	0	0	-0.00188626	0.000658277	0.00683644	-0.00131703	0					-1.332671E+0	0.000000E+0	
2.641161E+2	1.591070E+1	-1.295227E+0	0	0	-0.00188566	0.000656847	0.00683549	-0.00131608	0					-1.332671E+0	0.000000E+0	
2.642161E+2	1.591070E+1	-1.294916E+0	0	0	-0.0018853	0.000655297	0.00683549	-0.00131417	0					-1.332671E+0	0.000000E+0	
2.643161E+2	1.591070E+1	-1.294605E+0	0	0	-0.0018853	0.000654105	0.00683501	-0.00131274	0					-1.332671E+0	0.000000E+0	
2.644161E+2	1.591070E+1	-1.294294E+0	0	0	-0.00188554	0.000653151	0.00683549	-0.00131226	0					-1.332671E+0	0.000000E+0	
2.645161E+2	1.591070E+1	-1.293983E+0	0	0	-0.00188626	0.000652675	0.00683549	-0.00131179	0					-1.332671E+0	0.000000E+0	
2.646161E+2	1.591070E+1	-1.293672E+0	0	0	-0.00188709	0.000652317	0.00683644	-0.00131131	0					-1.332671E+0	0.000000E+0	
2.647161E+2	1.590840E+1	-1.293361E+0	0	0	-0.00188781	0.000651721	0.00683692	-0.00131036	0					-1.330587E+0	0.000000E+0	
2.648161E+2	1.590840E+1	-1.293050E+0	0	0	-0.00188804	0.000651006	0.0068374	-0.00130988	0					-1.330587E+0	0.000000E+0	
2.649162E+2	1.590840E+1	-1.292739E+0	0	0	-0.00188769	0.00065029	0.00683692	-0.0013094	0					-1.330587E+0	0.000000E+0	
2.650162E+2	1.590840E+1	-1.292428E+0	0	0	-0.00188721	0.000650052	0.00683644	-0.00130893	0					-1.330587E+0	0.000000E+0	
2.651162E+2	1.590840E+1	-1.292117E+0	0	0	-0.00188661	0.000649814	0.00683549	-0.00130845	0					-1.330587E+0	0.000000E+0	
2.652162E+2	1.590840E+1	-1.291805E+0	0	0	-0.00188614	0.000650171	0.00683549	-0.00130893	0					-1.330587E+0	0.000000E+0	
2.653162E+2	1.590840E+1	-1.291494E+0	0	0	-0.00188602	0.000650648	0.00683501	-0.0013094	0					-1.330587E+0	0.000000E+0	
2.654162E+2	1.590790E+1	-1.291183E+0	0	0	-0.00188626	0.000651482	0.00683549	-0.00131036	0					-1.330587E+0	0.000000E+0	
2.655162E+2	1.590790E+1	-1.290872E+0	0	0	-0.00188673	0.000652555	0.00683597	-0.00131131	0					-1.328017E+0	0.000000E+0	
2.656162E+2	1.590790E+1	-1.290561E+0	0	0	-0.00188721	0.00065339	0.00683644	-0.00131226	0					-1.328017E+0	0.000000E+0	
2.657162E+2	1.590790E+1	-1.290254E+0	0	0	-0.00188757	0.000653986	0.00683692	-0.00131274	0					-1.328017E+0	0.000000E+0	
2.658162E+2	1.590790E+1	-1.289942E+0	0	0	-0.00188745	0.000654463	0.00683692	-0.00131322	0					-1.328017E+0	0.000000E+0	
2.659162E+2	1.590790E+1	-1.289631E+0	0	0	-0.00188697	0.00065494	0.00683644	-0.00131369	0					-1.328017E+0	0.000000E+0	
2.660162E+2	1.590790E+1	-1.289320E+0	0	0	-0.00188626	0.000655893	0.00683644	-0.00131465	0					-1.328017E+0	0.000000E+0	
2.661162E+2	1.590790E+1	-1.289009E+0	0	0	-0.00188602	0.000656966	0.00683597	-0.00131608	0					-1.328017E+0	0.000000E+0	
2.662162E+2	1.590820E+1	-1.288698E+0	0	0	-0.00188602	0.000658039	0.00683597	-0.00131703	0					-1.325835E+0	0.000000E+0	
2.663162E+2	1.590820E+1	-1.288387E+0	0	0	-0.00188626	0.000658754	0.00683644	-0.00131799	0					-1.325835E+0	0.000000E+0	
2.664162E+2	1.590820E+1	-1.288076E+0	0	0	-0.00188673	0.000659112	0.00683692	-0.00131799	0					-1.325835E+0	0.000000E+0	
2.665162E+2	1.590820E+1	-1.287765E+0	0	0	-0.00188697	0.000658873	0.00683787	-0.00131799	0					-1.325835E+0	0.000000E+0	
2.666162E+2	1.590820E+1	-1.287454E+0	0	0	-0.00188697	0.000658516	0.00683787	-0.00131751	0					-1.325835E+0	0.000000E+0	
2.667163E+2	1.590820E+1	-1.287143E+0	0	0	-0.00188661	0.000658158	0.0068374	-0.00131703	0					-1.325835E+0	0.000000E+0	
2.668163E+2	1.590820E+1	-1.286832E+0	0	0	-0.0018859	0.00065792	0.00683644	-0.00131703	0					-1.325835E+0	0.000000E+0	
2.669163E+2	1.590840E+1	-1.286521E+0	0	0	-0.00188494	0.00065792	0.00683597	-0.00131703	0					-1.323653E+0	0.000000E+0	
2.670163E+2	1.590840E+1	-1.286210E+0	0	0	-0.00188423	0.000658158	0.00683549	-0.00131703	0					-1.323653E+0	0.000000E+0	
2.671163E+2	1.590840E+1	-1.285899E+0	0	0	-0.00188375	0.000658873	0.00683454	-0.00131799	0					-1.323653E+0	0.000000E+0	
