Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
3.183092E+2	2.091610E+0	-1.035765E+0	0	0	-0.00191928	0.000670198	0.00709441	-0.00135947	0					-1.071624E+0	0.000000E+0	
3.184092E+2	2.091610E+0	-1.035454E+0	0	0	-0.00191868	0.000670079	0.00709441	-0.00135947	0					-1.071624E+0	0.000000E+0	
3.185092E+2	2.091400E+0	-1.035143E+0	0	0	-0.00191808	0.000670318	0.00709441	-0.00135947	0					-1.071624E+0	0.000000E+0	
3.186092E+2	2.091400E+0	-1.034832E+0	0	0	-0.00191761	0.000670914	0.00709441	-0.00136042	0					-1.069420E+0	0.000000E+0	
3.187092E+2	2.091400E+0	-1.034521E+0	0	0	-0.00191737	0.000671748	0.00709441	-0.00136138	0					-1.069420E+0	0.000000E+0	
3.188092E+2	2.091400E+0	-1.034210E+0	0	0	-0.00191713	0.000672583	0.00709441	-0.00136185	0					-1.069420E+0	0.000000E+0	
3.189092E+2	2.091400E+0	-1.033899E+0	0	0	-0.00191713	0.000673059	0.00709441	-0.00136233	0					-1.069420E+0	0.000000E+0	
3.190092E+2	2.091400E+0	-1.033588E+0	0	0	-0.00191689	0.000673179	0.00709394	-0.00136233	0					-1.069420E+0	0.000000E+0	
3.191093E+2	2.091400E+0	-1.033277E+0	0	0	-0.00191654	0.000673179	0.00709298	-0.00136233	0					-1.069420E+0	0.000000E+0	
3.192093E+2	2.090850E+0	-1.032966E+0	0	0	-0.00191606	0.000673059	0.00709203	-0.00136233	0					-1.069420E+0	0.000000E+0	
3.193093E+2	2.090850E+0	-1.032655E+0	0	0	-0.00191558	0.00067294	0.00709108	-0.00136233	0					-1.067237E+0	0.000000E+0	
3.194093E+2	2.090850E+0	-1.032344E+0	0	0	-0.00191534	0.000673059	0.00709012	-0.00136233	0					-1.067237E+0	0.000000E+0	
3.195093E+2	2.090850E+0	-1.032033E+0	0	0	-0.00191546	0.000673298	0.00709012	-0.00136281	0					-1.067237E+0	0.000000E+0	
3.196093E+2	2.090850E+0	-1.031722E+0	0	0	-0.00191594	0.000673655	0.0070906	-0.00136328	0					-1.067237E+0	0.000000E+0	
3.197093E+2	2.090850E+0	-1.031411E+0	0	0	-0.00191689	0.000673894	0.00709155	-0.00136376	0					-1.067237E+0	0.000000E+0	
3.198093E+2	2.090850E+0	-1.031100E+0	0	0	-0.00191773	0.000673775	0.00709298	-0.00136376	0					-1.067237E+0	0.000000E+0	
3.199083E+2	2.090860E+0	-1.030789E+0	0	0	-0.00191832	0.000673536	0.00709346	-0.00136328	0					-1.067237E+0	0.000000E+0	
3.200083E+2	2.090860E+0	-1.030478E+0	0	0	-0.00191856	0.000673179	0.00709394	-0.00136281	0					-1.064770E+0	0.000000E+0	
3.201083E+2	2.090860E+0	-1.030167E+0	0	0	-0.00191832	0.000673059	0.00709346	-0.00136233	0					-1.064770E+0	0.000000E+0	
3.202083E+2	2.090860E+0	-1.029856E+0	0	0	-0.00191773	0.000673179	0.00709298	-0.00136233	0					-1.064770E+0	0.000000E+0	
3.203083E+2	2.090860E+0	-1.029545E+0	0	0	-0.00191737	0.000673298	0.00709251	-0.00136233	0					-1.064770E+0	0.000000E+0	
3.204083E+2	2.090860E+0	-1.029234E+0	0	0	-0.00191713	0.000673417	0.00709155	-0.00136281	0					-1.064770E+0	0.000000E+0	
3.205083E+2	2.090860E+0	-1.028923E+0	0	0	-0.00191737	0.000673417	0.00709155	-0.00136233	0					-1.064770E+0	0.000000E+0	
3.206083E+2	2.090860E+0	-1.028612E+0	0	0	-0.00191773	0.000673059	0.00709155	-0.00136233	0					-1.064770E+0	0.000000E+0	
3.207083E+2	2.091450E+0	-1.028301E+0	0	0	-0.00191808	0.000672463	0.00709155	-0.00136138	0					-1.062888E+0	0.000000E+0	
3.208083E+2	2.091450E+0	-1.027990E+0	0	0	-0.0019182	0.000671748	0.00709108	-0.00136042	0					-1.062888E+0	0.000000E+0	
3.209084E+2	2.091450E+0	-1.027679E+0	0	0	-0.00191797	0.000671152	0.0070906	-0.00135995	0					-1.062888E+0	0.000000E+0	
3.210084E+2	2.091450E+0	-1.027368E+0	0	0	-0.00191749	0.000671033	0.00708917	-0.00135947	0					-1.062888E+0	0.000000E+0	
3.211084E+2	2.091450E+0	-1.027057E+0	0	0	-0.00191701	0.00067139	0.00708774	-0.00135995	0					-1.062888E+0	0.000000E+0	
3.212084E+2	2.091450E+0	-1.026746E+0	0	0	-0.00191677	0.000672106	0.00708678	-0.00136042	0					-1.062888E+0	0.000000E+0	
3.213084E+2	2.091450E+0	-1.026435E+0	0	0	-0.00191701	0.000673059	0.00708583	-0.00136138	0					-1.062888E+0	0.000000E+0	
3.214084E+2	2.092280E+0	-1.026124E+0	0	0	-0.00191749	0.000673775	0.00708488	-0.00136185	0					-1.062888E+0	0.000000E+0	
3.215084E+2	2.092280E+0	-1.025813E+0	0	0	-0.0019182	0.000674013	0.0070844	-0.00136185	0					-1.060407E+0	0.000000E+0	
3.216084E+2	2.092280E+0	-1.025502E+0	0	0	-0.0019188	0.000674013	0.00708392	-0.00136185	0					-1.060407E+0	0.000000E+0	
3.217084E+2	2.092280E+0	-1.025191E+0	0	0	-0.00191916	0.000673775	0.00708297	-0.00136138	0					-1.060407E+0	0.000000E+0	
3.218084E+2	2.092280E+0	-1.024880E+0	0	0	-0.00191904	0.000673655	0.00708249	-0.00136138	0					-1.060407E+0	0.000000E+0	
3.219084E+2	2.092280E+0	-1.024569E+0	0	0	-0.00191868	0.000673655	0.00708154	-0.00136138	0					-1.060407E+0	0.000000E+0	
3.220084E+2	2.092280E+0	-1.024258E+0	0	0	-0.00191832	0.000674132	0.00708058	-0.00136138	0					-1.060407E+0	0.000000E+0	
3.221084E+2	2.092710E+0	-1.023947E+0	0	0	-0.00191832	0.000674848	0.00708058	-0.00136233	0					-1.060407E+0	0.000000E+0	
3.222084E+2	2.092710E+0	-1.023636E+0	0	0	-0.00191868	0.000675563	0.00708154	-0.00136328	0					-1.058266E+0	0.000000E+0	
3.223084E+2	2.092710E+0	-1.023324E+0	0	0	-0.00191916	0.00067592	0.00708249	-0.00136376	0					-1.058266E+0	0.000000E+0	
3.224084E+2	2.092710E+0	-1.023013E+0	0	0	-0.00191975	0.00067592	0.00708392	-0.00136376	0					-1.058266E+0	0.000000E+0	
3.225084E+2	2.092710E+0	-1.022702E+0	0	0	-0.00191999	0.000675563	0.00708535	-0.00136376	0					-1.058266E+0	0.000000E+0	
3.226085E+2	2.092710E+0	-1.022391E+0	0	0	-0.00191987	0.000675205	0.00708631	-0.00136376	0					-1.058266E+0	0.000000E+0	
3.227085E+2	2.092710E+0	-1.022080E+0	0	0	-0.00191952	0.000674967	0.00708726	-0.00136328	0					-1.058266E+0	0.000000E+0	
3.228085E+2	2.092700E+0	-1.021769E+0	0	0	-0.00191904	0.000675086	0.00708774	-0.00136376	0					-1.058266E+0	0.000000E+0	
3.229085E+2	2.092700E+0	-1.021458E+0	0	0	-0.00191856	0.000675682	0.00708821	-0.00136424	0					-1.056030E+0	0.000000E+0	
3.230085E+2	2.092700E+0	-1.021147E+0	0	0	-0.00191856	0.000676397	0.00708917	-0.00136519	0					-1.056030E+0	0.000000E+0	
3.231085E+2	2.092700E+0	-1.020836E+0	0	0	-0.0019188	0.000677112	0.00709012	-0.00136615	0					-1.056030E+0	0.000000E+0	
3.232085E+2	2.092700E+0	-1.020525E+0	0	0	-0.00191928	0.000677709	0.00709108	-0.0013671	0					-1.056030E+0	0.000000E+0	
3.233085E+2	2.092700E+0	-1.020214E+0	0	0	-0.00191952	0.000678066	0.00709251	-0.0013671	0					-1.056030E+0	0.000000E+0	
3.234085E+2	2.092700E+0	-1.019903E+0	0	0	-0.00191952	0.000678066	0.00709346	-0.00136758	0					-1.056030E+0	0.000000E+0	
3.235085E+2	2.092700E+0	-1.019592E+0	0	0	-0.00191928	0.000677828	0.00709346	-0.00136758	0					-1.056030E+0	0.000000E+0	
3.236085E+2	2.091450E+0	-1.019281E+0	0	0	-0.0019188	0.000677589	0.00709394	-0.0013671	0					-1.053611E+0	0.000000E+0	
3.237085E+2	2.091450E+0	-1.018970E+0	0	0	-0.00191832	0.000677112	0.00709441	-0.0013671	0					-1.053611E+0	0.000000E+0	
3.238085E+2	2.091450E+0	-1.018659E+0	0	0	-0.00191797	0.000676755	0.00709441	-0.00136662	0					-1.053611E+0	0.000000E+0	
3.239085E+2	2.091450E+0	-1.018348E+0	0	0	-0.00191761	0.000676278	0.00709537	-0.00136662	0					-1.053611E+0	0.000000E+0	
3.240085E+2	2.091450E+0	-1.018037E+0	0	0	-0.00191737	0.00067604	0.00709584	-0.00136615	0					-1.053611E+0	0.000000E+0	
3.241085E+2	2.091450E+0	-1.017726E+0	0	0	-0.00191689	0.000675563	0.00709632	-0.00136567	0					-1.053611E+0	0.000000E+0	
3.242085E+2	2.091450E+0	-1.017415E+0	0	0	-0.00191642	0.000674967	0.00709632	-0.00136519	0					-1.053611E+0	0.000000E+0	
3.243085E+2	2.091150E+0	-1.017104E+0	0	0	-0.00191558	0.000674371	0.00709632	-0.00136472	0					-1.053611E+0	0.000000E+0	
3.244086E+2	2.091150E+0	-1.016793E+0	0	0	-0.00191463	0.000674013	0.00709584	-0.00136424	0					-1.051398E+0	0.000000E+0	
3.245086E+2	2.091150E+0	-1.016482E+0	0	0	-0.00191367	0.000674013	0.00709441	-0.00136424	0					-1.051398E+0	0.000000E+0	
3.246086E+2	2.091150E+0	-1.016171E+0	0	0	-0.00191296	0.000674371	0.00709346	-0.00136472	0					-1.051398E+0	0.000000E+0	
3.247086E+2	2.091150E+0	-1.015860E+0	0	0	-0.00191272	0.000675086	0.00709251	-0.00136472	0					-1.051398E+0	0.000000E+0	
3.248086E+2	2.091150E+0	-1.015549E+0	0	0	-0.00191296	0.000675682	0.00709251	-0.00136567	0					-1.051398E+0	0.000000E+0	
3.249086E+2	2.091150E+0	-1.015238E+0	0	0	-0.00191367	0.00067604	0.00709251	-0.00136567	0					-1.051398E+0	0.000000E+0	
3.250086E+2	2.091250E+0	-1.014927E+0	0	0	-0.00191451	0.00067604	0.00709298	-0.00136567	0					-1.051398E+0	0.000000E+0	
3.251086E+2	2.091250E+0	-1.014616E+0	0	0	-0.00191522	0.000675563	0.00709346	-0.00136519	0					-1.049234E+0	0.000000E+0	
3.252086E+2	2.091250E+0	-1.014305E+0	0	0	-0.0019157	0.000674967	0.00709394	-0.00136472	0					-1.049234E+0	0.000000E+0	
3.253086E+2	2.091250E+0	-1.013994E+0	0	0	-0.00191606	0.000674251	0.00709441	-0.00136376	0					-1.049234E+0	0.000000E+0	
3.254086E+2	2.091250E+0	-1.013683E+0	0	0	-0.00191654	0.000673775	0.00709489	-0.00136376	0					-1.049234E+0	0.000000E+0	
3.255086E+2	2.091250E+0	-1.013372E+0	0	0	-0.00191713	0.000673655	0.00709537	-0.00136328	0					-1.049234E+0	0.000000E+0	
3.256086E+2	2.091250E+0	-1.013061E+0	0	0	-0.00191797	0.000673775	0.00709584	-0.00136376	0					-1.049234E+0	0.000000E+0	
3.257086E+2	2.090740E+0	-1.012750E+0	0	0	-0.00191916	0.000673894	0.0070968	-0.00136376	0					-1.049234E+0	0.000000E+0	
3.258086E+2	2.090740E+0	-1.012439E+0	0	0	-0.00192035	0.000674132	0.00709775	-0.00136376	0					-1.047059E+0	0.000000E+0	
3.259086E+2	2.090740E+0	-1.012128E+0	0	0	-0.00192142	0.000674371	0.00709918	-0.00136376	0					-1.047059E+0	0.000000E+0	
3.260086E+2	2.090740E+0	-1.011817E+0	0	0	-0.00192214	0.00067449	0.00709966	-0.00136424	0					-1.047059E+0	0.000000E+0	
3.261087E+2	2.090740E+0	-1.011506E+0	0	0	-0.00192238	0.000674848	0.00710014	-0.00136472	0					-1.047059E+0	0.000000E+0	
3.262087E+2	2.090740E+0	-1.011195E+0	0	0	-0.00192214	0.000675444	0.00709966	-0.00136472	0					-1.047059E+0	0.000000E+0	
3.263087E+2	2.090740E+0	-1.010884E+0	0	0	-0.00192166	0.000676278	0.00709918	-0.00136567	0					-1.047059E+0	0.000000E+0	
3.264087E+2	2.090740E+0	-1.010573E+0	0	0	-0.0019213	0.000677232	0.00709823	-0.0013671	0					-1.047059E+0	0.000000E+0	
3.265087E+2	2.090460E+0	-1.010262E+0	0	0	-0.0019213	0.000678305	0.00709775	-0.00136805	0					-1.044555E+0	0.000000E+0	
3.266087E+2	2.090460E+0	-1.009951E+0	0	0	-0.00192142	0.00067902	0.00709775	-0.00136853	0					-1.044555E+0	0.000000E+0	
3.267087E+2	2.090460E+0	-1.009640E+0	0	0	-0.00192166	0.000679258	0.00709823	-0.00136853	0					-1.044555E+0	0.000000E+0	
3.268087E+2	2.090460E+0	-1.009329E+0	0	0	-0.00192178	0.000678901	0.0070987	-0.00136853	0					-1.044555E+0	0.000000E+0	
3.269087E+2	2.090460E+0	-1.009018E+0	0	0	-0.00192154	0.000678424	0.0070987	-0.00136805	0					-1.044555E+0	0.000000E+0	
3.270087E+2	2.090460E+0	-1.008707E+0	0	0	-0.00192083	0.000677828	0.00709823	-0.0013671	0					-1.044555E+0	0.000000E+0	
3.271087E+2	2.090460E+0	-1.008396E+0	0	0	-0.00191987	0.00067747	0.00709727	-0.0013671	0					-1.044555E+0	0.000000E+0	
3.272087E+2	2.090360E+0	-1.008085E+0	0	0	-0.0019188	0.00067747	0.00709632	-0.0013671	0					-1.044555E+0	0.000000E+0	
3.273087E+2	2.090360E+0	-1.007774E+0	0	0	-0.00191808	0.000677709	0.00709584	-0.0013671	0					-1.042399E+0	0.000000E+0	
3.274087E+2	2.090360E+0	-1.007463E+0	0	0	-0.00191785	0.000678185	0.00709537	-0.00136758	0					-1.042399E+0	0.000000E+0	
3.275087E+2	2.090360E+0	-1.007152E+0	0	0	-0.00191797	0.000678305	0.00709584	-0.00136805	0					-1.042399E+0	0.000000E+0	
3.276087E+2	2.090360E+0	-1.006840E+0	0	0	-0.00191832	0.000678305	0.00709584	-0.00136805	0					-1.042399E+0	0.000000E+0	
3.277087E+2	2.090360E+0	-1.006529E+0	0	0	-0.0019188	0.000678185	0.0070968	-0.00136805	0					-1.042399E+0	0.000000E+0	
3.278087E+2	2.090360E+0	-1.006218E+0	0	0	-0.00191916	0.000678185	0.00709727	-0.00136805	0					-1.042399E+0	0.000000E+0	
3.279088E+2	2.090300E+0	-1.005907E+0	0	0	-0.00191928	0.000678305	0.00709775	-0.00136805	0					-1.042399E+0	0.000000E+0	
3.280088E+2	2.090300E+0	-1.005596E+0	0	0	-0.00191916	0.000678901	0.00709775	-0.00136901	0					-1.040220E+0	0.000000E+0	
3.281088E+2	2.090300E+0	-1.005285E+0	0	0	-0.00191916	0.000679616	0.00709775	-0.00136948	0					-1.040220E+0	0.000000E+0	
3.282088E+2	2.090300E+0	-1.004974E+0	0	0	-0.00191928	0.00068045	0.00709775	-0.00137044	0					-1.040220E+0	0.000000E+0	
3.283088E+2	2.090300E+0	-1.004663E+0	0	0	-0.00191975	0.000681046	0.00709775	-0.00137091	0					-1.040220E+0	0.000000E+0	
3.284088E+2	2.090300E+0	-1.004352E+0	0	0	-0.00192047	0.000681166	0.00709775	-0.00137091	0					-1.040220E+0	0.000000E+0	
3.285088E+2	2.090300E+0	-1.004041E+0	0	0	-0.00192107	0.000680808	0.00709775	-0.00137044	0					-1.040220E+0	0.000000E+0	
3.286088E+2	2.089930E+0	-1.003730E+0	0	0	-0.00192154	0.000679974	0.00709727	-0.00136948	0					-1.040220E+0	0.000000E+0	
3.287088E+2	2.089930E+0	-1.003419E+0	0	0	-0.00192166	0.00067902	0.0070968	-0.00136805	0					-1.037988E+0	0.000000E+0	
3.288088E+2	2.089930E+0	-1.003108E+0	0	0	-0.00192154	0.000677828	0.00709632	-0.0013671	0					-1.037988E+0	0.000000E+0	
3.289088E+2	2.089930E+0	-1.002797E+0	0	0	-0.00192142	0.000677112	0.00709584	-0.00136615	0					-1.037988E+0	0.000000E+0	
3.290088E+2	2.089930E+0	-1.002486E+0	0	0	-0.00192142	0.000676636	0.00709584	-0.00136567	0					-1.037988E+0	0.000000E+0	
3.291088E+2	2.089930E+0	-1.002175E+0	0	0	-0.00192154	0.000676397	0.00709584	-0.00136567	0					-1.037988E+0	0.000000E+0	
3.292088E+2	2.089930E+0	-1.001864E+0	0	0	-0.00192166	0.000676278	0.00709584	-0.00136519	0					-1.037988E+0	0.000000E+0	
3.293088E+2	2.089930E+0	-1.001553E+0	0	0	-0.00192178	0.000676159	0.00709584	-0.00136519	0					-1.037988E+0	0.000000E+0	
3.294088E+2	2.089590E+0	-1.001242E+0	0	0	-0.00192166	0.000675801	0.00709537	-0.00136472	0					-1.035436E+0	0.000000E+0	
3.295088E+2	2.089590E+0	-1.000931E+0	0	0	-0.00192118	0.000675324	0.00709441	-0.00136424	0					-1.035436E+0	0.000000E+0	
3.296089E+2	2.089590E+0	-1.000623E+0	0	0	-0.00192023	0.000674848	0.00709394	-0.00136376	0					-1.035436E+0	0.000000E+0	
3.297089E+2	2.089590E+0	-1.000312E+0	0	0	-0.00191916	0.000674728	0.00709298	-0.00136376	0					-1.035436E+0	0.000000E+0	
3.298089E+2	2.089590E+0	-1.000001E+0	0	0	-0.0019182	0.000674967	0.00709203	-0.00136376	0					-1.035436E+0	0.000000E+0	
3.299089E+2	2.089590E+0	-9.996902E-1	0	0	-0.00191761	0.000675444	0.00709155	-0.00136472	0					-1.035436E+0	0.000000E+0	
3.300089E+2	2.089590E+0	-9.993791E-1	0	0	-0.00191737	0.000676159	0.00709155	-0.00136519	0					-1.035436E+0	0.000000E+0	
3.301089E+2	2.089100E+0	-9.990681E-1	0	0	-0.00191773	0.000676636	0.00709251	-0.00136567	0					-1.035436E+0	0.000000E+0	
3.302089E+2	2.089100E+0	-9.987571E-1	0	0	-0.0019182	0.000676755	0.00709346	-0.00136567	0					-1.033201E+0	0.000000E+0	
3.303089E+2	2.089100E+0	-9.984461E-1	0	0	-0.00191868	0.000676516	0.00709394	-0.00136567	0					-1.033201E+0	0.000000E+0	
3.304089E+2	2.089100E+0	-9.981351E-1	0	0	-0.0019188	0.000676278	0.00709441	-0.00136567	0					-1.033201E+0	0.000000E+0	
3.305089E+2	2.089100E+0	-9.978240E-1	0	0	-0.00191856	0.000676159	0.00709441	-0.00136567	0					-1.033201E+0	0.000000E+0	
3.306089E+2	2.089100E+0	-9.975130E-1	0	0	-0.00191808	0.000676278	0.00709441	-0.00136567	0					-1.033201E+0	0.000000E+0	
3.307089E+2	2.089100E+0	-9.972020E-1	0	0	-0.00191773	0.000676993	0.00709441	-0.00136615	0					-1.033201E+0	0.000000E+0	
3.308089E+2	2.089410E+0	-9.968910E-1	0	0	-0.00191749	0.000677709	0.00709394	-0.0013671	0					-1.033201E+0	0.000000E+0	
3.309089E+2	2.089410E+0	-9.965800E-1	0	0	-0.00191761	0.000678305	0.00709441	-0.00136758	0					-1.030970E+0	0.000000E+0	
3.310089E+2	2.089410E+0	-9.962689E-1	0	0	-0.00191797	0.000678543	0.00709441	-0.00136805	0					-1.030970E+0	0.000000E+0	
3.311089E+2	2.089410E+0	-9.959579E-1	0	0	-0.00191832	0.000678185	0.00709441	-0.00136758	0					-1.030970E+0	0.000000E+0	
3.312089E+2	2.089410E+0	-9.956469E-1	0	0	-0.00191844	0.000677589	0.00709441	-0.0013671	0					-1.030970E+0	0.000000E+0	
3.313089E+2	2.089410E+0	-9.953359E-1	0	0	-0.0019182	0.000676755	0.00709346	-0.00136567	0					-1.030970E+0	0.000000E+0	
3.314090E+2	2.089410E+0	-9.950249E-1	0	0	-0.00191761	0.000676159	0.00709251	-0.00136519	0					-1.030970E+0	0.000000E+0	
3.315090E+2	2.089910E+0	-9.947138E-1	0	0	-0.00191689	0.00067592	0.00709155	-0.00136472	0					-1.030970E+0	0.000000E+0	
3.316090E+2	2.089910E+0	-9.944028E-1	0	0	-0.00191642	0.00067604	0.00709108	-0.00136472	0					-1.028755E+0	0.000000E+0	
3.317090E+2	2.089910E+0	-9.940918E-1	0	0	-0.00191642	0.000676397	0.0070906	-0.00136519	0					-1.028755E+0	0.000000E+0	
3.318090E+2	2.089910E+0	-9.937808E-1	0	0	-0.00191665	0.000676636	0.0070906	-0.00136567	0					-1.028755E+0	0.000000E+0	
3.319090E+2	2.089910E+0	-9.934698E-1	0	0	-0.00191725	0.000676636	0.00709108	-0.00136567	0					-1.028755E+0	0.000000E+0	
3.320090E+2	2.089910E+0	-9.931588E-1	0	0	-0.00191797	0.000676278	0.00709108	-0.00136567	0					-1.028755E+0	0.000000E+0	
3.321090E+2	2.089910E+0	-9.928477E-1	0	0	-0.0019188	0.00067592	0.00709155	-0.00136519	0					-1.028755E+0	0.000000E+0	
3.322090E+2	2.089910E+0	-9.925367E-1	0	0	-0.0019194	0.000675563	0.00709203	-0.00136472	0					-1.028755E+0	0.000000E+0	
3.323090E+2	2.089450E+0	-9.922257E-1	0	0	-0.00191975	0.000675563	0.00709203	-0.00136472	0					-1.026505E+0	0.000000E+0	
3.324090E+2	2.089450E+0	-9.919147E-1	0	0	-0.00192011	0.00067592	0.00709203	-0.00136519	0					-1.026505E+0	0.000000E+0	
3.325090E+2	2.089450E+0	-9.916037E-1	0	0	-0.00192047	0.000676516	0.00709251	-0.00136567	0					-1.026505E+0	0.000000E+0	
3.326090E+2	2.089450E+0	-9.912926E-1	0	0	-0.00192095	0.000677232	0.00709251	-0.00136662	0					-1.026505E+0	0.000000E+0	
3.327090E+2	2.089450E+0	-9.909816E-1	0	0	-0.00192142	0.000677709	0.00709346	-0.0013671	0					-1.026505E+0	0.000000E+0	
3.328090E+2	2.089450E+0	-9.906706E-1	0	0	-0.00192202	0.000677828	0.00709441	-0.0013671	0					-1.026505E+0	0.000000E+0	
3.329090E+2	2.089810E+0	-9.903596E-1	0	0	-0.00192214	0.000677589	0.00709489	-0.0013671	0					-1.026505E+0	0.000000E+0	
3.330090E+2	2.089810E+0	-9.900486E-1	0	0	-0.00192202	0.000677351	0.00709537	-0.00136662	0					-1.023958E+0	0.000000E+0	
3.331091E+2	2.089810E+0	-9.897375E-1	0	0	-0.0019213	0.000677112	0.00709489	-0.00136615	0					-1.023958E+0	0.000000E+0	
3.332091E+2	2.089810E+0	-9.894265E-1	0	0	-0.00192035	0.000677232	0.00709441	-0.00136662	0					-1.023958E+0	0.000000E+0	
3.333091E+2	2.089810E+0	-9.891155E-1	0	0	-0.00191952	0.000677709	0.00709394	-0.0013671	0					-1.023958E+0	0.000000E+0	
3.334091E+2	2.089810E+0	-9.888045E-1	0	0	-0.00191904	0.000678424	0.00709346	-0.00136805	0					-1.023958E+0	0.000000E+0	
3.335091E+2	2.089810E+0	-9.884935E-1	0	0	-0.00191904	0.000679258	0.00709346	-0.00136853	0					-1.023958E+0	0.000000E+0	
3.336091E+2	2.089810E+0	-9.881824E-1	0	0	-0.00191928	0.000679616	0.00709394	-0.00136901	0					-1.023958E+0	0.000000E+0	
3.337091E+2	2.089280E+0	-9.878714E-1	0	0	-0.00191987	0.000679854	0.00709441	-0.00136901	0					-1.021723E+0	0.000000E+0	
3.338091E+2	2.089280E+0	-9.875604E-1	0	0	-0.00192035	0.000679854	0.00709537	-0.00136901	0					-1.021723E+0	0.000000E+0	
3.339091E+2	2.089280E+0	-9.872494E-1	0	0	-0.00192071	0.000679854	0.00709584	-0.00136901	0					-1.021723E+0	0.000000E+0	
3.340091E+2	2.089280E+0	-9.869384E-1	0	0	-0.00192083	0.000680093	0.00709584	-0.00136901	0					-1.021723E+0	0.000000E+0	
3.341091E+2	2.089280E+0	-9.866274E-1	0	0	-0.00192059	0.00068045	0.00709489	-0.00136948	0					-1.021723E+0	0.000000E+0	
3.342091E+2	2.089280E+0	-9.863163E-1	0	0	-0.00192047	0.000681046	0.00709441	-0.00137044	0					-1.021723E+0	0.000000E+0	
3.343091E+2	2.089280E+0	-9.860053E-1	0	0	-0.00192059	0.000681642	0.00709441	-0.00137091	0					-1.021723E+0	0.000000E+0	
3.344091E+2	2.088970E+0	-9.856943E-1	0	0	-0.00192083	0.000682119	0.00709489	-0.00137139	0					-1.021723E+0	0.000000E+0	
3.345091E+2	2.088970E+0	-9.853833E-1	0	0	-0.0019213	0.000682	0.00709489	-0.00137091	0					-1.019488E+0	0.000000E+0	
3.346091E+2	2.088970E+0	-9.850723E-1	0	0	-0.00192154	0.000681285	0.00709489	-0.00137044	0					-1.019488E+0	0.000000E+0	
3.347091E+2	2.088970E+0	-9.847612E-1	0	0	-0.00192142	0.000680331	0.00709441	-0.00136901	0					-1.019488E+0	0.000000E+0	
3.348091E+2	2.088970E+0	-9.844502E-1	0	0	-0.00192083	0.000679258	0.00709346	-0.00136805	0					-1.019488E+0	0.000000E+0	
3.349092E+2	2.088970E+0	-9.841392E-1	0	0	-0.00191987	0.000678424	0.00709203	-0.0013671	0					-1.019488E+0	0.000000E+0	
3.350092E+2	2.088970E+0	-9.838282E-1	0	0	-0.00191904	0.000677947	0.0070906	-0.00136662	0					-1.019488E+0	0.000000E+0	
3.351092E+2	2.088770E+0	-9.835172E-1	0	0	-0.00191844	0.000677947	0.00708917	-0.00136662	0					-1.019488E+0	0.000000E+0	
3.352092E+2	2.088770E+0	-9.832061E-1	0	0	-0.00191808	0.000678185	0.00708821	-0.00136662	0					-1.017247E+0	0.000000E+0	
3.353092E+2	2.088770E+0	-9.828951E-1	0	0	-0.0019182	0.000678543	0.00708774	-0.0013671	0					-1.017247E+0	0.000000E+0	
3.354092E+2	2.088770E+0	-9.825841E-1	0	0	-0.00191832	0.000678901	0.00708678	-0.0013671	0					-1.017247E+0	0.000000E+0	
3.355092E+2	2.088770E+0	-9.822731E-1	0	0	-0.00191832	0.00067902	0.00708678	-0.00136758	0					-1.017247E+0	0.000000E+0	
3.356092E+2	2.088770E+0	-9.819621E-1	0	0	-0.00191808	0.000679139	0.00708583	-0.00136758	0					-1.017247E+0	0.000000E+0	
3.357092E+2	2.088770E+0	-9.816510E-1	0	0	-0.00191749	0.000679258	0.00708488	-0.00136758	0					-1.017247E+0	0.000000E+0	
3.358092E+2	2.089580E+0	-9.813400E-1	0	0	-0.00191677	0.000679497	0.00708392	-0.00136805	0					-1.017247E+0	0.000000E+0	
3.359092E+2	2.089580E+0	-9.810290E-1	0	0	-0.00191606	0.000679974	0.00708297	-0.00136805	0					-1.015022E+0	0.000000E+0	
3.360092E+2	2.089580E+0	-9.807180E-1	0	0	-0.00191582	0.00068045	0.00708297	-0.00136901	0					-1.015022E+0	0.000000E+0	
3.361092E+2	2.089580E+0	-9.804070E-1	0	0	-0.0019157	0.000681046	0.00708297	-0.00136948	0					-1.015022E+0	0.000000E+0	
3.362092E+2	2.089580E+0	-9.800960E-1	0	0	-0.00191594	0.000681285	0.00708345	-0.00136996	0					-1.015022E+0	0.000000E+0	
3.363092E+2	2.089580E+0	-9.797849E-1	0	0	-0.00191606	0.000681166	0.0070844	-0.00136996	0					-1.015022E+0	0.000000E+0	
3.364092E+2	2.089580E+0	-9.794739E-1	0	0	-0.00191618	0.00068057	0.0070844	-0.00136901	0					-1.015022E+0	0.000000E+0	
3.365092E+2	2.089580E+0	-9.791629E-1	0	0	-0.00191594	0.000679854	0.00708392	-0.00136853	0					-1.015022E+0	0.000000E+0	
3.366093E+2	2.090800E+0	-9.788519E-1	0	0	-0.00191546	0.000679258	0.00708345	-0.00136805	0					-1.012485E+0	0.000000E+0	
3.367093E+2	2.090800E+0	-9.785409E-1	0	0	-0.00191487	0.000678901	0.00708249	-0.00136758	0					-1.012485E+0	0.000000E+0	
