Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
5.891127E+2	1.942000E+0	9.992209E-1	0	0	-0.00189663	0.000673179	0.00711396	-0.00136805	0					1.043297E+0	0.000000E+0	
5.892127E+2	1.942000E+0	9.990457E-1	0	0	-0.00189675	0.000673775	0.00711444	-0.00136901	0					1.043297E+0	0.000000E+0	
5.893127E+2	1.942000E+0	9.988705E-1	0	0	-0.00189722	0.000674251	0.00711492	-0.00136901	0					1.043297E+0	0.000000E+0	
5.894127E+2	1.941720E+0	9.986952E-1	0	0	-0.00189782	0.000674371	0.00711587	-0.00136948	0					1.043297E+0	0.000000E+0	
5.895127E+2	1.941720E+0	9.985200E-1	0	0	-0.0018983	0.000674013	0.00711587	-0.00136901	0					1.041923E+0	0.000000E+0	
5.896127E+2	1.941720E+0	9.983448E-1	0	0	-0.00189842	0.000673655	0.00711587	-0.00136853	0					1.041923E+0	0.000000E+0	
5.897127E+2	1.941720E+0	9.981696E-1	0	0	-0.00189806	0.000673179	0.00711539	-0.00136805	0					1.041923E+0	0.000000E+0	
5.898127E+2	1.941720E+0	9.979944E-1	0	0	-0.00189746	0.00067294	0.00711444	-0.00136805	0					1.041923E+0	0.000000E+0	
5.899127E+2	1.941720E+0	9.978191E-1	0	0	-0.00189663	0.000673059	0.00711349	-0.00136805	0					1.041923E+0	0.000000E+0	
5.900127E+2	1.941720E+0	9.976439E-1	0	0	-0.00189567	0.000673298	0.00711253	-0.00136805	0					1.041923E+0	0.000000E+0	
5.901128E+2	1.941720E+0	9.974687E-1	0	0	-0.00189484	0.000673655	0.0071111	-0.00136853	0					1.041923E+0	0.000000E+0	
5.902128E+2	1.941860E+0	9.972935E-1	0	0	-0.00189412	0.000673775	0.00711015	-0.00136853	0					1.040708E+0	0.000000E+0	
5.903128E+2	1.941860E+0	9.971182E-1	0	0	-0.00189341	0.000673417	0.00710967	-0.00136853	0					1.040708E+0	0.000000E+0	
5.904128E+2	1.941860E+0	9.969430E-1	0	0	-0.00189305	0.000672821	0.00710919	-0.00136805	0					1.040708E+0	0.000000E+0	
5.905128E+2	1.941860E+0	9.967678E-1	0	0	-0.00189293	0.000672225	0.00710919	-0.00136758	0					1.040708E+0	0.000000E+0	
5.906128E+2	1.941860E+0	9.965926E-1	0	0	-0.00189293	0.000671986	0.00710919	-0.0013671	0					1.040708E+0	0.000000E+0	
5.907128E+2	1.941860E+0	9.964174E-1	0	0	-0.00189329	0.000671986	0.00710967	-0.0013671	0					1.040708E+0	0.000000E+0	
5.908128E+2	1.941860E+0	9.962421E-1	0	0	-0.00189389	0.000672344	0.00711015	-0.00136758	0					1.040708E+0	0.000000E+0	
5.909128E+2	1.942280E+0	9.960669E-1	0	0	-0.00189472	0.000673059	0.0071111	-0.00136805	0					1.040708E+0	0.000000E+0	
5.910128E+2	1.942280E+0	9.958917E-1	0	0	-0.00189603	0.000673655	0.00711253	-0.00136901	0					1.039329E+0	0.000000E+0	
5.911128E+2	1.942280E+0	9.957165E-1	0	0	-0.00189734	0.000673894	0.00711349	-0.00136901	0					1.039329E+0	0.000000E+0	
5.912128E+2	1.942280E+0	9.955412E-1	0	0	-0.00189853	0.000673894	0.00711444	-0.00136901	0					1.039329E+0	0.000000E+0	
5.913128E+2	1.942280E+0	9.953660E-1	0	0	-0.00189937	0.000673417	0.00711444	-0.00136901	0					1.039329E+0	0.000000E+0	
5.914128E+2	1.942280E+0	9.951908E-1	0	0	-0.00189973	0.000673059	0.00711396	-0.00136805	0					1.039329E+0	0.000000E+0	
5.915128E+2	1.942280E+0	9.950156E-1	0	0	-0.00189949	0.000672702	0.00711301	-0.00136805	0					1.039329E+0	0.000000E+0	
5.916128E+2	1.942490E+0	9.948404E-1	0	0	-0.00189913	0.000672821	0.00711158	-0.00136805	0					1.039329E+0	0.000000E+0	
5.917128E+2	1.942490E+0	9.946651E-1	0	0	-0.00189889	0.000673179	0.00711015	-0.00136805	0					1.038106E+0	0.000000E+0	
5.918128E+2	1.942490E+0	9.944899E-1	0	0	-0.00189889	0.000673775	0.00710967	-0.00136853	0					1.038106E+0	0.000000E+0	
5.919129E+2	1.942490E+0	9.943147E-1	0	0	-0.00189913	0.000674132	0.00710919	-0.00136901	0					1.038106E+0	0.000000E+0	
5.920129E+2	1.942490E+0	9.941395E-1	0	0	-0.00189961	0.000674371	0.00710967	-0.00136901	0					1.038106E+0	0.000000E+0	
5.921129E+2	1.942490E+0	9.939642E-1	0	0	-0.0019002	0.00067449	0.00711015	-0.00136901	0					1.038106E+0	0.000000E+0	
5.922129E+2	1.942490E+0	9.937890E-1	0	0	-0.00190068	0.000674609	0.00711063	-0.00136901	0					1.038106E+0	0.000000E+0	
5.923129E+2	1.942710E+0	9.936138E-1	0	0	-0.00190068	0.000674609	0.0071111	-0.00136901	0					1.038106E+0	0.000000E+0	
5.924129E+2	1.942710E+0	9.934386E-1	0	0	-0.00190056	0.000674609	0.0071111	-0.00136901	0					1.036926E+0	0.000000E+0	
5.925129E+2	1.942710E+0	9.932634E-1	0	0	-0.00190044	0.000674728	0.0071111	-0.00136948	0					1.036926E+0	0.000000E+0	
5.926129E+2	1.942710E+0	9.930881E-1	0	0	-0.00190044	0.000675086	0.00711158	-0.00136948	0					1.036926E+0	0.000000E+0	
5.927129E+2	1.942710E+0	9.929129E-1	0	0	-0.0019008	0.000675324	0.00711253	-0.00136996	0					1.036926E+0	0.000000E+0	
5.928129E+2	1.942710E+0	9.927377E-1	0	0	-0.0019014	0.000675444	0.00711301	-0.00136996	0					1.036926E+0	0.000000E+0	
5.929129E+2	1.942710E+0	9.925625E-1	0	0	-0.00190199	0.000675086	0.00711396	-0.00136948	0					1.036926E+0	0.000000E+0	
5.930129E+2	1.942710E+0	9.923872E-1	0	0	-0.00190235	0.00067449	0.00711444	-0.00136901	0					1.036926E+0	0.000000E+0	
5.931129E+2	1.943000E+0	9.922120E-1	0	0	-0.00190235	0.000673655	0.00711444	-0.00136805	0					1.036926E+0	0.000000E+0	
5.932129E+2	1.943000E+0	9.920368E-1	0	0	-0.00190187	0.000673059	0.00711396	-0.00136758	0					1.035718E+0	0.000000E+0	
5.933129E+2	1.943000E+0	9.918616E-1	0	0	-0.00190116	0.000672821	0.00711349	-0.00136758	0					1.035718E+0	0.000000E+0	
5.934129E+2	1.943000E+0	9.916864E-1	0	0	-0.00190032	0.000673059	0.00711253	-0.00136758	0					1.035718E+0	0.000000E+0	
5.935129E+2	1.943000E+0	9.915111E-1	0	0	-0.00189997	0.000673417	0.00711253	-0.00136805	0					1.035718E+0	0.000000E+0	
5.936130E+2	1.943000E+0	9.913359E-1	0	0	-0.00189985	0.000673894	0.00711253	-0.00136853	0					1.035718E+0	0.000000E+0	
5.937130E+2	1.943000E+0	9.911607E-1	0	0	-0.00190008	0.000674013	0.00711253	-0.00136853	0					1.035718E+0	0.000000E+0	
5.938130E+2	1.943030E+0	9.909855E-1	0	0	-0.00190032	0.000673775	0.00711253	-0.00136805	0					1.035718E+0	0.000000E+0	
5.939130E+2	1.943030E+0	9.908103E-1	0	0	-0.00190032	0.000673179	0.00711253	-0.00136805	0					1.034504E+0	0.000000E+0	
5.940130E+2	1.943030E+0	9.906350E-1	0	0	-0.00189997	0.000672583	0.00711206	-0.0013671	0					1.034504E+0	0.000000E+0	
5.941130E+2	1.943030E+0	9.904598E-1	0	0	-0.00189925	0.000672106	0.0071111	-0.00136662	0					1.034504E+0	0.000000E+0	
5.942130E+2	1.943030E+0	9.902846E-1	0	0	-0.00189842	0.000671986	0.00710967	-0.00136615	0					1.034504E+0	0.000000E+0	
5.943130E+2	1.943030E+0	9.901094E-1	0	0	-0.00189782	0.000672225	0.00710776	-0.00136662	0					1.034504E+0	0.000000E+0	
5.944130E+2	1.943030E+0	9.899341E-1	0	0	-0.00189746	0.000672821	0.00710681	-0.0013671	0					1.034504E+0	0.000000E+0	
5.945130E+2	1.943280E+0	9.897589E-1	0	0	-0.0018977	0.000673417	0.00710586	-0.0013671	0					1.034504E+0	0.000000E+0	
5.946130E+2	1.943280E+0	9.895837E-1	0	0	-0.00189794	0.000674132	0.0071049	-0.00136805	0					1.033310E+0	0.000000E+0	
5.947130E+2	1.943280E+0	9.894085E-1	0	0	-0.00189806	0.000674728	0.00710443	-0.00136853	0					1.033310E+0	0.000000E+0	
5.948130E+2	1.943280E+0	9.892333E-1	0	0	-0.00189794	0.000675205	0.00710395	-0.00136901	0					1.033310E+0	0.000000E+0	
5.949130E+2	1.943280E+0	9.890580E-1	0	0	-0.00189758	0.000675444	0.00710395	-0.00136901	0					1.033310E+0	0.000000E+0	
5.950130E+2	1.943280E+0	9.888828E-1	0	0	-0.00189722	0.000675563	0.00710347	-0.00136901	0					1.033310E+0	0.000000E+0	
5.951130E+2	1.943280E+0	9.887076E-1	0	0	-0.00189687	0.000675563	0.00710395	-0.00136901	0					1.033310E+0	0.000000E+0	
5.952130E+2	1.943290E+0	9.885324E-1	0	0	-0.00189698	0.000675682	0.00710443	-0.00136948	0					1.033310E+0	0.000000E+0	
5.953130E+2	1.943290E+0	9.883571E-1	0	0	-0.00189734	0.00067592	0.00710538	-0.00136948	0					1.031935E+0	0.000000E+0	
5.954131E+2	1.943290E+0	9.881819E-1	0	0	-0.00189794	0.000675801	0.00710633	-0.00136948	0					1.031935E+0	0.000000E+0	
5.955131E+2	1.943290E+0	9.880067E-1	0	0	-0.00189853	0.000675444	0.00710776	-0.00136901	0					1.031935E+0	0.000000E+0	
5.956131E+2	1.943290E+0	9.878315E-1	0	0	-0.00189901	0.000674728	0.00710872	-0.00136901	0					1.031935E+0	0.000000E+0	
5.957131E+2	1.943290E+0	9.876563E-1	0	0	-0.00189913	0.000673775	0.00710967	-0.00136805	0					1.031935E+0	0.000000E+0	
5.958131E+2	1.943290E+0	9.874810E-1	0	0	-0.00189889	0.000673059	0.00710967	-0.0013671	0					1.031935E+0	0.000000E+0	
5.959131E+2	1.943290E+0	9.873058E-1	0	0	-0.0018983	0.000672583	0.00710967	-0.0013671	0					1.031935E+0	0.000000E+0	
5.960131E+2	1.943160E+0	9.871306E-1	0	0	-0.00189782	0.000672463	0.00710919	-0.00136662	0					1.031935E+0	0.000000E+0	
5.961131E+2	1.943160E+0	9.869554E-1	0	0	-0.0018977	0.000672702	0.00710919	-0.0013671	0					1.030731E+0	0.000000E+0	
5.962131E+2	1.943160E+0	9.867801E-1	0	0	-0.00189794	0.000673059	0.00710919	-0.0013671	0					1.030731E+0	0.000000E+0	
5.963131E+2	1.943160E+0	9.866049E-1	0	0	-0.00189842	0.000673059	0.00711015	-0.0013671	0					1.030731E+0	0.000000E+0	
5.964131E+2	1.943160E+0	9.864297E-1	0	0	-0.00189901	0.000672821	0.0071111	-0.0013671	0					1.030731E+0	0.000000E+0	
5.965131E+2	1.943160E+0	9.862545E-1	0	0	-0.00189937	0.000672225	0.00711158	-0.00136662	0					1.030731E+0	0.000000E+0	
5.966131E+2	1.943160E+0	9.860793E-1	0	0	-0.00189925	0.000671629	0.00711253	-0.00136567	0					1.030731E+0	0.000000E+0	
5.967131E+2	1.942880E+0	9.859040E-1	0	0	-0.00189877	0.000671271	0.00711253	-0.00136567	0					1.030731E+0	0.000000E+0	
5.968131E+2	1.942880E+0	9.857288E-1	0	0	-0.00189818	0.000671152	0.00711301	-0.00136567	0					1.029527E+0	0.000000E+0	
5.969131E+2	1.942880E+0	9.855536E-1	0	0	-0.0018977	0.000671629	0.00711349	-0.00136615	0					1.029527E+0	0.000000E+0	
5.970131E+2	1.942880E+0	9.853784E-1	0	0	-0.00189746	0.000672225	0.00711349	-0.0013671	0					1.029527E+0	0.000000E+0	
5.971132E+2	1.942880E+0	9.852031E-1	0	0	-0.0018977	0.000672821	0.00711444	-0.00136758	0					1.029527E+0	0.000000E+0	
5.972132E+2	1.942880E+0	9.850279E-1	0	0	-0.00189794	0.000673059	0.00711492	-0.00136805	0					1.029527E+0	0.000000E+0	
5.973132E+2	1.942880E+0	9.848527E-1	0	0	-0.0018983	0.000672821	0.00711587	-0.00136805	0					1.029527E+0	0.000000E+0	
5.974132E+2	1.942780E+0	9.846775E-1	0	0	-0.00189818	0.000672463	0.00711587	-0.00136805	0					1.029527E+0	0.000000E+0	
5.975132E+2	1.942780E+0	9.845023E-1	0	0	-0.00189782	0.000671986	0.00711587	-0.0013671	0					1.028143E+0	0.000000E+0	
5.976132E+2	1.942780E+0	9.843270E-1	0	0	-0.00189698	0.00067139	0.00711539	-0.0013671	0					1.028143E+0	0.000000E+0	
5.977132E+2	1.942780E+0	9.841518E-1	0	0	-0.00189627	0.000670914	0.00711444	-0.00136615	0					1.028143E+0	0.000000E+0	
5.978132E+2	1.942780E+0	9.839783E-1	0	0	-0.00189579	0.000670437	0.00711349	-0.00136567	0					1.028143E+0	0.000000E+0	
5.979132E+2	1.942780E+0	9.838031E-1	0	0	-0.00189567	0.000670079	0.00711301	-0.00136519	0					1.028143E+0	0.000000E+0	
5.980132E+2	1.942780E+0	9.836279E-1	0	0	-0.00189615	0.000669722	0.00711253	-0.00136472	0					1.028143E+0	0.000000E+0	
5.981132E+2	1.942880E+0	9.834527E-1	0	0	-0.00189663	0.000669125	0.00711301	-0.00136376	0					1.028143E+0	0.000000E+0	
5.982132E+2	1.942880E+0	9.832775E-1	0	0	-0.00189722	0.000668529	0.00711301	-0.00136328	0					1.026953E+0	0.000000E+0	
5.983132E+2	1.942880E+0	9.831022E-1	0	0	-0.00189746	0.000667814	0.00711301	-0.00136233	0					1.026953E+0	0.000000E+0	
5.984132E+2	1.942880E+0	9.829270E-1	0	0	-0.00189746	0.000667457	0.00711253	-0.00136233	0					1.026953E+0	0.000000E+0	
5.985132E+2	1.942880E+0	9.827518E-1	0	0	-0.00189722	0.000667576	0.00711158	-0.00136233	0					1.026953E+0	0.000000E+0	
5.986132E+2	1.942880E+0	9.825766E-1	0	0	-0.00189698	0.000668053	0.0071111	-0.00136281	0					1.026953E+0	0.000000E+0	
5.987132E+2	1.942880E+0	9.824013E-1	0	0	-0.00189687	0.000668887	0.00711063	-0.00136376	0					1.026953E+0	0.000000E+0	
5.988133E+2	1.942880E+0	9.822261E-1	0	0	-0.00189722	0.000669841	0.00711063	-0.00136472	0					1.026953E+0	0.000000E+0	
5.989133E+2	1.943220E+0	9.820509E-1	0	0	-0.0018977	0.000670556	0.0071111	-0.00136519	0					1.026953E+0	0.000000E+0	
5.990133E+2	1.943220E+0	9.818757E-1	0	0	-0.00189818	0.000670794	0.00711206	-0.00136567	0					1.025735E+0	0.000000E+0	
5.991133E+2	1.943220E+0	9.817005E-1	0	0	-0.00189842	0.000670675	0.00711253	-0.00136567	0					1.025735E+0	0.000000E+0	
5.992133E+2	1.943220E+0	9.815252E-1	0	0	-0.00189842	0.000670437	0.00711253	-0.00136519	0					1.025735E+0	0.000000E+0	
5.993133E+2	1.943220E+0	9.813500E-1	0	0	-0.00189806	0.000670198	0.00711253	-0.00136472	0					1.025735E+0	0.000000E+0	
5.994133E+2	1.943220E+0	9.811748E-1	0	0	-0.00189746	0.000670437	0.00711253	-0.00136472	0					1.025735E+0	0.000000E+0	
5.995133E+2	1.943220E+0	9.809996E-1	0	0	-0.00189722	0.000670914	0.00711253	-0.00136519	0					1.025735E+0	0.000000E+0	
5.996133E+2	1.943330E+0	9.808243E-1	0	0	-0.00189722	0.000671629	0.00711253	-0.00136567	0					1.025735E+0	0.000000E+0	
5.997133E+2	1.943330E+0	9.806491E-1	0	0	-0.0018977	0.000672225	0.00711349	-0.00136662	0					1.024522E+0	0.000000E+0	
5.998133E+2	1.943330E+0	9.804739E-1	0	0	-0.00189842	0.000672583	0.00711444	-0.0013671	0					1.024522E+0	0.000000E+0	
5.999133E+2	1.943330E+0	9.802987E-1	0	0	-0.00189925	0.000672583	0.00711539	-0.0013671	0					1.024522E+0	0.000000E+0	
6.000133E+2	1.943330E+0	9.801235E-1	0	0	-0.00190008	0.000672106	0.00711635	-0.00136662	0					1.024522E+0	0.000000E+0	
6.001133E+2	1.943330E+0	9.799482E-1	0	0	-0.00190068	0.000671629	0.0071173	-0.00136615	0					1.024522E+0	0.000000E+0	
6.002133E+2	1.943330E+0	9.797730E-1	0	0	-0.00190104	0.00067139	0.00711778	-0.00136567	0					1.024522E+0	0.000000E+0	
6.003133E+2	1.943550E+0	9.795978E-1	0	0	-0.0019014	0.00067139	0.00711873	-0.00136567	0					1.024522E+0	0.000000E+0	
6.004133E+2	1.943550E+0	9.794226E-1	0	0	-0.00190175	0.000671748	0.00711921	-0.00136662	0					1.023151E+0	0.000000E+0	
6.005133E+2	1.943550E+0	9.792473E-1	0	0	-0.00190211	0.000672463	0.00711969	-0.0013671	0					1.023151E+0	0.000000E+0	
6.006134E+2	1.943550E+0	9.790721E-1	0	0	-0.00190247	0.000673179	0.00712016	-0.00136805	0					1.023151E+0	0.000000E+0	
6.007134E+2	1.943550E+0	9.788969E-1	0	0	-0.00190247	0.000673655	0.00712016	-0.00136853	0					1.023151E+0	0.000000E+0	
6.008134E+2	1.943550E+0	9.787217E-1	0	0	-0.00190235	0.000673894	0.00711921	-0.00136901	0					1.023151E+0	0.000000E+0	
6.009134E+2	1.943550E+0	9.785465E-1	0	0	-0.00190175	0.000673894	0.00711825	-0.00136901	0					1.023151E+0	0.000000E+0	
6.010134E+2	1.943550E+0	9.783712E-1	0	0	-0.0019008	0.000673894	0.00711682	-0.00136901	0					1.023151E+0	0.000000E+0	
6.011134E+2	1.943530E+0	9.781960E-1	0	0	-0.00189973	0.000674132	0.00711444	-0.00136901	0					1.021952E+0	0.000000E+0	
6.012134E+2	1.943530E+0	9.780208E-1	0	0	-0.00189877	0.00067449	0.00711253	-0.00136901	0					1.021952E+0	0.000000E+0	
6.013134E+2	1.943530E+0	9.778456E-1	0	0	-0.00189806	0.000675205	0.0071111	-0.00136996	0					1.021952E+0	0.000000E+0	
6.014134E+2	1.943530E+0	9.776704E-1	0	0	-0.00189794	0.000675801	0.00711015	-0.00137044	0					1.021952E+0	0.000000E+0	
6.015134E+2	1.943530E+0	9.774951E-1	0	0	-0.0018983	0.000676159	0.00710919	-0.00137091	0					1.021952E+0	0.000000E+0	
6.016134E+2	1.943530E+0	9.773199E-1	0	0	-0.00189889	0.000676278	0.00710919	-0.00137091	0					1.021952E+0	0.000000E+0	
6.017134E+2	1.943530E+0	9.771447E-1	0	0	-0.00189961	0.000676159	0.00710919	-0.00137044	0					1.021952E+0	0.000000E+0	
6.018134E+2	1.943390E+0	9.769695E-1	0	0	-0.0019002	0.000676159	0.00710872	-0.00137044	0					1.021952E+0	0.000000E+0	
6.019134E+2	1.943390E+0	9.767942E-1	0	0	-0.00190032	0.000676159	0.00710776	-0.00137044	0					1.020739E+0	0.000000E+0	
6.020134E+2	1.943390E+0	9.766190E-1	0	0	-0.00190032	0.000676636	0.00710729	-0.00137091	0					1.020739E+0	0.000000E+0	
6.021134E+2	1.943390E+0	9.764438E-1	0	0	-0.0019002	0.000677232	0.00710633	-0.00137139	0					1.020739E+0	0.000000E+0	
6.022134E+2	1.943390E+0	9.762686E-1	0	0	-0.00190032	0.000677828	0.00710538	-0.00137139	0					1.020739E+0	0.000000E+0	
6.023135E+2	1.943390E+0	9.760934E-1	0	0	-0.00190068	0.000678424	0.00710443	-0.00137187	0					1.020739E+0	0.000000E+0	
6.024135E+2	1.943390E+0	9.759181E-1	0	0	-0.00190116	0.000678424	0.00710443	-0.00137187	0					1.020739E+0	0.000000E+0	
6.025135E+2	1.943190E+0	9.757429E-1	0	0	-0.00190163	0.000678066	0.00710395	-0.00137139	0					1.020739E+0	0.000000E+0	
6.026135E+2	1.943190E+0	9.755677E-1	0	0	-0.00190175	0.000677232	0.00710347	-0.00137044	0					1.019530E+0	0.000000E+0	
6.027135E+2	1.943190E+0	9.753925E-1	0	0	-0.0019014	0.000676159	0.00710252	-0.00136948	0					1.019530E+0	0.000000E+0	
6.028135E+2	1.943190E+0	9.752172E-1	0	0	-0.0019008	0.000675444	0.00710109	-0.00136853	0					1.019530E+0	0.000000E+0	
6.029135E+2	1.943190E+0	9.750420E-1	0	0	-0.0019002	0.000674848	0.00710014	-0.00136805	0					1.019530E+0	0.000000E+0	
6.030135E+2	1.943190E+0	9.748668E-1	0	0	-0.00189961	0.000674728	0.00709966	-0.00136805	0					1.019530E+0	0.000000E+0	
6.031135E+2	1.943190E+0	9.746916E-1	0	0	-0.00189949	0.000674848	0.00709966	-0.00136805	0					1.019530E+0	0.000000E+0	
6.032135E+2	1.943430E+0	9.745164E-1	0	0	-0.00189961	0.000674848	0.00709966	-0.00136805	0					1.019530E+0	0.000000E+0	
6.033135E+2	1.943430E+0	9.743411E-1	0	0	-0.00190008	0.00067449	0.00710014	-0.00136758	0					1.018160E+0	0.000000E+0	
6.034135E+2	1.943430E+0	9.741659E-1	0	0	-0.00190056	0.000674013	0.00710109	-0.0013671	0					1.018160E+0	0.000000E+0	
6.035135E+2	1.943430E+0	9.739907E-1	0	0	-0.00190056	0.000673298	0.00710204	-0.00136615	0					1.018160E+0	0.000000E+0	
6.036135E+2	1.943430E+0	9.738155E-1	0	0	-0.00190032	0.000672463	0.00710252	-0.00136567	0					1.018160E+0	0.000000E+0	
6.037135E+2	1.943430E+0	9.736402E-1	0	0	-0.00189997	0.000671629	0.007103	-0.00136472	0					1.018160E+0	0.000000E+0	
6.038135E+2	1.943430E+0	9.734650E-1	0	0	-0.00189961	0.000671152	0.00710347	-0.00136472	0					1.018160E+0	0.000000E+0	
6.039135E+2	1.943430E+0	9.732898E-1	0	0	-0.00189949	0.000670914	0.00710443	-0.00136472	0					1.018160E+0	0.000000E+0	
6.040135E+2	1.943510E+0	9.731146E-1	0	0	-0.00189961	0.000671033	0.00710538	-0.00136472	0					1.016937E+0	0.000000E+0	
6.041136E+2	1.943510E+0	9.729394E-1	0	0	-0.00189973	0.000671271	0.00710681	-0.00136472	0					1.016937E+0	0.000000E+0	
6.042136E+2	1.943510E+0	9.727641E-1	0	0	-0.00189973	0.00067151	0.00710776	-0.00136567	0					1.016937E+0	0.000000E+0	
6.043136E+2	1.943510E+0	9.725889E-1	0	0	-0.00189949	0.00067151	0.00710824	-0.00136567	0					1.016937E+0	0.000000E+0	
6.044136E+2	1.943510E+0	9.724137E-1	0	0	-0.00189877	0.00067151	0.00710824	-0.00136567	0					1.016937E+0	0.000000E+0	
6.045136E+2	1.943510E+0	9.722385E-1	0	0	-0.00189782	0.000671629	0.00710824	-0.00136615	0					1.016937E+0	0.000000E+0	
6.046136E+2	1.943510E+0	9.720632E-1	0	0	-0.00189675	0.000671986	0.00710824	-0.00136662	0					1.016937E+0	0.000000E+0	
6.047136E+2	1.943530E+0	9.718880E-1	0	0	-0.00189555	0.000672583	0.00710776	-0.0013671	0					1.015728E+0	0.000000E+0	
6.048136E+2	1.943530E+0	9.717128E-1	0	0	-0.00189436	0.000673298	0.00710776	-0.00136805	0					1.015728E+0	0.000000E+0	
6.049136E+2	1.943530E+0	9.715376E-1	0	0	-0.00189293	0.000673894	0.00710729	-0.00136901	0					1.015728E+0	0.000000E+0	
6.050136E+2	1.943530E+0	9.713624E-1	0	0	-0.00189162	0.00067449	0.00710681	-0.00136948	0					1.015728E+0	0.000000E+0	
6.051136E+2	1.943530E+0	9.711871E-1	0	0	-0.00189019	0.000674848	0.00710633	-0.00137044	0					1.015728E+0	0.000000E+0	
6.052136E+2	1.943530E+0	9.710119E-1	0	0	-0.00188888	0.000674967	0.00710538	-0.00137044	0					1.015728E+0	0.000000E+0	
6.053136E+2	1.943530E+0	9.708367E-1	0	0	-0.00188757	0.000674848	0.00710443	-0.00137044	0					1.015728E+0	0.000000E+0	
6.054136E+2	1.943540E+0	9.706615E-1	0	0	-0.00188649	0.000674848	0.00710347	-0.00136996	0					1.015728E+0	0.000000E+0	
6.055136E+2	1.943540E+0	9.704862E-1	0	0	-0.00188554	0.000674967	0.00710252	-0.00137044	0					1.014524E+0	0.000000E+0	
6.056136E+2	1.943540E+0	9.703110E-1	0	0	-0.00188506	0.000675324	0.00710204	-0.00137044	0					1.014524E+0	0.000000E+0	
6.057136E+2	1.943540E+0	9.701358E-1	0	0	-0.00188494	0.000675682	0.00710157	-0.00137044	0					1.014524E+0	0.000000E+0	
6.058127E+2	1.943540E+0	9.699606E-1	0	0	-0.00188554	0.000675801	0.00710157	-0.00137091	0					1.014524E+0	0.000000E+0	
6.059127E+2	1.943540E+0	9.697854E-1	0	0	-0.00188626	0.000675563	0.00710204	-0.00137044	0					1.014524E+0	0.000000E+0	
6.060127E+2	1.943540E+0	9.696101E-1	0	0	-0.00188721	0.000674967	0.00710252	-0.00136948	0					1.014524E+0	0.000000E+0	
6.061127E+2	1.944100E+0	9.694349E-1	0	0	-0.00188792	0.000674013	0.007103	-0.00136901	0					1.014524E+0	0.000000E+0	
6.062127E+2	1.944100E+0	9.692597E-1	0	0	-0.0018884	0.000673059	0.007103	-0.00136805	0					1.013154E+0	0.000000E+0	
6.063127E+2	1.944100E+0	9.690845E-1	0	0	-0.00188888	0.000671748	0.00710347	-0.00136662	0					1.013154E+0	0.000000E+0	
6.064127E+2	1.944100E+0	9.689093E-1	0	0	-0.00188947	0.000670556	0.00710347	-0.00136519	0					1.013154E+0	0.000000E+0	
6.065127E+2	1.944100E+0	9.687340E-1	0	0	-0.00189019	0.000669364	0.00710443	-0.00136376	0					1.013154E+0	0.000000E+0	
6.066127E+2	1.944100E+0	9.685588E-1	0	0	-0.00189138	0.000668172	0.00710538	-0.00136281	0					1.013154E+0	0.000000E+0	
6.067127E+2	1.944100E+0	9.683836E-1	0	0	-0.00189281	0.000667099	0.00710681	-0.00136138	0					1.013154E+0	0.000000E+0	
6.068127E+2	1.944370E+0	9.682084E-1	0	0	-0.00189436	0.000666026	0.00710776	-0.00136042	0					1.013154E+0	0.000000E+0	
6.069127E+2	1.944370E+0	9.680331E-1	0	0	-0.00189544	0.000665072	0.00710919	-0.00135947	0					1.011936E+0	0.000000E+0	
6.070127E+2	1.944370E+0	9.678579E-1	0	0	-0.00189627	0.000664357	0.00711015	-0.00135899	0					1.011936E+0	0.000000E+0	
6.071127E+2	1.944370E+0	9.676827E-1	0	0	-0.00189651	0.00066388	0.00711015	-0.00135852	0					1.011936E+0	0.000000E+0	
6.072127E+2	1.944370E+0	9.675075E-1	0	0	-0.00189663	0.000663642	0.00711015	-0.00135804	0					1.011936E+0	0.000000E+0	
6.073127E+2	1.944370E+0	9.673323E-1	0	0	-0.00189675	0.00066388	0.00710967	-0.00135852	0					1.011936E+0	0.000000E+0	
6.074127E+2	1.944370E+0	9.671570E-1	0	0	-0.00189722	0.000664357	0.00710967	-0.00135899	0					1.011936E+0	0.000000E+0	
6.075127E+2	1.944490E+0	9.669818E-1	0	0	-0.00189782	0.000664834	0.00710967	-0.00135899	0					1.011936E+0	0.000000E+0	
6.076128E+2	1.944490E+0	9.668066E-1	0	0	-0.00189877	0.000665192	0.00711015	-0.00135947	0					1.010732E+0	0.000000E+0	
6.077128E+2	1.944490E+0	9.666314E-1	0	0	-0.00189949	0.000665192	0.00711063	-0.00135995	0					1.010732E+0	0.000000E+0	
6.078128E+2	1.944490E+0	9.664561E-1	0	0	-0.00190008	0.000665192	0.0071111	-0.00135947	0					1.010732E+0	0.000000E+0	
6.079128E+2	1.944490E+0	9.662809E-1	0	0	-0.00190068	0.000664953	0.00711206	-0.00135947	0					1.010732E+0	0.000000E+0	
6.080128E+2	1.944490E+0	9.661057E-1	0	0	-0.00190104	0.000665192	0.00711253	-0.00135947	0					1.010732E+0	0.000000E+0	
