Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
1.311075E+2	1.569820E+1	1.601089E+0	0	0	5.51271e-005	-1.18465e-006	0.00212862	-6.67575e-006	0					1.629376E+0	0.000000E+0	
1.312075E+2	1.569820E+1	1.600778E+0	0	0	5.51196e-005	-1.1921e-006	0.00212862	-6.67575e-006	0					1.629376E+0	0.000000E+0	
1.313075E+2	1.569780E+1	1.600467E+0	0	0	5.51196e-005	-1.1921e-006	0.00212862	-6.67575e-006	0					1.629376E+0	0.000000E+0	
1.314075E+2	1.569780E+1	1.600156E+0	0	0	5.51271e-005	-1.19955e-006	0.00212862	-6.67575e-006	0					1.627224E+0	0.000000E+0	
1.315075E+2	1.569780E+1	1.599845E+0	0	0	5.51271e-005	-1.19955e-006	0.00212862	-6.67575e-006	0					1.627224E+0	0.000000E+0	
1.316075E+2	1.569780E+1	1.599534E+0	0	0	5.51345e-005	-1.19955e-006	0.00212862	-6.67575e-006	0					1.627224E+0	0.000000E+0	
1.317075E+2	1.569780E+1	1.599223E+0	0	0	5.5142e-005	-1.19955e-006	0.00212862	-6.67575e-006	0					1.627224E+0	0.000000E+0	
1.318075E+2	1.569780E+1	1.598912E+0	0	0	5.5142e-005	-1.19955e-006	0.00212862	-6.67575e-006	0					1.627224E+0	0.000000E+0	
1.319075E+2	1.569780E+1	1.598601E+0	0	0	5.51494e-005	-1.1921e-006	0.00212862	-6.67575e-006	0					1.627224E+0	0.000000E+0	
1.320076E+2	1.569760E+1	1.598290E+0	0	0	5.51494e-005	-1.1921e-006	0.00212862	-6.67575e-006	0					1.627224E+0	0.000000E+0	
1.321076E+2	1.569760E+1	1.597979E+0	0	0	5.51494e-005	-1.1921e-006	0.00212862	-6.67575e-006	0					1.624876E+0	0.000000E+0	
1.322076E+2	1.569760E+1	1.597668E+0	0	0	5.5142e-005	-1.18465e-006	0.00212862	-6.67575e-006	0					1.624876E+0	0.000000E+0	
1.323076E+2	1.569760E+1	1.597357E+0	0	0	5.51345e-005	-1.18465e-006	0.00212862	-6.67575e-006	0					1.624876E+0	0.000000E+0	
1.324076E+2	1.569760E+1	1.597046E+0	0	0	5.51271e-005	-1.1772e-006	0.00212862	-6.67575e-006	0					1.624876E+0	0.000000E+0	
1.325076E+2	1.569760E+1	1.596735E+0	0	0	5.51271e-005	-1.1772e-006	0.00212862	-6.67575e-006	0					1.624876E+0	0.000000E+0	
1.326076E+2	1.569760E+1	1.596424E+0	0	0	5.51196e-005	-1.1772e-006	0.00212862	-6.67575e-006	0					1.624876E+0	0.000000E+0	
1.327076E+2	1.569760E+1	1.596113E+0	0	0	5.51122e-005	-1.16975e-006	0.00212862	-6.67575e-006	0					1.624876E+0	0.000000E+0	
1.328076E+2	1.569780E+1	1.595802E+0	0	0	5.51122e-005	-1.16975e-006	0.00212862	-6.67575e-006	0					1.622479E+0	0.000000E+0	
1.329076E+2	1.569780E+1	1.595491E+0	0	0	5.51122e-005	-1.16975e-006	0.00212862	-6.67575e-006	0					1.622479E+0	0.000000E+0	
1.330076E+2	1.569780E+1	1.595180E+0	0	0	5.51122e-005	-1.16975e-006	0.00212862	-6.67575e-006	0					1.622479E+0	0.000000E+0	
1.331076E+2	1.569780E+1	1.594869E+0	0	0	5.51196e-005	-1.16975e-006	0.00212862	-6.67575e-006	0					1.622479E+0	0.000000E+0	
1.332076E+2	1.569780E+1	1.594558E+0	0	0	5.51196e-005	-1.16975e-006	0.00212862	-6.67575e-006	0					1.622479E+0	0.000000E+0	
1.333076E+2	1.569780E+1	1.594247E+0	0	0	5.51196e-005	-1.16975e-006	0.00212862	-6.67575e-006	0					1.622479E+0	0.000000E+0	
1.334076E+2	1.569780E+1	1.593936E+0	0	0	5.51196e-005	-1.16975e-006	0.00212862	-6.67575e-006	0					1.622479E+0	0.000000E+0	
1.335076E+2	1.569820E+1	1.593625E+0	0	0	5.51196e-005	-1.1623e-006	0.00212862	-6.67575e-006	0					1.622479E+0	0.000000E+0	
1.336076E+2	1.569820E+1	1.593314E+0	0	0	5.51196e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.620327E+0	0.000000E+0	
1.337076E+2	1.569820E+1	1.593003E+0	0	0	5.51122e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.620327E+0	0.000000E+0	
1.338077E+2	1.569820E+1	1.592692E+0	0	0	5.51122e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.620327E+0	0.000000E+0	
1.339077E+2	1.569820E+1	1.592381E+0	0	0	5.51122e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.620327E+0	0.000000E+0	
1.340077E+2	1.569820E+1	1.592070E+0	0	0	5.51122e-005	-1.13995e-006	0.00212862	-6.67575e-006	0					1.620327E+0	0.000000E+0	
1.341077E+2	1.569820E+1	1.591758E+0	0	0	5.51196e-005	-1.13995e-006	0.00212862	-6.67575e-006	0					1.620327E+0	0.000000E+0	
1.342077E+2	1.569900E+1	1.591447E+0	0	0	5.51271e-005	-1.13995e-006	0.00212862	-6.67575e-006	0					1.620327E+0	0.000000E+0	
1.343077E+2	1.569900E+1	1.591136E+0	0	0	5.51271e-005	-1.13995e-006	0.00212862	-6.67575e-006	0					1.618126E+0	0.000000E+0	
1.344077E+2	1.569900E+1	1.590825E+0	0	0	5.51271e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.618126E+0	0.000000E+0	
1.345077E+2	1.569900E+1	1.590514E+0	0	0	5.51271e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.618126E+0	0.000000E+0	
1.346077E+2	1.569900E+1	1.590203E+0	0	0	5.51271e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.618126E+0	0.000000E+0	
1.347077E+2	1.569900E+1	1.589892E+0	0	0	5.51271e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.618126E+0	0.000000E+0	
1.348077E+2	1.569900E+1	1.589581E+0	0	0	5.51271e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.618126E+0	0.000000E+0	
1.349077E+2	1.569880E+1	1.589270E+0	0	0	5.51271e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.618126E+0	0.000000E+0	
1.350077E+2	1.569880E+1	1.588959E+0	0	0	5.51271e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.615924E+0	0.000000E+0	
1.351077E+2	1.569880E+1	1.588648E+0	0	0	5.51271e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.615924E+0	0.000000E+0	
1.352077E+2	1.569880E+1	1.588337E+0	0	0	5.51196e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.615924E+0	0.000000E+0	
1.353077E+2	1.569880E+1	1.588026E+0	0	0	5.51122e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.615924E+0	0.000000E+0	
1.354077E+2	1.569880E+1	1.587715E+0	0	0	5.51047e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.615924E+0	0.000000E+0	
1.355078E+2	1.569880E+1	1.587404E+0	0	0	5.50973e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.615924E+0	0.000000E+0	
1.356078E+2	1.569840E+1	1.587093E+0	0	0	5.50973e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.615924E+0	0.000000E+0	
1.357078E+2	1.569840E+1	1.586782E+0	0	0	5.50898e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.613381E+0	0.000000E+0	
1.358078E+2	1.569840E+1	1.586471E+0	0	0	5.50898e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.613381E+0	0.000000E+0	
1.359078E+2	1.569840E+1	1.586160E+0	0	0	5.50824e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.613381E+0	0.000000E+0	
1.360078E+2	1.569840E+1	1.585849E+0	0	0	5.50749e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.613381E+0	0.000000E+0	
1.361078E+2	1.569840E+1	1.585538E+0	0	0	5.50675e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.613381E+0	0.000000E+0	
1.362078E+2	1.569840E+1	1.585227E+0	0	0	5.50675e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.613381E+0	0.000000E+0	
1.363078E+2	1.569840E+1	1.584916E+0	0	0	5.50675e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.613381E+0	0.000000E+0	
1.364078E+2	1.569980E+1	1.584605E+0	0	0	5.50675e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.613381E+0	0.000000E+0	
1.365078E+2	1.569980E+1	1.584294E+0	0	0	5.506e-005	-1.13995e-006	0.00212862	-6.67575e-006	0					1.611277E+0	0.000000E+0	
1.366078E+2	1.569980E+1	1.583983E+0	0	0	5.506e-005	-1.1325e-006	0.00212862	-6.67575e-006	0					1.611277E+0	0.000000E+0	
1.367078E+2	1.569980E+1	1.583672E+0	0	0	5.506e-005	-1.12504e-006	0.00212862	-6.67575e-006	0					1.611277E+0	0.000000E+0	
1.368078E+2	1.569980E+1	1.583361E+0	0	0	5.506e-005	-1.12504e-006	0.00212862	-6.67575e-006	0					1.611277E+0	0.000000E+0	
1.369078E+2	1.569980E+1	1.583050E+0	0	0	5.506e-005	-1.12504e-006	0.00212862	-6.67575e-006	0					1.611277E+0	0.000000E+0	
1.370078E+2	1.569980E+1	1.582739E+0	0	0	5.50675e-005	-1.12504e-006	0.00212862	-6.67575e-006	0					1.611277E+0	0.000000E+0	
1.371078E+2	1.569940E+1	1.582428E+0	0	0	5.50749e-005	-1.12504e-006	0.00212862	-6.67575e-006	0					1.611277E+0	0.000000E+0	
1.372078E+2	1.569940E+1	1.582117E+0	0	0	5.50824e-005	-1.1325e-006	0.00212862	-6.67575e-006	0					1.608783E+0	0.000000E+0	
1.373079E+2	1.569940E+1	1.581806E+0	0	0	5.50898e-005	-1.13995e-006	0.00212862	-6.67575e-006	0					1.608783E+0	0.000000E+0	
1.374079E+2	1.569940E+1	1.581495E+0	0	0	5.50898e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.608783E+0	0.000000E+0	
1.375079E+2	1.569940E+1	1.581184E+0	0	0	5.50898e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.608783E+0	0.000000E+0	
1.376079E+2	1.569940E+1	1.580873E+0	0	0	5.50898e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.608783E+0	0.000000E+0	
1.377079E+2	1.569940E+1	1.580562E+0	0	0	5.50898e-005	-1.1623e-006	0.00212862	-6.67575e-006	0					1.608783E+0	0.000000E+0	
1.378079E+2	1.570030E+1	1.580251E+0	0	0	5.50898e-005	-1.16975e-006	0.00212862	-6.67575e-006	0					1.608783E+0	0.000000E+0	
1.379079E+2	1.570030E+1	1.579940E+0	0	0	5.50898e-005	-1.1772e-006	0.00212862	-6.67575e-006	0					1.608783E+0	0.000000E+0	
1.380079E+2	1.570030E+1	1.579629E+0	0	0	5.50898e-005	-1.1772e-006	0.00212862	-6.67575e-006	0					1.606582E+0	0.000000E+0	
1.381079E+2	1.570030E+1	1.579318E+0	0	0	5.50973e-005	-1.18465e-006	0.00212862	-6.67575e-006	0					1.606582E+0	0.000000E+0	
1.382079E+2	1.570030E+1	1.579007E+0	0	0	5.50973e-005	-1.18465e-006	0.00212862	-6.67575e-006	0					1.606582E+0	0.000000E+0	
1.383079E+2	1.570030E+1	1.578696E+0	0	0	5.50973e-005	-1.18465e-006	0.00212862	-6.67575e-006	0					1.606582E+0	0.000000E+0	
1.384079E+2	1.570030E+1	1.578385E+0	0	0	5.50973e-005	-1.1921e-006	0.00212862	-6.67575e-006	0					1.606582E+0	0.000000E+0	
1.385079E+2	1.570030E+1	1.578074E+0	0	0	5.50973e-005	-1.1921e-006	0.00212862	-6.67575e-006	0					1.606582E+0	0.000000E+0	
1.386079E+2	1.569970E+1	1.577763E+0	0	0	5.50973e-005	-1.1921e-006	0.00212862	-6.67575e-006	0					1.606582E+0	0.000000E+0	
1.387079E+2	1.569970E+1	1.577452E+0	0	0	5.50898e-005	-1.19955e-006	0.00212862	-6.67575e-006	0					1.604380E+0	0.000000E+0	
1.388079E+2	1.569970E+1	1.577141E+0	0	0	5.50824e-005	-1.19955e-006	0.00212862	-6.67575e-006	0					1.604380E+0	0.000000E+0	
1.389079E+2	1.569970E+1	1.576830E+0	0	0	5.50749e-005	-1.19955e-006	0.00212862	-6.67575e-006	0					1.604380E+0	0.000000E+0	
1.390080E+2	1.569970E+1	1.576522E+0	0	0	5.50749e-005	-1.19955e-006	0.00212862	-6.67575e-006	0					1.604380E+0	0.000000E+0	
1.391080E+2	1.569970E+1	1.576211E+0	0	0	5.50675e-005	-1.19955e-006	0.00212862	-6.67575e-006	0					1.604380E+0	0.000000E+0	
1.392080E+2	1.569970E+1	1.575900E+0	0	0	5.506e-005	-1.19955e-006	0.00212862	-6.67575e-006	0					1.604380E+0	0.000000E+0	
1.393080E+2	1.569970E+1	1.575589E+0	0	0	5.506e-005	-1.1921e-006	0.00212862	-6.67575e-006	0					1.604380E+0	0.000000E+0	
1.394080E+2	1.569890E+1	1.575278E+0	0	0	5.50526e-005	-1.1921e-006	0.00212862	-6.67575e-006	0					1.601886E+0	0.000000E+0	
1.395080E+2	1.569890E+1	1.574967E+0	0	0	5.50526e-005	-1.18465e-006	0.00212862	-6.67575e-006	0					1.601886E+0	0.000000E+0	
1.396080E+2	1.569890E+1	1.574656E+0	0	0	5.50451e-005	-1.1772e-006	0.00212862	-6.67575e-006	0					1.601886E+0	0.000000E+0	
1.397080E+2	1.569890E+1	1.574345E+0	0	0	5.50451e-005	-1.16975e-006	0.00212862	-6.67575e-006	0					1.601886E+0	0.000000E+0	
1.398080E+2	1.569890E+1	1.574034E+0	0	0	5.50451e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.601886E+0	0.000000E+0	
1.399080E+2	1.569890E+1	1.573723E+0	0	0	5.50377e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.601886E+0	0.000000E+0	
1.400080E+2	1.569890E+1	1.573411E+0	0	0	5.50377e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.601886E+0	0.000000E+0	
1.401080E+2	1.570000E+1	1.573100E+0	0	0	5.50377e-005	-1.13995e-006	0.00212862	-6.67575e-006	0					1.599734E+0	0.000000E+0	
1.402080E+2	1.570000E+1	1.572789E+0	0	0	5.50377e-005	-1.1325e-006	0.00212862	-6.67575e-006	0					1.599734E+0	0.000000E+0	
1.403080E+2	1.570000E+1	1.572478E+0	0	0	5.50377e-005	-1.1325e-006	0.00212862	-6.67575e-006	0					1.599734E+0	0.000000E+0	
1.404080E+2	1.570000E+1	1.572167E+0	0	0	5.50377e-005	-1.12504e-006	0.00212862	-6.67575e-006	0					1.599734E+0	0.000000E+0	
1.405080E+2	1.570000E+1	1.571856E+0	0	0	5.50377e-005	-1.12504e-006	0.00212862	-6.67575e-006	0					1.599734E+0	0.000000E+0	
1.406080E+2	1.570000E+1	1.571545E+0	0	0	5.50377e-005	-1.1325e-006	0.00212862	-6.67575e-006	0					1.599734E+0	0.000000E+0	
1.407080E+2	1.570000E+1	1.571234E+0	0	0	5.50377e-005	-1.1325e-006	0.00212862	-6.67575e-006	0					1.599734E+0	0.000000E+0	
1.408081E+2	1.570070E+1	1.570923E+0	0	0	5.50377e-005	-1.1325e-006	0.00212862	-6.67575e-006	0					1.599734E+0	0.000000E+0	
1.409081E+2	1.570070E+1	1.570612E+0	0	0	5.50377e-005	-1.13995e-006	0.00212862	-6.67575e-006	0					1.597487E+0	0.000000E+0	
1.410081E+2	1.570070E+1	1.570301E+0	0	0	5.50451e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.597487E+0	0.000000E+0	
1.411081E+2	1.570070E+1	1.569990E+0	0	0	5.50526e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.597487E+0	0.000000E+0	
1.412081E+2	1.570070E+1	1.569679E+0	0	0	5.506e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.597487E+0	0.000000E+0	
1.413081E+2	1.570070E+1	1.569368E+0	0	0	5.506e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.597487E+0	0.000000E+0	
1.414081E+2	1.570070E+1	1.569057E+0	0	0	5.506e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.597487E+0	0.000000E+0	
1.415081E+2	1.570000E+1	1.568746E+0	0	0	5.50526e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.597487E+0	0.000000E+0	
1.416081E+2	1.570000E+1	1.568435E+0	0	0	5.50451e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.595388E+0	0.000000E+0	
1.417081E+2	1.570000E+1	1.568124E+0	0	0	5.50377e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.595388E+0	0.000000E+0	
1.418081E+2	1.570000E+1	1.567813E+0	0	0	5.50377e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.595388E+0	0.000000E+0	
1.419081E+2	1.570000E+1	1.567502E+0	0	0	5.50302e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.595388E+0	0.000000E+0	
1.420081E+2	1.570000E+1	1.567191E+0	0	0	5.50302e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.595388E+0	0.000000E+0	
1.421081E+2	1.570000E+1	1.566880E+0	0	0	5.50302e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.595388E+0	0.000000E+0	
1.422081E+2	1.569960E+1	1.566569E+0	0	0	5.50302e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.595388E+0	0.000000E+0	
1.423081E+2	1.569960E+1	1.566258E+0	0	0	5.50377e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.592848E+0	0.000000E+0	
1.424081E+2	1.569960E+1	1.565947E+0	0	0	5.50377e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.592848E+0	0.000000E+0	
1.425082E+2	1.569960E+1	1.565636E+0	0	0	5.50451e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.592848E+0	0.000000E+0	
1.426082E+2	1.569960E+1	1.565325E+0	0	0	5.50526e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.592848E+0	0.000000E+0	
1.427082E+2	1.569960E+1	1.565014E+0	0	0	5.506e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.592848E+0	0.000000E+0	
1.428082E+2	1.569960E+1	1.564703E+0	0	0	5.506e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.592848E+0	0.000000E+0	
1.429082E+2	1.569960E+1	1.564392E+0	0	0	5.506e-005	-1.1623e-006	0.00212862	-6.67575e-006	0					1.592848E+0	0.000000E+0	
1.430082E+2	1.569940E+1	1.564081E+0	0	0	5.506e-005	-1.1623e-006	0.00212862	-6.67575e-006	0					1.590651E+0	0.000000E+0	
1.431082E+2	1.569940E+1	1.563770E+0	0	0	5.50526e-005	-1.1623e-006	0.00212862	-6.67575e-006	0					1.590651E+0	0.000000E+0	
1.432082E+2	1.569940E+1	1.563459E+0	0	0	5.50451e-005	-1.1623e-006	0.00212862	-6.67575e-006	0					1.590651E+0	0.000000E+0	
1.433072E+2	1.569940E+1	1.563148E+0	0	0	5.50377e-005	-1.1623e-006	0.00212862	-6.67575e-006	0					1.590651E+0	0.000000E+0	
1.434072E+2	1.569940E+1	1.562837E+0	0	0	5.50377e-005	-1.1623e-006	0.00212862	-6.67575e-006	0					1.590651E+0	0.000000E+0	
1.435072E+2	1.569940E+1	1.562526E+0	0	0	5.50377e-005	-1.1623e-006	0.00212862	-6.67575e-006	0					1.590651E+0	0.000000E+0	
1.436072E+2	1.569940E+1	1.562215E+0	0	0	5.50377e-005	-1.1623e-006	0.00212862	-6.67575e-006	0					1.590651E+0	0.000000E+0	
1.437072E+2	1.570070E+1	1.561904E+0	0	0	5.50377e-005	-1.1623e-006	0.00212862	-6.67575e-006	0					1.590651E+0	0.000000E+0	
1.438072E+2	1.570070E+1	1.561593E+0	0	0	5.50377e-005	-1.1623e-006	0.00212862	-6.67575e-006	0					1.588502E+0	0.000000E+0	
1.439072E+2	1.570070E+1	1.561282E+0	0	0	5.50377e-005	-1.16975e-006	0.00212862	-6.67575e-006	0					1.588502E+0	0.000000E+0	
1.440072E+2	1.570070E+1	1.560971E+0	0	0	5.50377e-005	-1.16975e-006	0.00212862	-6.67575e-006	0					1.588502E+0	0.000000E+0	
1.441072E+2	1.570070E+1	1.560660E+0	0	0	5.50377e-005	-1.16975e-006	0.00212862	-6.67575e-006	0					1.588502E+0	0.000000E+0	
1.442072E+2	1.570070E+1	1.560349E+0	0	0	5.50377e-005	-1.1772e-006	0.00212862	-6.67575e-006	0					1.588502E+0	0.000000E+0	
1.443073E+2	1.570070E+1	1.560038E+0	0	0	5.50377e-005	-1.16975e-006	0.00212862	-6.67575e-006	0					1.588502E+0	0.000000E+0	
1.444073E+2	1.570070E+1	1.559727E+0	0	0	5.50377e-005	-1.16975e-006	0.00212862	-6.67575e-006	0					1.588502E+0	0.000000E+0	
1.445073E+2	1.570120E+1	1.559416E+0	0	0	5.50302e-005	-1.1623e-006	0.00212862	-6.67575e-006	0					1.586011E+0	0.000000E+0	
1.446073E+2	1.570120E+1	1.559105E+0	0	0	5.50302e-005	-1.1623e-006	0.00212862	-6.67575e-006	0					1.586011E+0	0.000000E+0	
1.447073E+2	1.570120E+1	1.558794E+0	0	0	5.50228e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.586011E+0	0.000000E+0	
1.448073E+2	1.570120E+1	1.558483E+0	0	0	5.50228e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.586011E+0	0.000000E+0	
1.449073E+2	1.570120E+1	1.558172E+0	0	0	5.50153e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.586011E+0	0.000000E+0	
1.450073E+2	1.570120E+1	1.557861E+0	0	0	5.50153e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.586011E+0	0.000000E+0	
1.451073E+2	1.570120E+1	1.557550E+0	0	0	5.50153e-005	-1.1623e-006	0.00212862	-6.67575e-006	0					1.586011E+0	0.000000E+0	
1.452073E+2	1.570130E+1	1.557238E+0	0	0	5.50079e-005	-1.16975e-006	0.00212862	-6.67575e-006	0					1.583862E+0	0.000000E+0	
1.453073E+2	1.570130E+1	1.556927E+0	0	0	5.50079e-005	-1.16975e-006	0.00212862	-6.67575e-006	0					1.583862E+0	0.000000E+0	
1.454073E+2	1.570130E+1	1.556616E+0	0	0	5.50079e-005	-1.16975e-006	0.00212862	-6.67575e-006	0					1.583862E+0	0.000000E+0	
1.455073E+2	1.570130E+1	1.556305E+0	0	0	5.50004e-005	-1.16975e-006	0.00212862	-6.67575e-006	0					1.583862E+0	0.000000E+0	
1.456073E+2	1.570130E+1	1.555994E+0	0	0	5.4993e-005	-1.1623e-006	0.00212862	-6.67575e-006	0					1.583862E+0	0.000000E+0	
1.457073E+2	1.570130E+1	1.555683E+0	0	0	5.4993e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.583862E+0	0.000000E+0	
1.458073E+2	1.570130E+1	1.555372E+0	0	0	5.49855e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.583862E+0	0.000000E+0	
1.459073E+2	1.570250E+1	1.555061E+0	0	0	5.49855e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.583862E+0	0.000000E+0	
1.460074E+2	1.570250E+1	1.554750E+0	0	0	5.49855e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.581665E+0	0.000000E+0	
1.461074E+2	1.570250E+1	1.554439E+0	0	0	5.49855e-005	-1.13995e-006	0.00212862	-6.67575e-006	0					1.581665E+0	0.000000E+0	
1.462074E+2	1.570250E+1	1.554128E+0	0	0	5.4993e-005	-1.1325e-006	0.00212862	-6.67575e-006	0					1.581665E+0	0.000000E+0	
1.463074E+2	1.570250E+1	1.553817E+0	0	0	5.4993e-005	-1.1325e-006	0.00212862	-6.67575e-006	0					1.581665E+0	0.000000E+0	
1.464074E+2	1.570250E+1	1.553506E+0	0	0	5.50004e-005	-1.12504e-006	0.00212862	-6.67575e-006	0					1.581665E+0	0.000000E+0	
1.465074E+2	1.570250E+1	1.553195E+0	0	0	5.50004e-005	-1.12504e-006	0.00212862	-6.67575e-006	0					1.581665E+0	0.000000E+0	
1.466074E+2	1.570290E+1	1.552884E+0	0	0	5.50079e-005	-1.12504e-006	0.00212862	-6.67575e-006	0					1.581665E+0	0.000000E+0	
1.467074E+2	1.570290E+1	1.552573E+0	0	0	5.50004e-005	-1.12504e-006	0.00212862	-6.67575e-006	0					1.579467E+0	0.000000E+0	
1.468074E+2	1.570290E+1	1.552262E+0	0	0	5.50004e-005	-1.1325e-006	0.00212862	-6.67575e-006	0					1.579467E+0	0.000000E+0	
1.469074E+2	1.570290E+1	1.551951E+0	0	0	5.4993e-005	-1.13995e-006	0.00212862	-6.67575e-006	0					1.579467E+0	0.000000E+0	
1.470074E+2	1.570290E+1	1.551640E+0	0	0	5.4993e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.579467E+0	0.000000E+0	
1.471074E+2	1.570290E+1	1.551329E+0	0	0	5.49855e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.579467E+0	0.000000E+0	
1.472074E+2	1.570290E+1	1.551018E+0	0	0	5.49855e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.579467E+0	0.000000E+0	
1.473074E+2	1.570340E+1	1.550707E+0	0	0	5.49781e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.579467E+0	0.000000E+0	
1.474074E+2	1.570340E+1	1.550396E+0	0	0	5.49781e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.577074E+0	0.000000E+0	
1.475074E+2	1.570340E+1	1.550085E+0	0	0	5.49706e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.577074E+0	0.000000E+0	
1.476074E+2	1.570340E+1	1.549774E+0	0	0	5.49706e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.577074E+0	0.000000E+0	
1.477074E+2	1.570340E+1	1.549463E+0	0	0	5.49706e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.577074E+0	0.000000E+0	
1.478075E+2	1.570340E+1	1.549152E+0	0	0	5.49706e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.577074E+0	0.000000E+0	
1.479075E+2	1.570340E+1	1.548841E+0	0	0	5.49706e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.577074E+0	0.000000E+0	
1.480075E+2	1.570390E+1	1.548530E+0	0	0	5.49706e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.577074E+0	0.000000E+0	
1.481075E+2	1.570390E+1	1.548219E+0	0	0	5.49706e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.574828E+0	0.000000E+0	
1.482075E+2	1.570390E+1	1.547908E+0	0	0	5.49706e-005	-1.1474e-006	0.00212862	-6.67575e-006	0					1.574828E+0	0.000000E+0	
1.483075E+2	1.570390E+1	1.547597E+0	0	0	5.49706e-005	-1.15485e-006	0.00212862	-6.67575e-006	0					1.574828E+0	0.000000E+0	
1.484075E+2	1.570390E+1	1.547286E+0	0	0	5.49706e-005	-1.15485e-006	0.00212838	-6.67575e-006	0					1.574828E+0	0.000000E+0	
1.485075E+2	1.570390E+1	1.546975E+0	0	0	5.49632e-005	-1.1623e-006	0.00212838	-6.67575e-006	0					1.574828E+0	0.000000E+0	
