Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
4.951113E+2	4.017490E+0	4.811778E-1	0	0	5.21915e-005	-1.26661e-006	0.00213458	-6.91417e-006	0					5.059710E-1	0.000000E+0	
4.952113E+2	4.020240E+0	4.808668E-1	0	0	5.21915e-005	-1.26661e-006	0.00213458	-6.91417e-006	0					5.059710E-1	0.000000E+0	
4.953113E+2	4.020240E+0	4.805558E-1	0	0	5.2199e-005	-1.25916e-006	0.00213458	-6.91417e-006	0					5.034113E-1	0.000000E+0	
4.954113E+2	4.020240E+0	4.802448E-1	0	0	5.2199e-005	-1.25916e-006	0.00213458	-6.91417e-006	0					5.034113E-1	0.000000E+0	
4.955113E+2	4.020240E+0	4.799337E-1	0	0	5.21915e-005	-1.2517e-006	0.00213458	-6.91417e-006	0					5.034113E-1	0.000000E+0	
4.956113E+2	4.020240E+0	4.796227E-1	0	0	5.21915e-005	-1.2517e-006	0.00213458	-6.91417e-006	0					5.034113E-1	0.000000E+0	
4.957114E+2	4.020240E+0	4.793117E-1	0	0	5.21915e-005	-1.2517e-006	0.00213458	-6.91417e-006	0					5.034113E-1	0.000000E+0	
4.958114E+2	4.020240E+0	4.790007E-1	0	0	5.21841e-005	-1.25916e-006	0.00213458	-6.91417e-006	0					5.034113E-1	0.000000E+0	
4.959114E+2	4.023810E+0	4.786897E-1	0	0	5.21841e-005	-1.26661e-006	0.00213458	-6.91417e-006	0					5.034113E-1	0.000000E+0	
4.960114E+2	4.023810E+0	4.783787E-1	0	0	5.21841e-005	-1.27406e-006	0.00213458	-6.91417e-006	0					5.012307E-1	0.000000E+0	
4.961114E+2	4.023810E+0	4.780676E-1	0	0	5.21841e-005	-1.27406e-006	0.00213458	-6.91417e-006	0					5.012307E-1	0.000000E+0	
4.962114E+2	4.023810E+0	4.777566E-1	0	0	5.21841e-005	-1.26661e-006	0.00213458	-6.91417e-006	0					5.012307E-1	0.000000E+0	
4.963114E+2	4.023810E+0	4.774456E-1	0	0	5.21841e-005	-1.25916e-006	0.00213458	-6.91417e-006	0					5.012307E-1	0.000000E+0	
4.964114E+2	4.023810E+0	4.771346E-1	0	0	5.21841e-005	-1.2517e-006	0.00213458	-6.91417e-006	0					5.012307E-1	0.000000E+0	
4.965114E+2	4.023810E+0	4.768236E-1	0	0	5.21766e-005	-1.24425e-006	0.00213458	-6.91417e-006	0					5.012307E-1	0.000000E+0	
4.966114E+2	4.023810E+0	4.765125E-1	0	0	5.21617e-005	-1.2368e-006	0.00213458	-6.91417e-006	0					5.012307E-1	0.000000E+0	
4.967114E+2	4.025940E+0	4.762015E-1	0	0	5.21543e-005	-1.2368e-006	0.00213458	-6.91417e-006	0					4.990191E-1	0.000000E+0	
4.968114E+2	4.025940E+0	4.758905E-1	0	0	5.21468e-005	-1.2368e-006	0.00213458	-6.91417e-006	0					4.990191E-1	0.000000E+0	
4.969114E+2	4.025940E+0	4.755795E-1	0	0	5.21468e-005	-1.2368e-006	0.00213458	-6.91417e-006	0					4.990191E-1	0.000000E+0	
4.970114E+2	4.025940E+0	4.752685E-1	0	0	5.21394e-005	-1.2368e-006	0.00213458	-6.91417e-006	0					4.990191E-1	0.000000E+0	
4.971114E+2	4.025940E+0	4.749574E-1	0	0	5.21468e-005	-1.24425e-006	0.00213458	-6.91417e-006	0					4.990191E-1	0.000000E+0	
4.972114E+2	4.025940E+0	4.746464E-1	0	0	5.21468e-005	-1.24425e-006	0.00213458	-6.91417e-006	0					4.990191E-1	0.000000E+0	
4.973114E+2	4.025940E+0	4.743354E-1	0	0	5.21468e-005	-1.2517e-006	0.00213458	-6.91417e-006	0					4.990191E-1	0.000000E+0	
4.974115E+2	4.026100E+0	4.740244E-1	0	0	5.21468e-005	-1.2517e-006	0.00213458	-6.91417e-006	0					4.990191E-1	0.000000E+0	
4.975115E+2	4.026100E+0	4.737134E-1	0	0	5.21543e-005	-1.25916e-006	0.00213458	-6.91417e-006	0					4.968239E-1	0.000000E+0	
4.976115E+2	4.026100E+0	4.734023E-1	0	0	5.21617e-005	-1.26661e-006	0.00213458	-6.91417e-006	0					4.968239E-1	0.000000E+0	
4.977115E+2	4.026100E+0	4.730913E-1	0	0	5.21617e-005	-1.26661e-006	0.00213458	-6.91417e-006	0					4.968239E-1	0.000000E+0	
4.978115E+2	4.026100E+0	4.727803E-1	0	0	5.21692e-005	-1.27406e-006	0.00213458	-6.91417e-006	0					4.968239E-1	0.000000E+0	
4.979115E+2	4.026100E+0	4.724693E-1	0	0	5.21692e-005	-1.27406e-006	0.00213458	-6.91417e-006	0					4.968239E-1	0.000000E+0	
4.980115E+2	4.026100E+0	4.721583E-1	0	0	5.21766e-005	-1.27406e-006	0.00213458	-6.91417e-006	0					4.968239E-1	0.000000E+0	
4.981115E+2	4.023450E+0	4.718472E-1	0	0	5.21841e-005	-1.27406e-006	0.00213458	-6.91417e-006	0					4.968239E-1	0.000000E+0	
4.982115E+2	4.023450E+0	4.715362E-1	0	0	5.21841e-005	-1.27406e-006	0.00213458	-6.91417e-006	0					4.943157E-1	0.000000E+0	
4.983115E+2	4.023450E+0	4.712252E-1	0	0	5.21841e-005	-1.28151e-006	0.00213458	-6.91417e-006	0					4.943157E-1	0.000000E+0	
4.984115E+2	4.023450E+0	4.709142E-1	0	0	5.21841e-005	-1.28151e-006	0.00213458	-6.91417e-006	0					4.943157E-1	0.000000E+0	
4.985115E+2	4.023450E+0	4.706032E-1	0	0	5.21841e-005	-1.28151e-006	0.00213458	-6.91417e-006	0					4.943157E-1	0.000000E+0	
4.986115E+2	4.023450E+0	4.702922E-1	0	0	5.21766e-005	-1.28896e-006	0.00213458	-6.91417e-006	0					4.943157E-1	0.000000E+0	
4.987115E+2	4.023450E+0	4.699811E-1	0	0	5.21692e-005	-1.28896e-006	0.00213458	-6.91417e-006	0					4.943157E-1	0.000000E+0	
4.988115E+2	4.021820E+0	4.696701E-1	0	0	5.21692e-005	-1.29641e-006	0.00213458	-6.91417e-006	0					4.943157E-1	0.000000E+0	
4.989115E+2	4.021820E+0	4.693591E-1	0	0	5.21617e-005	-1.29641e-006	0.00213434	-6.91417e-006	0					4.921112E-1	0.000000E+0	
4.990115E+2	4.021820E+0	4.690481E-1	0	0	5.21617e-005	-1.29641e-006	0.00213434	-6.91417e-006	0					4.921112E-1	0.000000E+0	
4.991115E+2	4.021820E+0	4.687371E-1	0	0	5.21468e-005	-1.28896e-006	0.00213434	-6.91417e-006	0					4.921112E-1	0.000000E+0	
4.992116E+2	4.021820E+0	4.684260E-1	0	0	5.21394e-005	-1.28151e-006	0.00213434	-6.91417e-006	0					4.921112E-1	0.000000E+0	
4.993116E+2	4.021820E+0	4.681150E-1	0	0	5.21245e-005	-1.27406e-006	0.00213434	-6.91417e-006	0					4.921112E-1	0.000000E+0	
4.994116E+2	4.021820E+0	4.678040E-1	0	0	5.2117e-005	-1.27406e-006	0.00213434	-6.91417e-006	0					4.921112E-1	0.000000E+0	
4.995116E+2	4.022290E+0	4.674930E-1	0	0	5.21096e-005	-1.26661e-006	0.00213434	-6.91417e-006	0					4.921112E-1	0.000000E+0	
4.996116E+2	4.022290E+0	4.671820E-1	0	0	5.20947e-005	-1.27406e-006	0.0021341	-6.91417e-006	0					4.899160E-1	0.000000E+0	
4.997116E+2	4.022290E+0	4.668709E-1	0	0	5.20872e-005	-1.27406e-006	0.0021341	-6.91417e-006	0					4.899160E-1	0.000000E+0	
4.998116E+2	4.022290E+0	4.665599E-1	0	0	5.20872e-005	-1.27406e-006	0.0021341	-6.91417e-006	0					4.899160E-1	0.000000E+0	
4.999116E+2	4.022290E+0	4.662489E-1	0	0	5.20947e-005	-1.27406e-006	0.0021341	-6.91417e-006	0					4.899160E-1	0.000000E+0	
5.000116E+2	4.022290E+0	4.659379E-1	0	0	5.20947e-005	-1.27406e-006	0.0021341	-6.91417e-006	0					4.899160E-1	0.000000E+0	
5.001116E+2	4.022290E+0	4.656269E-1	0	0	5.21096e-005	-1.27406e-006	0.0021341	-6.91417e-006	0					4.899160E-1	0.000000E+0	
5.002116E+2	4.022290E+0	4.653158E-1	0	0	5.2117e-005	-1.27406e-006	0.0021341	-6.91417e-006	0					4.899160E-1	0.000000E+0	
5.003116E+2	4.022960E+0	4.650048E-1	0	0	5.21245e-005	-1.28151e-006	0.0021341	-6.91417e-006	0					4.899160E-1	0.000000E+0	
5.004116E+2	4.022960E+0	4.646938E-1	0	0	5.21394e-005	-1.28896e-006	0.0021341	-6.91417e-006	0					4.877052E-1	0.000000E+0	
5.005116E+2	4.022960E+0	4.643828E-1	0	0	5.21468e-005	-1.29641e-006	0.0021341	-6.91417e-006	0					4.877052E-1	0.000000E+0	
5.006116E+2	4.022960E+0	4.640718E-1	0	0	5.21468e-005	-1.30386e-006	0.0021341	-6.91417e-006	0					4.877052E-1	0.000000E+0	
5.007116E+2	4.022960E+0	4.637608E-1	0	0	5.21543e-005	-1.30386e-006	0.0021341	-6.91417e-006	0					4.877052E-1	0.000000E+0	
5.008116E+2	4.022960E+0	4.634497E-1	0	0	5.21468e-005	-1.31131e-006	0.0021341	-6.91417e-006	0					4.877052E-1	0.000000E+0	
5.009117E+2	4.022960E+0	4.631387E-1	0	0	5.21468e-005	-1.31131e-006	0.0021341	-6.91417e-006	0					4.877052E-1	0.000000E+0	
5.010117E+2	4.022830E+0	4.628277E-1	0	0	5.21468e-005	-1.31131e-006	0.0021341	-6.91417e-006	0					4.877052E-1	0.000000E+0	
5.011117E+2	4.022830E+0	4.625167E-1	0	0	5.21394e-005	-1.30386e-006	0.0021341	-6.91417e-006	0					4.855084E-1	0.000000E+0	
5.012117E+2	4.022830E+0	4.622057E-1	0	0	5.21394e-005	-1.29641e-006	0.0021341	-6.91417e-006	0					4.855084E-1	0.000000E+0	
5.013117E+2	4.022830E+0	4.618946E-1	0	0	5.21394e-005	-1.28896e-006	0.0021341	-6.91417e-006	0					4.855084E-1	0.000000E+0	
5.014117E+2	4.022830E+0	4.615836E-1	0	0	5.21394e-005	-1.28151e-006	0.0021341	-6.91417e-006	0					4.855084E-1	0.000000E+0	
5.015117E+2	4.022830E+0	4.612726E-1	0	0	5.21394e-005	-1.27406e-006	0.0021341	-6.91417e-006	0					4.855084E-1	0.000000E+0	
5.016117E+2	4.022830E+0	4.609616E-1	0	0	5.21394e-005	-1.27406e-006	0.0021341	-6.91417e-006	0					4.855084E-1	0.000000E+0	
5.017117E+2	4.021680E+0	4.606506E-1	0	0	5.21468e-005	-1.27406e-006	0.0021341	-6.91417e-006	0					4.855084E-1	0.000000E+0	
5.018117E+2	4.021680E+0	4.603395E-1	0	0	5.21468e-005	-1.27406e-006	0.0021341	-6.91417e-006	0					4.829944E-1	0.000000E+0	
5.019117E+2	4.021680E+0	4.600285E-1	0	0	5.21394e-005	-1.27406e-006	0.0021341	-6.91417e-006	0					4.829944E-1	0.000000E+0	
5.020117E+2	4.021680E+0	4.597175E-1	0	0	5.21394e-005	-1.27406e-006	0.0021341	-6.91417e-006	0					4.829944E-1	0.000000E+0	
5.021117E+2	4.021680E+0	4.594065E-1	0	0	5.21319e-005	-1.27406e-006	0.0021341	-6.91417e-006	0					4.829944E-1	0.000000E+0	
5.022117E+2	4.021680E+0	4.590955E-1	0	0	5.21245e-005	-1.27406e-006	0.0021341	-6.91417e-006	0					4.829944E-1	0.000000E+0	
5.023117E+2	4.021680E+0	4.587844E-1	0	0	5.2117e-005	-1.27406e-006	0.0021341	-6.91417e-006	0					4.829944E-1	0.000000E+0	
5.024117E+2	4.021680E+0	4.584734E-1	0	0	5.21096e-005	-1.27406e-006	0.0021341	-6.91417e-006	0					4.829944E-1	0.000000E+0	
5.025117E+2	4.019560E+0	4.581624E-1	0	0	5.21021e-005	-1.28151e-006	0.0021341	-6.91417e-006	0					4.807976E-1	0.000000E+0	
5.026117E+2	4.019560E+0	4.578514E-1	0	0	5.20947e-005	-1.28151e-006	0.0021341	-6.91417e-006	0					4.807976E-1	0.000000E+0	
5.027118E+2	4.019560E+0	4.575404E-1	0	0	5.20947e-005	-1.28151e-006	0.0021341	-6.91417e-006	0					4.807976E-1	0.000000E+0	
5.028118E+2	4.019560E+0	4.572294E-1	0	0	5.20872e-005	-1.28151e-006	0.0021341	-6.91417e-006	0					4.807976E-1	0.000000E+0	
5.029118E+2	4.019560E+0	4.569183E-1	0	0	5.20798e-005	-1.27406e-006	0.0021341	-6.91417e-006	0					4.807976E-1	0.000000E+0	
5.030118E+2	4.019560E+0	4.566073E-1	0	0	5.20798e-005	-1.27406e-006	0.0021341	-6.91417e-006	0					4.807976E-1	0.000000E+0	
5.031118E+2	4.019560E+0	4.562963E-1	0	0	5.20723e-005	-1.26661e-006	0.0021341	-6.91417e-006	0					4.807976E-1	0.000000E+0	
5.032118E+2	4.016430E+0	4.559853E-1	0	0	5.20723e-005	-1.2517e-006	0.0021341	-6.91417e-006	0					4.807976E-1	0.000000E+0	
5.033118E+2	4.016430E+0	4.556743E-1	0	0	5.20723e-005	-1.2517e-006	0.0021341	-6.91417e-006	0					4.786027E-1	0.000000E+0	
5.034118E+2	4.016430E+0	4.553632E-1	0	0	5.20723e-005	-1.24425e-006	0.0021341	-6.91417e-006	0					4.786027E-1	0.000000E+0	
5.035118E+2	4.016430E+0	4.550522E-1	0	0	5.20723e-005	-1.24425e-006	0.0021341	-6.91417e-006	0					4.786027E-1	0.000000E+0	
5.036118E+2	4.016430E+0	4.547412E-1	0	0	5.20723e-005	-1.2517e-006	0.0021341	-6.91417e-006	0					4.786027E-1	0.000000E+0	
5.037118E+2	4.016430E+0	4.544302E-1	0	0	5.20723e-005	-1.25916e-006	0.0021341	-6.91417e-006	0					4.786027E-1	0.000000E+0	
5.038118E+2	4.016430E+0	4.541192E-1	0	0	5.20798e-005	-1.27406e-006	0.0021341	-6.91417e-006	0					4.786027E-1	0.000000E+0	
5.039118E+2	4.016590E+0	4.538081E-1	0	0	5.20798e-005	-1.27406e-006	0.0021341	-6.91417e-006	0					4.786027E-1	0.000000E+0	
5.040118E+2	4.016590E+0	4.534971E-1	0	0	5.20872e-005	-1.28896e-006	0.00213386	-6.91417e-006	0					4.764136E-1	0.000000E+0	
5.041118E+2	4.016590E+0	4.531861E-1	0	0	5.20947e-005	-1.29641e-006	0.00213386	-6.91417e-006	0					4.764136E-1	0.000000E+0	
5.042118E+2	4.016590E+0	4.528751E-1	0	0	5.20947e-005	-1.30386e-006	0.00213386	-6.91417e-006	0					4.764136E-1	0.000000E+0	
5.043118E+2	4.016590E+0	4.525641E-1	0	0	5.21021e-005	-1.31131e-006	0.00213386	-6.91417e-006	0					4.764136E-1	0.000000E+0	
5.044119E+2	4.016590E+0	4.522530E-1	0	0	5.21021e-005	-1.31876e-006	0.00213386	-6.91417e-006	0					4.764136E-1	0.000000E+0	
5.045119E+2	4.016590E+0	4.519420E-1	0	0	5.21021e-005	-1.31876e-006	0.00213386	-6.91417e-006	0					4.764136E-1	0.000000E+0	
5.046119E+2	4.019200E+0	4.516310E-1	0	0	5.21021e-005	-1.32621e-006	0.00213386	-6.91417e-006	0					4.764136E-1	0.000000E+0	
5.047119E+2	4.019200E+0	4.513200E-1	0	0	5.20947e-005	-1.32621e-006	0.00213386	-6.91417e-006	0					4.739311E-1	0.000000E+0	
5.048119E+2	4.019200E+0	4.510090E-1	0	0	5.20872e-005	-1.32621e-006	0.00213386	-6.91417e-006	0					4.739311E-1	0.000000E+0	
5.049119E+2	4.019200E+0	4.506980E-1	0	0	5.20798e-005	-1.32621e-006	0.0021341	-6.91417e-006	0					4.739311E-1	0.000000E+0	
5.050119E+2	4.019200E+0	4.503869E-1	0	0	5.20723e-005	-1.32621e-006	0.0021341	-6.91417e-006	0					4.739311E-1	0.000000E+0	
5.051119E+2	4.019200E+0	4.500759E-1	0	0	5.20723e-005	-1.32621e-006	0.0021341	-6.91417e-006	0					4.739311E-1	0.000000E+0	
5.052119E+2	4.019200E+0	4.497649E-1	0	0	5.20723e-005	-1.32621e-006	0.0021341	-6.91417e-006	0					4.739311E-1	0.000000E+0	
5.053119E+2	4.019200E+0	4.494539E-1	0	0	5.20723e-005	-1.32621e-006	0.0021341	-6.91417e-006	0					4.739311E-1	0.000000E+0	
5.054119E+2	4.019680E+0	4.491429E-1	0	0	5.20723e-005	-1.32621e-006	0.0021341	-6.91417e-006	0					4.717606E-1	0.000000E+0	
5.055119E+2	4.019680E+0	4.488318E-1	0	0	5.20723e-005	-1.32621e-006	0.0021341	-6.91417e-006	0					4.717606E-1	0.000000E+0	
5.056119E+2	4.019680E+0	4.485208E-1	0	0	5.20723e-005	-1.32621e-006	0.0021341	-6.91417e-006	0					4.717606E-1	0.000000E+0	
5.057119E+2	4.019680E+0	4.482098E-1	0	0	5.20723e-005	-1.33366e-006	0.0021341	-6.91417e-006	0					4.717606E-1	0.000000E+0	
5.058119E+2	4.019680E+0	4.478988E-1	0	0	5.20649e-005	-1.33366e-006	0.0021341	-6.91417e-006	0					4.717606E-1	0.000000E+0	
5.059119E+2	4.019680E+0	4.475909E-1	0	0	5.20649e-005	-1.33366e-006	0.00213386	-6.91417e-006	0					4.717606E-1	0.000000E+0	
5.060119E+2	4.019680E+0	4.472799E-1	0	0	5.20574e-005	-1.33366e-006	0.00213386	-6.91417e-006	0					4.717606E-1	0.000000E+0	
5.061119E+2	4.020610E+0	4.469688E-1	0	0	5.20574e-005	-1.33366e-006	0.00213386	-6.91417e-006	0					4.695535E-1	0.000000E+0	
5.062120E+2	4.020610E+0	4.466578E-1	0	0	5.205e-005	-1.33366e-006	0.00213386	-6.91417e-006	0					4.695535E-1	0.000000E+0	
5.063120E+2	4.020610E+0	4.463468E-1	0	0	5.20425e-005	-1.33366e-006	0.00213386	-6.91417e-006	0					4.695535E-1	0.000000E+0	
5.064120E+2	4.020610E+0	4.460358E-1	0	0	5.20351e-005	-1.33366e-006	0.00213386	-6.91417e-006	0					4.695535E-1	0.000000E+0	
5.065120E+2	4.020610E+0	4.457248E-1	0	0	5.20276e-005	-1.33366e-006	0.00213386	-6.91417e-006	0					4.695535E-1	0.000000E+0	
5.066120E+2	4.020610E+0	4.454137E-1	0	0	5.20276e-005	-1.33366e-006	0.00213386	-6.91417e-006	0					4.695535E-1	0.000000E+0	
5.067120E+2	4.020610E+0	4.451027E-1	0	0	5.20276e-005	-1.33366e-006	0.00213386	-6.91417e-006	0					4.695535E-1	0.000000E+0	
5.068120E+2	4.018400E+0	4.447917E-1	0	0	5.20351e-005	-1.33366e-006	0.00213386	-6.91417e-006	0					4.695535E-1	0.000000E+0	
5.069120E+2	4.018400E+0	4.444807E-1	0	0	5.20425e-005	-1.33366e-006	0.00213386	-6.91417e-006	0					4.673629E-1	0.000000E+0	
5.070120E+2	4.018400E+0	4.441697E-1	0	0	5.205e-005	-1.32621e-006	0.00213386	-6.91417e-006	0					4.673629E-1	0.000000E+0	
5.071120E+2	4.018400E+0	4.438586E-1	0	0	5.20574e-005	-1.31876e-006	0.00213386	-6.91417e-006	0					4.673629E-1	0.000000E+0	
5.072120E+2	4.018400E+0	4.435476E-1	0	0	5.20574e-005	-1.30386e-006	0.00213386	-6.91417e-006	0					4.673629E-1	0.000000E+0	
5.073120E+2	4.018400E+0	4.432366E-1	0	0	5.20574e-005	-1.29641e-006	0.00213386	-6.91417e-006	0					4.673629E-1	0.000000E+0	
5.074120E+2	4.018400E+0	4.429256E-1	0	0	5.20649e-005	-1.28896e-006	0.00213386	-6.91417e-006	0					4.673629E-1	0.000000E+0	
5.075120E+2	4.016700E+0	4.426146E-1	0	0	5.20649e-005	-1.28151e-006	0.00213386	-6.91417e-006	0					4.673629E-1	0.000000E+0	
5.076120E+2	4.016700E+0	4.423035E-1	0	0	5.20723e-005	-1.28151e-006	0.00213386	-6.91417e-006	0					4.648700E-1	0.000000E+0	
5.077120E+2	4.016700E+0	4.419925E-1	0	0	5.20723e-005	-1.28151e-006	0.00213386	-6.91417e-006	0					4.648700E-1	0.000000E+0	
5.078120E+2	4.016700E+0	4.416815E-1	0	0	5.20798e-005	-1.28151e-006	0.00213386	-6.91417e-006	0					4.648700E-1	0.000000E+0	
5.079121E+2	4.016700E+0	4.413705E-1	0	0	5.20872e-005	-1.28151e-006	0.00213386	-6.91417e-006	0					4.648700E-1	0.000000E+0	
5.080121E+2	4.016700E+0	4.410595E-1	0	0	5.20872e-005	-1.28151e-006	0.00213386	-6.91417e-006	0					4.648700E-1	0.000000E+0	
5.081121E+2	4.016700E+0	4.407485E-1	0	0	5.20872e-005	-1.28151e-006	0.00213386	-6.91417e-006	0					4.648700E-1	0.000000E+0	
5.082121E+2	4.016700E+0	4.404374E-1	0	0	5.20947e-005	-1.28151e-006	0.00213386	-6.91417e-006	0					4.648700E-1	0.000000E+0	
5.083121E+2	4.014490E+0	4.401264E-1	0	0	5.20947e-005	-1.27406e-006	0.00213386	-6.91417e-006	0					4.626794E-1	0.000000E+0	
5.084121E+2	4.014490E+0	4.398154E-1	0	0	5.20872e-005	-1.27406e-006	0.00213386	-6.91417e-006	0					4.626794E-1	0.000000E+0	
5.085121E+2	4.014490E+0	4.395044E-1	0	0	5.20872e-005	-1.27406e-006	0.00213386	-6.91417e-006	0					4.626794E-1	0.000000E+0	
5.086121E+2	4.014490E+0	4.391934E-1	0	0	5.20723e-005	-1.27406e-006	0.00213386	-6.91417e-006	0					4.626794E-1	0.000000E+0	
5.087121E+2	4.014490E+0	4.388823E-1	0	0	5.20649e-005	-1.27406e-006	0.00213386	-6.91417e-006	0					4.626794E-1	0.000000E+0	
5.088121E+2	4.014490E+0	4.385713E-1	0	0	5.20574e-005	-1.27406e-006	0.00213386	-6.91417e-006	0					4.626794E-1	0.000000E+0	
5.089121E+2	4.014490E+0	4.382603E-1	0	0	5.20425e-005	-1.27406e-006	0.00213386	-6.91417e-006	0					4.626794E-1	0.000000E+0	
5.090121E+2	4.013510E+0	4.379493E-1	0	0	5.20202e-005	-1.26661e-006	0.00213386	-6.91417e-006	0					4.626794E-1	0.000000E+0	
5.091121E+2	4.013510E+0	4.376383E-1	0	0	5.20053e-005	-1.27406e-006	0.00213386	-6.91417e-006	0					4.601772E-1	0.000000E+0	
5.092121E+2	4.013510E+0	4.373272E-1	0	0	5.19978e-005	-1.27406e-006	0.00213386	-6.91417e-006	0					4.601772E-1	0.000000E+0	
5.093121E+2	4.013510E+0	4.370162E-1	0	0	5.19978e-005	-1.27406e-006	0.00213386	-6.91417e-006	0					4.601772E-1	0.000000E+0	
5.094121E+2	4.013510E+0	4.367052E-1	0	0	5.19978e-005	-1.28151e-006	0.00213386	-6.91417e-006	0					4.601772E-1	0.000000E+0	
5.095121E+2	4.013510E+0	4.363942E-1	0	0	5.19978e-005	-1.29641e-006	0.00213386	-6.91417e-006	0					4.601772E-1	0.000000E+0	
5.096121E+2	4.013510E+0	4.360832E-1	0	0	5.19978e-005	-1.30386e-006	0.00213386	-6.91417e-006	0					4.601772E-1	0.000000E+0	
5.097122E+2	4.015250E+0	4.357721E-1	0	0	5.20053e-005	-1.31131e-006	0.00213362	-6.91417e-006	0					4.601772E-1	0.000000E+0	
5.098122E+2	4.015250E+0	4.354611E-1	0	0	5.20053e-005	-1.31876e-006	0.00213362	-6.91417e-006	0					4.580126E-1	0.000000E+0	
5.099122E+2	4.015250E+0	4.351501E-1	0	0	5.20053e-005	-1.31876e-006	0.00213362	-6.91417e-006	0					4.580126E-1	0.000000E+0	
5.100122E+2	4.015250E+0	4.348391E-1	0	0	5.20127e-005	-1.31876e-006	0.00213362	-6.91417e-006	0					4.580126E-1	0.000000E+0	
5.101122E+2	4.015250E+0	4.345281E-1	0	0	5.20202e-005	-1.31876e-006	0.00213362	-6.91417e-006	0					4.580126E-1	0.000000E+0	
5.102112E+2	4.015250E+0	4.342171E-1	0	0	5.20351e-005	-1.31131e-006	0.00213362	-6.91417e-006	0					4.580126E-1	0.000000E+0	
5.103112E+2	4.015250E+0	4.339060E-1	0	0	5.20425e-005	-1.31131e-006	0.00213362	-6.91417e-006	0					4.580126E-1	0.000000E+0	
5.104112E+2	4.015250E+0	4.335950E-1	0	0	5.205e-005	-1.30386e-006	0.00213362	-6.91417e-006	0					4.580126E-1	0.000000E+0	
5.105112E+2	4.018630E+0	4.332840E-1	0	0	5.20574e-005	-1.30386e-006	0.00213362	-6.91417e-006	0					4.558297E-1	0.000000E+0	
5.106112E+2	4.018630E+0	4.329730E-1	0	0	5.20574e-005	-1.31131e-006	0.00213362	-6.91417e-006	0					4.558297E-1	0.000000E+0	
5.107112E+2	4.018630E+0	4.326620E-1	0	0	5.205e-005	-1.31131e-006	0.00213362	-6.91417e-006	0					4.558297E-1	0.000000E+0	
5.108112E+2	4.018630E+0	4.323509E-1	0	0	5.205e-005	-1.31876e-006	0.00213362	-6.91417e-006	0					4.558297E-1	0.000000E+0	
5.109112E+2	4.018630E+0	4.320399E-1	0	0	5.205e-005	-1.31876e-006	0.00213362	-6.91417e-006	0					4.558297E-1	0.000000E+0	
5.110112E+2	4.018630E+0	4.317289E-1	0	0	5.20425e-005	-1.31876e-006	0.00213362	-6.91417e-006	0					4.558297E-1	0.000000E+0	
5.111112E+2	4.018630E+0	4.314179E-1	0	0	5.20425e-005	-1.31876e-006	0.00213362	-6.91417e-006	0					4.558297E-1	0.000000E+0	
5.112112E+2	4.020780E+0	4.311069E-1	0	0	5.20351e-005	-1.31876e-006	0.00213362	-6.91417e-006	0					4.558297E-1	0.000000E+0	
5.113112E+2	4.020780E+0	4.307958E-1	0	0	5.20276e-005	-1.31876e-006	0.00213362	-6.91417e-006	0					4.536515E-1	0.000000E+0	
5.114113E+2	4.020780E+0	4.304848E-1	0	0	5.20202e-005	-1.31131e-006	0.00213362	-6.91417e-006	0					4.536515E-1	0.000000E+0	
5.115113E+2	4.020780E+0	4.301738E-1	0	0	5.20127e-005	-1.30386e-006	0.00213362	-6.91417e-006	0					4.536515E-1	0.000000E+0	
5.116113E+2	4.020780E+0	4.298628E-1	0	0	5.19978e-005	-1.29641e-006	0.00213362	-6.91417e-006	0					4.536515E-1	0.000000E+0	
5.117113E+2	4.020780E+0	4.295518E-1	0	0	5.19978e-005	-1.28896e-006	0.00213386	-6.91417e-006	0					4.536515E-1	0.000000E+0	
5.118113E+2	4.020780E+0	4.292407E-1	0	0	5.19829e-005	-1.28151e-006	0.00213386	-6.91417e-006	0					4.536515E-1	0.000000E+0	
5.119113E+2	4.019600E+0	4.289297E-1	0	0	5.1968e-005	-1.27406e-006	0.00213386	-6.91417e-006	0					4.536515E-1	0.000000E+0	
5.120113E+2	4.019600E+0	4.286187E-1	0	0	5.19606e-005	-1.27406e-006	0.00213386	-6.91417e-006	0					4.514639E-1	0.000000E+0	
5.121113E+2	4.019600E+0	4.283077E-1	0	0	5.19457e-005	-1.28151e-006	0.00213386	-6.91417e-006	0					4.514639E-1	0.000000E+0	
5.122113E+2	4.019600E+0	4.279967E-1	0	0	5.19382e-005	-1.28896e-006	0.00213386	-6.91417e-006	0					4.514639E-1	0.000000E+0	
5.123113E+2	4.019600E+0	4.276857E-1	0	0	5.19308e-005	-1.29641e-006	0.00213386	-6.91417e-006	0					4.514639E-1	0.000000E+0	
5.124113E+2	4.019600E+0	4.273746E-1	0	0	5.19308e-005	-1.31131e-006	0.00213386	-6.91417e-006	0					4.514639E-1	0.000000E+0	
5.125113E+2	4.019600E+0	4.270636E-1	0	0	5.19308e-005	-1.32621e-006	0.00213386	-6.91417e-006	0					4.514639E-1	0.000000E+0	
