Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
1.406080E+0	8.042220E+0	-1.999800E+0	0	0	4.49868e-005	-1.2368e-006	0.00213291	-6.67575e-006	0					-2.010480E+0	0.000000E+0	
1.506086E+0	8.049950E+0	-1.999800E+0	0	0	4.49943e-005	-1.2368e-006	0.00213291	-6.67575e-006	0					-2.010480E+0	0.000000E+0	
1.606092E+0	8.049950E+0	-1.999800E+0	0	0	4.50017e-005	-1.2368e-006	0.00213291	-6.67575e-006	0					-2.010529E+0	0.000000E+0	
1.706098E+0	8.049950E+0	-1.999800E+0	0	0	4.50092e-005	-1.2368e-006	0.00213291	-6.67575e-006	0					-2.010529E+0	0.000000E+0	
1.806103E+0	8.049950E+0	-1.999800E+0	0	0	4.50092e-005	-1.2368e-006	0.00213291	-6.67575e-006	0					-2.010529E+0	0.000000E+0	
1.906109E+0	8.049950E+0	-1.999800E+0	0	0	4.50166e-005	-1.2368e-006	0.00213291	-6.67575e-006	0					-2.010529E+0	0.000000E+0	
2.006114E+0	8.049950E+0	-1.999800E+0	0	0	4.50166e-005	-1.2368e-006	0.00213291	-6.67575e-006	0					-2.010529E+0	0.000000E+0	
2.106121E+0	8.049950E+0	-1.999800E+0	0	0	4.50166e-005	-1.2368e-006	0.00213291	-6.67575e-006	0					-2.010529E+0	0.000000E+0	
2.206126E+0	8.055130E+0	-1.999800E+0	0	0	4.50166e-005	-1.2368e-006	0.00213291	-6.67575e-006	0					-2.010529E+0	0.000000E+0	
2.306132E+0	8.055130E+0	-1.999800E+0	0	0	4.50166e-005	-1.2368e-006	0.00213291	-6.67575e-006	0					-2.010480E+0	0.000000E+0	
2.406137E+0	8.055130E+0	-1.999800E+0	0	0	4.50166e-005	-1.2368e-006	0.00213291	-6.67575e-006	0					-2.010480E+0	0.000000E+0	
2.506143E+0	8.055130E+0	-1.999800E+0	0	0	4.50166e-005	-1.2368e-006	0.00213291	-6.67575e-006	0					-2.010480E+0	0.000000E+0	
2.606149E+0	8.055130E+0	-1.999800E+0	0	0	4.50092e-005	-1.24425e-006	0.00213291	-6.67575e-006	0					-2.010480E+0	0.000000E+0	
2.706155E+0	8.055130E+0	-1.999800E+0	0	0	4.50017e-005	-1.2517e-006	0.00213291	-6.67575e-006	0					-2.010480E+0	0.000000E+0	
2.806160E+0	8.055130E+0	-1.999800E+0	0	0	4.49943e-005	-1.2517e-006	0.00213291	-6.67575e-006	0					-2.010480E+0	0.000000E+0	
2.906166E+0	8.055130E+0	-1.999800E+0	0	0	4.49868e-005	-1.2517e-006	0.00213291	-6.67575e-006	0					-2.010480E+0	0.000000E+0	
3.006172E+0	8.044020E+0	-1.999800E+0	0	0	4.49794e-005	-1.2517e-006	0.00213291	-6.67575e-006	0					-2.010480E+0	0.000000E+0	
3.106178E+0	8.044020E+0	-1.999800E+0	0	0	4.49719e-005	-1.24425e-006	0.00213291	-6.67575e-006	0					-2.010529E+0	0.000000E+0	
3.206183E+0	8.044020E+0	-1.999800E+0	0	0	4.49719e-005	-1.24425e-006	0.00213291	-6.67575e-006	0					-2.010529E+0	0.000000E+0	
3.306189E+0	8.044020E+0	-1.999800E+0	0	0	4.49645e-005	-1.24425e-006	0.00213291	-6.67575e-006	0					-2.010529E+0	0.000000E+0	
3.406195E+0	8.044020E+0	-1.999800E+0	0	0	4.49645e-005	-1.24425e-006	0.00213291	-6.67575e-006	0					-2.010529E+0	0.000000E+0	
3.506200E+0	8.044020E+0	-1.999800E+0	0	0	4.49645e-005	-1.2368e-006	0.00213291	-6.67575e-006	0					-2.010529E+0	0.000000E+0	
3.606206E+0	8.044020E+0	-1.999800E+0	0	0	4.49719e-005	-1.2368e-006	0.00213291	-6.67575e-006	0					-2.010529E+0	0.000000E+0	
3.706212E+0	8.028220E+0	-1.999800E+0	0	0	4.49794e-005	-1.24425e-006	0.00213291	-6.67575e-006	0					-2.010530E+0	0.000000E+0	
3.806218E+0	8.028220E+0	-1.999800E+0	0	0	4.49794e-005	-1.24425e-006	0.00213291	-6.67575e-006	0					-2.010530E+0	0.000000E+0	
3.906223E+0	8.028220E+0	-1.999800E+0	0	0	4.49868e-005	-1.24425e-006	0.00213291	-6.91417e-006	0					-2.010530E+0	0.000000E+0	
4.006229E+0	8.028220E+0	-1.999800E+0	0	0	4.49943e-005	-1.2517e-006	0.00213291	-6.91417e-006	0					-2.010530E+0	0.000000E+0	
4.106235E+0	8.028220E+0	-1.999800E+0	0	0	4.50017e-005	-1.25916e-006	0.00213291	-6.91417e-006	0					-2.010530E+0	0.000000E+0	
4.206241E+0	8.028220E+0	-1.999800E+0	0	0	4.50092e-005	-1.25916e-006	0.00213291	-6.91417e-006	0					-2.010530E+0	0.000000E+0	
4.306246E+0	8.028220E+0	-1.999800E+0	0	0	4.50166e-005	-1.25916e-006	0.00213291	-6.91417e-006	0					-2.010530E+0	0.000000E+0	
4.406252E+0	8.021700E+0	-1.999800E+0	0	0	4.50166e-005	-1.25916e-006	0.00213291	-6.91417e-006	0					-2.010530E+0	0.000000E+0	
4.506258E+0	8.021700E+0	-1.999800E+0	0	0	4.50241e-005	-1.25916e-006	0.00213291	-6.91417e-006	0					-2.010481E+0	0.000000E+0	
4.606264E+0	8.021700E+0	-1.999800E+0	0	0	4.50241e-005	-1.25916e-006	0.00213291	-6.91417e-006	0					-2.010481E+0	0.000000E+0	
4.706269E+0	8.021700E+0	-1.999800E+0	0	0	4.50241e-005	-1.25916e-006	0.00213291	-6.91417e-006	0					-2.010481E+0	0.000000E+0	
4.806275E+0	8.021700E+0	-1.999800E+0	0	0	4.50166e-005	-1.2517e-006	0.00213291	-6.91417e-006	0					-2.010481E+0	0.000000E+0	
4.906281E+0	8.021700E+0	-1.999800E+0	0	0	4.50092e-005	-1.2517e-006	0.00213291	-6.91417e-006	0					-2.010481E+0	0.000000E+0	
5.006286E+0	8.021700E+0	-1.999800E+0	0	0	4.50092e-005	-1.24425e-006	0.00213291	-6.91417e-006	0					-2.010481E+0	0.000000E+0	
5.106292E+0	8.021700E+0	-1.999800E+0	0	0	4.50017e-005	-1.2368e-006	0.00213291	-6.91417e-006	0					-2.010481E+0	0.000000E+0	
5.206298E+0	8.025570E+0	-1.999800E+0	0	0	4.50017e-005	-1.22935e-006	0.00213291	-6.91417e-006	0					-2.010481E+0	0.000000E+0	
5.306304E+0	8.025570E+0	-1.999800E+0	0	0	4.50017e-005	-1.22935e-006	0.00213291	-6.91417e-006	0					-2.010481E+0	0.000000E+0	
5.406309E+0	8.025570E+0	-1.999800E+0	0	0	4.50017e-005	-1.2219e-006	0.00213291	-6.91417e-006	0					-2.010481E+0	0.000000E+0	
5.506315E+0	8.025570E+0	-1.999800E+0	0	0	4.50017e-005	-1.2219e-006	0.00213291	-6.91417e-006	0					-2.010481E+0	0.000000E+0	
5.606321E+0	8.025570E+0	-1.999800E+0	0	0	4.50017e-005	-1.2219e-006	0.00213291	-6.91417e-006	0					-2.010481E+0	0.000000E+0	
5.706326E+0	8.025570E+0	-1.999800E+0	0	0	4.49943e-005	-1.2219e-006	0.00213291	-6.91417e-006	0					-2.010481E+0	0.000000E+0	
5.806332E+0	8.025570E+0	-1.999800E+0	0	0	4.49943e-005	-1.2219e-006	0.00213291	-6.91417e-006	0					-2.010481E+0	0.000000E+0	
5.906338E+0	8.032890E+0	-1.999800E+0	0	0	4.49943e-005	-1.22935e-006	0.00213291	-6.91417e-006	0					-2.010481E+0	0.000000E+0	
6.006343E+0	8.032890E+0	-1.999800E+0	0	0	4.49943e-005	-1.22935e-006	0.00213291	-6.91417e-006	0					-2.010481E+0	0.000000E+0	
6.106349E+0	8.032890E+0	-1.999800E+0	0	0	4.50017e-005	-1.2368e-006	0.00213291	-6.67575e-006	0					-2.010481E+0	0.000000E+0	
6.206355E+0	8.032890E+0	-1.999800E+0	0	0	4.50092e-005	-1.2368e-006	0.00213291	-6.67575e-006	0					-2.010481E+0	0.000000E+0	
6.306361E+0	8.032890E+0	-1.999800E+0	0	0	4.50092e-005	-1.2368e-006	0.00213291	-6.67575e-006	0					-2.010481E+0	0.000000E+0	
6.406366E+0	8.032890E+0	-1.999800E+0	0	0	4.50092e-005	-1.24425e-006	0.00213291	-6.67575e-006	0					-2.010481E+0	0.000000E+0	
6.506372E+0	8.032890E+0	-1.999800E+0	0	0	4.50092e-005	-1.24425e-006	0.00213291	-6.67575e-006	0					-2.010481E+0	0.000000E+0	
6.606378E+0	8.032890E+0	-1.999800E+0	0	0	4.50017e-005	-1.24425e-006	0.00213291	-6.67575e-006	0					-2.010481E+0	0.000000E+0	
6.706384E+0	8.045550E+0	-1.999800E+0	0	0	4.49943e-005	-1.2517e-006	0.00213291	-6.67575e-006	0					-2.010480E+0	0.000000E+0	
6.806389E+0	8.045550E+0	-1.999800E+0	0	0	4.49868e-005	-1.24425e-006	0.00213291	-6.67575e-006	0					-2.010480E+0	0.000000E+0	
6.906395E+0	8.045550E+0	-1.999644E+0	0	0	4.49794e-005	-1.24425e-006	0.00213291	-6.67575e-006	0					-2.010480E+0	0.000000E+0	
7.006401E+0	8.045550E+0	-1.999333E+0	0	0	4.49719e-005	-1.24425e-006	0.00213291	-6.91417e-006	0					-2.010480E+0	0.000000E+0	
7.106406E+0	8.045550E+0	-1.999022E+0	0	0	4.49645e-005	-1.24425e-006	0.00213291	-6.91417e-006	0					-2.010480E+0	0.000000E+0	
7.206412E+0	8.045550E+0	-1.998711E+0	0	0	4.49645e-005	-1.24425e-006	0.00213291	-6.91417e-006	0					-2.010480E+0	0.000000E+0	
7.306418E+0	8.045550E+0	-1.998400E+0	0	0	4.49645e-005	-1.24425e-006	0.00213291	-6.91417e-006	0					-2.010480E+0	0.000000E+0	
7.406424E+0	8.050370E+0	-1.998089E+0	0	0	4.49645e-005	-1.24425e-006	0.00213291	-6.91417e-006	0					-2.010480E+0	0.000000E+0	
7.506429E+0	8.050370E+0	-1.997778E+0	0	0	4.49645e-005	-1.24425e-006	0.00213291	-6.91417e-006	0					-2.010480E+0	0.000000E+0	
7.606435E+0	8.050370E+0	-1.997467E+0	0	0	4.49645e-005	-1.24425e-006	0.00213291	-6.91417e-006	0					-2.010480E+0	0.000000E+0	
7.706441E+0	8.050370E+0	-1.997156E+0	0	0	4.49719e-005	-1.2517e-006	0.00213291	-6.91417e-006	0					-2.010480E+0	0.000000E+0	
7.806447E+0	8.050370E+0	-1.996845E+0	0	0	4.49794e-005	-1.2517e-006	0.00213291	-6.91417e-006	0					-2.010480E+0	0.000000E+0	
7.906452E+0	8.050370E+0	-1.996534E+0	0	0	4.49868e-005	-1.25916e-006	0.00213291	-6.91417e-006	0					-2.010480E+0	0.000000E+0	
8.006458E+0	8.050370E+0	-1.996223E+0	0	0	4.49943e-005	-1.26661e-006	0.00213291	-6.91417e-006	0					-2.010480E+0	0.000000E+0	
8.106463E+0	8.059180E+0	-1.995912E+0	0	0	4.49943e-005	-1.27406e-006	0.00213291	-6.91417e-006	0					-2.010479E+0	0.000000E+0	
8.206470E+0	8.059180E+0	-1.995601E+0	0	0	4.49943e-005	-1.27406e-006	0.00213291	-6.91417e-006	0					-2.010479E+0	0.000000E+0	
8.306475E+0	8.059180E+0	-1.995290E+0	0	0	4.49943e-005	-1.27406e-006	0.00213291	-6.91417e-006	0					-2.010479E+0	0.000000E+0	
8.406481E+0	8.059180E+0	-1.994979E+0	0	0	4.49943e-005	-1.27406e-006	0.00213291	-6.91417e-006	0					-2.010479E+0	0.000000E+0	
8.506486E+0	8.059180E+0	-1.994668E+0	0	0	4.49868e-005	-1.27406e-006	0.00213291	-6.91417e-006	0					-2.010479E+0	0.000000E+0	
8.606492E+0	8.059180E+0	-1.994357E+0	0	0	4.49794e-005	-1.26661e-006	0.00213291	-6.91417e-006	0					-2.010479E+0	0.000000E+0	
8.706498E+0	8.059180E+0	-1.994046E+0	0	0	4.49719e-005	-1.26661e-006	0.00213291	-6.91417e-006	0					-2.010479E+0	0.000000E+0	
8.806504E+0	8.064070E+0	-1.993735E+0	0	0	4.49645e-005	-1.25916e-006	0.00213291	-6.91417e-006	0					-2.010479E+0	0.000000E+0	
8.906509E+0	8.064070E+0	-1.993424E+0	0	0	4.49645e-005	-1.2517e-006	0.00213291	-6.91417e-006	0					-2.010479E+0	0.000000E+0	
9.006515E+0	8.064070E+0	-1.993113E+0	0	0	4.4957e-005	-1.24425e-006	0.00213291	-6.91417e-006	0					-2.010479E+0	0.000000E+0	
9.106521E+0	8.064070E+0	-1.992802E+0	0	0	4.4957e-005	-1.24425e-006	0.00213291	-6.91417e-006	0					-2.010479E+0	0.000000E+0	
9.206527E+0	8.064070E+0	-1.992491E+0	0	0	4.4957e-005	-1.2368e-006	0.00213291	-6.91417e-006	0					-2.010479E+0	0.000000E+0	
9.306532E+0	8.064070E+0	-1.992180E+0	0	0	4.49645e-005	-1.2368e-006	0.00213291	-6.91417e-006	0					-2.010479E+0	0.000000E+0	
9.406538E+0	8.064070E+0	-1.991869E+0	0	0	4.49719e-005	-1.22935e-006	0.00213291	-6.91417e-006	0					-2.010479E+0	0.000000E+0	
9.506544E+0	8.064070E+0	-1.991558E+0	0	0	4.49868e-005	-1.22935e-006	0.00213291	-6.91417e-006	0					-2.010479E+0	0.000000E+0	
9.605549E+0	8.071820E+0	-1.991247E+0	0	0	4.50017e-005	-1.22935e-006	0.00213291	-6.91417e-006	0					-2.010479E+0	0.000000E+0	
9.705555E+0	8.071820E+0	-1.990936E+0	0	0	4.50166e-005	-1.2219e-006	0.00213291	-6.91417e-006	0					-2.010381E+0	0.000000E+0	
9.805561E+0	8.071820E+0	-1.990625E+0	0	0	4.50241e-005	-1.21445e-006	0.00213291	-6.91417e-006	0					-2.010381E+0	0.000000E+0	
9.905567E+0	8.071820E+0	-1.990314E+0	0	0	4.50315e-005	-1.21445e-006	0.00213291	-6.91417e-006	0					-2.010381E+0	0.000000E+0	
1.000557E+1	8.071820E+0	-1.990003E+0	0	0	4.5039e-005	-1.21445e-006	0.00213291	-6.91417e-006	0					-2.010381E+0	0.000000E+0	
1.010558E+1	8.071820E+0	-1.989692E+0	0	0	4.50464e-005	-1.21445e-006	0.00213291	-6.91417e-006	0					-2.010381E+0	0.000000E+0	
1.020558E+1	8.071820E+0	-1.989381E+0	0	0	4.50539e-005	-1.21445e-006	0.00213291	-6.91417e-006	0					-2.010381E+0	0.000000E+0	
1.030559E+1	8.072440E+0	-1.989070E+0	0	0	4.50539e-005	-1.21445e-006	0.00213291	-6.91417e-006	0					-2.010381E+0	0.000000E+0	
1.040560E+1	8.072440E+0	-1.988759E+0	0	0	4.50613e-005	-1.21445e-006	0.00213291	-6.91417e-006	0					-2.010430E+0	0.000000E+0	
1.050560E+1	8.072440E+0	-1.988448E+0	0	0	4.50539e-005	-1.2219e-006	0.00213291	-6.91417e-006	0					-2.010430E+0	0.000000E+0	
1.060561E+1	8.072440E+0	-1.988137E+0	0	0	4.50539e-005	-1.2219e-006	0.00213291	-6.91417e-006	0					-2.010430E+0	0.000000E+0	
1.070561E+1	8.072440E+0	-1.987826E+0	0	0	4.5039e-005	-1.22935e-006	0.00213291	-6.91417e-006	0					-2.010430E+0	0.000000E+0	
1.080562E+1	8.072440E+0	-1.987515E+0	0	0	4.50315e-005	-1.22935e-006	0.00213291	-6.91417e-006	0					-2.010430E+0	0.000000E+0	
1.090562E+1	8.072440E+0	-1.987204E+0	0	0	4.50315e-005	-1.2368e-006	0.00213291	-6.91417e-006	0					-2.010430E+0	0.000000E+0	
1.100563E+1	8.064350E+0	-1.986893E+0	0	0	4.50241e-005	-1.2368e-006	0.00213291	-6.91417e-006	0					-2.010430E+0	0.000000E+0	
1.110564E+1	8.064350E+0	-1.986582E+0	0	0	4.50166e-005	-1.2368e-006	0.00213291	-6.91417e-006	0					-2.010381E+0	0.000000E+0	
1.120564E+1	8.064350E+0	-1.986271E+0	0	0	4.50092e-005	-1.22935e-006	0.00213291	-6.91417e-006	0					-2.010381E+0	0.000000E+0	
1.130565E+1	8.064350E+0	-1.985960E+0	0	0	4.50017e-005	-1.22935e-006	0.00213291	-6.91417e-006	0					-2.010381E+0	0.000000E+0	
1.140565E+1	8.064350E+0	-1.985649E+0	0	0	4.50017e-005	-1.2219e-006	0.00213291	-6.91417e-006	0					-2.010381E+0	0.000000E+0	
1.150566E+1	8.064350E+0	-1.985338E+0	0	0	4.49943e-005	-1.21445e-006	0.00213291	-6.91417e-006	0					-2.010381E+0	0.000000E+0	
1.160566E+1	8.064350E+0	-1.985027E+0	0	0	4.49943e-005	-1.21445e-006	0.00213291	-6.91417e-006	0					-2.010381E+0	0.000000E+0	
1.170567E+1	8.064350E+0	-1.984716E+0	0	0	4.49943e-005	-1.21445e-006	0.00213291	-6.91417e-006	0					-2.010381E+0	0.000000E+0	
1.180568E+1	8.062190E+0	-1.984405E+0	0	0	4.49943e-005	-1.207e-006	0.00213291	-6.91417e-006	0					-2.010234E+0	0.000000E+0	
1.190568E+1	8.062190E+0	-1.984094E+0	0	0	4.49943e-005	-1.207e-006	0.00213291	-6.91417e-006	0					-2.010234E+0	0.000000E+0	
1.200569E+1	8.062190E+0	-1.983782E+0	0	0	4.49868e-005	-1.207e-006	0.00213291	-6.91417e-006	0					-2.010234E+0	0.000000E+0	
1.210569E+1	8.062190E+0	-1.983471E+0	0	0	4.49868e-005	-1.207e-006	0.00213291	-6.91417e-006	0					-2.010234E+0	0.000000E+0	
1.220570E+1	8.062190E+0	-1.983160E+0	0	0	4.49868e-005	-1.207e-006	0.00213291	-6.91417e-006	0					-2.010234E+0	0.000000E+0	
1.230570E+1	8.062190E+0	-1.982849E+0	0	0	4.49868e-005	-1.207e-006	0.00213291	-6.91417e-006	0					-2.010234E+0	0.000000E+0	
1.240571E+1	8.062190E+0	-1.982538E+0	0	0	4.49868e-005	-1.207e-006	0.00213291	-6.91417e-006	0					-2.010234E+0	0.000000E+0	
1.250572E+1	8.060030E+0	-1.982227E+0	0	0	4.49868e-005	-1.207e-006	0.00213291	-6.91417e-006	0					-2.010235E+0	0.000000E+0	
1.260572E+1	8.060030E+0	-1.981916E+0	0	0	4.49794e-005	-1.21445e-006	0.00213291	-6.91417e-006	0					-2.010235E+0	0.000000E+0	
1.270573E+1	8.060030E+0	-1.981605E+0	0	0	4.49719e-005	-1.21445e-006	0.00213291	-6.91417e-006	0					-2.010235E+0	0.000000E+0	
1.280573E+1	8.060030E+0	-1.981294E+0	0	0	4.49645e-005	-1.21445e-006	0.00213291	-6.91417e-006	0					-2.010235E+0	0.000000E+0	
1.290574E+1	8.060030E+0	-1.980983E+0	0	0	4.49645e-005	-1.21445e-006	0.00213291	-6.91417e-006	0					-2.010235E+0	0.000000E+0	
1.300574E+1	8.060030E+0	-1.980672E+0	0	0	4.4957e-005	-1.21445e-006	0.00213291	-6.91417e-006	0					-2.010235E+0	0.000000E+0	
1.310575E+1	8.060030E+0	-1.980361E+0	0	0	4.49421e-005	-1.21445e-006	0.00213291	-6.91417e-006	0					-2.010235E+0	0.000000E+0	
1.320576E+1	8.064150E+0	-1.980050E+0	0	0	4.49421e-005	-1.21445e-006	0.00213291	-6.91417e-006	0					-2.010234E+0	0.000000E+0	
1.330576E+1	8.064150E+0	-1.979739E+0	0	0	4.49347e-005	-1.207e-006	0.00213291	-6.91417e-006	0					-2.010038E+0	0.000000E+0	
1.340577E+1	8.064150E+0	-1.979428E+0	0	0	4.49347e-005	-1.207e-006	0.00213291	-6.91417e-006	0					-2.010038E+0	0.000000E+0	
1.350577E+1	8.064150E+0	-1.979117E+0	0	0	4.49347e-005	-1.207e-006	0.00213291	-6.91417e-006	0					-2.010038E+0	0.000000E+0	
1.360578E+1	8.064150E+0	-1.978806E+0	0	0	4.49347e-005	-1.19955e-006	0.00213291	-6.91417e-006	0					-2.010038E+0	0.000000E+0	
1.370578E+1	8.064150E+0	-1.978495E+0	0	0	4.49421e-005	-1.19955e-006	0.00213291	-6.91417e-006	0					-2.010038E+0	0.000000E+0	
1.380579E+1	8.064150E+0	-1.978184E+0	0	0	4.49421e-005	-1.19955e-006	0.00213291	-6.91417e-006	0					-2.010038E+0	0.000000E+0	
1.390580E+1	8.065000E+0	-1.977873E+0	0	0	4.49496e-005	-1.19955e-006	0.00213291	-6.91417e-006	0					-2.010038E+0	0.000000E+0	
1.400580E+1	8.065000E+0	-1.977562E+0	0	0	4.4957e-005	-1.1921e-006	0.00213291	-6.91417e-006	0					-2.009745E+0	0.000000E+0	
1.410581E+1	8.065000E+0	-1.977251E+0	0	0	4.49645e-005	-1.18465e-006	0.00213291	-6.91417e-006	0					-2.009745E+0	0.000000E+0	
1.420581E+1	8.065000E+0	-1.976940E+0	0	0	4.49645e-005	-1.1772e-006	0.00213291	-6.91417e-006	0					-2.009745E+0	0.000000E+0	
1.430582E+1	8.065000E+0	-1.976629E+0	0	0	4.49645e-005	-1.16975e-006	0.00213291	-6.91417e-006	0					-2.009745E+0	0.000000E+0	
1.440582E+1	8.065000E+0	-1.976318E+0	0	0	4.49719e-005	-1.1623e-006	0.00213291	-6.91417e-006	0					-2.009745E+0	0.000000E+0	
1.450583E+1	8.065000E+0	-1.976007E+0	0	0	4.49868e-005	-1.1623e-006	0.00213291	-6.91417e-006	0					-2.009745E+0	0.000000E+0	
1.460584E+1	8.065000E+0	-1.975696E+0	0	0	4.49868e-005	-1.15485e-006	0.00213291	-6.91417e-006	0					-2.009745E+0	0.000000E+0	
1.470584E+1	8.050920E+0	-1.975385E+0	0	0	4.49943e-005	-1.15485e-006	0.00213291	-6.91417e-006	0					-2.009745E+0	0.000000E+0	
1.480585E+1	8.050920E+0	-1.975074E+0	0	0	4.50017e-005	-1.1474e-006	0.00213291	-6.91417e-006	0					-2.009500E+0	0.000000E+0	
1.490585E+1	8.050920E+0	-1.974763E+0	0	0	4.50017e-005	-1.1474e-006	0.00213291	-6.91417e-006	0					-2.009500E+0	0.000000E+0	
1.500586E+1	8.050920E+0	-1.974452E+0	0	0	4.50017e-005	-1.1474e-006	0.00213291	-6.91417e-006	0					-2.009500E+0	0.000000E+0	
1.510586E+1	8.050920E+0	-1.974141E+0	0	0	4.50017e-005	-1.15485e-006	0.00213291	-6.91417e-006	0					-2.009500E+0	0.000000E+0	
1.520587E+1	8.050920E+0	-1.973830E+0	0	0	4.50017e-005	-1.15485e-006	0.00213291	-6.91417e-006	0					-2.009500E+0	0.000000E+0	
1.530588E+1	8.050920E+0	-1.973519E+0	0	0	4.50017e-005	-1.16975e-006	0.00213291	-6.91417e-006	0					-2.009500E+0	0.000000E+0	
1.540588E+1	8.048150E+0	-1.973208E+0	0	0	4.49943e-005	-1.1772e-006	0.00213291	-6.91417e-006	0					-2.009501E+0	0.000000E+0	
1.550589E+1	8.048150E+0	-1.972897E+0	0	0	4.49943e-005	-1.18465e-006	0.00213291	-6.91417e-006	0					-2.009109E+0	0.000000E+0	
1.560589E+1	8.048150E+0	-1.972586E+0	0	0	4.49868e-005	-1.1921e-006	0.00213291	-6.91417e-006	0					-2.009109E+0	0.000000E+0	
1.570590E+1	8.048150E+0	-1.972275E+0	0	0	4.49868e-005	-1.19955e-006	0.00213291	-6.91417e-006	0					-2.009109E+0	0.000000E+0	
1.580590E+1	8.048150E+0	-1.971964E+0	0	0	4.49868e-005	-1.207e-006	0.00213291	-6.91417e-006	0					-2.009109E+0	0.000000E+0	
1.590591E+1	8.048150E+0	-1.971653E+0	0	0	4.49868e-005	-1.207e-006	0.00213291	-6.91417e-006	0					-2.009109E+0	0.000000E+0	
1.600592E+1	8.048150E+0	-1.971342E+0	0	0	4.49794e-005	-1.21445e-006	0.00213291	-6.91417e-006	0					-2.009109E+0	0.000000E+0	
1.610592E+1	8.048330E+0	-1.971031E+0	0	0	4.49794e-005	-1.21445e-006	0.00213291	-6.91417e-006	0					-2.009109E+0	0.000000E+0	
1.620593E+1	8.048330E+0	-1.970720E+0	0	0	4.49719e-005	-1.2219e-006	0.00213291	-6.91417e-006	0					-2.008521E+0	0.000000E+0	
1.630593E+1	8.048330E+0	-1.970409E+0	0	0	4.49719e-005	-1.2219e-006	0.00213291	-6.91417e-006	0					-2.008521E+0	0.000000E+0	
1.640594E+1	8.048330E+0	-1.970098E+0	0	0	4.49719e-005	-1.2219e-006	0.00213291	-6.91417e-006	0					-2.008521E+0	0.000000E+0	
1.650594E+1	8.048330E+0	-1.969787E+0	0	0	4.49719e-005	-1.2219e-006	0.00213291	-6.91417e-006	0					-2.008521E+0	0.000000E+0	
1.660595E+1	8.048330E+0	-1.969476E+0	0	0	4.49719e-005	-1.2219e-006	0.00213291	-6.91417e-006	0					-2.008521E+0	0.000000E+0	
1.670596E+1	8.048330E+0	-1.969165E+0	0	0	4.49794e-005	-1.2219e-006	0.00213291	-6.91417e-006	0					-2.008521E+0	0.000000E+0	
1.680596E+1	8.048330E+0	-1.968854E+0	0	0	4.49868e-005	-1.2219e-006	0.00213291	-6.91417e-006	0					-2.008521E+0	0.000000E+0	
