Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
5.011287E+0	2.002150E+0	1.999800E+0	0	0	0.000277163	0.539066	0.00199284	0.382814	0					2.008258E+0	0.000000E+0	
5.111292E+0	2.002150E+0	1.999800E+0	0	0	0.000277223	0.539066	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
5.211298E+0	2.002150E+0	1.999800E+0	0	0	0.000277223	0.539066	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
5.311304E+0	2.002150E+0	1.999800E+0	0	0	0.000277283	0.531254	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
5.411309E+0	2.002150E+0	1.999800E+0	0	0	0.000277283	0.531254	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
5.511315E+0	2.002150E+0	1.999800E+0	0	0	0.000277283	0.523441	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
5.611321E+0	2.002150E+0	1.999800E+0	0	0	0.000277283	0.523441	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
5.711327E+0	2.002350E+0	1.999800E+0	0	0	0.000277283	0.523441	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
5.811332E+0	2.002350E+0	1.999800E+0	0	0	0.000277283	0.523441	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
5.911338E+0	2.002350E+0	1.999800E+0	0	0	0.000277283	0.523441	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
6.011343E+0	2.002350E+0	1.999800E+0	0	0	0.000277283	0.531254	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
6.111350E+0	2.002350E+0	1.999800E+0	0	0	0.000277283	0.531254	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
6.211355E+0	2.002350E+0	1.999800E+0	0	0	0.000277283	0.531254	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
6.311361E+0	2.002350E+0	1.999800E+0	0	0	0.000277283	0.531254	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
6.411366E+0	2.002350E+0	1.999800E+0	0	0	0.000277223	0.539066	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
6.511372E+0	2.002410E+0	1.999800E+0	0	0	0.000277223	0.539066	0.00199284	0.390627	0					2.008307E+0	0.000000E+0	
6.611378E+0	2.002410E+0	1.999800E+0	0	0	0.000277223	0.539066	0.00199284	0.390627	0					2.008307E+0	0.000000E+0	
6.711384E+0	2.002410E+0	1.999800E+0	0	0	0.000277223	0.539066	0.00199284	0.390627	0					2.008307E+0	0.000000E+0	
6.811389E+0	2.002410E+0	1.999800E+0	0	0	0.000277223	0.539066	0.00199284	0.390627	0					2.008307E+0	0.000000E+0	
6.911395E+0	2.002410E+0	1.999800E+0	0	0	0.000277223	0.539066	0.00199284	0.390627	0					2.008307E+0	0.000000E+0	
7.011401E+0	2.002410E+0	1.999800E+0	0	0	0.000277223	0.539066	0.00199284	0.390627	0					2.008307E+0	0.000000E+0	
7.111407E+0	2.002410E+0	1.999625E+0	0	0	0.000277223	0.539066	0.00199296	0.390627	0					2.008307E+0	0.000000E+0	
7.211412E+0	2.001860E+0	1.999450E+0	0	0	0.000277223	0.539066	0.00199296	0.390627	0					2.008307E+0	0.000000E+0	
7.311418E+0	2.001860E+0	1.999274E+0	0	0	0.000277223	0.539066	0.00199296	0.390627	0					2.008209E+0	0.000000E+0	
7.411424E+0	2.001860E+0	1.999099E+0	0	0	0.000277223	0.539066	0.00199296	0.390627	0					2.008209E+0	0.000000E+0	
7.511429E+0	2.001860E+0	1.998924E+0	0	0	0.000277223	0.539066	0.00199296	0.382814	0					2.008209E+0	0.000000E+0	
7.611435E+0	2.001860E+0	1.998749E+0	0	0	0.000277223	0.539066	0.00199296	0.382814	0					2.008209E+0	0.000000E+0	
7.711441E+0	2.001860E+0	1.998573E+0	0	0	0.000277223	0.539066	0.00199296	0.382814	0					2.008209E+0	0.000000E+0	
7.811447E+0	2.001860E+0	1.998398E+0	0	0	0.000277223	0.539066	0.00199296	0.382814	0					2.008209E+0	0.000000E+0	
7.911452E+0	2.001340E+0	1.998223E+0	0	0	0.000277223	0.539066	0.00199296	0.382814	0					2.008209E+0	0.000000E+0	
8.011458E+0	2.001340E+0	1.998048E+0	0	0	0.000277223	0.539066	0.00199296	0.382814	0					2.008356E+0	0.000000E+0	
8.111464E+0	2.001340E+0	1.997873E+0	0	0	0.000277223	0.539066	0.00199296	0.382814	0					2.008356E+0	0.000000E+0	
8.211470E+0	2.001340E+0	1.997697E+0	0	0	0.000277223	0.539066	0.00199296	0.390627	0					2.008356E+0	0.000000E+0	
8.311475E+0	2.001340E+0	1.997522E+0	0	0	0.000277223	0.539066	0.00199296	0.390627	0					2.008356E+0	0.000000E+0	
8.411481E+0	2.001340E+0	1.997347E+0	0	0	0.000277223	0.539066	0.00199296	0.390627	0					2.008356E+0	0.000000E+0	
8.511487E+0	2.001340E+0	1.997172E+0	0	0	0.000277283	0.539066	0.00199296	0.390627	0					2.008356E+0	0.000000E+0	
8.611493E+0	2.000710E+0	1.996996E+0	0	0	0.000277283	0.539066	0.00199296	0.390627	0					2.008356E+0	0.000000E+0	
8.711498E+0	2.000710E+0	1.996821E+0	0	0	0.000277283	0.539066	0.00199296	0.390627	0					2.008209E+0	0.000000E+0	
8.811504E+0	2.000710E+0	1.996646E+0	0	0	0.000277283	0.539066	0.00199296	0.390627	0					2.008209E+0	0.000000E+0	
8.911510E+0	2.000710E+0	1.996471E+0	0	0	0.000277283	0.539066	0.00199296	0.382814	0					2.008209E+0	0.000000E+0	
9.011515E+0	2.000710E+0	1.996296E+0	0	0	0.000277283	0.539066	0.00199296	0.382814	0					2.008209E+0	0.000000E+0	
9.111521E+0	2.000710E+0	1.996120E+0	0	0	0.000277342	0.539066	0.00199296	0.382814	0					2.008209E+0	0.000000E+0	
9.211527E+0	2.000710E+0	1.995945E+0	0	0	0.000277342	0.539066	0.00199284	0.382814	0					2.008209E+0	0.000000E+0	
9.311532E+0	2.000710E+0	1.995770E+0	0	0	0.000277342	0.539066	0.00199284	0.382814	0					2.008209E+0	0.000000E+0	
9.411538E+0	2.000720E+0	1.995595E+0	0	0	0.000277342	0.539066	0.00199284	0.382814	0					2.008258E+0	0.000000E+0	
9.511544E+0	2.000720E+0	1.995419E+0	0	0	0.000277342	0.539066	0.00199284	0.382814	0					2.008258E+0	0.000000E+0	
9.611549E+0	2.000720E+0	1.995244E+0	0	0	0.000277342	0.539066	0.00199284	0.382814	0					2.008258E+0	0.000000E+0	
9.711555E+0	2.000720E+0	1.995069E+0	0	0	0.000277342	0.539066	0.00199284	0.382814	0					2.008258E+0	0.000000E+0	
9.811561E+0	2.000720E+0	1.994894E+0	0	0	0.000277402	0.539066	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
9.911567E+0	2.000720E+0	1.994719E+0	0	0	0.000277402	0.539066	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
1.001157E+1	2.001300E+0	1.994543E+0	0	0	0.000277402	0.539066	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
1.011158E+1	2.001300E+0	1.994368E+0	0	0	0.000277402	0.539066	0.00199284	0.382814	0					2.008307E+0	0.000000E+0	
1.021158E+1	2.001300E+0	1.994193E+0	0	0	0.000277461	0.539066	0.00199284	0.382814	0					2.008307E+0	0.000000E+0	
1.031159E+1	2.001300E+0	1.994018E+0	0	0	0.000277461	0.539066	0.00199284	0.382814	0					2.008307E+0	0.000000E+0	
1.041160E+1	2.001300E+0	1.993842E+0	0	0	0.000277461	0.539066	0.00199284	0.382814	0					2.008307E+0	0.000000E+0	
1.051160E+1	2.001300E+0	1.993667E+0	0	0	0.000277461	0.539066	0.00199284	0.382814	0					2.008307E+0	0.000000E+0	
1.061161E+1	2.001300E+0	1.993492E+0	0	0	0.000277461	0.539066	0.00199284	0.382814	0					2.008307E+0	0.000000E+0	
1.071161E+1	2.001300E+0	1.993317E+0	0	0	0.000277461	0.539066	0.00199284	0.382814	0					2.008307E+0	0.000000E+0	
1.081162E+1	2.001690E+0	1.993142E+0	0	0	0.000277461	0.539066	0.00199272	0.382814	0					2.008307E+0	0.000000E+0	
1.091162E+1	2.001690E+0	1.992966E+0	0	0	0.000277461	0.539066	0.00199272	0.382814	0					2.008307E+0	0.000000E+0	
1.101163E+1	2.001690E+0	1.992791E+0	0	0	0.000277461	0.539066	0.00199272	0.382814	0					2.008307E+0	0.000000E+0	
1.111164E+1	2.001690E+0	1.992616E+0	0	0	0.000277461	0.539066	0.00199272	0.390627	0					2.008307E+0	0.000000E+0	
1.121164E+1	2.001690E+0	1.992441E+0	0	0	0.000277461	0.539066	0.00199272	0.390627	0					2.008307E+0	0.000000E+0	
1.131165E+1	2.001690E+0	1.992265E+0	0	0	0.000277461	0.539066	0.00199272	0.390627	0					2.008307E+0	0.000000E+0	
1.141165E+1	2.001690E+0	1.992090E+0	0	0	0.000277461	0.539066	0.00199272	0.390627	0					2.008307E+0	0.000000E+0	
1.151166E+1	2.001020E+0	1.991915E+0	0	0	0.000277402	0.539066	0.00199284	0.390627	0					2.008307E+0	0.000000E+0	
1.161166E+1	2.001020E+0	1.991740E+0	0	0	0.000277342	0.539066	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
1.171167E+1	2.001020E+0	1.991565E+0	0	0	0.000277342	0.539066	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
1.181168E+1	2.001020E+0	1.991389E+0	0	0	0.000277342	0.539066	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
1.191168E+1	2.001020E+0	1.991214E+0	0	0	0.000277283	0.539066	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
1.201169E+1	2.001020E+0	1.991039E+0	0	0	0.000277283	0.539066	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
1.211169E+1	2.001020E+0	1.990864E+0	0	0	0.000277283	0.539066	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
1.221170E+1	2.001250E+0	1.990688E+0	0	0	0.000277223	0.539066	0.00199284	0.382814	0					2.008258E+0	0.000000E+0	
1.231170E+1	2.001250E+0	1.990513E+0	0	0	0.000277223	0.539066	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
1.241171E+1	2.001250E+0	1.990338E+0	0	0	0.000277223	0.539066	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
1.251172E+1	2.001250E+0	1.990163E+0	0	0	0.000277223	0.539066	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
1.261172E+1	2.001250E+0	1.989988E+0	0	0	0.000277163	0.539066	0.00199284	0.390627	0					2.008258E+0	0.000000E+0	
1.271173E+1	2.001250E+0	1.989812E+0	0	0	0.000277163	0.539066	0.00199296	0.390627	0					2.008258E+0	0.000000E+0	
1.281173E+1	2.001250E+0	1.989637E+0	0	0	0.000277163	0.539066	0.00199296	0.390627	0					2.008258E+0	0.000000E+0	
1.291174E+1	2.001250E+0	1.989462E+0	0	0	0.000277163	0.539066	0.00199296	0.390627	0					2.008258E+0	0.000000E+0	
1.301174E+1	2.001950E+0	1.989287E+0	0	0	0.000277163	0.539066	0.00199296	0.390627	0					2.008209E+0	0.000000E+0	
1.311175E+1	2.001950E+0	1.989111E+0	0	0	0.000277163	0.539066	0.00199296	0.390627	0					2.008209E+0	0.000000E+0	
1.321176E+1	2.001950E+0	1.988936E+0	0	0	0.000277104	0.539066	0.00199296	0.390627	0					2.008209E+0	0.000000E+0	
1.331176E+1	2.001950E+0	1.988761E+0	0	0	0.000277104	0.539066	0.00199296	0.390627	0					2.008209E+0	0.000000E+0	
1.341077E+1	2.001950E+0	1.988586E+0	0	0	0.000277104	0.539066	0.00199296	0.390627	0					2.008209E+0	0.000000E+0	
1.351077E+1	2.001950E+0	1.988411E+0	0	0	0.000277104	0.539066	0.00199296	0.390627	0					2.008209E+0	0.000000E+0	
1.361078E+1	2.001950E+0	1.988235E+0	0	0	0.000277044	0.539066	0.00199296	0.390627	0					2.008209E+0	0.000000E+0	
1.371078E+1	2.002060E+0	1.988060E+0	0	0	0.000277044	0.539066	0.00199296	0.390627	0					2.008209E+0	0.000000E+0	
1.381079E+1	2.002060E+0	1.987885E+0	0	0	0.000277044	0.539066	0.00199296	0.390627	0					2.008160E+0	0.000000E+0	
1.391080E+1	2.002060E+0	1.987710E+0	0	0	0.000277044	0.539066	0.00199296	0.390627	0					2.008160E+0	0.000000E+0	
1.401080E+1	2.002060E+0	1.987534E+0	0	0	0.000277044	0.539066	0.00199296	0.390627	0					2.008160E+0	0.000000E+0	
1.411081E+1	2.002060E+0	1.987359E+0	0	0	0.000277044	0.539066	0.00199296	0.390627	0					2.008160E+0	0.000000E+0	
1.421081E+1	2.002060E+0	1.987184E+0	0	0	0.000277044	0.539066	0.00199296	0.390627	0					2.008160E+0	0.000000E+0	
1.431082E+1	2.002060E+0	1.987009E+0	0	0	0.000277044	0.539066	0.00199296	0.390627	0					2.008160E+0	0.000000E+0	
1.441082E+1	2.002030E+0	1.986834E+0	0	0	0.000277044	0.539066	0.00199296	0.390627	0					2.008160E+0	0.000000E+0	
1.451083E+1	2.002030E+0	1.986658E+0	0	0	0.000277044	0.539066	0.00199296	0.390627	0					2.008111E+0	0.000000E+0	
1.461084E+1	2.002030E+0	1.986483E+0	0	0	0.000277044	0.539066	0.00199296	0.390627	0					2.008111E+0	0.000000E+0	
1.471084E+1	2.002030E+0	1.986308E+0	0	0	0.000277044	0.539066	0.00199296	0.390627	0					2.008111E+0	0.000000E+0	
1.481085E+1	2.002030E+0	1.986133E+0	0	0	0.000277044	0.539066	0.00199296	0.390627	0					2.008111E+0	0.000000E+0	
1.491085E+1	2.002030E+0	1.985957E+0	0	0	0.000277044	0.539066	0.00199296	0.390627	0					2.008111E+0	0.000000E+0	
1.501086E+1	2.002030E+0	1.985782E+0	0	0	0.000277044	0.539066	0.00199296	0.390627	0					2.008111E+0	0.000000E+0	
1.511086E+1	2.001560E+0	1.985607E+0	0	0	0.000277044	0.539066	0.00199296	0.382814	0					2.008111E+0	0.000000E+0	
1.521087E+1	2.001560E+0	1.985432E+0	0	0	0.000277044	0.539066	0.00199296	0.382814	0					2.008062E+0	0.000000E+0	
1.531088E+1	2.001560E+0	1.985257E+0	0	0	0.000277044	0.539066	0.00199296	0.382814	0					2.008062E+0	0.000000E+0	
1.541088E+1	2.001560E+0	1.985081E+0	0	0	0.000277044	0.539066	0.00199296	0.382814	0					2.008062E+0	0.000000E+0	
1.551089E+1	2.001560E+0	1.984906E+0	0	0	0.000277044	0.539066	0.00199296	0.382814	0					2.008062E+0	0.000000E+0	
1.561089E+1	2.001560E+0	1.984731E+0	0	0	0.000277044	0.539066	0.00199296	0.382814	0					2.008062E+0	0.000000E+0	
1.571090E+1	2.001560E+0	1.984556E+0	0	0	0.000277104	0.539066	0.00199296	0.382814	0					2.008062E+0	0.000000E+0	
1.581090E+1	2.001570E+0	1.984380E+0	0	0	0.000277163	0.539066	0.00199296	0.382814	0					2.008062E+0	0.000000E+0	
1.591091E+1	2.001570E+0	1.984205E+0	0	0	0.000277163	0.539066	0.00199296	0.382814	0					2.007964E+0	0.000000E+0	
1.601092E+1	2.001570E+0	1.984030E+0	0	0	0.000277163	0.539066	0.00199296	0.382814	0					2.007964E+0	0.000000E+0	
1.611092E+1	2.001570E+0	1.983855E+0	0	0	0.000277223	0.539066	0.00199296	0.382814	0					2.007964E+0	0.000000E+0	
1.621093E+1	2.001570E+0	1.983680E+0	0	0	0.000277223	0.539066	0.00199296	0.382814	0					2.007964E+0	0.000000E+0	
1.631093E+1	2.001570E+0	1.983504E+0	0	0	0.000277223	0.539066	0.00199296	0.382814	0					2.007964E+0	0.000000E+0	
1.641094E+1	2.001570E+0	1.983329E+0	0	0	0.000277283	0.539066	0.00199296	0.382814	0					2.007964E+0	0.000000E+0	
1.651094E+1	2.001570E+0	1.983154E+0	0	0	0.000277283	0.539066	0.00199284	0.382814	0					2.007964E+0	0.000000E+0	
1.661095E+1	2.001340E+0	1.982979E+0	0	0	0.000277283	0.539066	0.00199284	0.382814	0					2.007964E+0	0.000000E+0	
1.671096E+1	2.001340E+0	1.982803E+0	0	0	0.000277342	0.539066	0.00199284	0.382814	0					2.007817E+0	0.000000E+0	
1.681096E+1	2.001340E+0	1.982628E+0	0	0	0.000277342	0.539066	0.00199284	0.382814	0					2.007817E+0	0.000000E+0	
1.691097E+1	2.001340E+0	1.982453E+0	0	0	0.000277342	0.531254	0.00199284	0.382814	0					2.007817E+0	0.000000E+0	
1.701097E+1	2.001340E+0	1.982278E+0	0	0	0.000277402	0.531254	0.00199272	0.382814	0					2.007817E+0	0.000000E+0	
1.711098E+1	2.001340E+0	1.982103E+0	0	0	0.000277402	0.531254	0.00199272	0.390627	0					2.007817E+0	0.000000E+0	
1.721098E+1	2.001340E+0	1.981927E+0	0	0	0.000277402	0.531254	0.00199272	0.390627	0					2.007817E+0	0.000000E+0	
1.731099E+1	2.001770E+0	1.981752E+0	0	0	0.000277402	0.531254	0.00199272	0.390627	0					2.007817E+0	0.000000E+0	
1.741100E+1	2.001770E+0	1.981577E+0	0	0	0.000277402	0.531254	0.00199272	0.390627	0					2.007670E+0	0.000000E+0	
1.751100E+1	2.001770E+0	1.981402E+0	0	0	0.000277402	0.531254	0.00199272	0.390627	0					2.007670E+0	0.000000E+0	
1.761101E+1	2.001770E+0	1.981226E+0	0	0	0.000277342	0.531254	0.00199272	0.390627	0					2.007670E+0	0.000000E+0	
1.771101E+1	2.001770E+0	1.981051E+0	0	0	0.000277342	0.531254	0.00199272	0.390627	0					2.007670E+0	0.000000E+0	
1.781102E+1	2.001770E+0	1.980876E+0	0	0	0.000277342	0.531254	0.00199272	0.390627	0					2.007670E+0	0.000000E+0	
1.791102E+1	2.001770E+0	1.980701E+0	0	0	0.000277283	0.531254	0.00199284	0.390627	0					2.007670E+0	0.000000E+0	
1.801103E+1	2.002010E+0	1.980526E+0	0	0	0.000277283	0.531254	0.00199284	0.382814	0					2.007670E+0	0.000000E+0	
1.811104E+1	2.002010E+0	1.980350E+0	0	0	0.000277283	0.531254	0.00199272	0.382814	0					2.007523E+0	0.000000E+0	
1.821104E+1	2.002010E+0	1.980175E+0	0	0	0.000277283	0.531254	0.00199272	0.382814	0					2.007523E+0	0.000000E+0	
1.831105E+1	2.002010E+0	1.980000E+0	0	0	0.000277223	0.539066	0.00199272	0.382814	0					2.007523E+0	0.000000E+0	
1.841105E+1	2.002010E+0	1.979825E+0	0	0	0.000277223	0.539066	0.00199272	0.382814	0					2.007523E+0	0.000000E+0	
1.851106E+1	2.002010E+0	1.979649E+0	0	0	0.000277223	0.539066	0.00199272	0.390627	0					2.007523E+0	0.000000E+0	
1.861106E+1	2.002010E+0	1.979474E+0	0	0	0.000277223	0.539066	0.00199284	0.390627	0					2.007523E+0	0.000000E+0	
1.871107E+1	2.002010E+0	1.979299E+0	0	0	0.000277223	0.539066	0.00199284	0.390627	0					2.007523E+0	0.000000E+0	
1.881108E+1	2.002410E+0	1.979124E+0	0	0	0.000277163	0.539066	0.00199284	0.390627	0					2.007327E+0	0.000000E+0	
1.891108E+1	2.002410E+0	1.978949E+0	0	0	0.000277163	0.539066	0.00199284	0.390627	0					2.007327E+0	0.000000E+0	
1.901109E+1	2.002410E+0	1.978773E+0	0	0	0.000277163	0.539066	0.00199284	0.390627	0					2.007327E+0	0.000000E+0	
1.911109E+1	2.002410E+0	1.978598E+0	0	0	0.000277104	0.539066	0.00199296	0.390627	0					2.007327E+0	0.000000E+0	
1.921210E+1	2.002410E+0	1.978423E+0	0	0	0.000277104	0.539066	0.00199296	0.390627	0					2.007327E+0	0.000000E+0	
1.931210E+1	2.002410E+0	1.978248E+0	0	0	0.000277044	0.539066	0.00199296	0.390627	0					2.007327E+0	0.000000E+0	
1.941211E+1	2.002410E+0	1.978072E+0	0	0	0.000277044	0.539066	0.00199296	0.390627	0					2.007327E+0	0.000000E+0	
1.951212E+1	2.003050E+0	1.977897E+0	0	0	0.000277044	0.539066	0.00199296	0.390627	0					2.007327E+0	0.000000E+0	
1.961212E+1	2.003050E+0	1.977722E+0	0	0	0.000277044	0.539066	0.00199296	0.390627	0					2.007181E+0	0.000000E+0	
1.971213E+1	2.003050E+0	1.977547E+0	0	0	0.000276985	0.539066	0.00199296	0.390627	0					2.007181E+0	0.000000E+0	
1.981213E+1	2.003050E+0	1.977372E+0	0	0	0.000276985	0.539066	0.00199296	0.390627	0					2.007181E+0	0.000000E+0	
