Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
5.404309E+0	8.162820E+0	1.995249E+0	0	0	0.000224174	0.515629	0.00199403	0.398439	0					2.012615E+0	0.000000E+0	
5.504315E+0	8.162820E+0	1.994890E+0	0	0	0.000224174	0.515629	0.00199403	0.398439	0					2.012615E+0	0.000000E+0	
5.604321E+0	8.162820E+0	1.994530E+0	0	0	0.000224174	0.515629	0.00199403	0.398439	0					2.012615E+0	0.000000E+0	
5.704327E+0	8.162820E+0	1.994171E+0	0	0	0.000224114	0.515629	0.00199403	0.398439	0					2.012615E+0	0.000000E+0	
5.804332E+0	8.162820E+0	1.993812E+0	0	0	0.000224114	0.515629	0.00199403	0.398439	0					2.012615E+0	0.000000E+0	
5.904338E+0	8.162820E+0	1.993453E+0	0	0	0.000224114	0.515629	0.00199403	0.398439	0					2.012615E+0	0.000000E+0	
6.004344E+0	8.173810E+0	1.993093E+0	0	0	0.000224114	0.515629	0.00199403	0.398439	0					2.012614E+0	0.000000E+0	
6.104350E+0	8.173810E+0	1.992734E+0	0	0	0.000224114	0.515629	0.00199403	0.398439	0					2.012614E+0	0.000000E+0	
6.204355E+0	8.173810E+0	1.992375E+0	0	0	0.000224114	0.515629	0.00199415	0.398439	0					2.012614E+0	0.000000E+0	
6.304361E+0	8.173810E+0	1.992016E+0	0	0	0.000224114	0.515629	0.00199415	0.398439	0					2.012614E+0	0.000000E+0	
6.404366E+0	8.173810E+0	1.991657E+0	0	0	0.000224114	0.515629	0.00199415	0.398439	0					2.012614E+0	0.000000E+0	
6.503372E+0	8.173810E+0	1.991297E+0	0	0	0.000224114	0.515629	0.00199415	0.398439	0					2.012614E+0	0.000000E+0	
6.603378E+0	8.173810E+0	1.990938E+0	0	0	0.000224114	0.507816	0.00199403	0.398439	0					2.012614E+0	0.000000E+0	
6.703384E+0	8.166660E+0	1.990579E+0	0	0	0.000224114	0.507816	0.00199403	0.398439	0					2.012614E+0	0.000000E+0	
6.803390E+0	8.166660E+0	1.990220E+0	0	0	0.000224114	0.507816	0.00199403	0.398439	0					2.012614E+0	0.000000E+0	
6.903395E+0	8.166660E+0	1.989861E+0	0	0	0.000224174	0.507816	0.00199403	0.398439	0					2.012614E+0	0.000000E+0	
7.003401E+0	8.166660E+0	1.989501E+0	0	0	0.000224174	0.507816	0.00199403	0.398439	0					2.012614E+0	0.000000E+0	
7.103406E+0	8.166660E+0	1.989142E+0	0	0	0.000224174	0.507816	0.00199403	0.398439	0					2.012614E+0	0.000000E+0	
7.203413E+0	8.166660E+0	1.988783E+0	0	0	0.000224174	0.507816	0.00199403	0.398439	0					2.012614E+0	0.000000E+0	
7.303418E+0	8.166660E+0	1.988424E+0	0	0	0.000224174	0.507816	0.00199403	0.398439	0					2.012614E+0	0.000000E+0	
7.403424E+0	8.153480E+0	1.988065E+0	0	0	0.000224174	0.507816	0.00199403	0.398439	0					2.012615E+0	0.000000E+0	
7.503429E+0	8.153480E+0	1.987705E+0	0	0	0.000224174	0.507816	0.00199403	0.398439	0					2.012615E+0	0.000000E+0	
7.603435E+0	8.153480E+0	1.987346E+0	0	0	0.000224174	0.507816	0.00199403	0.398439	0					2.012615E+0	0.000000E+0	
7.703441E+0	8.153480E+0	1.986983E+0	0	0	0.000224174	0.507816	0.00199415	0.398439	0					2.012615E+0	0.000000E+0	
7.803447E+0	8.153480E+0	1.986624E+0	0	0	0.000224174	0.507816	0.00199415	0.398439	0					2.012615E+0	0.000000E+0	
7.903452E+0	8.153480E+0	1.986265E+0	0	0	0.000224174	0.507816	0.00199415	0.398439	0					2.012615E+0	0.000000E+0	
8.003458E+0	8.153480E+0	1.985906E+0	0	0	0.000224174	0.507816	0.00199415	0.398439	0					2.012615E+0	0.000000E+0	
8.103464E+0	8.145950E+0	1.985547E+0	0	0	0.000224234	0.507816	0.00199415	0.398439	0					2.012615E+0	0.000000E+0	
8.203469E+0	8.145950E+0	1.985187E+0	0	0	0.000224234	0.507816	0.00199415	0.398439	0					2.012517E+0	0.000000E+0	
8.303475E+0	8.145950E+0	1.984828E+0	0	0	0.000224234	0.507816	0.00199415	0.398439	0					2.012517E+0	0.000000E+0	
8.403481E+0	8.145950E+0	1.984469E+0	0	0	0.000224234	0.507816	0.00199403	0.398439	0					2.012517E+0	0.000000E+0	
8.503487E+0	8.145950E+0	1.984110E+0	0	0	0.000224234	0.507816	0.00199403	0.398439	0					2.012517E+0	0.000000E+0	
8.603492E+0	8.145950E+0	1.983751E+0	0	0	0.000224234	0.507816	0.00199403	0.398439	0					2.012517E+0	0.000000E+0	
8.703498E+0	8.145950E+0	1.983391E+0	0	0	0.000224234	0.507816	0.00199403	0.398439	0					2.012517E+0	0.000000E+0	
8.803504E+0	8.145950E+0	1.983032E+0	0	0	0.000224234	0.507816	0.00199403	0.398439	0					2.012517E+0	0.000000E+0	
8.903510E+0	8.153410E+0	1.982673E+0	0	0	0.000224174	0.507816	0.00199403	0.398439	0					2.012517E+0	0.000000E+0	
9.003515E+0	8.153410E+0	1.982314E+0	0	0	0.000224174	0.507816	0.00199415	0.398439	0					2.012419E+0	0.000000E+0	
9.103521E+0	8.153410E+0	1.981955E+0	0	0	0.000224174	0.507816	0.00199415	0.398439	0					2.012419E+0	0.000000E+0	
9.203526E+0	8.153410E+0	1.981595E+0	0	0	0.000224174	0.507816	0.00199415	0.398439	0					2.012419E+0	0.000000E+0	
9.303533E+0	8.153410E+0	1.981236E+0	0	0	0.000224174	0.507816	0.00199415	0.398439	0					2.012419E+0	0.000000E+0	
9.403538E+0	8.153410E+0	1.980877E+0	0	0	0.000224114	0.507816	0.00199415	0.398439	0					2.012419E+0	0.000000E+0	
9.503544E+0	8.153410E+0	1.980518E+0	0	0	0.000224114	0.507816	0.00199415	0.398439	0					2.012419E+0	0.000000E+0	
9.603549E+0	8.166570E+0	1.980159E+0	0	0	0.000224114	0.507816	0.00199415	0.398439	0					2.012419E+0	0.000000E+0	
9.703555E+0	8.166570E+0	1.979799E+0	0	0	0.000224114	0.507816	0.00199415	0.398439	0					2.012321E+0	0.000000E+0	
9.803561E+0	8.166570E+0	1.979440E+0	0	0	0.000224114	0.507816	0.00199415	0.398439	0					2.012321E+0	0.000000E+0	
9.903567E+0	8.166570E+0	1.979081E+0	0	0	0.000224114	0.507816	0.00199415	0.398439	0					2.012321E+0	0.000000E+0	
1.000357E+1	8.166570E+0	1.978722E+0	0	0	0.000224114	0.507816	0.00199415	0.398439	0					2.012321E+0	0.000000E+0	
1.010358E+1	8.166570E+0	1.978362E+0	0	0	0.000224114	0.507816	0.00199415	0.398439	0					2.012321E+0	0.000000E+0	
1.020358E+1	8.166570E+0	1.978003E+0	0	0	0.000224114	0.507816	0.00199415	0.398439	0					2.012321E+0	0.000000E+0	
1.030359E+1	8.163480E+0	1.977644E+0	0	0	0.000224114	0.507816	0.00199415	0.398439	0					2.012321E+0	0.000000E+0	
1.040360E+1	8.163480E+0	1.977285E+0	0	0	0.000224114	0.507816	0.00199415	0.398439	0					2.012125E+0	0.000000E+0	
1.050360E+1	8.163480E+0	1.976926E+0	0	0	0.000224114	0.507816	0.00199415	0.398439	0					2.012125E+0	0.000000E+0	
1.060361E+1	8.163480E+0	1.976566E+0	0	0	0.000224114	0.507816	0.00199415	0.398439	0					2.012125E+0	0.000000E+0	
1.070361E+1	8.163480E+0	1.976207E+0	0	0	0.000224055	0.507816	0.00199415	0.398439	0					2.012125E+0	0.000000E+0	
1.080362E+1	8.163480E+0	1.975848E+0	0	0	0.000224055	0.507816	0.00199415	0.398439	0					2.012125E+0	0.000000E+0	
1.090362E+1	8.163480E+0	1.975489E+0	0	0	0.000224055	0.507816	0.00199415	0.398439	0					2.012125E+0	0.000000E+0	
1.100363E+1	8.163480E+0	1.975130E+0	0	0	0.000224055	0.507816	0.00199415	0.398439	0					2.012125E+0	0.000000E+0	
1.110364E+1	8.179850E+0	1.974770E+0	0	0	0.000223995	0.507816	0.00199415	0.398439	0					2.011928E+0	0.000000E+0	
1.120364E+1	8.179850E+0	1.974411E+0	0	0	0.000223995	0.507816	0.00199415	0.398439	0					2.011928E+0	0.000000E+0	
1.130365E+1	8.179850E+0	1.974052E+0	0	0	0.000223995	0.507816	0.00199415	0.398439	0					2.011928E+0	0.000000E+0	
1.140365E+1	8.179850E+0	1.973693E+0	0	0	0.000223995	0.507816	0.00199415	0.398439	0					2.011928E+0	0.000000E+0	
1.150366E+1	8.179850E+0	1.973334E+0	0	0	0.000223995	0.507816	0.00199415	0.398439	0					2.011928E+0	0.000000E+0	
1.160366E+1	8.179850E+0	1.972974E+0	0	0	0.000223995	0.507816	0.00199415	0.398439	0					2.011928E+0	0.000000E+0	
1.170367E+1	8.179850E+0	1.972615E+0	0	0	0.000223995	0.507816	0.00199415	0.398439	0					2.011928E+0	0.000000E+0	
1.180368E+1	8.183060E+0	1.972256E+0	0	0	0.000223995	0.507816	0.00199415	0.398439	0					2.011928E+0	0.000000E+0	
1.190368E+1	8.183060E+0	1.971897E+0	0	0	0.000223995	0.507816	0.00199415	0.398439	0					2.011585E+0	0.000000E+0	
1.200369E+1	8.183060E+0	1.971538E+0	0	0	0.000223995	0.507816	0.00199415	0.398439	0					2.011585E+0	0.000000E+0	
1.210369E+1	8.183060E+0	1.971178E+0	0	0	0.000223995	0.507816	0.00199415	0.398439	0					2.011585E+0	0.000000E+0	
1.220370E+1	8.183060E+0	1.970819E+0	0	0	0.000223995	0.507816	0.00199415	0.398439	0					2.011585E+0	0.000000E+0	
1.230370E+1	8.183060E+0	1.970460E+0	0	0	0.000223995	0.507816	0.00199415	0.398439	0					2.011585E+0	0.000000E+0	
1.240371E+1	8.183060E+0	1.970101E+0	0	0	0.000223995	0.507816	0.00199415	0.398439	0					2.011585E+0	0.000000E+0	
1.250372E+1	8.185320E+0	1.969742E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					2.011585E+0	0.000000E+0	
1.260372E+1	8.185320E+0	1.969382E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					2.011242E+0	0.000000E+0	
1.270373E+1	8.185320E+0	1.969023E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					2.011242E+0	0.000000E+0	
1.280373E+1	8.185320E+0	1.968664E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					2.011242E+0	0.000000E+0	
1.290374E+1	8.185320E+0	1.968305E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					2.011242E+0	0.000000E+0	
1.300374E+1	8.185320E+0	1.967946E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					2.011242E+0	0.000000E+0	
1.310375E+1	8.185320E+0	1.967586E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					2.011242E+0	0.000000E+0	
1.320376E+1	8.178180E+0	1.967227E+0	0	0	0.000223995	0.500004	0.00199403	0.398439	0					2.011242E+0	0.000000E+0	
1.330376E+1	8.178180E+0	1.966868E+0	0	0	0.000223995	0.500004	0.00199403	0.398439	0					2.010606E+0	0.000000E+0	
1.340377E+1	8.178180E+0	1.966509E+0	0	0	0.000223995	0.500004	0.00199403	0.398439	0					2.010606E+0	0.000000E+0	
1.350377E+1	8.178180E+0	1.966150E+0	0	0	0.000223995	0.500004	0.00199403	0.398439	0					2.010606E+0	0.000000E+0	
1.360378E+1	8.178180E+0	1.965790E+0	0	0	0.000223995	0.500004	0.00199403	0.398439	0					2.010606E+0	0.000000E+0	
1.370378E+1	8.178180E+0	1.965431E+0	0	0	0.000223995	0.500004	0.00199403	0.398439	0					2.010606E+0	0.000000E+0	
1.380379E+1	8.178180E+0	1.965072E+0	0	0	0.000223995	0.500004	0.00199403	0.398439	0					2.010606E+0	0.000000E+0	
1.390380E+1	8.178180E+0	1.964713E+0	0	0	0.000223995	0.500004	0.00199403	0.398439	0					2.010606E+0	0.000000E+0	
1.400380E+1	8.170870E+0	1.964353E+0	0	0	0.000223995	0.500004	0.00199403	0.398439	0					2.009920E+0	0.000000E+0	
1.410381E+1	8.170870E+0	1.963994E+0	0	0	0.000223995	0.500004	0.00199403	0.398439	0					2.009920E+0	0.000000E+0	
1.420381E+1	8.170870E+0	1.963635E+0	0	0	0.000224055	0.500004	0.00199403	0.398439	0					2.009920E+0	0.000000E+0	
1.430382E+1	8.170870E+0	1.963276E+0	0	0	0.000224055	0.500004	0.00199403	0.398439	0					2.009920E+0	0.000000E+0	
1.440382E+1	8.170870E+0	1.962917E+0	0	0	0.000224055	0.500004	0.00199403	0.398439	0					2.009920E+0	0.000000E+0	
1.450383E+1	8.170870E+0	1.962557E+0	0	0	0.000224055	0.500004	0.00199403	0.398439	0					2.009920E+0	0.000000E+0	
1.460384E+1	8.170870E+0	1.962198E+0	0	0	0.000224055	0.507816	0.00199403	0.398439	0					2.009920E+0	0.000000E+0	
1.470384E+1	8.163160E+0	1.961839E+0	0	0	0.000224055	0.507816	0.00199403	0.398439	0					2.009921E+0	0.000000E+0	
1.480385E+1	8.163160E+0	1.961480E+0	0	0	0.000224114	0.507816	0.00199403	0.398439	0					2.008941E+0	0.000000E+0	
1.490385E+1	8.163160E+0	1.961121E+0	0	0	0.000224114	0.507816	0.00199403	0.398439	0					2.008941E+0	0.000000E+0	
1.500386E+1	8.163160E+0	1.960761E+0	0	0	0.000224114	0.507816	0.00199403	0.398439	0					2.008941E+0	0.000000E+0	
1.510386E+1	8.163160E+0	1.960402E+0	0	0	0.000224114	0.507816	0.00199403	0.398439	0					2.008941E+0	0.000000E+0	
1.520387E+1	8.163160E+0	1.960043E+0	0	0	0.000224114	0.507816	0.00199403	0.398439	0					2.008941E+0	0.000000E+0	
1.530388E+1	8.163160E+0	1.959684E+0	0	0	0.000224055	0.507816	0.00199403	0.398439	0					2.008941E+0	0.000000E+0	
1.540388E+1	8.167780E+0	1.959325E+0	0	0	0.000224055	0.507816	0.00199403	0.398439	0					2.008941E+0	0.000000E+0	
1.550389E+1	8.167780E+0	1.958965E+0	0	0	0.000224055	0.507816	0.00199403	0.398439	0					2.007618E+0	0.000000E+0	
1.560389E+1	8.167780E+0	1.958606E+0	0	0	0.000224055	0.507816	0.00199403	0.398439	0					2.007618E+0	0.000000E+0	
1.570390E+1	8.167780E+0	1.958247E+0	0	0	0.000224055	0.507816	0.00199403	0.398439	0					2.007618E+0	0.000000E+0	
1.580390E+1	8.167780E+0	1.957888E+0	0	0	0.000224055	0.507816	0.00199403	0.398439	0					2.007618E+0	0.000000E+0	
1.590391E+1	8.167780E+0	1.957529E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					2.007618E+0	0.000000E+0	
1.600392E+1	8.167780E+0	1.957169E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					2.007618E+0	0.000000E+0	
1.610392E+1	8.174810E+0	1.956810E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					2.007618E+0	0.000000E+0	
1.620393E+1	8.174810E+0	1.956451E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					2.005659E+0	0.000000E+0	
1.630393E+1	8.174810E+0	1.956092E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					2.005659E+0	0.000000E+0	
1.640394E+1	8.174810E+0	1.955736E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					2.005659E+0	0.000000E+0	
1.650394E+1	8.174810E+0	1.955377E+0	0	0	0.000223936	0.507816	0.00199403	0.398439	0					2.005659E+0	0.000000E+0	
1.660395E+1	8.174810E+0	1.955018E+0	0	0	0.000223936	0.507816	0.00199403	0.398439	0					2.005659E+0	0.000000E+0	
1.670396E+1	8.174810E+0	1.954659E+0	0	0	0.000223936	0.507816	0.00199403	0.398439	0					2.005659E+0	0.000000E+0	
1.680396E+1	8.174810E+0	1.954299E+0	0	0	0.000223936	0.507816	0.00199403	0.398439	0					2.005659E+0	0.000000E+0	
1.690397E+1	8.178000E+0	1.953940E+0	0	0	0.000223936	0.507816	0.00199403	0.398439	0					2.003455E+0	0.000000E+0	
1.700397E+1	8.178000E+0	1.953581E+0	0	0	0.000223936	0.507816	0.00199403	0.398439	0					2.003455E+0	0.000000E+0	
1.710398E+1	8.178000E+0	1.953222E+0	0	0	0.000223936	0.507816	0.00199403	0.398439	0					2.003455E+0	0.000000E+0	
1.720398E+1	8.178000E+0	1.952863E+0	0	0	0.000223936	0.507816	0.00199403	0.398439	0					2.003455E+0	0.000000E+0	
1.730399E+1	8.178000E+0	1.952503E+0	0	0	0.000223936	0.507816	0.00199403	0.398439	0					2.003455E+0	0.000000E+0	
1.740400E+1	8.178000E+0	1.952141E+0	0	0	0.000223936	0.507816	0.00199403	0.398439	0					2.003455E+0	0.000000E+0	
1.750400E+1	8.178000E+0	1.951781E+0	0	0	0.000223936	0.507816	0.00199403	0.398439	0					2.003455E+0	0.000000E+0	
1.760401E+1	8.157260E+0	1.951422E+0	0	0	0.000223936	0.507816	0.00199403	0.398439	0					2.000860E+0	0.000000E+0	
1.770401E+1	8.157260E+0	1.951063E+0	0	0	0.000223936	0.507816	0.00199403	0.398439	0					2.000860E+0	0.000000E+0	
1.780402E+1	8.157260E+0	1.950704E+0	0	0	0.000223936	0.507816	0.00199403	0.398439	0					2.000860E+0	0.000000E+0	
1.790402E+1	8.157260E+0	1.950344E+0	0	0	0.000223936	0.507816	0.00199403	0.398439	0					2.000860E+0	0.000000E+0	
1.800403E+1	8.157260E+0	1.949985E+0	0	0	0.000223936	0.507816	0.00199403	0.398439	0					2.000860E+0	0.000000E+0	
1.810404E+1	8.157260E+0	1.949626E+0	0	0	0.000223936	0.507816	0.00199403	0.398439	0					2.000860E+0	0.000000E+0	
1.820404E+1	8.157260E+0	1.949267E+0	0	0	0.000223936	0.507816	0.00199403	0.398439	0					2.000860E+0	0.000000E+0	
1.830405E+1	8.153370E+0	1.948908E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					1.997626E+0	0.000000E+0	
1.840405E+1	8.153370E+0	1.948548E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					1.997626E+0	0.000000E+0	
1.850406E+1	8.153370E+0	1.948189E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					1.997626E+0	0.000000E+0	
1.860406E+1	8.153370E+0	1.947830E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					1.997626E+0	0.000000E+0	
1.870407E+1	8.153370E+0	1.947471E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					1.997626E+0	0.000000E+0	
1.880408E+1	8.153370E+0	1.947112E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					1.997626E+0	0.000000E+0	
1.890408E+1	8.153370E+0	1.946752E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					1.997626E+0	0.000000E+0	
1.900409E+1	8.165430E+0	1.946393E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					1.997625E+0	0.000000E+0	
1.910409E+1	8.165430E+0	1.946034E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					1.993459E+0	0.000000E+0	
1.920410E+1	8.165430E+0	1.945675E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					1.993459E+0	0.000000E+0	
1.930410E+1	8.165430E+0	1.945316E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					1.993459E+0	0.000000E+0	
1.940411E+1	8.165430E+0	1.944956E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					1.993459E+0	0.000000E+0	
1.950412E+1	8.165430E+0	1.944597E+0	0	0	0.000223995	0.507816	0.00199403	0.398439	0					1.993459E+0	0.000000E+0	
1.960412E+1	8.165430E+0	1.944238E+0	0	0	0.000223936	0.507816	0.00199403	0.398439	0					1.993459E+0	0.000000E+0	
1.970413E+1	8.165430E+0	1.943879E+0	0	0	0.000223936	0.507816	0.00199403	0.398439	0					1.993459E+0	0.000000E+0	
1.980413E+1	8.173750E+0	1.943520E+0	0	0	0.000223936	0.507816	0.00199403	0.398439	0					1.989538E+0	0.000000E+0	
