Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
2.806160E+0	1.945960E+0	-5.999700E+0	0	0	0.000235499	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
2.906166E+0	1.945960E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
3.006172E+0	1.945960E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
3.106177E+0	1.945960E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
3.206183E+0	1.945960E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
3.306189E+0	1.945960E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
3.406195E+0	1.946270E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
3.506200E+0	1.946270E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013264E+0	0.000000E+0	
3.606206E+0	1.946270E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013264E+0	0.000000E+0	
3.706212E+0	1.946270E+0	-5.999700E+0	0	0	0.000235439	0.515629	0.00200512	0.382814	0					-6.013264E+0	0.000000E+0	
3.806218E+0	1.946270E+0	-5.999700E+0	0	0	0.000235439	0.515629	0.00200512	0.382814	0					-6.013264E+0	0.000000E+0	
3.906223E+0	1.946270E+0	-5.999700E+0	0	0	0.000235439	0.515629	0.00200512	0.382814	0					-6.013264E+0	0.000000E+0	
4.006229E+0	1.946270E+0	-5.999700E+0	0	0	0.00023538	0.515629	0.00200512	0.382814	0					-6.013264E+0	0.000000E+0	
4.106235E+0	1.946330E+0	-5.999700E+0	0	0	0.00023538	0.515629	0.00200512	0.382814	0					-6.013264E+0	0.000000E+0	
4.206241E+0	1.946330E+0	-5.999700E+0	0	0	0.00023538	0.515629	0.00200512	0.382814	0					-6.013430E+0	0.000000E+0	
4.306246E+0	1.946330E+0	-5.999700E+0	0	0	0.00023538	0.515629	0.00200512	0.382814	0					-6.013430E+0	0.000000E+0	
4.406252E+0	1.946330E+0	-5.999700E+0	0	0	0.00023538	0.515629	0.00200512	0.382814	0					-6.013430E+0	0.000000E+0	
4.506258E+0	1.946330E+0	-5.999700E+0	0	0	0.00023538	0.515629	0.00200512	0.382814	0					-6.013430E+0	0.000000E+0	
4.606263E+0	1.946330E+0	-5.999700E+0	0	0	0.00023538	0.515629	0.00200512	0.382814	0					-6.013430E+0	0.000000E+0	
4.706269E+0	1.946330E+0	-5.999700E+0	0	0	0.00023538	0.515629	0.00200512	0.382814	0					-6.013430E+0	0.000000E+0	
4.806275E+0	1.946330E+0	-5.999700E+0	0	0	0.00023538	0.515629	0.00200512	0.382814	0					-6.013430E+0	0.000000E+0	
4.906281E+0	1.946400E+0	-5.999700E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013430E+0	0.000000E+0	
5.006286E+0	1.946400E+0	-5.999700E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013430E+0	0.000000E+0	
5.106292E+0	1.946400E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013430E+0	0.000000E+0	
5.206298E+0	1.946400E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013430E+0	0.000000E+0	
5.306304E+0	1.946400E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013430E+0	0.000000E+0	
5.406309E+0	1.946400E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013430E+0	0.000000E+0	
5.506315E+0	1.946400E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013430E+0	0.000000E+0	
5.606320E+0	1.946910E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013430E+0	0.000000E+0	
5.706326E+0	1.946910E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013430E+0	0.000000E+0	
5.806332E+0	1.946910E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013430E+0	0.000000E+0	
5.906338E+0	1.946910E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013430E+0	0.000000E+0	
6.006343E+0	1.946910E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013430E+0	0.000000E+0	
6.106349E+0	1.946910E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013430E+0	0.000000E+0	
6.206355E+0	1.946910E+0	-5.999700E+0	0	0	0.000235439	0.531254	0.00200512	0.382814	0					-6.013430E+0	0.000000E+0	
6.306361E+0	1.947280E+0	-5.999700E+0	0	0	0.000235439	0.531254	0.00200512	0.382814	0					-6.013430E+0	0.000000E+0	
6.406366E+0	1.947280E+0	-5.999700E+0	0	0	0.000235439	0.531254	0.00200512	0.382814	0					-6.013388E+0	0.000000E+0	
6.506372E+0	1.947280E+0	-5.999700E+0	0	0	0.000235439	0.531254	0.00200512	0.382814	0					-6.013388E+0	0.000000E+0	
6.606378E+0	1.947280E+0	-5.999700E+0	0	0	0.000235439	0.531254	0.00200512	0.382814	0					-6.013388E+0	0.000000E+0	
6.705383E+0	1.947280E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013388E+0	0.000000E+0	
6.805389E+0	1.947280E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013388E+0	0.000000E+0	
6.905395E+0	1.947280E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013388E+0	0.000000E+0	
7.005401E+0	1.947280E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013388E+0	0.000000E+0	
7.105406E+0	1.947390E+0	-5.999700E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.013388E+0	0.000000E+0	
7.205412E+0	1.947390E+0	-5.999700E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013388E+0	0.000000E+0	
7.305418E+0	1.947390E+0	-5.999700E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013388E+0	0.000000E+0	
7.405423E+0	1.947390E+0	-5.999700E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013388E+0	0.000000E+0	
7.505429E+0	1.947390E+0	-5.999700E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013388E+0	0.000000E+0	
7.606435E+0	1.947390E+0	-5.999700E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013388E+0	0.000000E+0	
7.706440E+0	1.947390E+0	-5.999700E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013388E+0	0.000000E+0	
7.806447E+0	1.947600E+0	-5.998846E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013388E+0	0.000000E+0	
7.906452E+0	1.947600E+0	-5.997992E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013471E+0	0.000000E+0	
8.006458E+0	1.947600E+0	-5.997137E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013471E+0	0.000000E+0	
8.106463E+0	1.947600E+0	-5.996283E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013471E+0	0.000000E+0	
8.206469E+0	1.947600E+0	-5.995429E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013471E+0	0.000000E+0	
8.306475E+0	1.947600E+0	-5.994575E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013471E+0	0.000000E+0	
8.406481E+0	1.947600E+0	-5.993721E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013471E+0	0.000000E+0	
8.506486E+0	1.948190E+0	-5.992866E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013471E+0	0.000000E+0	
8.606492E+0	1.948190E+0	-5.992012E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013264E+0	0.000000E+0	
8.706498E+0	1.948190E+0	-5.991158E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013264E+0	0.000000E+0	
8.806504E+0	1.948190E+0	-5.990304E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013264E+0	0.000000E+0	
8.906509E+0	1.948190E+0	-5.989450E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013264E+0	0.000000E+0	
9.006515E+0	1.948190E+0	-5.988595E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013264E+0	0.000000E+0	
9.106521E+0	1.948190E+0	-5.987741E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013264E+0	0.000000E+0	
9.206526E+0	1.948480E+0	-5.986887E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013264E+0	0.000000E+0	
9.306532E+0	1.948480E+0	-5.986033E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
9.406538E+0	1.948480E+0	-5.985179E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
9.506544E+0	1.948480E+0	-5.984324E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
9.606549E+0	1.948480E+0	-5.983470E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
9.706555E+0	1.948480E+0	-5.982616E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
9.806561E+0	1.948480E+0	-5.981762E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
9.906567E+0	1.948480E+0	-5.980908E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
1.000657E+1	1.948810E+0	-5.980053E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013306E+0	0.000000E+0	
1.010658E+1	1.948810E+0	-5.979199E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013306E+0	0.000000E+0	
1.020658E+1	1.948810E+0	-5.978345E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-6.013306E+0	0.000000E+0	
1.030659E+1	1.948810E+0	-5.977491E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-6.013306E+0	0.000000E+0	
1.040660E+1	1.948810E+0	-5.976636E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-6.013306E+0	0.000000E+0	
1.050660E+1	1.948810E+0	-5.975782E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-6.013306E+0	0.000000E+0	
1.060661E+1	1.948810E+0	-5.974928E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-6.013306E+0	0.000000E+0	
1.070661E+1	1.949180E+0	-5.974074E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-6.013306E+0	0.000000E+0	
1.080662E+1	1.949180E+0	-5.973220E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
1.090662E+1	1.949180E+0	-5.972365E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
1.100663E+1	1.949180E+0	-5.971511E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
1.110764E+1	1.949180E+0	-5.970657E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
1.120764E+1	1.949180E+0	-5.969803E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
1.130765E+1	1.949180E+0	-5.968949E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
1.140765E+1	1.949290E+0	-5.968094E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
1.150766E+1	1.949290E+0	-5.967240E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
1.160766E+1	1.949290E+0	-5.966386E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
1.170767E+1	1.949290E+0	-5.965532E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
1.180768E+1	1.949290E+0	-5.964678E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
1.190768E+1	1.949290E+0	-5.963823E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
1.200769E+1	1.949290E+0	-5.962969E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
1.210769E+1	1.949120E+0	-5.962115E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.013347E+0	0.000000E+0	
1.220770E+1	1.949120E+0	-5.961261E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.012934E+0	0.000000E+0	
1.230870E+1	1.949120E+0	-5.960407E+0	0	0	0.00023538	0.515629	0.00200512	0.382814	0					-6.012934E+0	0.000000E+0	
1.240871E+1	1.949120E+0	-5.959552E+0	0	0	0.000235439	0.515629	0.00200512	0.382814	0					-6.012934E+0	0.000000E+0	
1.250872E+1	1.949120E+0	-5.958698E+0	0	0	0.000235439	0.515629	0.00200512	0.382814	0					-6.012934E+0	0.000000E+0	
1.260872E+1	1.949120E+0	-5.957844E+0	0	0	0.000235439	0.515629	0.00200512	0.382814	0					-6.012934E+0	0.000000E+0	
1.270873E+1	1.949120E+0	-5.956990E+0	0	0	0.000235439	0.515629	0.00200512	0.382814	0					-6.012934E+0	0.000000E+0	
1.280873E+1	1.949120E+0	-5.956135E+0	0	0	0.000235439	0.515629	0.00200512	0.382814	0					-6.012934E+0	0.000000E+0	
1.290874E+1	1.949360E+0	-5.955281E+0	0	0	0.000235439	0.515629	0.00200512	0.382814	0					-6.012769E+0	0.000000E+0	
1.300874E+1	1.949360E+0	-5.954427E+0	0	0	0.000235439	0.515629	0.00200512	0.382814	0					-6.012769E+0	0.000000E+0	
1.310875E+1	1.949360E+0	-5.953573E+0	0	0	0.000235499	0.523441	0.00200512	0.382814	0					-6.012769E+0	0.000000E+0	
1.320876E+1	1.949360E+0	-5.952719E+0	0	0	0.000235499	0.523441	0.00200512	0.382814	0					-6.012769E+0	0.000000E+0	
1.330876E+1	1.949360E+0	-5.951864E+0	0	0	0.000235499	0.523441	0.00200512	0.382814	0					-6.012769E+0	0.000000E+0	
1.340877E+1	1.949360E+0	-5.951010E+0	0	0	0.000235499	0.523441	0.00200512	0.382814	0					-6.012769E+0	0.000000E+0	
1.350877E+1	1.949360E+0	-5.950156E+0	0	0	0.000235558	0.523441	0.00200512	0.382814	0					-6.012769E+0	0.000000E+0	
1.360878E+1	1.949980E+0	-5.949302E+0	0	0	0.000235558	0.523441	0.00200512	0.382814	0					-6.012769E+0	0.000000E+0	
1.370878E+1	1.949980E+0	-5.948448E+0	0	0	0.000235558	0.523441	0.00200512	0.390627	0					-6.012025E+0	0.000000E+0	
1.380879E+1	1.949980E+0	-5.947593E+0	0	0	0.000235558	0.523441	0.00200512	0.390627	0					-6.012025E+0	0.000000E+0	
1.390880E+1	1.949980E+0	-5.946739E+0	0	0	0.000235558	0.523441	0.00200512	0.390627	0					-6.012025E+0	0.000000E+0	
1.400880E+1	1.949980E+0	-5.945885E+0	0	0	0.000235558	0.523441	0.00200512	0.390627	0					-6.012025E+0	0.000000E+0	
1.410881E+1	1.949980E+0	-5.945031E+0	0	0	0.000235558	0.523441	0.00200512	0.390627	0					-6.012025E+0	0.000000E+0	
1.420881E+1	1.949980E+0	-5.944177E+0	0	0	0.000235558	0.523441	0.00200512	0.390627	0					-6.012025E+0	0.000000E+0	
1.430882E+1	1.950370E+0	-5.943322E+0	0	0	0.000235558	0.523441	0.00200512	0.390627	0					-6.012025E+0	0.000000E+0	
1.440882E+1	1.950370E+0	-5.942468E+0	0	0	0.000235499	0.523441	0.00200512	0.390627	0					-6.010702E+0	0.000000E+0	
1.450883E+1	1.950370E+0	-5.941614E+0	0	0	0.000235439	0.523441	0.00200512	0.390627	0					-6.010702E+0	0.000000E+0	
1.460884E+1	1.950370E+0	-5.940760E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.010702E+0	0.000000E+0	
1.470884E+1	1.950370E+0	-5.939906E+0	0	0	0.000235439	0.523441	0.00200512	0.382814	0					-6.010702E+0	0.000000E+0	
1.480885E+1	1.950370E+0	-5.939051E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.010702E+0	0.000000E+0	
1.490885E+1	1.950370E+0	-5.938197E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.010702E+0	0.000000E+0	
1.500886E+1	1.950720E+0	-5.937343E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-6.010702E+0	0.000000E+0	
1.510886E+1	1.950720E+0	-5.936489E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-6.008595E+0	0.000000E+0	
1.520887E+1	1.950720E+0	-5.935635E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-6.008595E+0	0.000000E+0	
1.530888E+1	1.950720E+0	-5.934780E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-6.008595E+0	0.000000E+0	
1.540888E+1	1.950720E+0	-5.933926E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-6.008595E+0	0.000000E+0	
1.550889E+1	1.950720E+0	-5.933072E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-6.008595E+0	0.000000E+0	
1.560889E+1	1.950720E+0	-5.932218E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-6.008595E+0	0.000000E+0	
1.570890E+1	1.950720E+0	-5.931363E+0	0	0	0.00023526	0.523441	0.00200512	0.382814	0					-6.008595E+0	0.000000E+0	
1.580890E+1	1.950620E+0	-5.930509E+0	0	0	0.00023526	0.523441	0.00200512	0.382814	0					-6.004380E+0	0.000000E+0	
1.590891E+1	1.950620E+0	-5.929655E+0	0	0	0.00023526	0.523441	0.00200512	0.382814	0					-6.004380E+0	0.000000E+0	
1.600892E+1	1.950620E+0	-5.928801E+0	0	0	0.00023526	0.523441	0.00200512	0.382814	0					-6.004380E+0	0.000000E+0	
1.610892E+1	1.950620E+0	-5.927947E+0	0	0	0.00023526	0.515629	0.00200512	0.382814	0					-6.004380E+0	0.000000E+0	
1.620893E+1	1.950620E+0	-5.927092E+0	0	0	0.00023526	0.515629	0.00200512	0.382814	0					-6.004380E+0	0.000000E+0	
1.630893E+1	1.950620E+0	-5.926238E+0	0	0	0.00023526	0.515629	0.00200512	0.382814	0					-6.004380E+0	0.000000E+0	
1.640894E+1	1.950620E+0	-5.925384E+0	0	0	0.00023532	0.515629	0.00200512	0.382814	0					-6.004380E+0	0.000000E+0	
1.650894E+1	1.950560E+0	-5.924538E+0	0	0	0.00023532	0.515629	0.00200512	0.382814	0					-5.999793E+0	0.000000E+0	
1.660895E+1	1.950560E+0	-5.923684E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-5.999793E+0	0.000000E+0	
1.670896E+1	1.950560E+0	-5.922830E+0	0	0	0.00023532	0.523441	0.00200512	0.382814	0					-5.999793E+0	0.000000E+0	
1.680896E+1	1.950560E+0	-5.921976E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-5.999793E+0	0.000000E+0	
1.690897E+1	1.950560E+0	-5.921122E+0	0	0	0.00023538	0.523441	0.00200512	0.382814	0					-5.999793E+0	0.000000E+0	
1.700897E+1	1.950560E+0	-5.920267E+0	0	0	0.000235439	0.523441	0.002005	0.382814	0					-5.999793E+0	0.000000E+0	
1.710898E+1	1.950560E+0	-5.919413E+0	0	0	0.000235439	0.523441	0.002005	0.382814	0					-5.999793E+0	0.000000E+0	
1.720898E+1	1.950200E+0	-5.918559E+0	0	0	0.000235499	0.523441	0.002005	0.382814	0					-5.999793E+0	0.000000E+0	
1.730899E+1	1.950200E+0	-5.917705E+0	0	0	0.000235558	0.523441	0.002005	0.382814	0					-5.991590E+0	0.000000E+0	
1.740900E+1	1.950200E+0	-5.916850E+0	0	0	0.000235558	0.523441	0.00200488	0.382814	0					-5.991590E+0	0.000000E+0	
1.750900E+1	1.950200E+0	-5.915996E+0	0	0	0.000235558	0.523441	0.00200488	0.382814	0					-5.991590E+0	0.000000E+0	
1.760901E+1	1.950200E+0	-5.915142E+0	0	0	0.000235558	0.523441	0.00200488	0.382814	0					-5.991590E+0	0.000000E+0	
1.770901E+1	1.950200E+0	-5.914288E+0	0	0	0.000235558	0.523441	0.00200488	0.382814	0					-5.991590E+0	0.000000E+0	
1.780902E+1	1.950200E+0	-5.913434E+0	0	0	0.000235558	0.523441	0.00200488	0.382814	0					-5.991590E+0	0.000000E+0	
1.790902E+1	1.950180E+0	-5.912579E+0	0	0	0.000235558	0.523441	0.00200488	0.382814	0					-5.991590E+0	0.000000E+0	
1.800903E+1	1.950180E+0	-5.911725E+0	0	0	0.000235558	0.523441	0.00200488	0.382814	0					-5.982973E+0	0.000000E+0	
1.810904E+1	1.950180E+0	-5.910871E+0	0	0	0.000235558	0.523441	0.00200488	0.382814	0					-5.982973E+0	0.000000E+0	
1.820904E+1	1.950180E+0	-5.910017E+0	0	0	0.000235558	0.523441	0.00200488	0.382814	0					-5.982973E+0	0.000000E+0	
1.830905E+1	1.950180E+0	-5.909163E+0	0	0	0.000235558	0.523441	0.00200488	0.382814	0					-5.982973E+0	0.000000E+0	
1.840905E+1	1.950180E+0	-5.908308E+0	0	0	0.000235558	0.523441	0.00200488	0.382814	0					-5.982973E+0	0.000000E+0	
1.850906E+1	1.950180E+0	-5.907454E+0	0	0	0.000235558	0.523441	0.00200488	0.382814	0					-5.982973E+0	0.000000E+0	
1.860906E+1	1.950180E+0	-5.906600E+0	0	0	0.000235558	0.523441	0.00200488	0.382814	0					-5.982973E+0	0.000000E+0	
1.870907E+1	1.950090E+0	-5.905746E+0	0	0	0.000235558	0.523441	0.00200488	0.382814	0					-5.982973E+0	0.000000E+0	
1.880908E+1	1.950090E+0	-5.904892E+0	0	0	0.000235558	0.523441	0.00200488	0.382814	0					-5.971372E+0	0.000000E+0	
1.890908E+1	1.950090E+0	-5.904037E+0	0	0	0.000235558	0.523441	0.00200488	0.382814	0					-5.971372E+0	0.000000E+0	
1.900909E+1	1.950090E+0	-5.903183E+0	0	0	0.000235558	0.523441	0.00200488	0.382814	0					-5.971372E+0	0.000000E+0	
1.910909E+1	1.950090E+0	-5.902329E+0	0	0	0.000235558	0.523441	0.00200488	0.382814	0					-5.971372E+0	0.000000E+0	
1.920910E+1	1.950090E+0	-5.901475E+0	0	0	0.000235558	0.523441	0.00200488	0.382814	0					-5.971372E+0	0.000000E+0	
