Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
4.802275E+0	3.179660E+1	-5.997992E+0	0	0	0.000128449	0.429689	0.00202776	0.406252	0					-6.012997E+0	0.000000E+0	
4.902280E+0	3.180520E+1	-5.997137E+0	0	0	0.000128449	0.406252	0.00202776	0.406252	0					-6.012914E+0	0.000000E+0	
5.002286E+0	3.180520E+1	-5.996283E+0	0	0	0.000128449	0.406252	0.00202776	0.406252	0					-6.012914E+0	0.000000E+0	
5.102292E+0	3.180520E+1	-5.995429E+0	0	0	0.000128449	0.406252	0.00202776	0.406252	0					-6.012914E+0	0.000000E+0	
5.202298E+0	3.180520E+1	-5.994575E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.012914E+0	0.000000E+0	
5.302303E+0	3.180520E+1	-5.993721E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.012914E+0	0.000000E+0	
5.402309E+0	3.180520E+1	-5.992866E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.012914E+0	0.000000E+0	
5.502315E+0	3.180520E+1	-5.992012E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.012914E+0	0.000000E+0	
5.602320E+0	3.180750E+1	-5.991158E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.013038E+0	0.000000E+0	
5.702326E+0	3.180750E+1	-5.990304E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.013038E+0	0.000000E+0	
5.802332E+0	3.180750E+1	-5.989450E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.013038E+0	0.000000E+0	
5.902338E+0	3.180750E+1	-5.988595E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.013038E+0	0.000000E+0	
6.002343E+0	3.180750E+1	-5.987741E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.013038E+0	0.000000E+0	
6.102349E+0	3.180750E+1	-5.986887E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.013038E+0	0.000000E+0	
6.202355E+0	3.180750E+1	-5.986033E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.013038E+0	0.000000E+0	
6.302361E+0	3.180960E+1	-5.985179E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.012914E+0	0.000000E+0	
6.402366E+0	3.180960E+1	-5.984324E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.012914E+0	0.000000E+0	
6.502372E+0	3.180960E+1	-5.983470E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.012914E+0	0.000000E+0	
6.602377E+0	3.180960E+1	-5.982616E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.012914E+0	0.000000E+0	
6.702383E+0	3.180960E+1	-5.981762E+0	0	0	0.000128389	0.429689	0.00202776	0.406252	0					-6.012914E+0	0.000000E+0	
6.802389E+0	3.180960E+1	-5.980908E+0	0	0	0.000128389	0.429689	0.00202776	0.406252	0					-6.012914E+0	0.000000E+0	
6.902395E+0	3.180960E+1	-5.980053E+0	0	0	0.000128389	0.429689	0.00202776	0.406252	0					-6.012914E+0	0.000000E+0	
7.002400E+0	3.181530E+1	-5.979199E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.012914E+0	0.000000E+0	
7.102406E+0	3.181530E+1	-5.978345E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.012955E+0	0.000000E+0	
7.202412E+0	3.181530E+1	-5.977491E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.012955E+0	0.000000E+0	
7.302418E+0	3.181530E+1	-5.976636E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.012955E+0	0.000000E+0	
7.402423E+0	3.181530E+1	-5.975782E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.012955E+0	0.000000E+0	
7.502429E+0	3.181530E+1	-5.974928E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.012955E+0	0.000000E+0	
7.602435E+0	3.181530E+1	-5.974074E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.012955E+0	0.000000E+0	
7.702440E+0	3.181530E+1	-5.973220E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.012955E+0	0.000000E+0	
7.802446E+0	3.181870E+1	-5.972365E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.012748E+0	0.000000E+0	
7.902452E+0	3.181870E+1	-5.971511E+0	0	0	0.00012833	0.406252	0.00202776	0.406252	0					-6.012748E+0	0.000000E+0	
8.002458E+0	3.181870E+1	-5.970657E+0	0	0	0.00012833	0.406252	0.00202776	0.406252	0					-6.012748E+0	0.000000E+0	
8.102463E+0	3.181870E+1	-5.969803E+0	0	0	0.00012833	0.406252	0.00202776	0.406252	0					-6.012748E+0	0.000000E+0	
8.202469E+0	3.181870E+1	-5.968949E+0	0	0	0.00012833	0.406252	0.00202776	0.406252	0					-6.012748E+0	0.000000E+0	
8.302475E+0	3.181870E+1	-5.968094E+0	0	0	0.00012833	0.406252	0.00202776	0.406252	0					-6.012748E+0	0.000000E+0	
8.402481E+0	3.181870E+1	-5.967240E+0	0	0	0.00012833	0.406252	0.00202776	0.406252	0					-6.012748E+0	0.000000E+0	
8.502486E+0	3.182170E+1	-5.966386E+0	0	0	0.00012833	0.406252	0.00202776	0.406252	0					-6.012748E+0	0.000000E+0	
8.602492E+0	3.182170E+1	-5.965532E+0	0	0	0.00012833	0.406252	0.00202776	0.406252	0					-6.012459E+0	0.000000E+0	
8.702497E+0	3.182170E+1	-5.964678E+0	0	0	0.00012833	0.406252	0.00202776	0.406252	0					-6.012459E+0	0.000000E+0	
8.802504E+0	3.182170E+1	-5.963823E+0	0	0	0.00012833	0.406252	0.00202776	0.406252	0					-6.012459E+0	0.000000E+0	
8.902509E+0	3.182170E+1	-5.962969E+0	0	0	0.00012833	0.406252	0.00202776	0.406252	0					-6.012459E+0	0.000000E+0	
9.002515E+0	3.182170E+1	-5.962115E+0	0	0	0.00012833	0.406252	0.00202776	0.406252	0					-6.012459E+0	0.000000E+0	
9.102520E+0	3.182170E+1	-5.961261E+0	0	0	0.00012833	0.406252	0.00202776	0.406252	0					-6.012459E+0	0.000000E+0	
9.202526E+0	3.182870E+1	-5.960407E+0	0	0	0.00012833	0.406252	0.00202776	0.406252	0					-6.012459E+0	0.000000E+0	
9.302532E+0	3.182870E+1	-5.959552E+0	0	0	0.00012833	0.406252	0.00202776	0.406252	0					-6.011922E+0	0.000000E+0	
9.402538E+0	3.182870E+1	-5.958698E+0	0	0	0.00012833	0.406252	0.00202776	0.406252	0					-6.011922E+0	0.000000E+0	
9.502543E+0	3.182870E+1	-5.957844E+0	0	0	0.00012833	0.406252	0.00202776	0.406252	0					-6.011922E+0	0.000000E+0	
9.602549E+0	3.182870E+1	-5.956990E+0	0	0	0.00012833	0.406252	0.00202776	0.406252	0					-6.011922E+0	0.000000E+0	
9.702555E+0	3.182870E+1	-5.956135E+0	0	0	0.00012833	0.406252	0.00202776	0.406252	0					-6.011922E+0	0.000000E+0	
9.802561E+0	3.182870E+1	-5.955281E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.011922E+0	0.000000E+0	
9.902566E+0	3.183090E+1	-5.954427E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.011921E+0	0.000000E+0	
1.000257E+1	3.183090E+1	-5.953573E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.010723E+0	0.000000E+0	
1.010258E+1	3.183090E+1	-5.952719E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.010723E+0	0.000000E+0	
1.020258E+1	3.183090E+1	-5.951864E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.010723E+0	0.000000E+0	
1.030259E+1	3.183090E+1	-5.951010E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.010723E+0	0.000000E+0	
1.040260E+1	3.183090E+1	-5.950156E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.010723E+0	0.000000E+0	
1.050260E+1	3.183090E+1	-5.949302E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.010723E+0	0.000000E+0	
1.060261E+1	3.183090E+1	-5.948448E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.010723E+0	0.000000E+0	
1.070261E+1	3.183250E+1	-5.947593E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.008617E+0	0.000000E+0	
1.080262E+1	3.183250E+1	-5.946739E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.008617E+0	0.000000E+0	
1.090262E+1	3.183250E+1	-5.945885E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.008617E+0	0.000000E+0	
1.100263E+1	3.183250E+1	-5.945031E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.008617E+0	0.000000E+0	
1.110263E+1	3.183250E+1	-5.944177E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.008617E+0	0.000000E+0	
1.120264E+1	3.183250E+1	-5.943322E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.008617E+0	0.000000E+0	
1.130265E+1	3.183250E+1	-5.942468E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.008617E+0	0.000000E+0	
1.140265E+1	3.183500E+1	-5.941614E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.005270E+0	0.000000E+0	
1.150266E+1	3.183500E+1	-5.940760E+0	0	0	0.000128389	0.406252	0.00202776	0.406252	0					-6.005270E+0	0.000000E+0	
1.160366E+1	3.183500E+1	-5.939906E+0	0	0	0.000128389	0.429689	0.00202776	0.406252	0					-6.005270E+0	0.000000E+0	
1.170367E+1	3.183500E+1	-5.939051E+0	0	0	0.000128389	0.429689	0.00202776	0.406252	0					-6.005270E+0	0.000000E+0	
1.180368E+1	3.183500E+1	-5.938197E+0	0	0	0.000128389	0.429689	0.00202776	0.406252	0					-6.005270E+0	0.000000E+0	
1.190368E+1	3.183500E+1	-5.937343E+0	0	0	0.000128389	0.429689	0.00202776	0.406252	0					-6.005270E+0	0.000000E+0	
1.200369E+1	3.183500E+1	-5.936489E+0	0	0	0.000128389	0.429689	0.00202776	0.406252	0					-6.005270E+0	0.000000E+0	
1.210369E+1	3.183640E+1	-5.935635E+0	0	0	0.000128389	0.429689	0.00202776	0.406252	0					-6.005270E+0	0.000000E+0	
1.220370E+1	3.183640E+1	-5.934789E+0	0	0	0.000128389	0.429689	0.00202776	0.406252	0					-6.000354E+0	0.000000E+0	
1.230370E+1	3.183640E+1	-5.933935E+0	0	0	0.000128389	0.429689	0.00202776	0.406252	0					-6.000354E+0	0.000000E+0	
1.240371E+1	3.183640E+1	-5.933080E+0	0	0	0.000128389	0.429689	0.00202776	0.406252	0					-6.000354E+0	0.000000E+0	
1.250372E+1	3.183640E+1	-5.932226E+0	0	0	0.000128389	0.429689	0.00202776	0.406252	0					-6.000354E+0	0.000000E+0	
1.260372E+1	3.183640E+1	-5.931372E+0	0	0	0.000128389	0.429689	0.00202776	0.406252	0					-6.000354E+0	0.000000E+0	
1.270373E+1	3.183640E+1	-5.930518E+0	0	0	0.000128389	0.429689	0.00202776	0.406252	0					-6.000354E+0	0.000000E+0	
1.280373E+1	3.183860E+1	-5.929664E+0	0	0	0.000128389	0.429689	0.00202776	0.406252	0					-6.000354E+0	0.000000E+0	
1.290374E+1	3.183860E+1	-5.928809E+0	0	0	0.000128389	0.429689	0.00202776	0.406252	0					-5.993809E+0	0.000000E+0	
1.300374E+1	3.183860E+1	-5.927955E+0	0	0	0.000128389	0.429689	0.00202776	0.406252	0					-5.993809E+0	0.000000E+0	
1.310375E+1	3.183860E+1	-5.927101E+0	0	0	0.000128389	0.429689	0.00202776	0.406252	0					-5.993809E+0	0.000000E+0	
1.320376E+1	3.183860E+1	-5.926247E+0	0	0	0.000128389	0.429689	0.00202776	0.406252	0					-5.993809E+0	0.000000E+0	
1.330376E+1	3.183860E+1	-5.925393E+0	0	0	0.000128449	0.429689	0.00202776	0.406252	0					-5.993809E+0	0.000000E+0	
1.340377E+1	3.183860E+1	-5.924538E+0	0	0	0.000128449	0.429689	0.00202776	0.406252	0					-5.993809E+0	0.000000E+0	
1.350377E+1	3.183940E+1	-5.923684E+0	0	0	0.000128449	0.429689	0.00202776	0.406252	0					-5.993809E+0	0.000000E+0	
1.360378E+1	3.183940E+1	-5.922830E+0	0	0	0.000128449	0.429689	0.00202776	0.406252	0					-5.984198E+0	0.000000E+0	
1.370378E+1	3.183940E+1	-5.921976E+0	0	0	0.000128449	0.429689	0.00202776	0.406252	0					-5.984198E+0	0.000000E+0	
1.380379E+1	3.183940E+1	-5.921122E+0	0	0	0.000128449	0.429689	0.00202776	0.406252	0					-5.984198E+0	0.000000E+0	
1.390380E+1	3.183940E+1	-5.920267E+0	0	0	0.000128449	0.429689	0.00202776	0.406252	0					-5.984198E+0	0.000000E+0	
1.400380E+1	3.183940E+1	-5.919413E+0	0	0	0.000128509	0.429689	0.00202776	0.406252	0					-5.984198E+0	0.000000E+0	
1.410381E+1	3.183940E+1	-5.918559E+0	0	0	0.000128509	0.429689	0.00202776	0.406252	0					-5.984198E+0	0.000000E+0	
1.420381E+1	3.183940E+1	-5.917705E+0	0	0	0.000128509	0.429689	0.00202776	0.406252	0					-5.984198E+0	0.000000E+0	
1.430382E+1	3.184090E+1	-5.916850E+0	0	0	0.000128509	0.429689	0.00202776	0.406252	0					-5.974752E+0	0.000000E+0	
1.440382E+1	3.184090E+1	-5.916423E+0	0	0	0.000128509	0.429689	0.00202776	0.406252	0					-5.974752E+0	0.000000E+0	
1.450383E+1	3.184090E+1	-5.915552E+0	0	0	0.000128509	0.406252	0.00202776	0.406252	0					-5.974752E+0	0.000000E+0	
1.460384E+1	3.184090E+1	-5.914698E+0	0	0	0.000128509	0.406252	0.00202776	0.406252	0					-5.974752E+0	0.000000E+0	
1.470384E+1	3.184090E+1	-5.913844E+0	0	0	0.000128509	0.406252	0.00202765	0.406252	0					-5.974752E+0	0.000000E+0	
1.480385E+1	3.184090E+1	-5.912989E+0	0	0	0.000128509	0.406252	0.00202765	0.406252	0					-5.974752E+0	0.000000E+0	
1.490385E+1	3.184090E+1	-5.912135E+0	0	0	0.000128509	0.406252	0.00202765	0.406252	0					-5.974752E+0	0.000000E+0	
1.500386E+1	3.184460E+1	-5.911281E+0	0	0	0.000128509	0.406252	0.00202765	0.406252	0					-5.974752E+0	0.000000E+0	
1.510386E+1	3.184460E+1	-5.910427E+0	0	0	0.000128568	0.406252	0.00202765	0.406252	0					-5.964229E+0	0.000000E+0	
1.520387E+1	3.184460E+1	-5.909573E+0	0	0	0.000128568	0.406252	0.00202765	0.406252	0					-5.964229E+0	0.000000E+0	
1.530388E+1	3.184460E+1	-5.908718E+0	0	0	0.000128568	0.406252	0.00202765	0.406252	0					-5.964229E+0	0.000000E+0	
1.540388E+1	3.184460E+1	-5.907864E+0	0	0	0.000128628	0.406252	0.00202765	0.406252	0					-5.964229E+0	0.000000E+0	
1.550389E+1	3.184460E+1	-5.907010E+0	0	0	0.000128628	0.406252	0.00202765	0.406252	0					-5.964229E+0	0.000000E+0	
1.560389E+1	3.184460E+1	-5.906156E+0	0	0	0.000128628	0.406252	0.00202765	0.406252	0					-5.964229E+0	0.000000E+0	
1.570390E+1	3.185020E+1	-5.905302E+0	0	0	0.000128628	0.406252	0.00202765	0.406252	0					-5.964228E+0	0.000000E+0	
1.580390E+1	3.185020E+1	-5.904447E+0	0	0	0.000128628	0.406252	0.00202765	0.406252	0					-5.954037E+0	0.000000E+0	
1.590391E+1	3.185020E+1	-5.903593E+0	0	0	0.000128628	0.406252	0.00202765	0.406252	0					-5.954037E+0	0.000000E+0	
1.600392E+1	3.185020E+1	-5.902739E+0	0	0	0.000128687	0.406252	0.00202765	0.406252	0					-5.954037E+0	0.000000E+0	
1.610392E+1	3.185020E+1	-5.901885E+0	0	0	0.000128687	0.406252	0.00202765	0.406252	0					-5.954037E+0	0.000000E+0	
1.620393E+1	3.185020E+1	-5.901031E+0	0	0	0.000128687	0.406252	0.00202765	0.406252	0					-5.954037E+0	0.000000E+0	
1.630393E+1	3.185020E+1	-5.900176E+0	0	0	0.000128687	0.406252	0.00202765	0.406252	0					-5.954037E+0	0.000000E+0	
1.640394E+1	3.185300E+1	-5.899322E+0	0	0	0.000128687	0.406252	0.00202765	0.406252	0					-5.954037E+0	0.000000E+0	
1.650394E+1	3.185300E+1	-5.898468E+0	0	0	0.000128687	0.406252	0.00202765	0.406252	0					-5.944632E+0	0.000000E+0	
1.660395E+1	3.185300E+1	-5.897614E+0	0	0	0.000128687	0.406252	0.00202765	0.406252	0					-5.944632E+0	0.000000E+0	
1.670396E+1	3.185300E+1	-5.896760E+0	0	0	0.000128687	0.406252	0.00202765	0.406252	0					-5.944632E+0	0.000000E+0	
1.680396E+1	3.185300E+1	-5.895905E+0	0	0	0.000128687	0.406252	0.00202765	0.406252	0					-5.944632E+0	0.000000E+0	
1.690397E+1	3.185300E+1	-5.895051E+0	0	0	0.000128687	0.406252	0.00202765	0.406252	0					-5.944632E+0	0.000000E+0	
1.700397E+1	3.185300E+1	-5.894197E+0	0	0	0.000128747	0.406252	0.00202765	0.406252	0					-5.944632E+0	0.000000E+0	
1.710398E+1	3.185300E+1	-5.893343E+0	0	0	0.000128747	0.406252	0.00202765	0.406252	0					-5.944632E+0	0.000000E+0	
1.720398E+1	3.185360E+1	-5.892489E+0	0	0	0.000128747	0.406252	0.00202765	0.406252	0					-5.935476E+0	0.000000E+0	
1.730399E+1	3.185360E+1	-5.891634E+0	0	0	0.000128747	0.406252	0.00202765	0.406252	0					-5.935476E+0	0.000000E+0	
1.740400E+1	3.185360E+1	-5.890780E+0	0	0	0.000128747	0.406252	0.00202765	0.406252	0					-5.935476E+0	0.000000E+0	
1.750400E+1	3.185360E+1	-5.889926E+0	0	0	0.000128747	0.406252	0.00202765	0.406252	0					-5.935476E+0	0.000000E+0	
1.760401E+1	3.185360E+1	-5.889072E+0	0	0	0.000128747	0.406252	0.00202765	0.406252	0					-5.935476E+0	0.000000E+0	
1.770401E+1	3.185360E+1	-5.888217E+0	0	0	0.000128747	0.406252	0.00202765	0.406252	0					-5.935476E+0	0.000000E+0	
1.780402E+1	3.185360E+1	-5.887363E+0	0	0	0.000128747	0.406252	0.00202765	0.406252	0					-5.935476E+0	0.000000E+0	
1.790402E+1	3.185830E+1	-5.886509E+0	0	0	0.000128747	0.406252	0.00202765	0.406252	0					-5.935476E+0	0.000000E+0	
1.800403E+1	3.185830E+1	-5.885655E+0	0	0	0.000128747	0.406252	0.00202765	0.406252	0					-5.928599E+0	0.000000E+0	
1.810404E+1	3.185830E+1	-5.884801E+0	0	0	0.000128747	0.406252	0.00202765	0.406252	0					-5.928599E+0	0.000000E+0	
1.820404E+1	3.185830E+1	-5.883946E+0	0	0	0.000128807	0.429689	0.00202765	0.406252	0					-5.928599E+0	0.000000E+0	
1.830405E+1	3.185830E+1	-5.883092E+0	0	0	0.000128807	0.429689	0.00202765	0.406252	0					-5.928599E+0	0.000000E+0	
1.840405E+1	3.185830E+1	-5.882238E+0	0	0	0.000128866	0.429689	0.00202765	0.406252	0					-5.928599E+0	0.000000E+0	
1.850406E+1	3.185830E+1	-5.881384E+0	0	0	0.000128866	0.429689	0.00202765	0.406252	0					-5.928599E+0	0.000000E+0	
1.860406E+1	3.186130E+1	-5.880530E+0	0	0	0.000128866	0.429689	0.00202765	0.406252	0					-5.928599E+0	0.000000E+0	
1.870407E+1	3.186130E+1	-5.879675E+0	0	0	0.000128866	0.421877	0.00202765	0.406252	0					-5.921556E+0	0.000000E+0	
1.880408E+1	3.186130E+1	-5.878821E+0	0	0	0.000128866	0.406252	0.00202765	0.406252	0					-5.921556E+0	0.000000E+0	
1.890408E+1	3.186130E+1	-5.877967E+0	0	0	0.000128926	0.406252	0.00202765	0.406252	0					-5.921556E+0	0.000000E+0	
1.900409E+1	3.186130E+1	-5.877113E+0	0	0	0.000128926	0.406252	0.00202765	0.406252	0					-5.921556E+0	0.000000E+0	
1.910409E+1	3.186130E+1	-5.876259E+0	0	0	0.000128926	0.406252	0.00202765	0.406252	0					-5.921556E+0	0.000000E+0	
1.920410E+1	3.186130E+1	-5.875404E+0	0	0	0.000128926	0.406252	0.00202753	0.406252	0					-5.921556E+0	0.000000E+0	
