Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
5.530216E+1	4.350160E+0	-1.820785E+0	0	0	0.000219584	0.507816	0.00199164	0.390627	0					-1.855368E+0	0.000000E+0	
5.540217E+1	4.341050E+0	-1.820426E+0	0	0	0.000219644	0.515629	0.00199164	0.390627	0					-1.855368E+0	0.000000E+0	
5.550217E+1	4.341050E+0	-1.820066E+0	0	0	0.000219644	0.515629	0.00199176	0.390627	0					-1.852770E+0	0.000000E+0	
5.560218E+1	4.341050E+0	-1.819707E+0	0	0	0.000219644	0.515629	0.00199176	0.390627	0					-1.852770E+0	0.000000E+0	
5.570219E+1	4.341050E+0	-1.819348E+0	0	0	0.000219704	0.515629	0.00199176	0.390627	0					-1.852770E+0	0.000000E+0	
5.580219E+1	4.341050E+0	-1.818989E+0	0	0	0.000219704	0.515629	0.00199176	0.390627	0					-1.852770E+0	0.000000E+0	
5.590220E+1	4.341050E+0	-1.818629E+0	0	0	0.000219763	0.515629	0.00199164	0.390627	0					-1.852770E+0	0.000000E+0	
5.600220E+1	4.341050E+0	-1.818270E+0	0	0	0.000219763	0.515629	0.00199164	0.390627	0					-1.852770E+0	0.000000E+0	
5.610221E+1	4.330720E+0	-1.817911E+0	0	0	0.000219763	0.515629	0.00199164	0.390627	0					-1.852770E+0	0.000000E+0	
5.620221E+1	4.330720E+0	-1.817552E+0	0	0	0.000219763	0.515629	0.00199164	0.390627	0					-1.850221E+0	0.000000E+0	
5.630222E+1	4.330720E+0	-1.817193E+0	0	0	0.000219763	0.515629	0.00199164	0.390627	0					-1.850221E+0	0.000000E+0	
5.640223E+1	4.330720E+0	-1.816833E+0	0	0	0.000219823	0.515629	0.00199164	0.390627	0					-1.850221E+0	0.000000E+0	
5.650223E+1	4.330720E+0	-1.816474E+0	0	0	0.000219823	0.515629	0.00199164	0.398439	0					-1.850221E+0	0.000000E+0	
5.660224E+1	4.330720E+0	-1.816115E+0	0	0	0.000219823	0.515629	0.00199164	0.398439	0					-1.850221E+0	0.000000E+0	
5.670224E+1	4.330720E+0	-1.815756E+0	0	0	0.000219823	0.515629	0.00199164	0.398439	0					-1.850221E+0	0.000000E+0	
5.680225E+1	4.330720E+0	-1.815397E+0	0	0	0.000219823	0.515629	0.00199164	0.390627	0					-1.850221E+0	0.000000E+0	
5.690225E+1	4.328450E+0	-1.815037E+0	0	0	0.000219823	0.515629	0.00199164	0.390627	0					-1.847279E+0	0.000000E+0	
5.700226E+1	4.328450E+0	-1.814678E+0	0	0	0.000219823	0.515629	0.00199164	0.390627	0					-1.847279E+0	0.000000E+0	
5.710227E+1	4.328450E+0	-1.814319E+0	0	0	0.000219823	0.515629	0.00199176	0.390627	0					-1.847279E+0	0.000000E+0	
5.720227E+1	4.328450E+0	-1.813960E+0	0	0	0.000219823	0.515629	0.00199176	0.390627	0					-1.847279E+0	0.000000E+0	
5.730228E+1	4.328450E+0	-1.813601E+0	0	0	0.000219823	0.515629	0.00199176	0.390627	0					-1.847279E+0	0.000000E+0	
5.740128E+1	4.328450E+0	-1.813241E+0	0	0	0.000219823	0.515629	0.00199176	0.390627	0					-1.847279E+0	0.000000E+0	
5.750129E+1	4.328450E+0	-1.812882E+0	0	0	0.000219823	0.515629	0.00199176	0.390627	0					-1.847279E+0	0.000000E+0	
5.760129E+1	4.322390E+0	-1.812523E+0	0	0	0.000219823	0.515629	0.00199176	0.390627	0					-1.847279E+0	0.000000E+0	
5.770130E+1	4.322390E+0	-1.812164E+0	0	0	0.000219823	0.515629	0.00199176	0.390627	0					-1.844730E+0	0.000000E+0	
5.780131E+1	4.322390E+0	-1.811805E+0	0	0	0.000219823	0.515629	0.00199176	0.390627	0					-1.844730E+0	0.000000E+0	
5.790131E+1	4.322390E+0	-1.811445E+0	0	0	0.000219823	0.515629	0.00199176	0.390627	0					-1.844730E+0	0.000000E+0	
5.800232E+1	4.322390E+0	-1.811086E+0	0	0	0.000219763	0.515629	0.00199176	0.390627	0					-1.844730E+0	0.000000E+0	
5.810232E+1	4.322390E+0	-1.810727E+0	0	0	0.000219763	0.515629	0.00199176	0.390627	0					-1.844730E+0	0.000000E+0	
5.820233E+1	4.322390E+0	-1.810368E+0	0	0	0.000219704	0.515629	0.00199176	0.390627	0					-1.844730E+0	0.000000E+0	
5.830233E+1	4.328750E+0	-1.810009E+0	0	0	0.000219644	0.515629	0.00199176	0.390627	0					-1.844730E+0	0.000000E+0	
5.840234E+1	4.328750E+0	-1.809649E+0	0	0	0.000219644	0.515629	0.00199176	0.390627	0					-1.842181E+0	0.000000E+0	
5.850235E+1	4.328750E+0	-1.809290E+0	0	0	0.000219584	0.515629	0.00199176	0.390627	0					-1.842181E+0	0.000000E+0	
5.860235E+1	4.328750E+0	-1.808931E+0	0	0	0.000219584	0.515629	0.00199176	0.390627	0					-1.842181E+0	0.000000E+0	
5.870236E+1	4.328750E+0	-1.808572E+0	0	0	0.000219584	0.515629	0.00199176	0.390627	0					-1.842181E+0	0.000000E+0	
5.880236E+1	4.328750E+0	-1.808213E+0	0	0	0.000219525	0.515629	0.00199176	0.390627	0					-1.842181E+0	0.000000E+0	
5.890237E+1	4.328750E+0	-1.807853E+0	0	0	0.000219525	0.515629	0.00199176	0.390627	0					-1.842181E+0	0.000000E+0	
5.900237E+1	4.343150E+0	-1.807494E+0	0	0	0.000219465	0.515629	0.00199176	0.390627	0					-1.842181E+0	0.000000E+0	
5.910238E+1	4.343150E+0	-1.807135E+0	0	0	0.000219465	0.515629	0.00199176	0.390627	0					-1.839632E+0	0.000000E+0	
5.920239E+1	4.343150E+0	-1.806776E+0	0	0	0.000219465	0.523441	0.00199176	0.390627	0					-1.839632E+0	0.000000E+0	
5.930239E+1	4.343150E+0	-1.806417E+0	0	0	0.000219465	0.523441	0.00199176	0.390627	0					-1.839632E+0	0.000000E+0	
5.940240E+1	4.343150E+0	-1.806057E+0	0	0	0.000219465	0.523441	0.00199176	0.390627	0					-1.839632E+0	0.000000E+0	
5.950240E+1	4.343150E+0	-1.805698E+0	0	0	0.000219465	0.523441	0.00199176	0.390627	0					-1.839632E+0	0.000000E+0	
5.960241E+1	4.343150E+0	-1.805339E+0	0	0	0.000219465	0.523441	0.00199176	0.390627	0					-1.839632E+0	0.000000E+0	
5.970241E+1	4.352680E+0	-1.804980E+0	0	0	0.000219465	0.523441	0.00199176	0.390627	0					-1.839632E+0	0.000000E+0	
5.980242E+1	4.352680E+0	-1.804620E+0	0	0	0.000219465	0.523441	0.00199176	0.390627	0					-1.837035E+0	0.000000E+0	
5.990243E+1	4.352680E+0	-1.804261E+0	0	0	0.000219465	0.523441	0.00199176	0.390627	0					-1.837035E+0	0.000000E+0	
6.000243E+1	4.352680E+0	-1.803902E+0	0	0	0.000219525	0.523441	0.00199176	0.390627	0					-1.837035E+0	0.000000E+0	
6.010244E+1	4.352680E+0	-1.803543E+0	0	0	0.000219525	0.523441	0.00199176	0.390627	0					-1.837035E+0	0.000000E+0	
6.020244E+1	4.352680E+0	-1.803184E+0	0	0	0.000219525	0.523441	0.00199176	0.390627	0					-1.837035E+0	0.000000E+0	
6.030245E+1	4.352680E+0	-1.802824E+0	0	0	0.000219584	0.523441	0.00199176	0.390627	0					-1.837035E+0	0.000000E+0	
6.040245E+1	4.352680E+0	-1.802465E+0	0	0	0.000219584	0.523441	0.00199176	0.390627	0					-1.837035E+0	0.000000E+0	
6.050246E+1	4.346670E+0	-1.802106E+0	0	0	0.000219644	0.523441	0.00199164	0.390627	0					-1.834192E+0	0.000000E+0	
6.060247E+1	4.346670E+0	-1.801747E+0	0	0	0.000219644	0.523441	0.00199164	0.390627	0					-1.834192E+0	0.000000E+0	
6.070247E+1	4.346670E+0	-1.801388E+0	0	0	0.000219704	0.515629	0.00199164	0.390627	0					-1.834192E+0	0.000000E+0	
6.080248E+1	4.346670E+0	-1.801028E+0	0	0	0.000219763	0.515629	0.00199164	0.390627	0					-1.834192E+0	0.000000E+0	
6.090248E+1	4.346670E+0	-1.800669E+0	0	0	0.000219763	0.515629	0.00199164	0.390627	0					-1.834192E+0	0.000000E+0	
6.100249E+1	4.346670E+0	-1.800310E+0	0	0	0.000219763	0.515629	0.00199164	0.390627	0					-1.834192E+0	0.000000E+0	
6.110250E+1	4.346670E+0	-1.799951E+0	0	0	0.000219823	0.515629	0.00199164	0.390627	0					-1.834192E+0	0.000000E+0	
6.120250E+1	4.336770E+0	-1.799592E+0	0	0	0.000219823	0.515629	0.00199164	0.390627	0					-1.831644E+0	0.000000E+0	
6.130251E+1	4.336770E+0	-1.799232E+0	0	0	0.000219823	0.515629	0.00199164	0.390627	0					-1.831644E+0	0.000000E+0	
6.140251E+1	4.336770E+0	-1.798873E+0	0	0	0.000219823	0.515629	0.00199164	0.390627	0					-1.831644E+0	0.000000E+0	
6.150252E+1	4.336770E+0	-1.798514E+0	0	0	0.000219763	0.515629	0.00199164	0.390627	0					-1.831644E+0	0.000000E+0	
6.160252E+1	4.336770E+0	-1.798155E+0	0	0	0.000219763	0.515629	0.00199164	0.390627	0					-1.831644E+0	0.000000E+0	
6.170253E+1	4.336770E+0	-1.797796E+0	0	0	0.000219763	0.515629	0.00199164	0.390627	0					-1.831644E+0	0.000000E+0	
6.180254E+1	4.336770E+0	-1.797436E+0	0	0	0.000219704	0.515629	0.00199164	0.390627	0					-1.831644E+0	0.000000E+0	
6.190254E+1	4.337940E+0	-1.797077E+0	0	0	0.000219644	0.515629	0.00199164	0.390627	0					-1.831644E+0	0.000000E+0	
6.200255E+1	4.337940E+0	-1.796718E+0	0	0	0.000219644	0.515629	0.00199164	0.390627	0					-1.829095E+0	0.000000E+0	
6.210255E+1	4.337940E+0	-1.796359E+0	0	0	0.000219644	0.515629	0.00199164	0.390627	0					-1.829095E+0	0.000000E+0	
6.220256E+1	4.337940E+0	-1.796000E+0	0	0	0.000219584	0.515629	0.00199164	0.390627	0					-1.829095E+0	0.000000E+0	
6.230256E+1	4.337940E+0	-1.795640E+0	0	0	0.000219584	0.515629	0.00199164	0.390627	0					-1.829095E+0	0.000000E+0	
6.240257E+1	4.337940E+0	-1.795281E+0	0	0	0.000219584	0.515629	0.00199164	0.390627	0					-1.829095E+0	0.000000E+0	
6.250257E+1	4.337940E+0	-1.794922E+0	0	0	0.000219525	0.515629	0.00199164	0.390627	0					-1.829095E+0	0.000000E+0	
6.260258E+1	4.336730E+0	-1.794563E+0	0	0	0.000219525	0.515629	0.00199164	0.390627	0					-1.829095E+0	0.000000E+0	
6.270259E+1	4.336730E+0	-1.794204E+0	0	0	0.000219525	0.515629	0.00199164	0.390627	0					-1.826498E+0	0.000000E+0	
6.280259E+1	4.336730E+0	-1.793844E+0	0	0	0.000219525	0.515629	0.00199176	0.398439	0					-1.826498E+0	0.000000E+0	
6.290260E+1	4.336730E+0	-1.793485E+0	0	0	0.000219525	0.515629	0.00199176	0.398439	0					-1.826498E+0	0.000000E+0	
6.300260E+1	4.336730E+0	-1.793126E+0	0	0	0.000219525	0.515629	0.00199176	0.398439	0					-1.826498E+0	0.000000E+0	
6.310261E+1	4.336730E+0	-1.792767E+0	0	0	0.000219525	0.515629	0.00199176	0.390627	0					-1.826498E+0	0.000000E+0	
6.320262E+1	4.336730E+0	-1.792408E+0	0	0	0.000219584	0.515629	0.00199176	0.390627	0					-1.826498E+0	0.000000E+0	
6.330262E+1	4.336730E+0	-1.792048E+0	0	0	0.000219584	0.515629	0.00199176	0.390627	0					-1.826498E+0	0.000000E+0	
6.340263E+1	4.342540E+0	-1.791689E+0	0	0	0.000219584	0.515629	0.00199164	0.390627	0					-1.826498E+0	0.000000E+0	
6.350263E+1	4.342540E+0	-1.791330E+0	0	0	0.000219584	0.515629	0.00199164	0.390627	0					-1.823606E+0	0.000000E+0	
6.360264E+1	4.342540E+0	-1.790971E+0	0	0	0.000219584	0.515629	0.00199164	0.390627	0					-1.823606E+0	0.000000E+0	
6.370264E+1	4.342540E+0	-1.790611E+0	0	0	0.000219644	0.515629	0.00199164	0.390627	0					-1.823606E+0	0.000000E+0	
6.380265E+1	4.342540E+0	-1.790252E+0	0	0	0.000219644	0.515629	0.00199164	0.390627	0					-1.823606E+0	0.000000E+0	
6.390266E+1	4.342540E+0	-1.789893E+0	0	0	0.000219644	0.515629	0.00199164	0.390627	0					-1.823606E+0	0.000000E+0	
6.400266E+1	4.342540E+0	-1.789534E+0	0	0	0.000219644	0.515629	0.00199164	0.398439	0					-1.823606E+0	0.000000E+0	
6.410267E+1	4.347510E+0	-1.789175E+0	0	0	0.000219584	0.515629	0.00199164	0.390627	0					-1.821057E+0	0.000000E+0	
6.420267E+1	4.347510E+0	-1.788815E+0	0	0	0.000219584	0.515629	0.00199164	0.390627	0					-1.821057E+0	0.000000E+0	
6.430268E+1	4.347510E+0	-1.788456E+0	0	0	0.000219584	0.515629	0.00199164	0.390627	0					-1.821057E+0	0.000000E+0	
6.440268E+1	4.347510E+0	-1.788097E+0	0	0	0.000219584	0.515629	0.00199176	0.390627	0					-1.821057E+0	0.000000E+0	
6.450269E+1	4.347510E+0	-1.787738E+0	0	0	0.000219525	0.515629	0.00199176	0.390627	0					-1.821057E+0	0.000000E+0	
6.460269E+1	4.347510E+0	-1.787379E+0	0	0	0.000219525	0.515629	0.00199176	0.390627	0					-1.821057E+0	0.000000E+0	
6.470270E+1	4.347510E+0	-1.787019E+0	0	0	0.000219525	0.515629	0.00199176	0.390627	0					-1.821057E+0	0.000000E+0	
6.480271E+1	4.349720E+0	-1.786660E+0	0	0	0.000219525	0.515629	0.00199176	0.390627	0					-1.821057E+0	0.000000E+0	
6.490271E+1	4.349720E+0	-1.786301E+0	0	0	0.000219525	0.515629	0.00199176	0.390627	0					-1.818509E+0	0.000000E+0	
6.500272E+1	4.349720E+0	-1.785942E+0	0	0	0.000219525	0.515629	0.00199176	0.390627	0					-1.818509E+0	0.000000E+0	
6.510272E+1	4.349720E+0	-1.785583E+0	0	0	0.000219525	0.515629	0.00199176	0.390627	0					-1.818509E+0	0.000000E+0	
6.520273E+1	4.349720E+0	-1.785223E+0	0	0	0.000219525	0.523441	0.00199176	0.390627	0					-1.818509E+0	0.000000E+0	
6.530274E+1	4.349720E+0	-1.784864E+0	0	0	0.000219525	0.523441	0.00199176	0.390627	0					-1.818509E+0	0.000000E+0	
6.540274E+1	4.349720E+0	-1.784505E+0	0	0	0.000219525	0.523441	0.00199176	0.390627	0					-1.818509E+0	0.000000E+0	
6.550275E+1	4.349720E+0	-1.784146E+0	0	0	0.000219525	0.523441	0.00199176	0.390627	0					-1.818509E+0	0.000000E+0	
6.560275E+1	4.347530E+0	-1.783787E+0	0	0	0.000219525	0.523441	0.00199176	0.390627	0					-1.815617E+0	0.000000E+0	
6.570276E+1	4.347530E+0	-1.783427E+0	0	0	0.000219525	0.523441	0.00199176	0.390627	0					-1.815617E+0	0.000000E+0	
6.580276E+1	4.347530E+0	-1.783068E+0	0	0	0.000219584	0.523441	0.00199176	0.390627	0					-1.815617E+0	0.000000E+0	
6.590277E+1	4.347530E+0	-1.782709E+0	0	0	0.000219584	0.523441	0.00199176	0.390627	0					-1.815617E+0	0.000000E+0	
6.600278E+1	4.347530E+0	-1.782350E+0	0	0	0.000219584	0.523441	0.00199176	0.390627	0					-1.815617E+0	0.000000E+0	
6.610278E+1	4.347530E+0	-1.781991E+0	0	0	0.000219584	0.523441	0.00199176	0.390627	0					-1.815617E+0	0.000000E+0	
6.620279E+1	4.347530E+0	-1.781631E+0	0	0	0.000219584	0.523441	0.00199176	0.390627	0					-1.815617E+0	0.000000E+0	
6.630279E+1	4.335110E+0	-1.781272E+0	0	0	0.000219644	0.523441	0.00199176	0.390627	0					-1.815617E+0	0.000000E+0	
6.640280E+1	4.335110E+0	-1.780913E+0	0	0	0.000219644	0.523441	0.00199176	0.390627	0					-1.813118E+0	0.000000E+0	
6.650280E+1	4.335110E+0	-1.780554E+0	0	0	0.000219644	0.523441	0.00199176	0.390627	0					-1.813118E+0	0.000000E+0	
6.660281E+1	4.335110E+0	-1.780195E+0	0	0	0.000219704	0.523441	0.00199164	0.390627	0					-1.813118E+0	0.000000E+0	
6.670282E+1	4.335110E+0	-1.779835E+0	0	0	0.000219704	0.523441	0.00199164	0.390627	0					-1.813118E+0	0.000000E+0	
6.680282E+1	4.335110E+0	-1.779476E+0	0	0	0.000219763	0.523441	0.00199164	0.390627	0					-1.813118E+0	0.000000E+0	
6.690283E+1	4.335110E+0	-1.779117E+0	0	0	0.000219763	0.523441	0.00199164	0.390627	0					-1.813118E+0	0.000000E+0	
6.700283E+1	4.326290E+0	-1.778758E+0	0	0	0.000219763	0.523441	0.00199164	0.390627	0					-1.813118E+0	0.000000E+0	
6.710284E+1	4.326290E+0	-1.778399E+0	0	0	0.000219823	0.523441	0.00199164	0.390627	0					-1.810520E+0	0.000000E+0	
6.720284E+1	4.326290E+0	-1.778043E+0	0	0	0.000219823	0.523441	0.00199164	0.390627	0					-1.810520E+0	0.000000E+0	
6.730285E+1	4.326290E+0	-1.777684E+0	0	0	0.000219882	0.523441	0.00199164	0.390627	0					-1.810520E+0	0.000000E+0	
6.740286E+1	4.326290E+0	-1.777324E+0	0	0	0.000219882	0.523441	0.00199164	0.390627	0					-1.810520E+0	0.000000E+0	
6.750286E+1	4.326290E+0	-1.776965E+0	0	0	0.000219942	0.523441	0.00199153	0.390627	0					-1.810520E+0	0.000000E+0	
6.760287E+1	4.326290E+0	-1.776606E+0	0	0	0.000219942	0.523441	0.00199153	0.390627	0					-1.810520E+0	0.000000E+0	
6.770287E+1	4.321130E+0	-1.776247E+0	0	0	0.000219942	0.523441	0.00199153	0.390627	0					-1.810520E+0	0.000000E+0	
6.780288E+1	4.321130E+0	-1.775888E+0	0	0	0.000219942	0.523441	0.00199153	0.390627	0					-1.807972E+0	0.000000E+0	
6.790288E+1	4.321130E+0	-1.775528E+0	0	0	0.000219942	0.523441	0.00199153	0.390627	0					-1.807972E+0	0.000000E+0	
6.800289E+1	4.321130E+0	-1.775169E+0	0	0	0.000219942	0.523441	0.00199153	0.390627	0					-1.807972E+0	0.000000E+0	
6.810290E+1	4.321130E+0	-1.774810E+0	0	0	0.000219942	0.523441	0.00199153	0.390627	0					-1.807972E+0	0.000000E+0	
6.820290E+1	4.321130E+0	-1.774451E+0	0	0	0.000219942	0.523441	0.00199141	0.390627	0					-1.807972E+0	0.000000E+0	
6.830291E+1	4.321130E+0	-1.774092E+0	0	0	0.000219942	0.523441	0.00199141	0.390627	0					-1.807972E+0	0.000000E+0	
6.840291E+1	4.321130E+0	-1.773732E+0	0	0	0.000219942	0.523441	0.00199141	0.390627	0					-1.807972E+0	0.000000E+0	
6.850292E+1	4.327210E+0	-1.773373E+0	0	0	0.000219942	0.515629	0.00199141	0.390627	0					-1.805080E+0	0.000000E+0	
6.860292E+1	4.327210E+0	-1.773014E+0	0	0	0.000219942	0.515629	0.00199141	0.390627	0					-1.805080E+0	0.000000E+0	
6.870293E+1	4.327210E+0	-1.772655E+0	0	0	0.000219882	0.515629	0.00199141	0.390627	0					-1.805080E+0	0.000000E+0	
6.880294E+1	4.327210E+0	-1.772296E+0	0	0	0.000219882	0.515629	0.00199141	0.390627	0					-1.805080E+0	0.000000E+0	
6.890294E+1	4.327210E+0	-1.771936E+0	0	0	0.000219882	0.515629	0.00199141	0.390627	0					-1.805080E+0	0.000000E+0	
6.900295E+1	4.327210E+0	-1.771577E+0	0	0	0.000219882	0.515629	0.00199141	0.390627	0					-1.805080E+0	0.000000E+0	
6.910295E+1	4.327210E+0	-1.771218E+0	0	0	0.000219823	0.515629	0.00199141	0.390627	0					-1.805080E+0	0.000000E+0	
6.920296E+1	4.331140E+0	-1.770859E+0	0	0	0.000219823	0.515629	0.00199141	0.390627	0					-1.802531E+0	0.000000E+0	
6.930296E+1	4.331140E+0	-1.770500E+0	0	0	0.000219823	0.515629	0.00199141	0.390627	0					-1.802531E+0	0.000000E+0	
6.940297E+1	4.331140E+0	-1.770140E+0	0	0	0.000219763	0.515629	0.00199141	0.390627	0					-1.802531E+0	0.000000E+0	
6.950298E+1	4.331140E+0	-1.769781E+0	0	0	0.000219763	0.515629	0.00199141	0.390627	0					-1.802531E+0	0.000000E+0	
6.960298E+1	4.331140E+0	-1.769422E+0	0	0	0.000219704	0.515629	0.00199141	0.390627	0					-1.802531E+0	0.000000E+0	
6.970299E+1	4.331140E+0	-1.769063E+0	0	0	0.000219644	0.515629	0.00199141	0.390627	0					-1.802531E+0	0.000000E+0	
6.980299E+1	4.331140E+0	-1.768704E+0	0	0	0.000219644	0.515629	0.00199153	0.390627	0					-1.802531E+0	0.000000E+0	
6.990300E+1	4.345100E+0	-1.768344E+0	0	0	0.000219584	0.515629	0.00199153	0.398439	0					-1.802531E+0	0.000000E+0	
7.000300E+1	4.345100E+0	-1.767985E+0	0	0	0.000219584	0.515629	0.00199153	0.398439	0					-1.799983E+0	0.000000E+0	
7.010301E+1	4.345100E+0	-1.767626E+0	0	0	0.000219525	0.515629	0.00199153	0.398439	0					-1.799983E+0	0.000000E+0	
7.020302E+1	4.345100E+0	-1.767267E+0	0	0	0.000219525	0.515629	0.00199153	0.398439	0					-1.799983E+0	0.000000E+0	
7.030302E+1	4.345100E+0	-1.766908E+0	0	0	0.000219525	0.515629	0.00199153	0.398439	0					-1.799983E+0	0.000000E+0	
7.040303E+1	4.345100E+0	-1.766548E+0	0	0	0.000219525	0.515629	0.00199153	0.398439	0					-1.799983E+0	0.000000E+0	
7.050303E+1	4.345100E+0	-1.766189E+0	0	0	0.000219525	0.507816	0.00199153	0.398439	0					-1.799983E+0	0.000000E+0	
7.060304E+1	4.351750E+0	-1.765830E+0	0	0	0.000219525	0.507816	0.00199153	0.398439	0					-1.799983E+0	0.000000E+0	
7.070304E+1	4.351750E+0	-1.765471E+0	0	0	0.000219525	0.507816	0.00199153	0.398439	0					-1.797483E+0	0.000000E+0	
7.080305E+1	4.351750E+0	-1.765112E+0	0	0	0.000219465	0.507816	0.00199153	0.390627	0					-1.797483E+0	0.000000E+0	
7.090306E+1	4.351750E+0	-1.764752E+0	0	0	0.000219465	0.507816	0.00199153	0.390627	0					-1.797483E+0	0.000000E+0	
7.100306E+1	4.351750E+0	-1.764393E+0	0	0	0.000219465	0.507816	0.00199153	0.390627	0					-1.797483E+0	0.000000E+0	
7.110307E+1	4.351750E+0	-1.764034E+0	0	0	0.000219406	0.507816	0.00199153	0.390627	0					-1.797483E+0	0.000000E+0	
7.120307E+1	4.351750E+0	-1.763675E+0	0	0	0.000219406	0.507816	0.00199153	0.390627	0					-1.797483E+0	0.000000E+0	
7.130308E+1	4.360250E+0	-1.763315E+0	0	0	0.000219346	0.507816	0.00199153	0.390627	0					-1.797483E+0	0.000000E+0	
7.140308E+1	4.360250E+0	-1.762956E+0	0	0	0.000219346	0.515629	0.00199153	0.390627	0					-1.794886E+0	0.000000E+0	
7.150309E+1	4.360250E+0	-1.762597E+0	0	0	0.000219286	0.515629	0.00199153	0.390627	0					-1.794886E+0	0.000000E+0	
7.160310E+1	4.360250E+0	-1.762238E+0	0	0	0.000219286	0.515629	0.00199153	0.390627	0					-1.794886E+0	0.000000E+0	
7.170310E+1	4.360250E+0	-1.761879E+0	0	0	0.000219286	0.515629	0.00199164	0.390627	0					-1.794886E+0	0.000000E+0	
7.180311E+1	4.360250E+0	-1.761519E+0	0	0	0.000219227	0.515629	0.00199164	0.390627	0					-1.794886E+0	0.000000E+0	
7.190311E+1	4.360250E+0	-1.761160E+0	0	0	0.000219227	0.515629	0.00199164	0.390627	0					-1.794886E+0	0.000000E+0	
7.200312E+1	4.370740E+0	-1.760801E+0	0	0	0.000219227	0.515629	0.00199164	0.390627	0					-1.794886E+0	0.000000E+0	
7.210312E+1	4.370740E+0	-1.760442E+0	0	0	0.000219167	0.515629	0.00199164	0.390627	0					-1.792386E+0	0.000000E+0	
7.220313E+1	4.370740E+0	-1.760083E+0	0	0	0.000219108	0.515629	0.00199164	0.390627	0					-1.792386E+0	0.000000E+0	
7.230314E+1	4.370740E+0	-1.759723E+0	0	0	0.000219108	0.515629	0.00199164	0.390627	0					-1.792386E+0	0.000000E+0	
7.240314E+1	4.370740E+0	-1.759364E+0	0	0	0.000219108	0.515629	0.00199164	0.390627	0					-1.792386E+0	0.000000E+0	
7.250315E+1	4.370740E+0	-1.759005E+0	0	0	0.000219108	0.515629	0.00199164	0.390627	0					-1.792386E+0	0.000000E+0	
7.260315E+1	4.370740E+0	-1.758646E+0	0	0	0.000219108	0.515629	0.00199164	0.390627	0					-1.792386E+0	0.000000E+0	
7.270316E+1	4.370740E+0	-1.758287E+0	0	0	0.000219108	0.515629	0.00199164	0.390627	0					-1.792386E+0	0.000000E+0	
7.280316E+1	4.373520E+0	-1.757927E+0	0	0	0.000219108	0.515629	0.00199164	0.390627	0					-1.789446E+0	0.000000E+0	
7.290317E+1	4.373520E+0	-1.757568E+0	0	0	0.000219108	0.515629	0.00199164	0.390627	0					-1.789446E+0	0.000000E+0	
7.300318E+1	4.373520E+0	-1.757209E+0	0	0	0.000219108	0.515629	0.00199164	0.390627	0					-1.789446E+0	0.000000E+0	
7.310318E+1	4.373520E+0	-1.756850E+0	0	0	0.000219108	0.515629	0.00199164	0.390627	0					-1.789446E+0	0.000000E+0	
7.320319E+1	4.373520E+0	-1.756491E+0	0	0	0.000219108	0.515629	0.00199164	0.390627	0					-1.789446E+0	0.000000E+0	
7.330319E+1	4.373520E+0	-1.756131E+0	0	0	0.000219108	0.515629	0.00199164	0.390627	0					-1.789446E+0	0.000000E+0	
7.340320E+1	4.373520E+0	-1.755772E+0	0	0	0.000219167	0.515629	0.00199164	0.390627	0					-1.789446E+0	0.000000E+0	
7.350320E+1	4.370530E+0	-1.755413E+0	0	0	0.000219167	0.515629	0.00199164	0.390627	0					-1.789446E+0	0.000000E+0	
7.360321E+1	4.370530E+0	-1.755054E+0	0	0	0.000219227	0.515629	0.00199164	0.390627	0					-1.786946E+0	0.000000E+0	
7.370322E+1	4.370530E+0	-1.754695E+0	0	0	0.000219227	0.515629	0.00199164	0.390627	0					-1.786946E+0	0.000000E+0	
7.380322E+1	4.370530E+0	-1.754335E+0	0	0	0.000219286	0.515629	0.00199164	0.390627	0					-1.786946E+0	0.000000E+0	
7.390323E+1	4.370530E+0	-1.753976E+0	0	0	0.000219286	0.515629	0.00199153	0.390627	0					-1.786946E+0	0.000000E+0	
7.400323E+1	4.370530E+0	-1.753617E+0	0	0	0.000219346	0.515629	0.00199153	0.390627	0					-1.786946E+0	0.000000E+0	
7.410324E+1	4.370530E+0	-1.753258E+0	0	0	0.000219346	0.515629	0.00199153	0.390627	0					-1.786946E+0	0.000000E+0	
7.420324E+1	4.365020E+0	-1.752899E+0	0	0	0.000219406	0.515629	0.00199153	0.390627	0					-1.786946E+0	0.000000E+0	
7.430325E+1	4.365020E+0	-1.752539E+0	0	0	0.000219465	0.515629	0.00199153	0.390627	0					-1.784397E+0	0.000000E+0	
7.440326E+1	4.365020E+0	-1.752180E+0	0	0	0.000219465	0.515629	0.00199153	0.390627	0					-1.784397E+0	0.000000E+0	
7.450326E+1	4.365020E+0	-1.751821E+0	0	0	0.000219525	0.515629	0.00199141	0.390627	0					-1.784397E+0	0.000000E+0	
7.460327E+1	4.365020E+0	-1.751462E+0	0	0	0.000219584	0.515629	0.00199141	0.390627	0					-1.784397E+0	0.000000E+0	
7.470327E+1	4.365020E+0	-1.751103E+0	0	0	0.000219644	0.515629	0.00199141	0.390627	0					-1.784397E+0	0.000000E+0	
