Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
6.102349E+0	4.132490E+0	5.974928E+0	0	0	0.000291111	0.523441	0.00200941	0.390627	0					6.011946E+0	0.000000E+0	
6.202355E+0	4.132120E+0	5.974074E+0	0	0	0.000291111	0.523441	0.00200941	0.390627	0					6.011946E+0	0.000000E+0	
6.302361E+0	4.132120E+0	5.973220E+0	0	0	0.000291111	0.523441	0.00200941	0.390627	0					6.011576E+0	0.000000E+0	
6.402366E+0	4.132120E+0	5.972365E+0	0	0	0.000291111	0.523441	0.00200941	0.390627	0					6.011576E+0	0.000000E+0	
6.502372E+0	4.132120E+0	5.971511E+0	0	0	0.000291111	0.523441	0.00200941	0.390627	0					6.011576E+0	0.000000E+0	
6.602377E+0	4.132120E+0	5.970657E+0	0	0	0.000291111	0.523441	0.00200941	0.390627	0					6.011576E+0	0.000000E+0	
6.702383E+0	4.132120E+0	5.969803E+0	0	0	0.000291111	0.523441	0.00200941	0.390627	0					6.011576E+0	0.000000E+0	
6.802389E+0	4.132120E+0	5.968949E+0	0	0	0.000291111	0.523441	0.00200941	0.390627	0					6.011576E+0	0.000000E+0	
6.902395E+0	4.132120E+0	5.968094E+0	0	0	0.000291111	0.523441	0.00200941	0.390627	0					6.011576E+0	0.000000E+0	
7.002400E+0	4.132030E+0	5.967240E+0	0	0	0.000291111	0.523441	0.00200941	0.390627	0					6.011576E+0	0.000000E+0	
7.102406E+0	4.132030E+0	5.966386E+0	0	0	0.000291051	0.523441	0.00200941	0.390627	0					6.011205E+0	0.000000E+0	
7.202412E+0	4.132030E+0	5.965532E+0	0	0	0.000291051	0.523441	0.00200941	0.390627	0					6.011205E+0	0.000000E+0	
7.302418E+0	4.132030E+0	5.964678E+0	0	0	0.000291051	0.523441	0.00200941	0.390627	0					6.011205E+0	0.000000E+0	
7.402423E+0	4.132030E+0	5.963823E+0	0	0	0.000291051	0.523441	0.00200953	0.390627	0					6.011205E+0	0.000000E+0	
7.502429E+0	4.132030E+0	5.962969E+0	0	0	0.000290992	0.523441	0.00200953	0.390627	0					6.011205E+0	0.000000E+0	
7.602435E+0	4.132030E+0	5.962115E+0	0	0	0.000290992	0.523441	0.00200953	0.390627	0					6.011205E+0	0.000000E+0	
7.702440E+0	4.130700E+0	5.961261E+0	0	0	0.000290932	0.523441	0.00200953	0.390627	0					6.011205E+0	0.000000E+0	
7.802446E+0	4.130700E+0	5.960407E+0	0	0	0.000290873	0.523441	0.00200953	0.390627	0					6.011287E+0	0.000000E+0	
7.902452E+0	4.130700E+0	5.959552E+0	0	0	0.000290873	0.523441	0.00200953	0.390627	0					6.011287E+0	0.000000E+0	
8.002458E+0	4.130700E+0	5.958698E+0	0	0	0.000290873	0.523441	0.00200953	0.390627	0					6.011287E+0	0.000000E+0	
8.102463E+0	4.130700E+0	5.957844E+0	0	0	0.000290813	0.523441	0.00200953	0.390627	0					6.011287E+0	0.000000E+0	
8.202469E+0	4.130700E+0	5.956990E+0	0	0	0.000290813	0.523441	0.00200953	0.390627	0					6.011287E+0	0.000000E+0	
8.302475E+0	4.130700E+0	5.956135E+0	0	0	0.000290813	0.523441	0.00200953	0.390627	0					6.011287E+0	0.000000E+0	
8.402481E+0	4.130870E+0	5.955281E+0	0	0	0.000290813	0.523441	0.00200953	0.390627	0					6.011287E+0	0.000000E+0	
8.502486E+0	4.130870E+0	5.954427E+0	0	0	0.000290813	0.523441	0.00200953	0.390627	0					6.010340E+0	0.000000E+0	
8.602492E+0	4.130870E+0	5.953573E+0	0	0	0.000290813	0.515629	0.00200953	0.390627	0					6.010340E+0	0.000000E+0	
8.702497E+0	4.130870E+0	5.952719E+0	0	0	0.000290813	0.515629	0.00200953	0.390627	0					6.010340E+0	0.000000E+0	
8.802504E+0	4.130870E+0	5.951864E+0	0	0	0.000290813	0.515629	0.00200953	0.390627	0					6.010340E+0	0.000000E+0	
8.902509E+0	4.130870E+0	5.951010E+0	0	0	0.000290813	0.515629	0.00200953	0.390627	0					6.010340E+0	0.000000E+0	
9.002515E+0	4.130870E+0	5.950156E+0	0	0	0.000290813	0.515629	0.00200953	0.390627	0					6.010340E+0	0.000000E+0	
9.102520E+0	4.131480E+0	5.949302E+0	0	0	0.000290813	0.515629	0.00200953	0.390627	0					6.010340E+0	0.000000E+0	
9.202526E+0	4.131480E+0	5.948448E+0	0	0	0.000290813	0.515629	0.00200953	0.390627	0					6.009104E+0	0.000000E+0	
9.302532E+0	4.131480E+0	5.947593E+0	0	0	0.000290813	0.515629	0.00200953	0.390627	0					6.009104E+0	0.000000E+0	
9.402538E+0	4.131480E+0	5.946739E+0	0	0	0.000290813	0.515629	0.00200953	0.390627	0					6.009104E+0	0.000000E+0	
9.502543E+0	4.131480E+0	5.945885E+0	0	0	0.000290813	0.515629	0.00200953	0.390627	0					6.009104E+0	0.000000E+0	
9.602549E+0	4.131480E+0	5.945031E+0	0	0	0.000290813	0.515629	0.00200953	0.390627	0					6.009104E+0	0.000000E+0	
9.702555E+0	4.131480E+0	5.944177E+0	0	0	0.000290813	0.515629	0.00200953	0.390627	0					6.009104E+0	0.000000E+0	
9.802561E+0	4.131480E+0	5.943322E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					6.009104E+0	0.000000E+0	
9.902566E+0	4.131860E+0	5.942468E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					6.009104E+0	0.000000E+0	
1.000257E+1	4.131860E+0	5.941623E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					6.006385E+0	0.000000E+0	
1.010258E+1	4.131860E+0	5.940768E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					6.006385E+0	0.000000E+0	
1.020258E+1	4.131860E+0	5.939914E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					6.006385E+0	0.000000E+0	
1.030259E+1	4.131860E+0	5.939060E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					6.006385E+0	0.000000E+0	
1.040260E+1	4.131860E+0	5.938206E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					6.006385E+0	0.000000E+0	
1.050260E+1	4.131860E+0	5.937351E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					6.006385E+0	0.000000E+0	
1.060261E+1	4.131210E+0	5.936497E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					6.006385E+0	0.000000E+0	
1.070261E+1	4.131210E+0	5.935643E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					6.002595E+0	0.000000E+0	
1.080262E+1	4.131210E+0	5.934789E+0	0	0	0.000290813	0.515629	0.00200953	0.390627	0					6.002595E+0	0.000000E+0	
1.090262E+1	4.131210E+0	5.933935E+0	0	0	0.000290813	0.515629	0.00200953	0.390627	0					6.002595E+0	0.000000E+0	
1.100263E+1	4.131210E+0	5.933080E+0	0	0	0.000290813	0.515629	0.00200953	0.390627	0					6.002595E+0	0.000000E+0	
1.110263E+1	4.131210E+0	5.932226E+0	0	0	0.000290813	0.515629	0.00200953	0.390627	0					6.002595E+0	0.000000E+0	
1.120264E+1	4.131210E+0	5.931372E+0	0	0	0.000290813	0.515629	0.00200953	0.390627	0					6.002595E+0	0.000000E+0	
1.130265E+1	4.131260E+0	5.930518E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					6.002595E+0	0.000000E+0	
1.140265E+1	4.131260E+0	5.929664E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					5.996737E+0	0.000000E+0	
1.150266E+1	4.131260E+0	5.928809E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					5.996737E+0	0.000000E+0	
1.160266E+1	4.131260E+0	5.927955E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					5.996737E+0	0.000000E+0	
1.170267E+1	4.131260E+0	5.927101E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					5.996737E+0	0.000000E+0	
1.180268E+1	4.131260E+0	5.926247E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					5.996737E+0	0.000000E+0	
1.190268E+1	4.131260E+0	5.925393E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					5.996737E+0	0.000000E+0	
1.200269E+1	4.131260E+0	5.924538E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					5.996737E+0	0.000000E+0	
1.210269E+1	4.129930E+0	5.923684E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					5.996737E+0	0.000000E+0	
1.220270E+1	4.129930E+0	5.922830E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					5.988436E+0	0.000000E+0	
1.230270E+1	4.129930E+0	5.921976E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					5.988436E+0	0.000000E+0	
1.240271E+1	4.129930E+0	5.921122E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					5.988436E+0	0.000000E+0	
1.250272E+1	4.129930E+0	5.920267E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					5.988436E+0	0.000000E+0	
1.260272E+1	4.129930E+0	5.919413E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					5.988436E+0	0.000000E+0	
1.270273E+1	4.129930E+0	5.918559E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					5.988436E+0	0.000000E+0	
1.280273E+1	4.129080E+0	5.917705E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					5.988436E+0	0.000000E+0	
1.290274E+1	4.129080E+0	5.916851E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					5.979184E+0	0.000000E+0	
1.300274E+1	4.129080E+0	5.915996E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					5.979184E+0	0.000000E+0	
1.310275E+1	4.129080E+0	5.915142E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					5.979184E+0	0.000000E+0	
1.320275E+1	4.129080E+0	5.914288E+0	0	0	0.000290753	0.515629	0.00200953	0.390627	0					5.979184E+0	0.000000E+0	
1.330276E+1	4.129080E+0	5.913434E+0	0	0	0.000290753	0.515629	0.00200941	0.390627	0					5.979184E+0	0.000000E+0	
1.340277E+1	4.129080E+0	5.912579E+0	0	0	0.000290753	0.515629	0.00200941	0.390627	0					5.979184E+0	0.000000E+0	
1.350277E+1	4.129080E+0	5.911725E+0	0	0	0.000290753	0.515629	0.00200941	0.390627	0					5.979184E+0	0.000000E+0	
1.360278E+1	4.128560E+0	5.910871E+0	0	0	0.000290753	0.515629	0.00200941	0.390627	0					5.967785E+0	0.000000E+0	
1.370278E+1	4.128560E+0	5.910017E+0	0	0	0.000290813	0.515629	0.00200941	0.390627	0					5.967785E+0	0.000000E+0	
1.380279E+1	4.128560E+0	5.909163E+0	0	0	0.000290813	0.515629	0.00200941	0.390627	0					5.967785E+0	0.000000E+0	
1.390280E+1	4.128560E+0	5.908308E+0	0	0	0.000290813	0.515629	0.00200929	0.390627	0					5.967785E+0	0.000000E+0	
1.400280E+1	4.128560E+0	5.907454E+0	0	0	0.000290813	0.515629	0.00200929	0.390627	0					5.967785E+0	0.000000E+0	
1.410281E+1	4.128560E+0	5.906600E+0	0	0	0.000290813	0.515629	0.00200929	0.390627	0					5.967785E+0	0.000000E+0	
1.420281E+1	4.128560E+0	5.905746E+0	0	0	0.000290873	0.515629	0.00200929	0.390627	0					5.967785E+0	0.000000E+0	
1.430282E+1	4.127180E+0	5.904892E+0	0	0	0.000290873	0.515629	0.00200929	0.390627	0					5.957377E+0	0.000000E+0	
1.440282E+1	4.127180E+0	5.904037E+0	0	0	0.000290873	0.515629	0.00200929	0.390627	0					5.957377E+0	0.000000E+0	
1.450283E+1	4.127180E+0	5.903183E+0	0	0	0.000290873	0.515629	0.00200929	0.390627	0					5.957377E+0	0.000000E+0	
1.460284E+1	4.127180E+0	5.902329E+0	0	0	0.000290873	0.515629	0.00200929	0.390627	0					5.957377E+0	0.000000E+0	
1.470284E+1	4.127180E+0	5.901475E+0	0	0	0.000290873	0.515629	0.00200929	0.390627	0					5.957377E+0	0.000000E+0	
1.480285E+1	4.127180E+0	5.900621E+0	0	0	0.000290873	0.515629	0.00200929	0.390627	0					5.957377E+0	0.000000E+0	
1.490285E+1	4.127180E+0	5.899766E+0	0	0	0.000290813	0.515629	0.00200929	0.390627	0					5.957377E+0	0.000000E+0	
1.500286E+1	4.126850E+0	5.898912E+0	0	0	0.000290813	0.515629	0.00200929	0.390627	0					5.957377E+0	0.000000E+0	
1.510286E+1	4.126850E+0	5.898058E+0	0	0	0.000290753	0.515629	0.00200929	0.390627	0					5.947713E+0	0.000000E+0	
1.520287E+1	4.126850E+0	5.897204E+0	0	0	0.000290753	0.515629	0.00200929	0.390627	0					5.947713E+0	0.000000E+0	
1.530288E+1	4.126850E+0	5.896350E+0	0	0	0.000290694	0.515629	0.00200929	0.390627	0					5.947713E+0	0.000000E+0	
1.540288E+1	4.126850E+0	5.895495E+0	0	0	0.000290694	0.515629	0.00200929	0.390627	0					5.947713E+0	0.000000E+0	
1.550289E+1	4.126850E+0	5.894641E+0	0	0	0.000290634	0.515629	0.00200929	0.390627	0					5.947713E+0	0.000000E+0	
1.560289E+1	4.126850E+0	5.893787E+0	0	0	0.000290575	0.515629	0.00200929	0.390627	0					5.947713E+0	0.000000E+0	
1.570290E+1	4.126850E+0	5.892933E+0	0	0	0.000290575	0.515629	0.00200929	0.390627	0					5.947713E+0	0.000000E+0	
1.580290E+1	4.125690E+0	5.892078E+0	0	0	0.000290515	0.515629	0.00200929	0.390627	0					5.947713E+0	0.000000E+0	
1.590291E+1	4.125690E+0	5.891224E+0	0	0	0.000290515	0.531254	0.00200929	0.390627	0					5.938420E+0	0.000000E+0	
1.600292E+1	4.125690E+0	5.890370E+0	0	0	0.000290515	0.531254	0.00200929	0.390627	0					5.938420E+0	0.000000E+0	
1.610292E+1	4.125690E+0	5.889516E+0	0	0	0.000290515	0.531254	0.00200929	0.390627	0					5.938420E+0	0.000000E+0	
1.620293E+1	4.125690E+0	5.888662E+0	0	0	0.000290455	0.531254	0.00200929	0.390627	0					5.938420E+0	0.000000E+0	
1.630293E+1	4.125690E+0	5.887807E+0	0	0	0.000290455	0.531254	0.00200929	0.390627	0					5.938420E+0	0.000000E+0	
1.640294E+1	4.125690E+0	5.886953E+0	0	0	0.000290455	0.531254	0.00200917	0.390627	0					5.938420E+0	0.000000E+0	
1.650294E+1	4.124900E+0	5.886099E+0	0	0	0.000290455	0.531254	0.00200917	0.390627	0					5.938420E+0	0.000000E+0	
1.660295E+1	4.124900E+0	5.885245E+0	0	0	0.000290455	0.531254	0.00200917	0.390627	0					5.930738E+0	0.000000E+0	
1.670296E+1	4.124900E+0	5.884391E+0	0	0	0.000290455	0.531254	0.00200917	0.390627	0					5.930738E+0	0.000000E+0	
1.680296E+1	4.124900E+0	5.883536E+0	0	0	0.000290455	0.531254	0.00200917	0.390627	0					5.930738E+0	0.000000E+0	
1.690297E+1	4.124900E+0	5.882682E+0	0	0	0.000290455	0.531254	0.00200917	0.390627	0					5.930738E+0	0.000000E+0	
1.700297E+1	4.124900E+0	5.881828E+0	0	0	0.000290455	0.531254	0.00200917	0.390627	0					5.930738E+0	0.000000E+0	
1.710298E+1	4.124900E+0	5.880974E+0	0	0	0.000290396	0.531254	0.00200917	0.390627	0					5.930738E+0	0.000000E+0	
1.720298E+1	4.124620E+0	5.880120E+0	0	0	0.000290396	0.531254	0.00200917	0.390627	0					5.930738E+0	0.000000E+0	
1.730299E+1	4.124620E+0	5.879265E+0	0	0	0.000290396	0.531254	0.00200917	0.390627	0					5.924006E+0	0.000000E+0	
1.740300E+1	4.124620E+0	5.878411E+0	0	0	0.000290396	0.531254	0.00200917	0.390627	0					5.924006E+0	0.000000E+0	
1.750300E+1	4.124620E+0	5.877557E+0	0	0	0.000290396	0.531254	0.00200917	0.390627	0					5.924006E+0	0.000000E+0	
1.760201E+1	4.124620E+0	5.876703E+0	0	0	0.000290396	0.531254	0.00200917	0.390627	0					5.924006E+0	0.000000E+0	
1.770201E+1	4.124620E+0	5.875849E+0	0	0	0.000290336	0.531254	0.00200917	0.390627	0					5.924006E+0	0.000000E+0	
1.780202E+1	4.124620E+0	5.874994E+0	0	0	0.000290336	0.531254	0.00200917	0.390627	0					5.924006E+0	0.000000E+0	
1.790202E+1	4.124090E+0	5.874140E+0	0	0	0.000290276	0.531254	0.00200917	0.390627	0					5.924006E+0	0.000000E+0	
1.800203E+1	4.124090E+0	5.873286E+0	0	0	0.000290276	0.531254	0.00200917	0.390627	0					5.924006E+0	0.000000E+0	
1.810204E+1	4.124090E+0	5.872432E+0	0	0	0.000290276	0.523441	0.00200917	0.390627	0					5.916147E+0	0.000000E+0	
1.820204E+1	4.124090E+0	5.871578E+0	0	0	0.000290276	0.523441	0.00200917	0.390627	0					5.916147E+0	0.000000E+0	
1.830205E+1	4.124090E+0	5.870723E+0	0	0	0.000290276	0.523441	0.00200917	0.390627	0					5.916147E+0	0.000000E+0	
1.840205E+1	4.124090E+0	5.869869E+0	0	0	0.000290217	0.523441	0.00200917	0.390627	0					5.916147E+0	0.000000E+0	
1.850206E+1	4.124090E+0	5.869015E+0	0	0	0.000290217	0.523441	0.00200917	0.390627	0					5.916147E+0	0.000000E+0	
1.860206E+1	4.124090E+0	5.868161E+0	0	0	0.000290217	0.523441	0.00200917	0.390627	0					5.916147E+0	0.000000E+0	
1.870207E+1	4.124540E+0	5.867306E+0	0	0	0.000290276	0.531254	0.00200917	0.390627	0					5.909808E+0	0.000000E+0	
1.880208E+1	4.124540E+0	5.866452E+0	0	0	0.000290276	0.531254	0.00200917	0.390627	0					5.909808E+0	0.000000E+0	
1.890208E+1	4.124540E+0	5.865598E+0	0	0	0.000290276	0.531254	0.00200917	0.390627	0					5.909808E+0	0.000000E+0	
1.900209E+1	4.124540E+0	5.864744E+0	0	0	0.000290276	0.531254	0.00200905	0.390627	0					5.909808E+0	0.000000E+0	
1.910209E+1	4.124540E+0	5.863890E+0	0	0	0.000290276	0.531254	0.00200905	0.390627	0					5.909808E+0	0.000000E+0	
1.920210E+1	4.124540E+0	5.863035E+0	0	0	0.000290276	0.531254	0.00200905	0.390627	0					5.909808E+0	0.000000E+0	
1.930210E+1	4.124540E+0	5.862181E+0	0	0	0.000290276	0.531254	0.00200905	0.390627	0					5.909808E+0	0.000000E+0	
1.940211E+1	4.123900E+0	5.861327E+0	0	0	0.000290276	0.531254	0.00200905	0.390627	0					5.909808E+0	0.000000E+0	
1.950212E+1	4.123900E+0	5.860473E+0	0	0	0.000290276	0.531254	0.00200905	0.390627	0					5.903345E+0	0.000000E+0	
1.960212E+1	4.123900E+0	5.859619E+0	0	0	0.000290336	0.531254	0.00200905	0.390627	0					5.903345E+0	0.000000E+0	
1.970213E+1	4.123900E+0	5.858764E+0	0	0	0.000290336	0.531254	0.00200905	0.390627	0					5.903345E+0	0.000000E+0	
1.980213E+1	4.123900E+0	5.857910E+0	0	0	0.000290336	0.539066	0.00200905	0.390627	0					5.903345E+0	0.000000E+0	
