Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
2.385166E+2	4.147360E+0	4.000112E+0	0	0	-2.99738e-005	-5.3272e-007	0.000850264	-7.53128	0					4.043369E+0	0.000000E+0	
2.386166E+2	4.147360E+0	3.999258E+0	0	0	-2.99626e-005	-5.3272e-007	0.000850204	-7.53128	0					4.043369E+0	0.000000E+0	
2.387167E+2	4.147360E+0	3.998403E+0	0	0	-2.99552e-005	-5.28995e-007	0.000850204	-7.53128	0					4.043369E+0	0.000000E+0	
2.388167E+2	4.147360E+0	3.997549E+0	0	0	-2.9944e-005	-5.28995e-007	0.000850204	-7.53128	0					4.043369E+0	0.000000E+0	
2.389167E+2	4.147360E+0	3.996695E+0	0	0	-2.99365e-005	-5.28995e-007	0.000850204	-7.53128	0					4.043369E+0	0.000000E+0	
2.390167E+2	4.148720E+0	3.995841E+0	0	0	-2.99291e-005	-5.3272e-007	0.000850204	-7.53128	0					4.043369E+0	0.000000E+0	
2.391167E+2	4.148720E+0	3.994987E+0	0	0	-2.99179e-005	-5.3272e-007	0.000850204	-7.53128	0					4.036604E+0	0.000000E+0	
2.392167E+2	4.148720E+0	3.994132E+0	0	0	-2.99067e-005	-5.36445e-007	0.000850204	-7.53128	0					4.036604E+0	0.000000E+0	
2.393167E+2	4.148720E+0	3.993278E+0	0	0	-2.98993e-005	-5.36445e-007	0.000850204	-7.53128	0					4.036604E+0	0.000000E+0	
2.394167E+2	4.148720E+0	3.992424E+0	0	0	-2.98956e-005	-5.40171e-007	0.000850204	-7.53128	0					4.036604E+0	0.000000E+0	
2.395167E+2	4.148720E+0	3.991570E+0	0	0	-2.98844e-005	-5.40171e-007	0.000850204	-7.53128	0					4.036604E+0	0.000000E+0	
2.396167E+2	4.148720E+0	3.990715E+0	0	0	-2.98807e-005	-5.40171e-007	0.000850204	-7.53128	0					4.036604E+0	0.000000E+0	
2.397167E+2	4.148720E+0	3.989861E+0	0	0	-2.98769e-005	-5.40171e-007	0.000850204	-7.53128	0					4.036604E+0	0.000000E+0	
2.398167E+2	4.150840E+0	3.989007E+0	0	0	-2.98732e-005	-5.43896e-007	0.000850204	-7.53128	0					4.030696E+0	0.000000E+0	
2.399167E+2	4.150840E+0	3.988153E+0	0	0	-2.98695e-005	-5.43896e-007	0.000850204	-7.53128	0					4.030696E+0	0.000000E+0	
2.400167E+2	4.150840E+0	3.987299E+0	0	0	-2.98658e-005	-5.47621e-007	0.000850204	-7.53128	0					4.030696E+0	0.000000E+0	
2.401167E+2	4.150840E+0	3.986444E+0	0	0	-2.9862e-005	-5.47621e-007	0.000850204	-7.53128	0					4.030696E+0	0.000000E+0	
2.402167E+2	4.150840E+0	3.985590E+0	0	0	-2.98583e-005	-5.47621e-007	0.000850204	-7.53128	0					4.030696E+0	0.000000E+0	
2.403167E+2	4.150840E+0	3.984736E+0	0	0	-2.98509e-005	-5.47621e-007	0.000850204	-7.53128	0					4.030696E+0	0.000000E+0	
2.404168E+2	4.150840E+0	3.983882E+0	0	0	-2.98471e-005	-5.47621e-007	0.000850145	-7.53128	0					4.030696E+0	0.000000E+0	
2.405168E+2	4.151670E+0	3.983028E+0	0	0	-2.98397e-005	-5.47621e-007	0.000850145	-7.53128	0					4.030696E+0	0.000000E+0	
2.406168E+2	4.151670E+0	3.982173E+0	0	0	-2.9836e-005	-5.47621e-007	0.000850204	-7.53128	0					4.023840E+0	0.000000E+0	
2.407168E+2	4.151670E+0	3.981319E+0	0	0	-2.9836e-005	-5.51347e-007	0.000850204	-7.53128	0					4.023840E+0	0.000000E+0	
2.408168E+2	4.151670E+0	3.980465E+0	0	0	-2.98322e-005	-5.51347e-007	0.000850204	-7.53128	0					4.023840E+0	0.000000E+0	
2.409168E+2	4.151670E+0	3.979577E+0	0	0	-2.98285e-005	-5.55072e-007	0.000850204	-7.53128	0					4.023840E+0	0.000000E+0	
2.410168E+2	4.151670E+0	3.978722E+0	0	0	-2.98211e-005	-5.55072e-007	0.000850204	-7.53128	0					4.023840E+0	0.000000E+0	
2.411168E+2	4.151670E+0	3.977868E+0	0	0	-2.98136e-005	-5.55072e-007	0.000850204	-7.53128	0					4.023840E+0	0.000000E+0	
2.412168E+2	4.151940E+0	3.977014E+0	0	0	-2.98099e-005	-5.55072e-007	0.000850204	-7.53128	0					4.023840E+0	0.000000E+0	
2.413168E+2	4.151940E+0	3.976160E+0	0	0	-2.98024e-005	-5.51347e-007	0.000850204	-7.53128	0					4.017887E+0	0.000000E+0	
2.414168E+2	4.151940E+0	3.975306E+0	0	0	-2.98024e-005	-5.51347e-007	0.000850204	-7.53128	0					4.017887E+0	0.000000E+0	
2.415168E+2	4.151940E+0	3.974451E+0	0	0	-2.98024e-005	-5.47621e-007	0.000850204	-7.53128	0					4.017887E+0	0.000000E+0	
2.416168E+2	4.151940E+0	3.973597E+0	0	0	-2.97987e-005	-5.43896e-007	0.000850204	-7.53128	0					4.017887E+0	0.000000E+0	
2.417168E+2	4.151940E+0	3.972743E+0	0	0	-2.97913e-005	-5.40171e-007	0.000850204	-7.53128	0					4.017887E+0	0.000000E+0	
2.418168E+2	4.151940E+0	3.971889E+0	0	0	-2.97801e-005	-5.40171e-007	0.000850204	-7.53128	0					4.017887E+0	0.000000E+0	
2.419168E+2	4.151940E+0	3.971035E+0	0	0	-2.97689e-005	-5.40171e-007	0.000850204	-7.53128	0					4.017887E+0	0.000000E+0	
2.420168E+2	4.150360E+0	3.970180E+0	0	0	-2.97615e-005	-5.40171e-007	0.000850204	-7.53128	0					4.011979E+0	0.000000E+0	
2.421168E+2	4.150360E+0	3.969326E+0	0	0	-2.97503e-005	-5.36445e-007	0.000850204	-7.53128	0					4.011979E+0	0.000000E+0	
2.422169E+2	4.150360E+0	3.968472E+0	0	0	-2.97428e-005	-5.3272e-007	0.000850204	-7.53128	0					4.011979E+0	0.000000E+0	
2.423169E+2	4.150360E+0	3.967618E+0	0	0	-2.97354e-005	-5.3272e-007	0.000850204	-7.53128	0					4.011979E+0	0.000000E+0	
2.424169E+2	4.150360E+0	3.966764E+0	0	0	-2.97279e-005	-5.3272e-007	0.000850204	-7.53128	0					4.011979E+0	0.000000E+0	
2.425169E+2	4.150360E+0	3.965909E+0	0	0	-2.97168e-005	-5.36445e-007	0.000850204	-7.53128	0					4.011979E+0	0.000000E+0	
2.426169E+2	4.150360E+0	3.965055E+0	0	0	-2.97093e-005	-5.40171e-007	0.000850204	-7.53128	0					4.011979E+0	0.000000E+0	
2.427169E+2	4.149650E+0	3.964201E+0	0	0	-2.97056e-005	-5.40171e-007	0.000850145	-7.53128	0					4.011979E+0	0.000000E+0	
2.428169E+2	4.149650E+0	3.963347E+0	0	0	-2.96944e-005	-5.40171e-007	0.000850145	-7.53128	0					4.005033E+0	0.000000E+0	
2.429169E+2	4.149650E+0	3.962492E+0	0	0	-2.9687e-005	-5.43896e-007	0.000850145	-7.53128	0					4.005033E+0	0.000000E+0	
2.430169E+2	4.149650E+0	3.961638E+0	0	0	-2.96758e-005	-5.43896e-007	0.000850145	-7.53128	0					4.005033E+0	0.000000E+0	
2.431169E+2	4.149650E+0	3.960784E+0	0	0	-2.96721e-005	-5.43896e-007	0.000850085	-7.53128	0					4.005033E+0	0.000000E+0	
2.432169E+2	4.149650E+0	3.959930E+0	0	0	-2.96609e-005	-5.43896e-007	0.000850085	-7.53128	0					4.005033E+0	0.000000E+0	
2.433169E+2	4.149650E+0	3.959076E+0	0	0	-2.96497e-005	-5.40171e-007	0.000850085	-7.53128	0					4.005033E+0	0.000000E+0	
2.434169E+2	4.151830E+0	3.958221E+0	0	0	-2.96423e-005	-5.40171e-007	0.000850026	-7.53128	0					4.005033E+0	0.000000E+0	
2.435169E+2	4.151830E+0	3.957367E+0	0	0	-2.96274e-005	-5.40171e-007	0.000850026	-7.53128	0					3.999257E+0	0.000000E+0	
2.436169E+2	4.151830E+0	3.956513E+0	0	0	-2.96124e-005	-5.40171e-007	0.000850026	-7.53128	0					3.999257E+0	0.000000E+0	
2.437169E+2	4.151830E+0	3.955659E+0	0	0	-2.96013e-005	-5.40171e-007	0.000850026	-7.53128	0					3.999257E+0	0.000000E+0	
2.438169E+2	4.151830E+0	3.954805E+0	0	0	-2.95864e-005	-5.40171e-007	0.000850026	-7.53128	0					3.999257E+0	0.000000E+0	
2.439170E+2	4.151830E+0	3.953950E+0	0	0	-2.95789e-005	-5.40171e-007	0.000850026	-7.53128	0					3.999257E+0	0.000000E+0	
2.440170E+2	4.151830E+0	3.953096E+0	0	0	-2.95715e-005	-5.40171e-007	0.000850085	-7.53128	0					3.999257E+0	0.000000E+0	
2.441170E+2	4.148950E+0	3.952242E+0	0	0	-2.9564e-005	-5.40171e-007	0.000850026	-7.53128	0					3.999257E+0	0.000000E+0	
2.442170E+2	4.148950E+0	3.951388E+0	0	0	-2.95566e-005	-5.40171e-007	0.000850026	-7.53128	0					3.993097E+0	0.000000E+0	
2.443170E+2	4.148950E+0	3.950534E+0	0	0	-2.95491e-005	-5.40171e-007	0.000850026	-7.53128	0					3.993097E+0	0.000000E+0	
2.444170E+2	4.148950E+0	3.949679E+0	0	0	-2.95454e-005	-5.43896e-007	0.000850026	-7.53128	0					3.993097E+0	0.000000E+0	
2.445170E+2	4.148950E+0	3.948825E+0	0	0	-2.95379e-005	-5.43896e-007	0.000850026	-7.53128	0					3.993097E+0	0.000000E+0	
2.446170E+2	4.148950E+0	3.947971E+0	0	0	-2.95305e-005	-5.47621e-007	0.000850026	-7.53128	0					3.993097E+0	0.000000E+0	
2.447170E+2	4.148950E+0	3.947117E+0	0	0	-2.9523e-005	-5.43896e-007	0.000850026	-7.53128	0					3.993097E+0	0.000000E+0	
2.448170E+2	4.148960E+0	3.946263E+0	0	0	-2.95193e-005	-5.40171e-007	0.000849966	-7.53128	0					3.993097E+0	0.000000E+0	
2.449170E+2	4.148960E+0	3.945408E+0	0	0	-2.95156e-005	-5.40171e-007	0.000849966	-7.53128	0					3.987072E+0	0.000000E+0	
2.450170E+2	4.148960E+0	3.944554E+0	0	0	-2.95156e-005	-5.40171e-007	0.000849966	-7.53128	0					3.987072E+0	0.000000E+0	
2.451170E+2	4.148960E+0	3.943700E+0	0	0	-2.95119e-005	-5.36445e-007	0.000849906	-7.53128	0					3.987072E+0	0.000000E+0	
2.452170E+2	4.148960E+0	3.942846E+0	0	0	-2.95119e-005	-5.36445e-007	0.000849906	-7.53128	0					3.987072E+0	0.000000E+0	
2.453170E+2	4.148960E+0	3.941991E+0	0	0	-2.95081e-005	-5.36445e-007	0.000849906	-7.53128	0					3.987072E+0	0.000000E+0	
2.454170E+2	4.148960E+0	3.941137E+0	0	0	-2.95044e-005	-5.3272e-007	0.000849906	-7.53128	0					3.987072E+0	0.000000E+0	
2.455170E+2	4.148960E+0	3.940283E+0	0	0	-2.95007e-005	-5.3272e-007	0.000849906	-7.53128	0					3.987072E+0	0.000000E+0	
2.456170E+2	4.147250E+0	3.939429E+0	0	0	-2.9497e-005	-5.3272e-007	0.000849906	-7.53128	0					3.980413E+0	0.000000E+0	
2.457171E+2	4.147250E+0	3.938575E+0	0	0	-2.94932e-005	-5.3272e-007	0.000849906	-7.53128	0					3.980413E+0	0.000000E+0	
2.458171E+2	4.147250E+0	3.937720E+0	0	0	-2.94895e-005	-5.3272e-007	0.000849906	-7.53128	0					3.980413E+0	0.000000E+0	
2.459171E+2	4.147250E+0	3.936866E+0	0	0	-2.94858e-005	-5.3272e-007	0.000849906	-7.53128	0					3.980413E+0	0.000000E+0	
2.460171E+2	4.147250E+0	3.936012E+0	0	0	-2.94858e-005	-5.3272e-007	0.000849906	-7.53128	0					3.980413E+0	0.000000E+0	
2.461171E+2	4.147250E+0	3.935158E+0	0	0	-2.94783e-005	-5.3272e-007	0.000849966	-7.53128	0					3.980413E+0	0.000000E+0	
2.462171E+2	4.147250E+0	3.934304E+0	0	0	-2.94746e-005	-5.3272e-007	0.000849966	-7.53128	0					3.980413E+0	0.000000E+0	
2.463171E+2	4.142350E+0	3.933449E+0	0	0	-2.94672e-005	-5.3272e-007	0.000849966	-7.53128	0					3.980413E+0	0.000000E+0	
2.464171E+2	4.142350E+0	3.932595E+0	0	0	-2.94634e-005	-5.3272e-007	0.000850026	-7.53128	0					3.974389E+0	0.000000E+0	
2.465171E+2	4.142350E+0	3.931741E+0	0	0	-2.9456e-005	-5.3272e-007	0.000850026	-7.53128	0					3.974389E+0	0.000000E+0	
2.466171E+2	4.142350E+0	3.930887E+0	0	0	-2.94485e-005	-5.3272e-007	0.000850026	-7.53128	0					3.974389E+0	0.000000E+0	
2.467171E+2	4.142350E+0	3.930033E+0	0	0	-2.94411e-005	-5.3272e-007	0.000850026	-7.53128	0					3.974389E+0	0.000000E+0	
2.468171E+2	4.142350E+0	3.929178E+0	0	0	-2.94299e-005	-5.3272e-007	0.000850026	-7.53128	0					3.974389E+0	0.000000E+0	
2.469171E+2	4.142350E+0	3.928324E+0	0	0	-2.94225e-005	-5.3272e-007	0.000850026	-7.53128	0					3.974389E+0	0.000000E+0	
2.470171E+2	4.139330E+0	3.927470E+0	0	0	-2.94113e-005	-5.40171e-007	0.000850026	-7.53128	0					3.974389E+0	0.000000E+0	
2.471171E+2	4.139330E+0	3.926616E+0	0	0	-2.94001e-005	-5.40171e-007	0.000850026	-7.53128	0					3.968409E+0	0.000000E+0	
2.472171E+2	4.139330E+0	3.925762E+0	0	0	-2.93889e-005	-5.43896e-007	0.000850026	-7.53128	0					3.968409E+0	0.000000E+0	
2.473171E+2	4.139330E+0	3.924907E+0	0	0	-2.93778e-005	-5.47621e-007	0.000849966	-7.53128	0					3.968409E+0	0.000000E+0	
2.474162E+2	4.139330E+0	3.924053E+0	0	0	-2.93666e-005	-5.51347e-007	0.000849966	-7.53128	0					3.968409E+0	0.000000E+0	
2.475162E+2	4.139330E+0	3.923199E+0	0	0	-2.93591e-005	-5.51347e-007	0.000849966	-7.53128	0					3.968409E+0	0.000000E+0	
2.476162E+2	4.139330E+0	3.922345E+0	0	0	-2.93554e-005	-5.51347e-007	0.000849906	-7.53128	0					3.968409E+0	0.000000E+0	
2.477162E+2	4.139330E+0	3.921491E+0	0	0	-2.9348e-005	-5.55072e-007	0.000849966	-7.53128	0					3.968409E+0	0.000000E+0	
2.478162E+2	4.140240E+0	3.920636E+0	0	0	-2.93442e-005	-5.55072e-007	0.000849966	-7.53128	0					3.962430E+0	0.000000E+0	
2.479162E+2	4.140240E+0	3.919782E+0	0	0	-2.93368e-005	-5.51347e-007	0.000849966	-7.53128	0					3.962430E+0	0.000000E+0	
2.480162E+2	4.140240E+0	3.918928E+0	0	0	-2.93331e-005	-5.51347e-007	0.000849966	-7.53128	0					3.962430E+0	0.000000E+0	
2.481162E+2	4.140240E+0	3.918074E+0	0	0	-2.93256e-005	-5.51347e-007	0.000849966	-7.53128	0					3.962430E+0	0.000000E+0	
2.482162E+2	4.140240E+0	3.917219E+0	0	0	-2.93219e-005	-5.47621e-007	0.000849966	-7.53128	0					3.962430E+0	0.000000E+0	
2.483162E+2	4.140240E+0	3.916365E+0	0	0	-2.93144e-005	-5.43896e-007	0.000849906	-7.53128	0					3.962430E+0	0.000000E+0	
2.484162E+2	4.140240E+0	3.915511E+0	0	0	-2.93107e-005	-5.40171e-007	0.000849906	-7.53128	0					3.962430E+0	0.000000E+0	
2.485162E+2	4.139360E+0	3.914657E+0	0	0	-2.9307e-005	-5.40171e-007	0.000849847	-7.53128	0					3.962430E+0	0.000000E+0	
2.486162E+2	4.139360E+0	3.913803E+0	0	0	-2.93032e-005	-5.40171e-007	0.000849847	-7.53128	0					3.955681E+0	0.000000E+0	
2.487162E+2	4.139360E+0	3.912948E+0	0	0	-2.92995e-005	-5.40171e-007	0.000849847	-7.53128	0					3.955681E+0	0.000000E+0	
2.488162E+2	4.139360E+0	3.912094E+0	0	0	-2.92958e-005	-5.40171e-007	0.000849847	-7.53128	0					3.955681E+0	0.000000E+0	
2.489162E+2	4.139360E+0	3.911240E+0	0	0	-2.92958e-005	-5.40171e-007	0.000849847	-7.53128	0					3.955681E+0	0.000000E+0	
2.490162E+2	4.139360E+0	3.910386E+0	0	0	-2.92883e-005	-5.40171e-007	0.000849847	-7.53128	0					3.955681E+0	0.000000E+0	
2.491162E+2	4.139360E+0	3.909532E+0	0	0	-2.92846e-005	-5.40171e-007	0.000849847	-7.53128	0					3.955681E+0	0.000000E+0	
2.492163E+2	4.143020E+0	3.908677E+0	0	0	-2.92809e-005	-5.43896e-007	0.000849847	-7.53128	0					3.955681E+0	0.000000E+0	
2.493163E+2	4.143020E+0	3.907823E+0	0	0	-2.92772e-005	-5.43896e-007	0.000849847	-7.53128	0					3.949611E+0	0.000000E+0	
2.494163E+2	4.143020E+0	3.906969E+0	0	0	-2.92734e-005	-5.47621e-007	0.000849847	-7.53128	0					3.949611E+0	0.000000E+0	
2.495163E+2	4.143020E+0	3.906115E+0	0	0	-2.92697e-005	-5.47621e-007	0.000849847	-7.53128	0					3.949611E+0	0.000000E+0	
2.496163E+2	4.143020E+0	3.905261E+0	0	0	-2.92623e-005	-5.51347e-007	0.000849906	-7.53128	0					3.949611E+0	0.000000E+0	
2.497163E+2	4.143020E+0	3.904406E+0	0	0	-2.92548e-005	-5.51347e-007	0.000849906	-7.53128	0					3.949611E+0	0.000000E+0	
2.498163E+2	4.143020E+0	3.903552E+0	0	0	-2.92436e-005	-5.51347e-007	0.000849906	-7.53128	0					3.949611E+0	0.000000E+0	
2.499163E+2	4.145100E+0	3.902698E+0	0	0	-2.92325e-005	-5.47621e-007	0.000849906	-7.53128	0					3.949611E+0	0.000000E+0	
2.500163E+2	4.145100E+0	3.901844E+0	0	0	-2.92213e-005	-5.47621e-007	0.000849966	-7.53128	0					3.943632E+0	0.000000E+0	
2.501163E+2	4.145100E+0	3.900990E+0	0	0	-2.92064e-005	-5.43896e-007	0.000849966	-7.53128	0					3.943632E+0	0.000000E+0	
2.502163E+2	4.145100E+0	3.900135E+0	0	0	-2.91989e-005	-5.40171e-007	0.000849966	-7.53128	0					3.943632E+0	0.000000E+0	
2.503163E+2	4.145100E+0	3.899281E+0	0	0	-2.91878e-005	-5.40171e-007	0.000849966	-7.53128	0					3.943632E+0	0.000000E+0	
2.504163E+2	4.145100E+0	3.898427E+0	0	0	-2.91803e-005	-5.40171e-007	0.000849966	-7.53128	0					3.943632E+0	0.000000E+0	
2.505163E+2	4.145100E+0	3.897573E+0	0	0	-2.91691e-005	-5.40171e-007	0.000849966	-7.53128	0					3.943632E+0	0.000000E+0	
2.506163E+2	4.145100E+0	3.896719E+0	0	0	-2.91654e-005	-5.43896e-007	0.000849906	-7.53128	0					3.943632E+0	0.000000E+0	
2.507163E+2	4.144550E+0	3.895864E+0	0	0	-2.9158e-005	-5.43896e-007	0.000849906	-7.53128	0					3.937652E+0	0.000000E+0	
2.508163E+2	4.144550E+0	3.895010E+0	0	0	-2.91468e-005	-5.47621e-007	0.000849906	-7.53128	0					3.937652E+0	0.000000E+0	
2.509164E+2	4.144550E+0	3.894156E+0	0	0	-2.91393e-005	-5.51347e-007	0.000849906	-7.53128	0					3.937652E+0	0.000000E+0	
2.510164E+2	4.144550E+0	3.893302E+0	0	0	-2.91356e-005	-5.51347e-007	0.000849847	-7.53128	0					3.937652E+0	0.000000E+0	
2.511164E+2	4.144550E+0	3.892447E+0	0	0	-2.91282e-005	-5.47621e-007	0.000849847	-7.53128	0					3.937652E+0	0.000000E+0	
2.512164E+2	4.144550E+0	3.891593E+0	0	0	-2.91244e-005	-5.47621e-007	0.000849847	-7.53128	0					3.937652E+0	0.000000E+0	
2.513164E+2	4.144550E+0	3.890739E+0	0	0	-2.91207e-005	-5.47621e-007	0.000849787	-7.53128	0					3.937652E+0	0.000000E+0	
2.514164E+2	4.144670E+0	3.889885E+0	0	0	-2.91133e-005	-5.43896e-007	0.000849787	-7.53128	0					3.937652E+0	0.000000E+0	
2.515164E+2	4.144670E+0	3.889031E+0	0	0	-2.91058e-005	-5.40171e-007	0.000849787	-7.53128	0					3.930767E+0	0.000000E+0	
2.516164E+2	4.144670E+0	3.888176E+0	0	0	-2.90984e-005	-5.40171e-007	0.000849787	-7.53128	0					3.930767E+0	0.000000E+0	
2.517164E+2	4.144670E+0	3.887322E+0	0	0	-2.90835e-005	-5.40171e-007	0.000849787	-7.53128	0					3.930767E+0	0.000000E+0	
2.518164E+2	4.144670E+0	3.886468E+0	0	0	-2.90723e-005	-5.36445e-007	0.000849787	-7.53128	0					3.930767E+0	0.000000E+0	
2.519164E+2	4.144670E+0	3.885614E+0	0	0	-2.90574e-005	-5.3272e-007	0.000849728	-7.53128	0					3.930767E+0	0.000000E+0	
2.520164E+2	4.144670E+0	3.884760E+0	0	0	-2.90425e-005	-5.3272e-007	0.000849728	-7.53128	0					3.930767E+0	0.000000E+0	
2.521164E+2	4.142340E+0	3.883905E+0	0	0	-2.9035e-005	-5.28995e-007	0.000849728	-7.53128	0					3.930767E+0	0.000000E+0	
2.522164E+2	4.142340E+0	3.883051E+0	0	0	-2.90276e-005	-5.28995e-007	0.000849728	-7.53128	0					3.924652E+0	0.000000E+0	
2.523164E+2	4.142340E+0	3.882197E+0	0	0	-2.90164e-005	-5.3272e-007	0.000849668	-7.53128	0					3.924652E+0	0.000000E+0	
2.524164E+2	4.142340E+0	3.881343E+0	0	0	-2.9009e-005	-5.3272e-007	0.000849668	-7.53128	0					3.924652E+0	0.000000E+0	
2.525164E+2	4.142340E+0	3.880489E+0	0	0	-2.90015e-005	-5.3272e-007	0.000849668	-7.53128	0					3.924652E+0	0.000000E+0	
2.526164E+2	4.142340E+0	3.879634E+0	0	0	-2.89903e-005	-5.3272e-007	0.000849668	-7.53128	0					3.924652E+0	0.000000E+0	
2.527165E+2	4.142340E+0	3.878780E+0	0	0	-2.89829e-005	-5.36445e-007	0.000849668	-7.53128	0					3.924652E+0	0.000000E+0	
2.528165E+2	4.142920E+0	3.877926E+0	0	0	-2.89791e-005	-5.36445e-007	0.000849608	-7.53128	0					3.924652E+0	0.000000E+0	
2.529165E+2	4.142920E+0	3.877072E+0	0	0	-2.89717e-005	-5.36445e-007	0.000849608	-7.53128	0					3.918758E+0	0.000000E+0	
2.530165E+2	4.142920E+0	3.876218E+0	0	0	-2.89642e-005	-5.36445e-007	0.000849608	-7.53128	0					3.918758E+0	0.000000E+0	
2.531165E+2	4.142920E+0	3.875363E+0	0	0	-2.89605e-005	-5.36445e-007	0.000849608	-7.53128	0					3.918758E+0	0.000000E+0	
2.532165E+2	4.142920E+0	3.874509E+0	0	0	-2.89568e-005	-5.36445e-007	0.000849608	-7.53128	0					3.918758E+0	0.000000E+0	
2.533165E+2	4.142920E+0	3.873655E+0	0	0	-2.89493e-005	-5.40171e-007	0.000849608	-7.53128	0					3.918758E+0	0.000000E+0	
2.534165E+2	4.142920E+0	3.872809E+0	0	0	-2.89456e-005	-5.40171e-007	0.000849608	-7.53128	0					3.918758E+0	0.000000E+0	
2.535165E+2	4.142920E+0	3.871955E+0	0	0	-2.89419e-005	-5.40171e-007	0.000849608	-7.53128	0					3.918758E+0	0.000000E+0	
2.536165E+2	4.147420E+0	3.871101E+0	0	0	-2.89344e-005	-5.40171e-007	0.000849549	-7.53128	0					3.912799E+0	0.000000E+0	
2.537165E+2	4.147420E+0	3.870247E+0	0	0	-2.8927e-005	-5.40171e-007	0.000849549	-7.53128	0					3.912799E+0	0.000000E+0	
2.538165E+2	4.147420E+0	3.869392E+0	0	0	-2.89233e-005	-5.36445e-007	0.000849549	-7.53128	0					3.912799E+0	0.000000E+0	
2.539165E+2	4.147420E+0	3.868538E+0	0	0	-2.89158e-005	-5.36445e-007	0.000849549	-7.53128	0					3.912799E+0	0.000000E+0	
2.540165E+2	4.147420E+0	3.867684E+0	0	0	-2.89121e-005	-5.36445e-007	0.000849549	-7.53128	0					3.912799E+0	0.000000E+0	
2.541165E+2	4.147420E+0	3.866830E+0	0	0	-2.89046e-005	-5.36445e-007	0.000849489	-7.53128	0					3.912799E+0	0.000000E+0	
2.542165E+2	4.147420E+0	3.865976E+0	0	0	-2.88935e-005	-5.36445e-007	0.000849489	-7.53128	0					3.912799E+0	0.000000E+0	
2.543165E+2	4.154490E+0	3.865121E+0	0	0	-2.88823e-005	-5.40171e-007	0.000849489	-7.53128	0					3.905975E+0	0.000000E+0	
2.544166E+2	4.154490E+0	3.864267E+0	0	0	-2.88711e-005	-5.40171e-007	0.000849489	-7.53128	0					3.905975E+0	0.000000E+0	
2.545166E+2	4.154490E+0	3.863413E+0	0	0	-2.88599e-005	-5.40171e-007	0.00084943	-7.53128	0					3.905975E+0	0.000000E+0	
2.546166E+2	4.154490E+0	3.862559E+0	0	0	-2.88525e-005	-5.40171e-007	0.00084937	-7.53128	0					3.905975E+0	0.000000E+0	
2.547166E+2	4.154490E+0	3.861705E+0	0	0	-2.88525e-005	-5.40171e-007	0.00084937	-7.53128	0					3.905975E+0	0.000000E+0	
2.548166E+2	4.154490E+0	3.860850E+0	0	0	-2.8845e-005	-5.40171e-007	0.00084943	-7.53128	0					3.905975E+0	0.000000E+0	
2.549166E+2	4.154490E+0	3.859996E+0	0	0	-2.88376e-005	-5.36445e-007	0.00084943	-7.53128	0					3.905975E+0	0.000000E+0	
2.550166E+2	4.155030E+0	3.859142E+0	0	0	-2.88301e-005	-5.36445e-007	0.00084943	-7.53128	0					3.905975E+0	0.000000E+0	
2.551166E+2	4.155030E+0	3.858288E+0	0	0	-2.88227e-005	-5.36445e-007	0.00084943	-7.53128	0					3.900061E+0	0.000000E+0	
2.552166E+2	4.155030E+0	3.857434E+0	0	0	-2.8819e-005	-5.3272e-007	0.00084943	-7.53128	0					3.900061E+0	0.000000E+0	
2.553166E+2	4.155030E+0	3.856579E+0	0	0	-2.88115e-005	-5.3272e-007	0.00084943	-7.53128	0					3.900061E+0	0.000000E+0	
2.554166E+2	4.155030E+0	3.855725E+0	0	0	-2.88041e-005	-5.3272e-007	0.00084943	-7.53128	0					3.900061E+0	0.000000E+0	
2.555166E+2	4.155030E+0	3.854871E+0	0	0	-2.87929e-005	-5.28995e-007	0.00084943	-7.53128	0					3.900061E+0	0.000000E+0	
2.556166E+2	4.155030E+0	3.854017E+0	0	0	-2.87892e-005	-5.28995e-007	0.00084943	-7.53128	0					3.900061E+0	0.000000E+0	
2.557166E+2	4.151270E+0	3.853162E+0	0	0	-2.87892e-005	-5.28995e-007	0.00084943	-7.53128	0					3.900061E+0	0.000000E+0	
2.558166E+2	4.151270E+0	3.852308E+0	0	0	-2.87854e-005	-5.28995e-007	0.00084943	-7.53128	0					3.894102E+0	0.000000E+0	
2.559166E+2	4.151270E+0	3.851454E+0	0	0	-2.87817e-005	-5.28995e-007	0.00084943	-7.53128	0					3.894102E+0	0.000000E+0	
2.560166E+2	4.151270E+0	3.850600E+0	0	0	-2.87743e-005	-5.28995e-007	0.00084937	-7.53128	0					3.894102E+0	0.000000E+0	
2.561166E+2	4.151270E+0	3.849746E+0	0	0	-2.87705e-005	-5.28995e-007	0.00084937	-7.53128	0					3.894102E+0	0.000000E+0	
2.562167E+2	4.151270E+0	3.848891E+0	0	0	-2.87631e-005	-5.28995e-007	0.00084937	-7.53128	0					3.894102E+0	0.000000E+0	
2.563167E+2	4.151270E+0	3.848037E+0	0	0	-2.87594e-005	-5.2527e-007	0.00084937	-7.53128	0					3.894102E+0	0.000000E+0	
2.564167E+2	4.151080E+0	3.847183E+0	0	0	-2.87556e-005	-5.2527e-007	0.00084931	-7.53128	0					3.894102E+0	0.000000E+0	
