Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
2.792280E+2	3.921210E+0	-2.018267E+0	0	0	8.67774e-005	2.9728e-006	0.000986107	1.65702e-005	0	8.67848e-005	2.9728e-006	0.000986107	1.65702e-005	-2.051028E+0	0.000000E+0	
2.793280E+2	3.921210E+0	-2.017528E+0	0	0	8.67625e-005	2.9728e-006	0.000986107	1.65702e-005	0	8.67625e-005	2.9728e-006	0.000986107	1.65702e-005	-2.051028E+0	0.000000E+0	
2.794280E+2	3.921210E+0	-2.016790E+0	0	0	8.67476e-005	2.9728e-006	0.000986107	1.65702e-005	0	8.67476e-005	2.9728e-006	0.000986107	1.65702e-005	-2.051028E+0	0.000000E+0	
2.795280E+2	3.921210E+0	-2.016051E+0	0	0	8.67327e-005	2.9728e-006	0.000986107	1.65702e-005	0	8.67327e-005	2.9728e-006	0.000986107	1.65702e-005	-2.051028E+0	0.000000E+0	
2.796280E+2	3.921210E+0	-2.015312E+0	0	0	8.67178e-005	2.9728e-006	0.000986107	1.65702e-005	0	8.67178e-005	2.9728e-006	0.000986107	1.65702e-005	-2.051028E+0	0.000000E+0	
2.797280E+2	3.921210E+0	-2.014573E+0	0	0	8.67029e-005	2.98025e-006	0.000986107	1.65702e-005	0	8.67029e-005	2.98025e-006	0.000986107	1.65702e-005	-2.051028E+0	0.000000E+0	
2.798280E+2	3.938260E+0	-2.013834E+0	0	0	8.66954e-005	2.9877e-006	0.000986107	1.65702e-005	0	8.66954e-005	2.9877e-006	0.000986107	1.65702e-005	-2.051028E+0	0.000000E+0	
2.799280E+2	3.938260E+0	-2.013095E+0	0	0	8.6688e-005	3.0026e-006	0.000986107	1.65702e-005	0	8.6688e-005	3.0026e-006	0.000986107	1.65702e-005	-2.045788E+0	0.000000E+0	
2.800280E+2	3.938260E+0	-2.012356E+0	0	0	8.66731e-005	3.01005e-006	0.000986107	1.65702e-005	0	8.66731e-005	3.01005e-006	0.000986107	1.65702e-005	-2.045788E+0	0.000000E+0	
2.801280E+2	3.938260E+0	-2.011618E+0	0	0	8.66507e-005	3.01005e-006	0.000986107	1.65702e-005	0	8.66582e-005	3.01005e-006	0.000986107	1.65702e-005	-2.045788E+0	0.000000E+0	
2.802280E+2	3.938260E+0	-2.010879E+0	0	0	8.66358e-005	3.0026e-006	0.000986107	1.65702e-005	0	8.66358e-005	3.0026e-006	0.000986107	1.65702e-005	-2.045788E+0	0.000000E+0	
2.803280E+2	3.938260E+0	-2.010140E+0	0	0	8.6606e-005	3.0026e-006	0.000986107	1.65702e-005	0	8.66135e-005	3.0026e-006	0.000986107	1.65702e-005	-2.045788E+0	0.000000E+0	
2.804280E+2	3.938260E+0	-2.009401E+0	0	0	8.65837e-005	3.0026e-006	0.000986107	1.65702e-005	0	8.65911e-005	3.0026e-006	0.000986107	1.65702e-005	-2.045788E+0	0.000000E+0	
2.805280E+2	3.966060E+0	-2.008662E+0	0	0	8.65688e-005	3.0026e-006	0.000986107	1.65702e-005	0	8.65688e-005	3.0026e-006	0.000986107	1.65702e-005	-2.045788E+0	0.000000E+0	
2.806281E+2	3.966060E+0	-2.007923E+0	0	0	8.65464e-005	3.01005e-006	0.000986107	1.65702e-005	0	8.65464e-005	3.01005e-006	0.000986107	1.65702e-005	-2.040597E+0	0.000000E+0	
2.807281E+2	3.966060E+0	-2.007184E+0	0	0	8.65241e-005	3.01005e-006	0.000986107	1.65702e-005	0	8.65315e-005	3.01005e-006	0.000986107	1.65702e-005	-2.040597E+0	0.000000E+0	
2.808281E+2	3.966060E+0	-2.006446E+0	0	0	8.65092e-005	3.0026e-006	0.000986107	1.65702e-005	0	8.65092e-005	3.0026e-006	0.000986107	1.65702e-005	-2.040597E+0	0.000000E+0	
2.809281E+2	3.966060E+0	-2.005707E+0	0	0	8.64943e-005	2.9877e-006	0.000986107	1.65702e-005	0	8.64943e-005	2.9877e-006	0.000986107	1.65702e-005	-2.040597E+0	0.000000E+0	
2.810281E+2	3.966060E+0	-2.004968E+0	0	0	8.64645e-005	2.98025e-006	0.000986107	1.65702e-005	0	8.64719e-005	2.98025e-006	0.000986107	1.65702e-005	-2.040597E+0	0.000000E+0	
2.811281E+2	3.966060E+0	-2.004229E+0	0	0	8.64496e-005	2.98025e-006	0.000986107	1.65702e-005	0	8.64496e-005	2.98025e-006	0.000986107	1.65702e-005	-2.040597E+0	0.000000E+0	
2.812281E+2	3.966060E+0	-2.004229E+0	0	0	8.64272e-005	2.9728e-006	0.000986107	1.65702e-005	0	8.64347e-005	2.9728e-006	0.000986107	1.65702e-005	-2.040597E+0	0.000000E+0	
2.813281E+2	3.989920E+0	-2.002751E+0	0	0	8.64198e-005	2.9728e-006	0.000986107	1.65702e-005	0	8.64198e-005	2.9728e-006	0.000986107	1.65702e-005	-2.034623E+0	0.000000E+0	
2.814281E+2	3.989920E+0	-2.002751E+0	0	0	8.64123e-005	2.9728e-006	0.000986107	1.65702e-005	0	8.64123e-005	2.9728e-006	0.000986107	1.65702e-005	-2.034623E+0	0.000000E+0	
2.815281E+2	3.989920E+0	-2.001274E+0	0	0	8.64048e-005	2.96535e-006	0.000986107	1.65702e-005	0	8.64048e-005	2.96535e-006	0.000986107	1.65702e-005	-2.034623E+0	0.000000E+0	
2.816281E+2	3.989920E+0	-2.000535E+0	0	0	8.63974e-005	2.95044e-006	0.000986107	1.65702e-005	0	8.63974e-005	2.9579e-006	0.000986107	1.65702e-005	-2.034623E+0	0.000000E+0	
2.817281E+2	3.989920E+0	-1.999796E+0	0	0	8.63899e-005	2.95044e-006	0.000986107	1.65702e-005	0	8.63899e-005	2.95044e-006	0.000986107	1.65702e-005	-2.034623E+0	0.000000E+0	
2.818281E+2	3.989920E+0	-1.999057E+0	0	0	8.63974e-005	2.95044e-006	0.000986107	1.65702e-005	0	8.63899e-005	2.95044e-006	0.000986107	1.65702e-005	-2.034623E+0	0.000000E+0	
2.819281E+2	3.989920E+0	-1.999057E+0	0	0	8.64048e-005	2.96535e-006	0.000986107	1.65702e-005	0	8.64048e-005	2.96535e-006	0.000986107	1.65702e-005	-2.034623E+0	0.000000E+0	
2.820281E+2	4.003900E+0	-1.997579E+0	0	0	8.64198e-005	2.9728e-006	0.000986107	1.65702e-005	0	8.64198e-005	2.9728e-006	0.000986107	1.65702e-005	-2.034623E+0	0.000000E+0	
2.821281E+2	4.003900E+0	-1.997579E+0	0	0	8.64421e-005	2.9728e-006	0.000986107	1.65702e-005	0	8.64347e-005	2.9728e-006	0.000986107	1.65702e-005	-2.034623E+0	0.000000E+0	
2.822281E+2	4.003900E+0	-1.996102E+0	0	0	8.6457e-005	2.98025e-006	0.000986107	1.65702e-005	0	8.64496e-005	2.98025e-006	0.000986107	1.65702e-005	-2.029383E+0	0.000000E+0	
2.823281E+2	4.003900E+0	-1.995363E+0	0	0	8.64794e-005	2.9877e-006	0.000986107	1.65702e-005	0	8.64719e-005	2.9877e-006	0.000986107	1.65702e-005	-2.029383E+0	0.000000E+0	
2.824282E+2	4.003900E+0	-1.994624E+0	0	0	8.64943e-005	2.9877e-006	0.000986107	1.65702e-005	0	8.64943e-005	2.9877e-006	0.000986107	1.65702e-005	-2.029383E+0	0.000000E+0	
2.825282E+2	4.003900E+0	-1.993885E+0	0	0	8.65092e-005	2.99515e-006	0.000986107	1.65702e-005	0	8.65092e-005	2.99515e-006	0.000986107	1.65702e-005	-2.029383E+0	0.000000E+0	
2.826282E+2	4.003900E+0	-1.993146E+0	0	0	8.6539e-005	3.0026e-006	0.000986107	1.65702e-005	0	8.65315e-005	2.99515e-006	0.000986107	1.65702e-005	-2.029383E+0	0.000000E+0	
2.827282E+2	3.993020E+0	-1.992407E+0	0	0	8.65688e-005	3.0026e-006	0.000986107	1.65702e-005	0	8.65613e-005	3.0026e-006	0.000986107	1.65702e-005	-2.029383E+0	0.000000E+0	
2.828282E+2	3.993020E+0	-1.991669E+0	0	0	8.65911e-005	3.0026e-006	0.000986107	1.65702e-005	0	8.65837e-005	3.0026e-006	0.000986107	1.65702e-005	-2.024192E+0	0.000000E+0	
2.829282E+2	3.993020E+0	-1.990930E+0	0	0	8.66209e-005	2.99515e-006	0.000986107	1.65702e-005	0	8.66135e-005	2.99515e-006	0.000986107	1.65702e-005	-2.024192E+0	0.000000E+0	
2.830282E+2	3.993020E+0	-1.990191E+0	0	0	8.66433e-005	2.9877e-006	0.000986107	1.65702e-005	0	8.66358e-005	2.99515e-006	0.000986107	1.65702e-005	-2.024192E+0	0.000000E+0	
2.831282E+2	3.993020E+0	-1.989452E+0	0	0	8.66731e-005	2.9877e-006	0.000986107	1.65702e-005	0	8.66656e-005	2.9877e-006	0.000986107	1.65702e-005	-2.024192E+0	0.000000E+0	
2.832282E+2	3.993020E+0	-1.989452E+0	0	0	8.66954e-005	2.99515e-006	0.000986107	1.65702e-005	0	8.6688e-005	2.9877e-006	0.000986107	1.65702e-005	-2.024192E+0	0.000000E+0	
2.833282E+2	3.993020E+0	-1.988713E+0	0	0	8.67178e-005	3.0026e-006	0.000986107	1.65702e-005	0	8.67103e-005	3.0026e-006	0.000986107	1.65702e-005	-2.024192E+0	0.000000E+0	
2.834282E+2	3.993020E+0	-1.987974E+0	0	0	8.67401e-005	3.01005e-006	0.000986107	1.65702e-005	0	8.67401e-005	3.01005e-006	0.000986107	1.65702e-005	-2.024192E+0	0.000000E+0	
2.835282E+2	3.973610E+0	-1.987235E+0	0	0	8.67625e-005	3.0175e-006	0.000986107	1.65702e-005	0	8.67625e-005	3.0175e-006	0.000986107	1.65702e-005	-2.024192E+0	0.000000E+0	
2.836282E+2	3.973610E+0	-1.986497E+0	0	0	8.67848e-005	3.02495e-006	0.000986107	1.65702e-005	0	8.67774e-005	3.02495e-006	0.000986107	1.65702e-005	-2.018903E+0	0.000000E+0	
2.837282E+2	3.973610E+0	-1.985758E+0	0	0	8.67997e-005	3.0175e-006	0.000986107	1.65702e-005	0	8.67997e-005	3.0175e-006	0.000986107	1.65702e-005	-2.018903E+0	0.000000E+0	
2.838282E+2	3.973610E+0	-1.985019E+0	0	0	8.68221e-005	3.0175e-006	0.000985987	1.65702e-005	0	8.68146e-005	3.0175e-006	0.000985987	1.65702e-005	-2.018903E+0	0.000000E+0	
2.839282E+2	3.973610E+0	-1.984280E+0	0	0	8.68295e-005	3.0175e-006	0.000985987	1.65702e-005	0	8.68295e-005	3.0175e-006	0.000985987	1.65702e-005	-2.018903E+0	0.000000E+0	
2.840282E+2	3.973610E+0	-1.983541E+0	0	0	8.6837e-005	3.0175e-006	0.000985987	1.65702e-005	0	8.6837e-005	3.0175e-006	0.000985987	1.65702e-005	-2.018903E+0	0.000000E+0	
2.841283E+2	3.973610E+0	-1.982802E+0	0	0	8.68593e-005	3.0175e-006	0.000985987	1.65702e-005	0	8.68519e-005	3.0175e-006	0.000985987	1.65702e-005	-2.018903E+0	0.000000E+0	
2.842283E+2	3.973610E+0	-1.982063E+0	0	0	8.68742e-005	3.0175e-006	0.000985987	1.65702e-005	0	8.68742e-005	3.0175e-006	0.000985987	1.65702e-005	-2.018903E+0	0.000000E+0	
2.843283E+2	3.953520E+0	-1.981325E+0	0	0	8.68891e-005	3.0175e-006	0.000985987	1.65702e-005	0	8.68891e-005	3.0175e-006	0.000985987	1.65702e-005	-2.012977E+0	0.000000E+0	
2.844283E+2	3.953520E+0	-1.980586E+0	0	0	8.68966e-005	3.01005e-006	0.000985987	1.65702e-005	0	8.68966e-005	3.01005e-006	0.000985987	1.65702e-005	-2.012977E+0	0.000000E+0	
2.845283E+2	3.953520E+0	-1.979847E+0	0	0	8.68966e-005	3.0175e-006	0.000985987	1.65702e-005	0	8.68966e-005	3.0175e-006	0.000985987	1.65702e-005	-2.012977E+0	0.000000E+0	
2.846283E+2	3.953520E+0	-1.979108E+0	0	0	8.68966e-005	3.0175e-006	0.000985987	1.65702e-005	0	8.68966e-005	3.0175e-006	0.000985987	1.65702e-005	-2.012977E+0	0.000000E+0	
2.847283E+2	3.953520E+0	-1.978369E+0	0	0	8.68966e-005	3.0324e-006	0.000985987	1.65702e-005	0	8.68966e-005	3.02495e-006	0.000985987	1.65702e-005	-2.012977E+0	0.000000E+0	
2.848283E+2	3.953520E+0	-1.977630E+0	0	0	8.68966e-005	3.03985e-006	0.000985987	1.65702e-005	0	8.68966e-005	3.03985e-006	0.000985987	1.65702e-005	-2.012977E+0	0.000000E+0	
2.849283E+2	3.953520E+0	-1.976891E+0	0	0	8.68966e-005	3.03985e-006	0.000985987	1.65702e-005	0	8.68966e-005	3.03985e-006	0.000985987	1.65702e-005	-2.012977E+0	0.000000E+0	
2.850283E+2	3.942880E+0	-1.976153E+0	0	0	8.6904e-005	3.03985e-006	0.000985987	1.65702e-005	0	8.6904e-005	3.03985e-006	0.000985987	1.65702e-005	-2.012977E+0	0.000000E+0	
2.851283E+2	3.942880E+0	-1.975414E+0	0	0	8.6904e-005	3.03985e-006	0.000985987	1.65702e-005	0	8.6904e-005	3.03985e-006	0.000985987	1.65702e-005	-2.007738E+0	0.000000E+0	
2.852283E+2	3.942880E+0	-1.974675E+0	0	0	8.68966e-005	3.0473e-006	0.000985987	1.65702e-005	0	8.68966e-005	3.0473e-006	0.000985987	1.65702e-005	-2.007738E+0	0.000000E+0	
2.853283E+2	3.942880E+0	-1.973936E+0	0	0	8.68891e-005	3.05475e-006	0.000985987	1.65702e-005	0	8.68966e-005	3.05475e-006	0.000985987	1.65702e-005	-2.007738E+0	0.000000E+0	
2.854283E+2	3.942880E+0	-1.973197E+0	0	0	8.68891e-005	3.05475e-006	0.000985987	1.65702e-005	0	8.68891e-005	3.05475e-006	0.000985987	1.65702e-005	-2.007738E+0	0.000000E+0	
2.855283E+2	3.942880E+0	-1.972458E+0	0	0	8.68891e-005	3.0622e-006	0.000985987	1.65702e-005	0	8.68891e-005	3.05475e-006	0.000985987	1.65702e-005	-2.007738E+0	0.000000E+0	
2.856283E+2	3.942880E+0	-1.971720E+0	0	0	8.68891e-005	3.0622e-006	0.000985987	1.65702e-005	0	8.68891e-005	3.0622e-006	0.000985987	1.65702e-005	-2.007738E+0	0.000000E+0	
2.857283E+2	3.936140E+0	-1.970981E+0	0	0	8.68891e-005	3.05475e-006	0.000985987	1.65702e-005	0	8.68891e-005	3.0622e-006	0.000985987	1.65702e-005	-2.007738E+0	0.000000E+0	
2.858283E+2	3.936140E+0	-1.970242E+0	0	0	8.68891e-005	3.05475e-006	0.000985987	1.65702e-005	0	8.68891e-005	3.05475e-006	0.000985987	1.65702e-005	-2.002498E+0	0.000000E+0	
2.859284E+2	3.936140E+0	-1.969503E+0	0	0	8.68891e-005	3.0473e-006	0.000985987	1.65702e-005	0	8.68891e-005	3.0473e-006	0.000985987	1.65702e-005	-2.002498E+0	0.000000E+0	
2.860284E+2	3.936140E+0	-1.968764E+0	0	0	8.68817e-005	3.0473e-006	0.000985987	1.65702e-005	0	8.68817e-005	3.0473e-006	0.000985987	1.65702e-005	-2.002498E+0	0.000000E+0	
2.861284E+2	3.936140E+0	-1.968025E+0	0	0	8.68817e-005	3.0473e-006	0.000985987	1.65702e-005	0	8.68817e-005	3.0473e-006	0.000985987	1.65702e-005	-2.002498E+0	0.000000E+0	
2.862284E+2	3.936140E+0	-1.967286E+0	0	0	8.68742e-005	3.0473e-006	0.000985987	1.65702e-005	0	8.68742e-005	3.0473e-006	0.000985987	1.65702e-005	-2.002498E+0	0.000000E+0	
2.863284E+2	3.936140E+0	-1.966548E+0	0	0	8.68742e-005	3.03985e-006	0.000985987	1.65702e-005	0	8.68742e-005	3.03985e-006	0.000985987	1.65702e-005	-2.002498E+0	0.000000E+0	
2.864284E+2	3.936140E+0	-1.965809E+0	0	0	8.68593e-005	3.0324e-006	0.000985987	1.65702e-005	0	8.68593e-005	3.0324e-006	0.000985987	1.65702e-005	-2.002498E+0	0.000000E+0	
2.865284E+2	3.937980E+0	-1.965070E+0	0	0	8.6837e-005	3.0175e-006	0.000985987	1.65702e-005	0	8.6837e-005	3.0175e-006	0.000985987	1.65702e-005	-1.996472E+0	0.000000E+0	
2.866284E+2	3.937980E+0	-1.964331E+0	0	0	8.68146e-005	3.0026e-006	0.000985987	1.65702e-005	0	8.68221e-005	3.0026e-006	0.000986107	1.65702e-005	-1.996472E+0	0.000000E+0	
2.867284E+2	3.937980E+0	-1.963592E+0	0	0	8.67923e-005	2.99515e-006	0.000986107	1.65702e-005	0	8.67997e-005	2.99515e-006	0.000986107	1.65702e-005	-1.996472E+0	0.000000E+0	
2.868284E+2	3.937980E+0	-1.962853E+0	0	0	8.67699e-005	2.99515e-006	0.000986107	1.65702e-005	0	8.67774e-005	2.99515e-006	0.000986107	1.65702e-005	-1.996472E+0	0.000000E+0	
2.869284E+2	3.937980E+0	-1.962114E+0	0	0	8.6755e-005	2.9877e-006	0.000986107	1.66894e-005	0	8.67625e-005	2.9877e-006	0.000986107	1.65702e-005	-1.996472E+0	0.000000E+0	
2.870284E+2	3.937980E+0	-1.961376E+0	0	0	8.67401e-005	2.9877e-006	0.000986107	1.66894e-005	0	8.67476e-005	2.9877e-006	0.000986107	1.66894e-005	-1.996472E+0	0.000000E+0	
2.871284E+2	3.937980E+0	-1.960637E+0	0	0	8.67252e-005	2.98025e-006	0.000986107	1.66894e-005	0	8.67327e-005	2.9877e-006	0.000986107	1.66894e-005	-1.996472E+0	0.000000E+0	
2.872284E+2	3.943260E+0	-1.959905E+0	0	0	8.67103e-005	2.98025e-006	0.000986107	1.66894e-005	0	8.67178e-005	2.98025e-006	0.000986107	1.66894e-005	-1.996472E+0	0.000000E+0	
2.873284E+2	3.943260E+0	-1.959166E+0	0	0	8.67029e-005	2.98025e-006	0.000986107	1.65702e-005	0	8.67029e-005	2.98025e-006	0.000986107	1.66894e-005	-1.991228E+0	0.000000E+0	
2.874284E+2	3.943260E+0	-1.958428E+0	0	0	8.66805e-005	2.9877e-006	0.000986107	1.65702e-005	0	8.6688e-005	2.9877e-006	0.000986107	1.65702e-005	-1.991228E+0	0.000000E+0	
2.875284E+2	3.943260E+0	-1.957689E+0	0	0	8.66656e-005	2.99515e-006	0.000986107	1.65702e-005	0	8.66656e-005	2.99515e-006	0.000986107	1.65702e-005	-1.991228E+0	0.000000E+0	
2.876285E+2	3.943260E+0	-1.956950E+0	0	0	8.66507e-005	2.99515e-006	0.000986107	1.65702e-005	0	8.66507e-005	2.99515e-006	0.000986107	1.65702e-005	-1.991228E+0	0.000000E+0	
2.877285E+2	3.943260E+0	-1.956211E+0	0	0	8.66358e-005	2.99515e-006	0.000986107	1.65702e-005	0	8.66433e-005	2.99515e-006	0.000986107	1.65702e-005	-1.991228E+0	0.000000E+0	
2.878285E+2	3.943260E+0	-1.955472E+0	0	0	8.66358e-005	2.99515e-006	0.000986107	1.65702e-005	0	8.66358e-005	2.99515e-006	0.000986107	1.65702e-005	-1.991228E+0	0.000000E+0	
2.879285E+2	3.947280E+0	-1.954733E+0	0	0	8.66209e-005	2.99515e-006	0.000986107	1.65702e-005	0	8.66209e-005	2.99515e-006	0.000986107	1.65702e-005	-1.991228E+0	0.000000E+0	
2.880285E+2	3.947280E+0	-1.953994E+0	0	0	8.6606e-005	3.0026e-006	0.000986107	1.65702e-005	0	8.6606e-005	3.0026e-006	0.000986107	1.65702e-005	-1.986083E+0	0.000000E+0	
2.881285E+2	3.947280E+0	-1.953256E+0	0	0	8.65911e-005	3.01005e-006	0.000986107	1.65702e-005	0	8.65911e-005	3.01005e-006	0.000986107	1.65702e-005	-1.986083E+0	0.000000E+0	
2.882285E+2	3.947280E+0	-1.952517E+0	0	0	8.65837e-005	3.02495e-006	0.000986107	1.65702e-005	0	8.65837e-005	3.0175e-006	0.000986107	1.65702e-005	-1.986083E+0	0.000000E+0	
2.883285E+2	3.947280E+0	-1.951778E+0	0	0	8.65762e-005	3.0324e-006	0.000986107	1.65702e-005	0	8.65762e-005	3.0324e-006	0.000986107	1.65702e-005	-1.986083E+0	0.000000E+0	
2.884285E+2	3.947280E+0	-1.951039E+0	0	0	8.65762e-005	3.03985e-006	0.000986107	1.65702e-005	0	8.65762e-005	3.03985e-006	0.000986107	1.65702e-005	-1.986083E+0	0.000000E+0	
2.885285E+2	3.947280E+0	-1.950300E+0	0	0	8.65688e-005	3.03985e-006	0.000986107	1.65702e-005	0	8.65688e-005	3.03985e-006	0.000986107	1.65702e-005	-1.986083E+0	0.000000E+0	
2.886285E+2	3.952040E+0	-1.949561E+0	0	0	8.65539e-005	3.03985e-006	0.000986107	1.65702e-005	0	8.65613e-005	3.03985e-006	0.000986107	1.65702e-005	-1.986083E+0	0.000000E+0	
2.887275E+2	3.952040E+0	-1.948822E+0	0	0	8.6539e-005	3.03985e-006	0.000986107	1.65702e-005	0	8.6539e-005	3.03985e-006	0.000986107	1.65702e-005	-1.980839E+0	0.000000E+0	
2.888275E+2	3.952040E+0	-1.948084E+0	0	0	8.65166e-005	3.0473e-006	0.000986107	1.65702e-005	0	8.65166e-005	3.0473e-006	0.000986107	1.65702e-005	-1.980839E+0	0.000000E+0	
2.889275E+2	3.952040E+0	-1.947345E+0	0	0	8.65017e-005	3.05475e-006	0.000986107	1.65702e-005	0	8.65017e-005	3.05475e-006	0.000986107	1.65702e-005	-1.980839E+0	0.000000E+0	
2.890275E+2	3.952040E+0	-1.946606E+0	0	0	8.64868e-005	3.05475e-006	0.000986107	1.65702e-005	0	8.64868e-005	3.05475e-006	0.000986107	1.65702e-005	-1.980839E+0	0.000000E+0	
2.891275E+2	3.952040E+0	-1.945867E+0	0	0	8.64719e-005	3.05475e-006	0.000986107	1.65702e-005	0	8.64719e-005	3.0622e-006	0.000985987	1.65702e-005	-1.980839E+0	0.000000E+0	
2.892275E+2	3.952040E+0	-1.945128E+0	0	0	8.6457e-005	3.05475e-006	0.000985987	1.65702e-005	0	8.64645e-005	3.05475e-006	0.000985987	1.65702e-005	-1.980839E+0	0.000000E+0	
2.893275E+2	3.952040E+0	-1.944389E+0	0	0	8.64496e-005	3.05475e-006	0.000985987	1.65702e-005	0	8.64496e-005	3.05475e-006	0.000985987	1.65702e-005	-1.980839E+0	0.000000E+0	
2.894276E+2	3.966380E+0	-1.943650E+0	0	0	8.64272e-005	3.05475e-006	0.000985987	1.65702e-005	0	8.64347e-005	3.05475e-006	0.000985987	1.65702e-005	-1.980839E+0	0.000000E+0	
2.895276E+2	3.966380E+0	-1.942912E+0	0	0	8.64123e-005	3.05475e-006	0.000985987	1.65702e-005	0	8.64123e-005	3.05475e-006	0.000985987	1.65702e-005	-1.974910E+0	0.000000E+0	
2.896276E+2	3.966380E+0	-1.942173E+0	0	0	8.63899e-005	3.05475e-006	0.000985987	1.65702e-005	0	8.63974e-005	3.05475e-006	0.000985987	1.65702e-005	-1.974910E+0	0.000000E+0	
2.897276E+2	3.966380E+0	-1.941434E+0	0	0	8.63825e-005	3.0622e-006	0.000985987	1.65702e-005	0	8.63825e-005	3.0622e-006	0.000985987	1.65702e-005	-1.974910E+0	0.000000E+0	
2.898276E+2	3.966380E+0	-1.940695E+0	0	0	8.63676e-005	3.05475e-006	0.000985987	1.65702e-005	0	8.6375e-005	3.0622e-006	0.000985987	1.65702e-005	-1.974910E+0	0.000000E+0	
2.899276E+2	3.966380E+0	-1.939956E+0	0	0	8.63452e-005	3.0473e-006	0.000985987	1.65702e-005	0	8.63527e-005	3.05475e-006	0.000985987	1.65702e-005	-1.974910E+0	0.000000E+0	
2.900276E+2	3.966380E+0	-1.939217E+0	0	0	8.63229e-005	3.03985e-006	0.000985987	1.65702e-005	0	8.63229e-005	3.03985e-006	0.000985987	1.65702e-005	-1.974910E+0	0.000000E+0	
2.901276E+2	3.987950E+0	-1.938479E+0	0	0	8.62931e-005	3.03985e-006	0.000985987	1.65702e-005	0	8.63005e-005	3.03985e-006	0.000985987	1.65702e-005	-1.974910E+0	0.000000E+0	
2.902276E+2	3.987950E+0	-1.937740E+0	0	0	8.62633e-005	3.03985e-006	0.000985987	1.65702e-005	0	8.62707e-005	3.03985e-006	0.000985987	1.65702e-005	-1.969715E+0	0.000000E+0	
2.903276E+2	3.987950E+0	-1.937001E+0	0	0	8.62484e-005	3.03985e-006	0.000985987	1.65702e-005	0	8.62484e-005	3.03985e-006	0.000985987	1.65702e-005	-1.969715E+0	0.000000E+0	
2.904276E+2	3.987950E+0	-1.936262E+0	0	0	8.6226e-005	3.03985e-006	0.000985987	1.65702e-005	0	8.6226e-005	3.03985e-006	0.000985987	1.65702e-005	-1.969715E+0	0.000000E+0	
2.905276E+2	3.987950E+0	-1.935523E+0	0	0	8.62037e-005	3.03985e-006	0.000986107	1.65702e-005	0	8.62111e-005	3.03985e-006	0.000985987	1.65702e-005	-1.969715E+0	0.000000E+0	
2.906276E+2	3.987950E+0	-1.934784E+0	0	0	8.61962e-005	3.03985e-006	0.000986107	1.65702e-005	0	8.61962e-005	3.03985e-006	0.000986107	1.65702e-005	-1.969715E+0	0.000000E+0	
2.907276E+2	3.987950E+0	-1.934045E+0	0	0	8.61813e-005	3.03985e-006	0.000986107	1.65702e-005	0	8.61888e-005	3.03985e-006	0.000986107	1.65702e-005	-1.969715E+0	0.000000E+0	
2.908276E+2	4.008470E+0	-1.933307E+0	0	0	8.61739e-005	3.03985e-006	0.000986107	1.65702e-005	0	8.61739e-005	3.03985e-006	0.000986107	1.65702e-005	-1.969715E+0	0.000000E+0	
2.909276E+2	4.008470E+0	-1.932568E+0	0	0	8.61664e-005	3.03985e-006	0.000986107	1.65702e-005	0	8.61664e-005	3.03985e-006	0.000986107	1.65702e-005	-1.964521E+0	0.000000E+0	
2.910276E+2	4.008470E+0	-1.931829E+0	0	0	8.61664e-005	3.03985e-006	0.000986107	1.65702e-005	0	8.61664e-005	3.03985e-006	0.000986107	1.65702e-005	-1.964521E+0	0.000000E+0	
2.911277E+2	4.008470E+0	-1.931090E+0	0	0	8.61739e-005	3.03985e-006	0.000986107	1.65702e-005	0	8.61664e-005	3.03985e-006	0.000986107	1.65702e-005	-1.964521E+0	0.000000E+0	
2.912277E+2	4.008470E+0	-1.930351E+0	0	0	8.61888e-005	3.0324e-006	0.000986107	1.65702e-005	0	8.61888e-005	3.0324e-006	0.000986107	1.65702e-005	-1.964521E+0	0.000000E+0	
2.913277E+2	4.008470E+0	-1.929612E+0	0	0	8.62037e-005	3.0175e-006	0.000986107	1.65702e-005	0	8.61962e-005	3.0175e-006	0.000986107	1.65702e-005	-1.964521E+0	0.000000E+0	
2.914277E+2	4.012860E+0	-1.928135E+0	0	0	8.6226e-005	3.0026e-006	0.000986107	1.65702e-005	0	8.62186e-005	3.0026e-006	0.000986107	1.65702e-005	-1.964521E+0	0.000000E+0	
2.915277E+2	4.012860E+0	-1.928135E+0	0	0	8.62484e-005	2.98025e-006	0.000985987	1.65702e-005	0	8.62409e-005	2.9877e-006	0.000986107	1.65702e-005	-1.964521E+0	0.000000E+0	
2.916277E+2	4.012860E+0	-1.927396E+0	0	0	8.62558e-005	2.9728e-006	0.000985987	1.65702e-005	0	8.62558e-005	2.9728e-006	0.000985987	1.65702e-005	-1.959277E+0	0.000000E+0	
2.917277E+2	4.012860E+0	-1.926657E+0	0	0	8.62782e-005	2.9728e-006	0.000985987	1.65702e-005	0	8.62707e-005	2.9728e-006	0.000985987	1.65702e-005	-1.959277E+0	0.000000E+0	
2.918277E+2	4.012860E+0	-1.925918E+0	0	0	8.6308e-005	2.9728e-006	0.000985987	1.65702e-005	0	8.62931e-005	2.9728e-006	0.000985987	1.65702e-005	-1.959277E+0	0.000000E+0	
