Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
2.867464E+2	1.590710E+1	-1.931578E+0	0	0	6.45448e-005	2.37675e-006	0.000986584	1.7047e-005	0	6.45448e-005	2.37675e-006	0.000986584	1.7047e-005	-1.962926E+0	0.000000E+0	
2.868464E+2	1.591000E+1	-1.930839E+0	0	0	6.45523e-005	2.37675e-006	0.000986584	1.7047e-005	0	6.45448e-005	2.37675e-006	0.000986584	1.7047e-005	-1.962926E+0	0.000000E+0	
2.869464E+2	1.591000E+1	-1.930100E+0	0	0	6.45523e-005	2.37675e-006	0.000986584	1.7047e-005	0	6.45523e-005	2.37675e-006	0.000986584	1.7047e-005	-1.957684E+0	0.000000E+0	
2.870464E+2	1.591000E+1	-1.929361E+0	0	0	6.45597e-005	2.3693e-006	0.000986584	1.7047e-005	0	6.45523e-005	2.37675e-006	0.000986584	1.7047e-005	-1.957684E+0	0.000000E+0	
2.871464E+2	1.591000E+1	-1.928622E+0	0	0	6.45672e-005	2.37675e-006	0.000986584	1.7047e-005	0	6.45597e-005	2.37675e-006	0.000986584	1.7047e-005	-1.957684E+0	0.000000E+0	
2.872454E+2	1.591000E+1	-1.927883E+0	0	0	6.45672e-005	2.3842e-006	0.000986584	1.7047e-005	0	6.45672e-005	2.37675e-006	0.000986584	1.7047e-005	-1.957684E+0	0.000000E+0	
2.873454E+2	1.591000E+1	-1.927145E+0	0	0	6.45746e-005	2.3842e-006	0.000986584	1.7047e-005	0	6.45746e-005	2.3842e-006	0.000986584	1.7047e-005	-1.957684E+0	0.000000E+0	
2.874454E+2	1.591000E+1	-1.926406E+0	0	0	6.45821e-005	2.3842e-006	0.000986584	1.7047e-005	0	6.45746e-005	2.3842e-006	0.000986584	1.7047e-005	-1.957684E+0	0.000000E+0	
2.875454E+2	1.590970E+1	-1.925667E+0	0	0	6.45895e-005	2.3842e-006	0.000986584	1.7047e-005	0	6.45821e-005	2.3842e-006	0.000986584	1.7047e-005	-1.957684E+0	0.000000E+0	
2.876455E+2	1.590970E+1	-1.924928E+0	0	0	6.4597e-005	2.37675e-006	0.000986584	1.7047e-005	0	6.45895e-005	2.3842e-006	0.000986584	1.7047e-005	-1.951706E+0	0.000000E+0	
2.877455E+2	1.590970E+1	-1.924189E+0	0	0	6.4597e-005	2.37675e-006	0.000986584	1.7047e-005	0	6.4597e-005	2.37675e-006	0.000986584	1.7047e-005	-1.951706E+0	0.000000E+0	
2.878455E+2	1.590970E+1	-1.923450E+0	0	0	6.4597e-005	2.37675e-006	0.000986584	1.7047e-005	0	6.4597e-005	2.37675e-006	0.000986584	1.7047e-005	-1.951706E+0	0.000000E+0	
2.879455E+2	1.590970E+1	-1.922711E+0	0	0	6.4597e-005	2.37675e-006	0.000986584	1.7047e-005	0	6.4597e-005	2.37675e-006	0.000986584	1.7047e-005	-1.951706E+0	0.000000E+0	
2.880455E+2	1.590970E+1	-1.921973E+0	0	0	6.4597e-005	2.3842e-006	0.000986584	1.7047e-005	0	6.4597e-005	2.37675e-006	0.000986584	1.7047e-005	-1.951706E+0	0.000000E+0	
2.881455E+2	1.590970E+1	-1.921234E+0	0	0	6.46045e-005	2.37675e-006	0.000986584	1.7047e-005	0	6.4597e-005	2.3842e-006	0.000986584	1.7047e-005	-1.951706E+0	0.000000E+0	
2.882455E+2	1.590970E+1	-1.920495E+0	0	0	6.46045e-005	2.37675e-006	0.000986584	1.7047e-005	0	6.46119e-005	2.37675e-006	0.000986584	1.7047e-005	-1.951706E+0	0.000000E+0	
2.883455E+2	1.590920E+1	-1.919756E+0	0	0	6.46119e-005	2.3693e-006	0.000986584	1.7047e-005	0	6.46119e-005	2.37675e-006	0.000986584	1.7047e-005	-1.951706E+0	0.000000E+0	
2.884455E+2	1.590920E+1	-1.919017E+0	0	0	6.46119e-005	2.3693e-006	0.000986584	1.7047e-005	0	6.46119e-005	2.3693e-006	0.000986584	1.7047e-005	-1.946513E+0	0.000000E+0	
2.885455E+2	1.590920E+1	-1.918278E+0	0	0	6.46119e-005	2.3693e-006	0.000986584	1.7047e-005	0	6.46119e-005	2.3693e-006	0.000986584	1.7047e-005	-1.946513E+0	0.000000E+0	
2.886455E+2	1.590920E+1	-1.917539E+0	0	0	6.46119e-005	2.3842e-006	0.000986584	1.7047e-005	0	6.46119e-005	2.37675e-006	0.000986584	1.7047e-005	-1.946513E+0	0.000000E+0	
2.887455E+2	1.590920E+1	-1.916801E+0	0	0	6.46119e-005	2.3991e-006	0.000986584	1.7047e-005	0	6.46119e-005	2.3842e-006	0.000986584	1.7047e-005	-1.946513E+0	0.000000E+0	
2.888455E+2	1.590920E+1	-1.916062E+0	0	0	6.46119e-005	2.40655e-006	0.000986584	1.7047e-005	0	6.46119e-005	2.3991e-006	0.000986584	1.7047e-005	-1.946513E+0	0.000000E+0	
2.889455E+2	1.590920E+1	-1.915323E+0	0	0	6.46119e-005	2.40655e-006	0.000986584	1.7047e-005	0	6.46119e-005	2.40655e-006	0.000986584	1.7047e-005	-1.946513E+0	0.000000E+0	
2.890455E+2	1.590920E+1	-1.914584E+0	0	0	6.46119e-005	2.414e-006	0.000986584	1.7047e-005	0	6.46119e-005	2.414e-006	0.000986584	1.7047e-005	-1.946513E+0	0.000000E+0	
2.891455E+2	1.590920E+1	-1.913845E+0	0	0	6.46119e-005	2.42145e-006	0.000986584	1.7047e-005	0	6.46119e-005	2.414e-006	0.000986584	1.7047e-005	-1.941319E+0	0.000000E+0	
2.892455E+2	1.590920E+1	-1.913106E+0	0	0	6.46045e-005	2.42145e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.42145e-006	0.000986584	1.7047e-005	-1.941319E+0	0.000000E+0	
2.893456E+2	1.590920E+1	-1.912367E+0	0	0	6.46045e-005	2.4289e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.42145e-006	0.000986584	1.7047e-005	-1.941319E+0	0.000000E+0	
2.894456E+2	1.590920E+1	-1.911629E+0	0	0	6.46045e-005	2.43635e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.4289e-006	0.000986584	1.7047e-005	-1.941319E+0	0.000000E+0	
2.895456E+2	1.590920E+1	-1.910890E+0	0	0	6.46045e-005	2.43635e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.43635e-006	0.000986584	1.7047e-005	-1.941319E+0	0.000000E+0	
2.896456E+2	1.590920E+1	-1.910151E+0	0	0	6.46045e-005	2.4289e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.43635e-006	0.000986584	1.7047e-005	-1.941319E+0	0.000000E+0	
2.897456E+2	1.591050E+1	-1.909412E+0	0	0	6.46045e-005	2.42145e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.4289e-006	0.000986584	1.7047e-005	-1.941319E+0	0.000000E+0	
2.898456E+2	1.591050E+1	-1.908673E+0	0	0	6.46045e-005	2.40655e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.42145e-006	0.000986584	1.7047e-005	-1.936077E+0	0.000000E+0	
2.899456E+2	1.591050E+1	-1.907934E+0	0	0	6.46045e-005	2.40655e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.40655e-006	0.000986584	1.7047e-005	-1.936077E+0	0.000000E+0	
2.900456E+2	1.591050E+1	-1.907195E+0	0	0	6.46045e-005	2.39165e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.3991e-006	0.000986584	1.7047e-005	-1.936077E+0	0.000000E+0	
2.901456E+2	1.591050E+1	-1.906457E+0	0	0	6.46045e-005	2.3842e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.39165e-006	0.000986584	1.7047e-005	-1.936077E+0	0.000000E+0	
2.902456E+2	1.591050E+1	-1.905718E+0	0	0	6.46045e-005	2.37675e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.3842e-006	0.000986584	1.7047e-005	-1.936077E+0	0.000000E+0	
2.903456E+2	1.591050E+1	-1.904979E+0	0	0	6.46045e-005	2.37675e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.3693e-006	0.000986584	1.7047e-005	-1.936077E+0	0.000000E+0	
2.904456E+2	1.591290E+1	-1.904240E+0	0	0	6.46045e-005	2.36185e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.3693e-006	0.000986584	1.7047e-005	-1.936077E+0	0.000000E+0	
2.905456E+2	1.591290E+1	-1.903501E+0	0	0	6.46045e-005	2.36185e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.36185e-006	0.000986584	1.7047e-005	-1.930099E+0	0.000000E+0	
2.906456E+2	1.591290E+1	-1.902762E+0	0	0	6.46045e-005	2.36185e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.36185e-006	0.000986584	1.7047e-005	-1.930099E+0	0.000000E+0	
2.907456E+2	1.591290E+1	-1.902024E+0	0	0	6.46045e-005	2.3544e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.3544e-006	0.000986584	1.7047e-005	-1.930099E+0	0.000000E+0	
2.908456E+2	1.591290E+1	-1.901285E+0	0	0	6.46045e-005	2.3544e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.3544e-006	0.000986584	1.7047e-005	-1.930099E+0	0.000000E+0	
2.909456E+2	1.591290E+1	-1.900546E+0	0	0	6.46045e-005	2.3544e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.3544e-006	0.000986584	1.7047e-005	-1.930099E+0	0.000000E+0	
2.910456E+2	1.591290E+1	-1.899807E+0	0	0	6.46045e-005	2.3544e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.3544e-006	0.000986584	1.7047e-005	-1.930099E+0	0.000000E+0	
2.911457E+2	1.591290E+1	-1.899068E+0	0	0	6.46045e-005	2.3544e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.3544e-006	0.000986584	1.69278e-005	-1.930099E+0	0.000000E+0	
2.912457E+2	1.591380E+1	-1.898329E+0	0	0	6.46045e-005	2.36185e-006	0.000986584	1.69278e-005	0	6.46045e-005	2.3544e-006	0.000986584	1.69278e-005	-1.924955E+0	0.000000E+0	
2.913457E+2	1.591380E+1	-1.897590E+0	0	0	6.46045e-005	2.3693e-006	0.000986584	1.69278e-005	0	6.46045e-005	2.36185e-006	0.000986584	1.69278e-005	-1.924955E+0	0.000000E+0	
2.914457E+2	1.591380E+1	-1.896852E+0	0	0	6.46045e-005	2.3842e-006	0.000986584	1.69278e-005	0	6.46045e-005	2.37675e-006	0.000986584	1.69278e-005	-1.924955E+0	0.000000E+0	
2.915457E+2	1.591380E+1	-1.896113E+0	0	0	6.46045e-005	2.39165e-006	0.000986584	1.69278e-005	0	6.46045e-005	2.3842e-006	0.000986584	1.69278e-005	-1.924955E+0	0.000000E+0	
2.916457E+2	1.591380E+1	-1.895374E+0	0	0	6.46045e-005	2.3991e-006	0.000986584	1.69278e-005	0	6.46045e-005	2.39165e-006	0.000986584	1.69278e-005	-1.924955E+0	0.000000E+0	
2.917457E+2	1.591380E+1	-1.894635E+0	0	0	6.46045e-005	2.39165e-006	0.000986584	1.69278e-005	0	6.46045e-005	2.3991e-006	0.000986584	1.69278e-005	-1.924955E+0	0.000000E+0	
2.918457E+2	1.591380E+1	-1.893896E+0	0	0	6.46045e-005	2.39165e-006	0.000986584	1.69278e-005	0	6.46045e-005	2.39165e-006	0.000986584	1.69278e-005	-1.924955E+0	0.000000E+0	
2.919457E+2	1.591280E+1	-1.893157E+0	0	0	6.46045e-005	2.3842e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.3842e-006	0.000986584	1.69278e-005	-1.919712E+0	0.000000E+0	
2.920457E+2	1.591280E+1	-1.892418E+0	0	0	6.46045e-005	2.3842e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.3842e-006	0.000986584	1.7047e-005	-1.919712E+0	0.000000E+0	
2.921457E+2	1.591280E+1	-1.891680E+0	0	0	6.46045e-005	2.3842e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.3842e-006	0.000986584	1.7047e-005	-1.919712E+0	0.000000E+0	
2.922457E+2	1.591280E+1	-1.890941E+0	0	0	6.46119e-005	2.3991e-006	0.000986584	1.7047e-005	0	6.46045e-005	2.39165e-006	0.000986584	1.7047e-005	-1.919712E+0	0.000000E+0	
2.923457E+2	1.591280E+1	-1.890202E+0	0	0	6.46194e-005	2.40655e-006	0.000986584	1.7047e-005	0	6.46119e-005	2.3991e-006	0.000986584	1.7047e-005	-1.919712E+0	0.000000E+0	
2.924457E+2	1.591280E+1	-1.889463E+0	0	0	6.46268e-005	2.40655e-006	0.000986584	1.7047e-005	0	6.46194e-005	2.40655e-006	0.000986584	1.7047e-005	-1.919712E+0	0.000000E+0	
2.925457E+2	1.591280E+1	-1.888724E+0	0	0	6.46343e-005	2.40655e-006	0.000986584	1.7047e-005	0	6.46268e-005	2.40655e-006	0.000986584	1.7047e-005	-1.919712E+0	0.000000E+0	
2.926457E+2	1.591140E+1	-1.887985E+0	0	0	6.46268e-005	2.40655e-006	0.000986584	1.7047e-005	0	6.46343e-005	2.40655e-006	0.000986584	1.7047e-005	-1.919713E+0	0.000000E+0	
2.927457E+2	1.591140E+1	-1.887246E+0	0	0	6.46268e-005	2.40655e-006	0.000986584	1.7047e-005	0	6.46268e-005	2.40655e-006	0.000986584	1.7047e-005	-1.913733E+0	0.000000E+0	
2.928457E+2	1.591140E+1	-1.886508E+0	0	0	6.46268e-005	2.40655e-006	0.000986584	1.7047e-005	0	6.46268e-005	2.40655e-006	0.000986584	1.7047e-005	-1.913733E+0	0.000000E+0	
2.929458E+2	1.591140E+1	-1.885769E+0	0	0	6.46268e-005	2.40655e-006	0.000986584	1.7047e-005	0	6.46268e-005	2.40655e-006	0.000986584	1.7047e-005	-1.913733E+0	0.000000E+0	
2.930458E+2	1.591140E+1	-1.885030E+0	0	0	6.46268e-005	2.40655e-006	0.000986584	1.7047e-005	0	6.46268e-005	2.40655e-006	0.000986584	1.7047e-005	-1.913733E+0	0.000000E+0	
2.931458E+2	1.591140E+1	-1.884291E+0	0	0	6.46343e-005	2.40655e-006	0.000986464	1.7047e-005	0	6.46268e-005	2.40655e-006	0.000986584	1.7047e-005	-1.913733E+0	0.000000E+0	
2.932458E+2	1.591140E+1	-1.883552E+0	0	0	6.46343e-005	2.40655e-006	0.000986464	1.7047e-005	0	6.46343e-005	2.40655e-006	0.000986464	1.7047e-005	-1.913733E+0	0.000000E+0	
2.933458E+2	1.591140E+1	-1.882813E+0	0	0	6.46343e-005	2.40655e-006	0.000986464	1.7047e-005	0	6.46343e-005	2.40655e-006	0.000986464	1.7047e-005	-1.913733E+0	0.000000E+0	
2.934458E+2	1.591050E+1	-1.882074E+0	0	0	6.46268e-005	2.40655e-006	0.000986464	1.7047e-005	0	6.46343e-005	2.40655e-006	0.000986464	1.7047e-005	-1.908588E+0	0.000000E+0	
2.935458E+2	1.591050E+1	-1.881336E+0	0	0	6.46268e-005	2.40655e-006	0.000986464	1.7047e-005	0	6.46268e-005	2.40655e-006	0.000986464	1.7047e-005	-1.908588E+0	0.000000E+0	
2.936458E+2	1.591050E+1	-1.880597E+0	0	0	6.46343e-005	2.414e-006	0.000986464	1.7047e-005	0	6.46343e-005	2.40655e-006	0.000986464	1.7047e-005	-1.908588E+0	0.000000E+0	
2.937458E+2	1.591050E+1	-1.879858E+0	0	0	6.46492e-005	2.414e-006	0.000986464	1.7047e-005	0	6.46417e-005	2.414e-006	0.000986464	1.7047e-005	-1.908588E+0	0.000000E+0	
2.938458E+2	1.591050E+1	-1.879119E+0	0	0	6.46566e-005	2.414e-006	0.000986464	1.7047e-005	0	6.46492e-005	2.414e-006	0.000986464	1.7047e-005	-1.908588E+0	0.000000E+0	
2.939458E+2	1.591050E+1	-1.878380E+0	0	0	6.46641e-005	2.40655e-006	0.000986464	1.7047e-005	0	6.46566e-005	2.414e-006	0.000986464	1.7047e-005	-1.908588E+0	0.000000E+0	
2.940458E+2	1.591050E+1	-1.877641E+0	0	0	6.46641e-005	2.40655e-006	0.000986464	1.7047e-005	0	6.46641e-005	2.40655e-006	0.000986464	1.7047e-005	-1.908588E+0	0.000000E+0	
2.941458E+2	1.591100E+1	-1.876903E+0	0	0	6.46566e-005	2.3991e-006	0.000986464	1.7047e-005	0	6.46566e-005	2.3991e-006	0.000986464	1.7047e-005	-1.908588E+0	0.000000E+0	
2.942458E+2	1.591100E+1	-1.876164E+0	0	0	6.46492e-005	2.3842e-006	0.000986464	1.7047e-005	0	6.46492e-005	2.39165e-006	0.000986464	1.7047e-005	-1.902559E+0	0.000000E+0	
2.943458E+2	1.591100E+1	-1.875425E+0	0	0	6.46417e-005	2.3842e-006	0.000986464	1.7047e-005	0	6.46492e-005	2.3842e-006	0.000986464	1.7047e-005	-1.902559E+0	0.000000E+0	
2.944458E+2	1.591100E+1	-1.874686E+0	0	0	6.46343e-005	2.37675e-006	0.000986464	1.7047e-005	0	6.46417e-005	2.3842e-006	0.000986464	1.7047e-005	-1.902559E+0	0.000000E+0	
2.945458E+2	1.591100E+1	-1.873947E+0	0	0	6.46268e-005	2.3693e-006	0.000986464	1.7047e-005	0	6.46343e-005	2.37675e-006	0.000986464	1.7047e-005	-1.902559E+0	0.000000E+0	
2.946459E+2	1.591100E+1	-1.873208E+0	0	0	6.46268e-005	2.36185e-006	0.000986464	1.7047e-005	0	6.46268e-005	2.3693e-006	0.000986464	1.7047e-005	-1.902559E+0	0.000000E+0	
2.947459E+2	1.591100E+1	-1.872469E+0	0	0	6.46194e-005	2.36185e-006	0.000986464	1.7047e-005	0	6.46268e-005	2.36185e-006	0.000986464	1.7047e-005	-1.902559E+0	0.000000E+0	
2.948459E+2	1.591020E+1	-1.871731E+0	0	0	6.46194e-005	2.36185e-006	0.000986464	1.7047e-005	0	6.46194e-005	2.36185e-006	0.000986464	1.7047e-005	-1.902559E+0	0.000000E+0	
2.949459E+2	1.591020E+1	-1.870992E+0	0	0	6.46119e-005	2.3544e-006	0.000986464	1.7047e-005	0	6.46194e-005	2.3544e-006	0.000986464	1.7047e-005	-1.897365E+0	0.000000E+0	
2.950459E+2	1.591020E+1	-1.870253E+0	0	0	6.46119e-005	2.3544e-006	0.000986464	1.7047e-005	0	6.46119e-005	2.3544e-006	0.000986464	1.7047e-005	-1.897365E+0	0.000000E+0	
2.951459E+2	1.591020E+1	-1.869514E+0	0	0	6.46119e-005	2.3544e-006	0.000986464	1.7047e-005	0	6.46119e-005	2.3544e-006	0.000986464	1.7047e-005	-1.897365E+0	0.000000E+0	
2.952459E+2	1.591020E+1	-1.868775E+0	0	0	6.46119e-005	2.3544e-006	0.000986464	1.7047e-005	0	6.46119e-005	2.3544e-006	0.000986464	1.7047e-005	-1.897365E+0	0.000000E+0	
2.953459E+2	1.591020E+1	-1.868036E+0	0	0	6.46119e-005	2.34695e-006	0.000986464	1.7047e-005	0	6.46119e-005	2.3544e-006	0.000986464	1.7047e-005	-1.897365E+0	0.000000E+0	
2.954459E+2	1.591020E+1	-1.867297E+0	0	0	6.46045e-005	2.34695e-006	0.000986464	1.7047e-005	0	6.46119e-005	2.34695e-006	0.000986464	1.7047e-005	-1.897365E+0	0.000000E+0	
2.955459E+2	1.591020E+1	-1.866559E+0	0	0	6.46045e-005	2.34695e-006	0.000986464	1.7047e-005	0	6.46045e-005	2.34695e-006	0.000986464	1.7047e-005	-1.897365E+0	0.000000E+0	
2.956459E+2	1.590830E+1	-1.865820E+0	0	0	6.46045e-005	2.34695e-006	0.000986464	1.7047e-005	0	6.46045e-005	2.34695e-006	0.000986464	1.7047e-005	-1.892072E+0	0.000000E+0	
2.957459E+2	1.590830E+1	-1.865081E+0	0	0	6.46119e-005	2.34695e-006	0.000986464	1.7047e-005	0	6.46045e-005	2.34695e-006	0.000986464	1.7047e-005	-1.892072E+0	0.000000E+0	
2.958459E+2	1.590830E+1	-1.864342E+0	0	0	6.46194e-005	2.34695e-006	0.000986464	1.7047e-005	0	6.46119e-005	2.34695e-006	0.000986464	1.7047e-005	-1.892072E+0	0.000000E+0	
2.959459E+2	1.590830E+1	-1.863603E+0	0	0	6.46268e-005	2.34695e-006	0.000986464	1.7047e-005	0	6.46194e-005	2.34695e-006	0.000986464	1.7047e-005	-1.892072E+0	0.000000E+0	
2.960459E+2	1.590830E+1	-1.862864E+0	0	0	6.46343e-005	2.34695e-006	0.000986464	1.7047e-005	0	6.46268e-005	2.34695e-006	0.000986464	1.7047e-005	-1.892072E+0	0.000000E+0	
2.961459E+2	1.590830E+1	-1.862125E+0	0	0	6.46343e-005	2.34695e-006	0.000986464	1.7047e-005	0	6.46343e-005	2.34695e-006	0.000986464	1.7047e-005	-1.892072E+0	0.000000E+0	
2.962459E+2	1.590830E+1	-1.861387E+0	0	0	6.46343e-005	2.34695e-006	0.000986464	1.7047e-005	0	6.46343e-005	2.34695e-006	0.000986464	1.7047e-005	-1.892072E+0	0.000000E+0	
2.963460E+2	1.590910E+1	-1.860648E+0	0	0	6.46417e-005	2.34695e-006	0.000986464	1.7047e-005	0	6.46417e-005	2.34695e-006	0.000986464	1.7047e-005	-1.892072E+0	0.000000E+0	
2.964460E+2	1.590910E+1	-1.859909E+0	0	0	6.46492e-005	2.3544e-006	0.000986464	1.7047e-005	0	6.46417e-005	2.34695e-006	0.000986464	1.7047e-005	-1.886142E+0	0.000000E+0	
2.965460E+2	1.590910E+1	-1.859170E+0	0	0	6.46641e-005	2.3544e-006	0.000986464	1.7047e-005	0	6.46492e-005	2.3544e-006	0.000986464	1.7047e-005	-1.886142E+0	0.000000E+0	
2.966460E+2	1.590910E+1	-1.858431E+0	0	0	6.46641e-005	2.3544e-006	0.000986464	1.7047e-005	0	6.46641e-005	2.3544e-006	0.000986464	1.7047e-005	-1.886142E+0	0.000000E+0	
2.967460E+2	1.590910E+1	-1.857692E+0	0	0	6.46715e-005	2.3544e-006	0.000986464	1.7047e-005	0	6.46715e-005	2.3544e-006	0.000986464	1.7047e-005	-1.886142E+0	0.000000E+0	
2.968460E+2	1.590910E+1	-1.856953E+0	0	0	6.4679e-005	2.3544e-006	0.000986464	1.7047e-005	0	6.46715e-005	2.3544e-006	0.000986464	1.7047e-005	-1.886142E+0	0.000000E+0	
2.969460E+2	1.590910E+1	-1.856215E+0	0	0	6.4679e-005	2.3544e-006	0.000986464	1.7047e-005	0	6.4679e-005	2.3544e-006	0.000986464	1.7047e-005	-1.886142E+0	0.000000E+0	
2.970460E+2	1.590840E+1	-1.855476E+0	0	0	6.4679e-005	2.3544e-006	0.000986345	1.7047e-005	0	6.4679e-005	2.3544e-006	0.000986464	1.7047e-005	-1.886142E+0	0.000000E+0	
2.971460E+2	1.590840E+1	-1.854737E+0	0	0	6.4679e-005	2.36185e-006	0.000986345	1.7047e-005	0	6.4679e-005	2.36185e-006	0.000986345	1.7047e-005	-1.880898E+0	0.000000E+0	
2.972460E+2	1.590840E+1	-1.853998E+0	0	0	6.46939e-005	2.3693e-006	0.000986345	1.7047e-005	0	6.46864e-005	2.36185e-006	0.000986345	1.7047e-005	-1.880898E+0	0.000000E+0	
2.973460E+2	1.590840E+1	-1.853259E+0	0	0	6.47013e-005	2.3693e-006	0.000986345	1.7047e-005	0	6.46939e-005	2.3693e-006	0.000986345	1.7047e-005	-1.880898E+0	0.000000E+0	
2.974460E+2	1.590840E+1	-1.852520E+0	0	0	6.47013e-005	2.3693e-006	0.000986345	1.7047e-005	0	6.47013e-005	2.3693e-006	0.000986345	1.7047e-005	-1.880898E+0	0.000000E+0	
2.975460E+2	1.590840E+1	-1.851782E+0	0	0	6.47013e-005	2.36185e-006	0.000986345	1.7047e-005	0	6.47013e-005	2.36185e-006	0.000986345	1.7047e-005	-1.880898E+0	0.000000E+0	
2.976460E+2	1.590840E+1	-1.851043E+0	0	0	6.46939e-005	2.3693e-006	0.000986345	1.7047e-005	0	6.47013e-005	2.36185e-006	0.000986345	1.7047e-005	-1.880898E+0	0.000000E+0	
2.977460E+2	1.590820E+1	-1.850304E+0	0	0	6.46939e-005	2.37675e-006	0.000986345	1.7047e-005	0	6.46939e-005	2.3693e-006	0.000986345	1.7047e-005	-1.880898E+0	0.000000E+0	
2.978460E+2	1.590820E+1	-1.849565E+0	0	0	6.46939e-005	2.3842e-006	0.000986345	1.7047e-005	0	6.46939e-005	2.37675e-006	0.000986345	1.7047e-005	-1.875654E+0	0.000000E+0	
2.979460E+2	1.590820E+1	-1.848826E+0	0	0	6.46939e-005	2.3842e-006	0.000986345	1.7047e-005	0	6.46939e-005	2.3842e-006	0.000986345	1.7047e-005	-1.875654E+0	0.000000E+0	
2.980460E+2	1.590820E+1	-1.848087E+0	0	0	6.46939e-005	2.3842e-006	0.000986345	1.7047e-005	0	6.46939e-005	2.3842e-006	0.000986345	1.7047e-005	-1.875654E+0	0.000000E+0	
2.981461E+2	1.590820E+1	-1.847348E+0	0	0	6.47013e-005	2.3842e-006	0.000986345	1.7047e-005	0	6.46939e-005	2.3842e-006	0.000986345	1.7047e-005	-1.875654E+0	0.000000E+0	
2.982461E+2	1.590820E+1	-1.846610E+0	0	0	6.47013e-005	2.3842e-006	0.000986345	1.7047e-005	0	6.47013e-005	2.3842e-006	0.000986345	1.7047e-005	-1.875654E+0	0.000000E+0	
2.983461E+2	1.590820E+1	-1.845871E+0	0	0	6.47013e-005	2.39165e-006	0.000986345	1.7047e-005	0	6.47013e-005	2.3842e-006	0.000986345	1.7047e-005	-1.875654E+0	0.000000E+0	
2.984461E+2	1.590820E+1	-1.845132E+0	0	0	6.47088e-005	2.3991e-006	0.000986345	1.7047e-005	0	6.47013e-005	2.39165e-006	0.000986345	1.7047e-005	-1.875654E+0	0.000000E+0	
2.985461E+2	1.590700E+1	-1.844393E+0	0	0	6.47237e-005	2.40655e-006	0.000986345	1.7047e-005	0	6.47162e-005	2.3991e-006	0.000986345	1.7047e-005	-1.875654E+0	0.000000E+0	
2.986461E+2	1.590700E+1	-1.843654E+0	0	0	6.47311e-005	2.40655e-006	0.000986345	1.7047e-005	0	6.47237e-005	2.40655e-006	0.000986345	1.7047e-005	-1.870410E+0	0.000000E+0	
2.987461E+2	1.590700E+1	-1.842915E+0	0	0	6.47386e-005	2.40655e-006	0.000986345	1.7047e-005	0	6.47311e-005	2.40655e-006	0.000986345	1.7047e-005	-1.870410E+0	0.000000E+0	
2.988461E+2	1.590700E+1	-1.842176E+0	0	0	6.4746e-005	2.40655e-006	0.000986345	1.7047e-005	0	6.47386e-005	2.40655e-006	0.000986345	1.7047e-005	-1.870410E+0	0.000000E+0	
2.989461E+2	1.590700E+1	-1.841438E+0	0	0	6.47609e-005	2.3991e-006	0.000986345	1.7047e-005	0	6.47535e-005	2.3991e-006	0.000986345	1.7047e-005	-1.870410E+0	0.000000E+0	
2.990461E+2	1.590700E+1	-1.840699E+0	0	0	6.47609e-005	2.3991e-006	0.000986345	1.7047e-005	0	6.47609e-005	2.3991e-006	0.000986345	1.7047e-005	-1.870410E+0	0.000000E+0	
2.991461E+2	1.590700E+1	-1.839960E+0	0	0	6.47684e-005	2.3991e-006	0.000986345	1.7047e-005	0	6.47684e-005	2.3991e-006	0.000986345	1.7047e-005	-1.870410E+0	0.000000E+0	
2.992461E+2	1.590690E+1	-1.839221E+0	0	0	6.47833e-005	2.3991e-006	0.000986345	1.7047e-005	0	6.47758e-005	2.3991e-006	0.000986345	1.7047e-005	-1.870410E+0	0.000000E+0	
2.993461E+2	1.590690E+1	-1.838482E+0	0	0	6.47907e-005	2.39165e-006	0.000986345	1.7047e-005	0	6.47833e-005	2.3991e-006	0.000986345	1.7047e-005	-1.864480E+0	0.000000E+0	
